Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
116.5620003,-132.1089997,4.9230535,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0296331,1553.378886,25.9719887,25.7743969,26.0254898,25.7033749,25.5638351,25.6641445,25.5394726,25.5449772,25.7553883,25.5069084,25.4214001,25.5144176,-3.85421E+12,-3.87226E+12,3326.268066,3327.248291,3327.603027,3326.446533,3326.535889,3326.446533,3326.000244,3326.624756,3326.446533,3326.178467,3326.714111,3326,3327.070313,3326.089356,3327.602783,0.1000626,0.1000657,0.1000313,3326.0896,3325.910645,3325.55249,27.728838,27.875967,27.7381401,27.5437393,27.648531,27.694849,27.68964,27.6525421,27.5018272,27.5844288,27.6029911,27.6950569,27.7577019,3328.489014,3327.869873,-3.88333E+12,3328.48999,3327.869629,3328.3125,-3.87829E+12,-3.88031E+12,3327.869385,25.6282673,0,10,0,-33199.04759,NaN,4.9230535,4.9230535,4.9230535,0,0,0,0,0
117.5610003,-131.1099997,4.9239762,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.025698,1553.378886,25.9899902,25.7610474,26.0238552,25.6934299,25.5527515,25.6443748,25.5363293,25.5380554,25.7450562,25.5041428,25.4099369,25.5067387,-3.85423E+12,-3.87227E+12,3326.266357,3327.246826,3327.601807,3326.444824,3326.534424,3326.444824,3325.998535,3326.623291,3326.444824,3326.177246,3326.712647,3325.998535,3327.068848,3326.087891,3327.601563,0.1000626,0.1000657,0.1000313,3326.088135,3325.908936,3325.55127,27.7155209,27.863781,27.7316093,27.5394726,27.6442566,27.6890678,27.6880131,27.6456299,27.4956722,27.5831738,27.6032448,27.6968174,27.7406063,3328.487305,3327.868408,-3.88335E+12,3328.488525,3327.868164,3328.311035,-3.87831E+12,-3.88032E+12,3327.86792,25.6322975,0,10,0,-33199.04759,NaN,4.9239762,4.9239762,4.9239762,0,0,0,0,0
118.559,-130.112,4.9239301,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.027716,1553.378886,25.9915104,25.7697449,26.0302887,25.7013721,25.5629654,25.6613884,25.5389805,25.5350399,25.7662373,25.5060387,25.4190159,25.5003262,-3.85421E+12,-3.87226E+12,3326.268066,3327.248291,3327.603027,3326.446533,3326.535889,3326.446533,3326.000244,3326.624756,3326.446533,3326.178467,3326.714111,3326,3327.070313,3326.089356,3327.602783,0.1000626,0.1000657,0.1000313,3326.0896,3325.910645,3325.55249,27.7211819,27.8747215,27.7357635,27.5424976,27.6536942,27.6920929,27.6883984,27.6550655,27.5066109,27.5771484,27.6183357,27.6990891,27.7406158,3328.489014,3327.869873,-3.88333E+12,3328.48999,3327.869629,3328.3125,-3.87829E+12,-3.88031E+12,3327.869385,25.6413708,0,10,0,-33199.04759,NaN,4.9239301,4.9239301,4.9239301,0,0,0,0,0
119.5580001,-129.1129999,4.9230074,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0326601,1553.378886,25.9953823,25.7762661,26.0368061,25.6939125,25.5570145,25.670927,25.5424786,25.5370274,25.7481861,25.5068913,25.4164677,25.5094891,-3.8542E+12,-3.87225E+12,3326.268799,3327.249268,3327.604004,3326.447266,3326.536621,3326.447266,3326.001221,3326.625732,3326.447266,3326.179443,3326.715088,3326.000977,3327.071289,3326.090332,3327.60376,0.1000626,0.1000657,0.1000313,3326.090576,3325.911133,3325.553467,27.7148685,27.8642597,27.7290764,27.5448551,27.6481323,27.6891727,27.6866074,27.65592,27.4991684,27.5810184,27.6056118,27.7022018,27.749012,3328.489746,3327.870606,-3.88332E+12,3328.490723,3327.870606,3328.313232,-3.87828E+12,-3.8803E+12,3327.870361,25.6324043,0,10,0,-33199.04759,NaN,4.9230074,4.9230074,4.9230074,0,0,0,0,0
120.5570002,-128.1139998,4.9219924,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0336691,1553.378886,25.9796543,25.7892456,26.0448704,25.6982002,25.5760422,25.6657696,25.5305195,25.5292244,25.7623024,25.4956913,25.4199982,25.500555,-3.85417E+12,-3.87222E+12,3326.271484,3327.251953,3327.606934,3326.449951,3326.539551,3326.449951,3326.003906,3326.628418,3326.449951,3326.182373,3326.717773,3326.003662,3327.073975,3326.093018,3327.60669,0.1000626,0.1000657,0.1000313,3326.093262,3325.914063,3325.556397,27.7161331,27.867033,27.7333527,27.5446091,27.6482658,27.7085342,27.6920166,27.6496372,27.5057087,27.5830345,27.6163044,27.7023335,27.752533,3328.492432,3327.873291,-3.88329E+12,3328.493652,3327.873047,3328.316162,-3.87825E+12,-3.88027E+12,3327.873047,25.6374474,0,10,0,-33199.04759,NaN,4.9219924,4.9219924,4.9219924,0,0,0,0,0
121.5560002,-127.1149998,4.9245298,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0304403,1553.378886,25.9660225,25.7725849,26.0353909,25.6943874,25.5703373,25.6460838,25.5372849,25.5265465,25.7354279,25.4884739,25.4158058,25.5042953,-3.8542E+12,-3.87225E+12,3326.268555,3327.249023,3327.60376,3326.447266,3326.536377,3326.447266,3326.000977,3326.625488,3326.447266,3326.179199,3326.714844,3326.000732,3327.071045,3326.090088,3327.603516,0.1000626,0.1000657,0.1000313,3326.090332,3325.911133,3325.553223,27.7225056,27.86549,27.7325649,27.540802,27.6535072,27.6956787,27.692358,27.6545048,27.5000172,27.5852642,27.6053295,27.6898575,27.7487316,3328.489502,3327.870606,-3.88332E+12,3328.490479,3327.870361,3328.312988,-3.87828E+12,-3.8803E+12,3327.870117,25.634388,0,10,0,-33199.04759,NaN,4.9245298,4.9245298,4.9245298,0,0,0,0,0
122.5550003,-126.1159997,4.9241607,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.029734,1553.378886,25.9499931,25.776947,26.0469303,25.6791019,25.5622272,25.6523399,25.5348454,25.5309048,25.7435722,25.4898129,25.405426,25.511301,-3.85421E+12,-3.87225E+12,3326.268555,3327.248779,3327.603516,3326.447022,3326.536133,3326.447022,3326.000732,3326.625244,3326.447022,3326.178955,3326.7146,3326.000488,3327.070801,3326.089844,3327.603272,0.1000626,0.1000657,0.1000313,3326.090088,3325.911133,3325.552979,27.7166786,27.8713474,27.7403088,27.5387459,27.6499424,27.6932411,27.6899242,27.6516933,27.5054989,27.5862198,27.6134567,27.7047634,27.7455406,3328.489502,3327.870361,-3.88332E+12,3328.490234,3327.870117,3328.312988,-3.87829E+12,-3.88031E+12,3327.869873,25.5987053,0,10,0,-33199.04759,NaN,4.9241607,4.9241607,4.9241607,0,0,0,0,0
123.5540004,-125.1169996,4.9221308,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.027716,1553.378886,25.9345608,25.7607498,26.027338,25.6749992,25.5509415,25.6595688,25.5299873,25.5079155,25.7285023,25.4868431,25.405859,25.500021,-3.85422E+12,-3.87227E+12,3326.26709,3327.247315,3327.602539,3326.445557,3326.534912,3326.445557,3325.999268,3326.624023,3326.445557,3326.177734,3326.713135,3325.999023,3327.069336,3326.088379,3327.602295,0.1000626,0.1000657,0.1000313,3326.088623,3325.909668,3325.551758,27.714468,27.8589592,27.7396088,27.5267315,27.6469784,27.6902809,27.6820621,27.6460876,27.4904709,27.5775967,27.6029491,27.6916218,27.7323933,3328.488037,3327.868897,-3.88334E+12,3328.489258,3327.868652,3328.311768,-3.8783E+12,-3.88032E+12,3327.868408,25.6614666,0,10,0,-33199.04759,NaN,4.9221308,4.9221308,4.9221308,0,0,0,0,0
124.5530005,-124.1179995,4.9240223,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0344763,1553.378886,25.9226875,25.765871,26.0366096,25.6842747,25.5583324,25.6601524,25.5377502,25.5221004,25.7324886,25.4866753,25.4117355,25.5145836,-3.85419E+12,-3.87223E+12,3326.270264,3327.250732,3327.605469,3326.448975,3326.538086,3326.448975,3326.002686,3326.627197,3326.448975,3326.180908,3326.716309,3326.002441,3327.07251,3326.091553,3327.605225,0.1000626,0.1000657,0.1000313,3326.091797,3325.912842,3325.554932,27.7176914,27.8648205,27.7420788,27.5337257,27.6449242,27.6946354,27.6898098,27.6474247,27.5099087,27.5774288,27.6084347,27.6967316,27.7593746,3328.491211,3327.87207,-3.8833E+12,3328.492188,3327.871826,3328.314697,-3.87826E+12,-3.88028E+12,3327.871582,25.6767845,0,10,0,-33199.04759,NaN,4.9240223,4.9240223,4.9240223,0,0,0,0,0
125.552,-123.119,4.9229613,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0332655,1553.378886,25.936842,25.7490501,26.0277309,25.6833267,25.5502014,25.6610947,25.5311356,25.5271969,25.7322979,25.4917717,25.4123001,25.5181694,-3.85419E+12,-3.87224E+12,3326.269775,3327.25,3327.604981,3326.448242,3326.537354,3326.448242,3326.001953,3326.626465,3326.448242,3326.180176,3326.715576,3326.001709,3327.072022,3326.09082,3327.604736,0.1000626,0.1000657,0.1000313,3326.091065,3325.912109,3325.554199,27.717123,27.8676453,27.738493,27.5365486,27.6462383,27.6997223,27.6922531,27.6536446,27.5116005,27.5866661,27.6010799,27.6950321,27.7478676,3328.490479,3327.871338,-3.88331E+12,3328.491699,3327.871338,3328.314209,-3.87827E+12,-3.88029E+12,3327.871094,25.6988792,0,10,0,-33199.04759,NaN,4.9229613,4.9229613,4.9229613,0,0,0,0,0
126.5510001,-122.1199999,4.9229151,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0336691,1553.378886,25.9791355,25.7501831,26.0265961,25.681057,25.5437775,25.666008,25.5379372,25.5192642,25.7311649,25.4838371,25.4051151,25.5215664,-3.85419E+12,-3.87224E+12,3326.269775,3327.25,3327.604981,3326.448242,3326.537354,3326.448242,3326.001953,3326.626465,3326.448242,3326.180176,3326.715576,3326.001709,3327.072022,3326.09082,3327.604736,0.1000626,0.1000657,0.1000313,3326.091065,3325.912109,3325.554199,27.723156,27.8733025,27.7460327,27.547863,27.6537819,27.7049999,27.6975288,27.6642075,27.5055676,27.5874214,27.6123924,27.7067146,27.7505093,3328.490479,3327.871338,-3.88331E+12,3328.491699,3327.871338,3328.314209,-3.87827E+12,-3.88029E+12,3327.871094,25.7283401,0,10,0,-33199.04759,NaN,4.9229151,4.9229151,4.9229151,0,0,0,0,0
127.5500002,-121.1209998,4.9239301,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0348799,1553.378886,25.966589,25.7470741,25.9993057,25.6700134,25.5436878,25.6492958,25.527647,25.5188007,25.7295628,25.4916801,25.4008713,25.4980583,-3.85421E+12,-3.87226E+12,3326.268066,3327.248291,3327.603027,3326.446533,3326.535889,3326.446533,3326.000244,3326.624756,3326.446533,3326.178467,3326.714111,3326,3327.070313,3326.089356,3327.602783,0.1000626,0.1000657,0.1000313,3326.0896,3325.910645,3325.55249,27.7226887,27.8698196,27.731617,27.5428715,27.6506748,27.6939774,27.693676,27.6448822,27.5035954,27.5835609,27.6107941,27.7043667,27.745142,3328.489014,3327.869873,-3.88333E+12,3328.48999,3327.869629,3328.3125,-3.87829E+12,-3.88031E+12,3327.869385,25.7392044,0,10,0,-33199.04759,NaN,4.9239301,4.9239301,4.9239301,0,0,0,0,0
128.5490003,-120.1219997,4.9236994,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0343754,1553.378886,25.9496765,25.7452641,25.9906921,25.662159,25.5426369,25.658823,25.5379295,25.5211449,25.7288857,25.469471,25.3975506,25.5132484,-3.85421E+12,-3.87225E+12,3326.268555,3327.248779,3327.603516,3326.447022,3326.536133,3326.447022,3326.000732,3326.625244,3326.447022,3326.178955,3326.7146,3326.000488,3327.070801,3326.089844,3327.603272,0.1000626,0.1000657,0.1000313,3326.090088,3325.911133,3325.552979,27.7216396,27.8797035,27.7381077,27.5369205,27.6462326,27.69104,27.699028,27.6464748,27.5142326,27.5821304,27.6067276,27.7052021,27.7569141,3328.489502,3327.870361,-3.88332E+12,3328.490234,3327.870117,3328.312988,-3.87829E+12,-3.88031E+12,3327.869873,25.7351322,0,10,0,-33199.04759,NaN,4.9236994,4.9236994,4.9236994,0,0,0,0,0
129.5480003,-119.1229997,4.3786746,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0321556,1553.378886,25.9449482,25.7390194,25.9935226,25.6642303,25.5477314,25.6597595,25.5222435,25.5133953,25.743433,25.4859009,25.4049149,25.4911461,-3.85418E+12,-3.87222E+12,3326.27124,3327.251465,3327.606445,3326.449707,3326.539063,3326.449707,3326.003418,3326.62793,3326.449707,3326.181885,3326.717285,3326.003174,3327.073486,3326.092529,3327.606201,0.1000626,0.1000657,0.1000313,3326.092773,3325.913818,3325.555908,27.7259674,27.8719654,27.7405491,27.5412521,27.6554642,27.7063046,27.7003441,27.6470318,27.5151711,27.5804291,27.613699,27.7031212,27.7374859,3328.491943,3327.873047,-3.88329E+12,3328.493164,3327.872803,3328.315674,-3.87825E+12,-3.88027E+12,3327.872559,25.7288933,0,10,0,-33199.04759,NaN,4.3786746,4.3786746,4.3786746,0,0,0,0,0
130.5470004,-118.1239996,0.1499575,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0335682,1553.378886,25.9249039,25.763176,26.0108719,25.680069,25.5514812,25.6721992,25.5422363,25.5280972,25.7301769,25.4824715,25.3814449,25.4850731,-3.85419E+12,-3.87224E+12,3326.269531,3327.249756,3327.604736,3326.447998,3326.537109,3326.447998,3326.001709,3326.626465,3326.447998,3326.179932,3326.715332,3326.001465,3327.071777,3326.09082,3327.604492,0.1000626,0.1000657,0.1000313,3326.09082,3325.911865,3325.553955,27.7127399,27.8636417,27.7405224,27.5340557,27.6471367,27.7013721,27.7048359,27.6515255,27.5053349,27.5886955,27.616684,27.7083683,27.7487698,3328.490234,3327.871338,-3.88331E+12,3328.491455,3327.871094,3328.313965,-3.87827E+12,-3.88029E+12,3327.87085,25.731884,0,10,0,-33199.04759,NaN,0.1499575,0.1499575,0.1499575,0,0,0,0,0
131.5450001,-117.1259999,-0.0470338,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0341736,1553.378886,25.9170895,25.7772732,26.0279884,25.6896286,25.5731373,25.6764679,25.5631294,25.547102,25.76091,25.4825859,25.4019737,25.4885864,-3.85419E+12,-3.87224E+12,3326.269775,3327.25,3327.604981,3326.448242,3326.537354,3326.448242,3326.001953,3326.626465,3326.448242,3326.180176,3326.715576,3326.001709,3327.072022,3326.09082,3327.604736,0.1000626,0.1000657,0.1000313,3326.091065,3325.912109,3325.554199,27.7241669,27.8720531,27.7353573,27.5322857,27.6491375,27.6965885,27.6981659,27.6588078,27.5156288,27.5835323,27.6235847,27.6971741,27.7507687,3328.490479,3327.871338,-3.88331E+12,3328.491699,3327.871338,3328.314209,-3.87827E+12,-3.88029E+12,3327.871094,25.7161331,0,10,0,-33199.04759,NaN,-0.0470338,-0.0470338,-0.0470338,0,0,0,0,0
132.5440001,-116.1269999,-0.0468493,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0384114,1553.378886,25.9043846,25.7777901,26.0507965,25.6961899,25.5793209,25.6735821,25.5689354,25.5449715,25.7625637,25.4785652,25.3949299,25.4826813,-3.85423E+12,-3.87227E+12,3326.266602,3327.24707,3327.602051,3326.445068,3326.534424,3326.445068,3325.998779,3326.623535,3326.445068,3326.177246,3326.712891,3325.998535,3327.069092,3326.088135,3327.601807,0.1000626,0.1000657,0.1000313,3326.088135,3325.90918,3325.55127,27.7175179,27.8721886,27.7381344,27.5478802,27.6492748,27.7008743,27.6918964,27.6547966,27.5021954,27.5885696,27.6060009,27.7123909,27.7486439,3328.487549,3327.868408,-3.88334E+12,3328.48877,3327.868408,3328.311279,-3.8783E+12,-3.88032E+12,3327.868164,25.7087193,0,10,0,-33199.04759,NaN,-0.0468493,-0.0468493,-0.0468493,0,0,0,0,0
133.5430002,-115.1279998,-0.0515088,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.038815,1553.378886,25.8705406,25.7522335,26.0135326,25.6967068,25.5734177,25.6809025,25.554718,25.5379333,25.7509823,25.5013771,25.3969593,25.4794235,-3.8542E+12,-3.87225E+12,3326.268555,3327.249023,3327.60376,3326.447266,3326.536377,3326.447266,3326.000977,3326.625488,3326.447266,3326.179199,3326.714844,3326.000732,3327.071045,3326.090088,3327.603516,0.1000626,0.1000657,0.1000313,3326.090332,3325.911133,3325.553223,27.717659,27.8742123,27.74016,27.5434952,27.6573334,27.702898,27.7071133,27.6477699,27.5057278,27.5894661,27.6148148,27.699337,27.7419949,3328.489502,3327.870606,-3.88332E+12,3328.490479,3327.870361,3328.312988,-3.87828E+12,-3.8803E+12,3327.870117,25.6688175,0,10,0,-33199.04759,NaN,-0.0515088,-0.0515088,-0.0515088,0,0,0,0,0
134.5420003,-114.1289997,-0.0460189,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0316511,1553.378886,25.8437576,25.7171192,26.0003395,25.6797371,25.5560646,25.6820698,25.5721321,25.5504322,25.7555504,25.4946098,25.4045525,25.4862556,-3.85419E+12,-3.87223E+12,3326.270264,3327.250732,3327.605469,3326.448975,3326.538086,3326.448975,3326.002686,3326.627197,3326.448975,3326.180908,3326.716309,3326.002441,3327.07251,3326.091553,3327.605225,0.1000626,0.1000657,0.1000313,3326.091797,3325.912842,3325.554932,27.716938,27.8738728,27.7296371,27.5416431,27.6456776,27.6980267,27.6909409,27.6527042,27.5087795,27.5811977,27.6118317,27.6956005,27.7540951,3328.491211,3327.87207,-3.8833E+12,3328.492188,3327.871826,3328.314697,-3.87826E+12,-3.88028E+12,3327.871582,25.6843376,0,10,0,-33199.04759,NaN,-0.0460189,-0.0460189,-0.0460189,0,0,0,0,0
135.5410004,-113.1299996,-0.0423282,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0349808,1553.378886,25.8274879,25.7140636,25.9867039,25.6638355,25.5462036,25.6714592,25.5728531,25.5436001,25.7691288,25.498354,25.4098129,25.4899998,-3.8542E+12,-3.87225E+12,3326.268555,3327.249023,3327.60376,3326.447266,3326.536377,3326.447266,3326.000977,3326.625488,3326.447266,3326.179199,3326.714844,3326.000732,3327.071045,3326.090088,3327.603516,0.1000626,0.1000657,0.1000313,3326.090332,3325.911133,3325.553223,27.7304783,27.8693123,27.7382736,27.5412331,27.6494141,27.6972408,27.6852493,27.6560669,27.5132675,27.5917301,27.6050091,27.7015972,27.7491627,3328.489502,3327.870606,-3.88332E+12,3328.490479,3327.870361,3328.312988,-3.87828E+12,-3.8803E+12,3327.870117,25.6858158,0,10,0,-33199.04759,NaN,-0.0423282,-0.0423282,-0.0423282,0,0,0,0,0
136.5400004,-112.1309996,-0.043297,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,25.821125,25.7077026,25.9799652,25.6567192,25.5474014,25.6571579,25.5498676,25.5398827,25.7578506,25.5018139,25.4091187,25.4760818,-3.8542E+12,-3.87225E+12,3326.268555,3327.249023,3327.60376,3326.447266,3326.536377,3326.447266,3326.000977,3326.625488,3326.447266,3326.179199,3326.714844,3326.000732,3327.071045,3326.090088,3327.603516,0.1000626,0.1000657,0.1000313,3326.090332,3325.911133,3325.553223,27.7162075,27.8701267,27.7285328,27.5337543,27.6430664,27.6980553,27.6875744,27.644062,27.5039024,27.582737,27.6062012,27.6982651,27.7450733,3328.489502,3327.870606,-3.88332E+12,3328.490479,3327.870361,3328.312988,-3.87828E+12,-3.8803E+12,3327.870117,25.6885204,0,10,0,-33199.04759,NaN,-0.043297,-0.043297,-0.043297,0,0,0,0,0
137.539,-111.132,-0.0422359,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0324583,1553.378886,25.8266182,25.7060127,25.9782772,25.6686325,25.5411758,25.6543388,25.5470448,25.5397053,25.747467,25.5016384,25.4089394,25.4887486,-3.85421E+12,-3.87225E+12,3326.268555,3327.248779,3327.603516,3326.447022,3326.536133,3326.447022,3326.000732,3326.625244,3326.447022,3326.178955,3326.7146,3326.000488,3327.070801,3326.089844,3327.603272,0.1000626,0.1000657,0.1000313,3326.090088,3325.911133,3325.552979,27.7198067,27.8710861,27.7355194,27.5430031,27.6477928,27.6933556,27.6900368,27.6616096,27.5086288,27.5840702,27.6030102,27.699976,27.7452755,3328.489502,3327.870361,-3.88332E+12,3328.490234,3327.870117,3328.312988,-3.87829E+12,-3.88031E+12,3327.869873,25.6766338,0,10,0,-33199.04759,NaN,-0.0422359,-0.0422359,-0.0422359,0,0,0,0,0
138.5380001,-110.1329999,-0.0416362,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0298349,1553.378886,25.8409996,25.7136021,25.9775524,25.668663,25.5442314,25.6623039,25.5538788,25.5291595,25.7531643,25.4857998,25.4051914,25.496336,-3.85419E+12,-3.87223E+12,3326.270264,3327.250732,3327.605469,3326.448975,3326.538086,3326.448975,3326.002686,3326.627197,3326.448975,3326.180908,3326.716309,3326.002441,3327.07251,3326.091553,3327.605225,0.1000626,0.1000657,0.1000313,3326.091797,3325.912842,3325.554932,27.7285061,27.8718662,27.7400742,27.550951,27.6512146,27.6865978,27.6908207,27.6544743,27.5045128,27.5841007,27.6128407,27.7071686,27.7486973,3328.491211,3327.87207,-3.8833E+12,3328.492188,3327.871826,3328.314697,-3.87826E+12,-3.88028E+12,3327.871582,25.6558895,0,10,0,-33199.04759,NaN,-0.0416362,-0.0416362,-0.0416362,0,0,0,0,0
