Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
39.9349999,-347.9660001,-0.0798811,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0219648,1553.378886,26.6973686,26.0844612,26.1379337,25.7315693,25.5602951,25.7017822,25.6122437,25.5758095,25.7862492,25.5675926,25.4760666,25.5580845,-3.85427E+12,-3.87232E+12,3326.262695,3327.24292,3327.5979,3326.441162,3326.530518,3326.441162,3325.994873,3326.619385,3326.441162,3326.17334,3326.70874,3325.994629,3327.064941,3326.083984,3327.5979,0.1000626,0.1000657,0.1000313,3326.084229,3325.905273,3325.547119,27.7136116,27.8547115,27.7281952,27.5353012,27.6495171,27.6800003,27.6710281,27.6399536,27.5054493,27.5665588,27.627737,27.7133827,27.7432308,3328.483643,3327.864502,-3.88339E+12,3328.484863,3327.864258,3328.307129,-3.87835E+12,-3.88037E+12,3327.864014,25.8309593,0,10,0,-33199.04759,NaN,-0.0798811,-0.0798811,-0.0798811,0,0,0,0,0
40.9369998,-346.9640002,-0.0793736,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0210567,1553.378886,26.7131462,26.1025238,26.1401329,25.7519016,25.5715599,25.704361,25.6091499,25.5776291,25.7869339,25.5633678,25.4858265,25.5296898,-3.85426E+12,-3.87231E+12,3326.263428,3327.243897,3327.598633,3326.442139,3326.531494,3326.442139,3325.99585,3326.620361,3326.442139,3326.174072,3326.709717,3325.995606,3327.065918,3326.084961,3327.598389,0.1000626,0.1000657,0.1000313,3326.085205,3325.906006,3325.548096,27.7154274,27.861805,27.7383099,27.5423985,27.6437893,27.6867161,27.6694508,27.6391277,27.5159378,27.572525,27.6314335,27.706152,27.7454224,3328.484619,3327.865479,-3.88338E+12,3328.485596,3327.865234,3328.308106,-3.87834E+12,-3.88036E+12,3327.86499,25.7897186,0,10,0,-33199.04759,NaN,-0.0793736,-0.0793736,-0.0793736,0,0,0,0,0
41.9379997,-345.9630003,-0.0797888,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0198459,1553.378886,26.7148724,26.122385,26.1539497,25.7509861,25.5649738,25.71591,25.6131477,25.5789776,25.7965984,25.5673618,25.4841537,25.5234852,-3.85424E+12,-3.87228E+12,3326.265869,3327.246094,3327.601074,3326.444336,3326.533691,3326.444336,3325.998291,3326.622803,3326.444336,3326.176514,3326.711914,3325.998047,3327.068115,3326.087158,3327.60083,0.1000626,0.1000657,0.1000313,3326.087402,3325.908447,3325.550537,27.7133827,27.8722038,27.7347546,27.5403519,27.6421223,27.6907024,27.6772079,27.6472664,27.4957981,27.5765152,27.6248665,27.7214489,27.7460175,3328.486816,3327.867676,-3.88335E+12,3328.487793,3327.867432,3328.310303,-3.87831E+12,-3.88033E+12,3327.867188,25.8447037,0,10,0,-33199.04759,NaN,-0.0797888,-0.0797888,-0.0797888,0,0,0,0,0
42.9400001,-344.9609999,-0.0802963,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0205522,1553.378886,26.701273,26.1102791,26.1682911,25.7490826,25.5732727,25.6988926,25.618042,25.5895405,25.8011246,25.5858593,25.4807358,25.520071,-3.85426E+12,-3.87231E+12,3326.263428,3327.243652,3327.598389,3326.441895,3326.53125,3326.441895,3325.995606,3326.620117,3326.441895,3326.173828,3326.709473,3325.995361,3327.065674,3326.084717,3327.598145,0.1000626,0.1000657,0.1000313,3326.084961,3325.905762,3325.547852,27.7152519,27.8537121,27.7354927,27.5448589,27.650404,27.6986065,27.6700268,27.6397095,27.5044518,27.5712185,27.6365395,27.7082386,27.7392139,3328.484375,3327.865234,-3.88338E+12,3328.485352,3327.86499,3328.307861,-3.87834E+12,-3.88036E+12,3327.864746,25.8178692,0,10,0,-33199.04759,NaN,-0.0802963,-0.0802963,-0.0802963,0,0,0,0,0
43.941,-343.96,-0.0809422,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.023781,1553.378886,26.696249,26.1063862,26.1791306,25.7663422,25.5799618,25.717289,25.598278,25.5920658,25.8047905,25.5880051,25.4968739,25.5301514,-3.85432E+12,-3.87236E+12,3326.258301,3327.238525,3327.593506,3326.436768,3326.526123,3326.436768,3325.990479,3326.615234,3326.436768,3326.168945,3326.70459,3325.990479,3327.060547,3326.07959,3327.593262,0.1000626,0.1000657,0.1000313,3326.080078,3325.900879,3325.542725,27.7042027,27.8588753,27.7191639,27.5217438,27.641613,27.6815205,27.6672745,27.632803,27.4971714,27.5809097,27.6315193,27.7122669,27.7447567,3328.479248,3327.860352,-3.88344E+12,3328.480469,3327.859863,3328.302734,-3.8784E+12,-3.88042E+12,3327.859863,25.7950935,0,10,0,-33199.04759,NaN,-0.0809422,-0.0809422,-0.0809422,0,0,0,0,0
44.9429998,-342.9580002,-0.0802963,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0224693,1553.378886,26.6774311,26.1083221,26.1750221,25.7607269,25.60495,25.7509594,25.6277981,25.5947609,25.8044567,25.5884342,25.4927654,25.5437984,-3.85426E+12,-3.8723E+12,3326.263916,3327.244385,3327.599121,3326.442383,3326.531738,3326.442383,3325.996094,3326.62085,3326.442383,3326.174561,3326.710205,3325.99585,3327.066406,3326.085449,3327.598877,0.1000626,0.1000657,0.1000313,3326.085449,3325.906494,3325.54834,27.7102852,27.8649559,27.7267532,27.529335,27.6473179,27.6868477,27.6639328,27.6524639,27.5021267,27.5662479,27.6315708,27.7153378,27.7316055,3328.484863,3327.865967,-3.88337E+12,3328.48584,3327.865723,3328.308594,-3.87834E+12,-3.88036E+12,3327.865479,25.8412209,0,10,0,-33199.04759,NaN,-0.0802963,-0.0802963,-0.0802963,0,0,0,0,0
45.9439998,-341.9570002,-0.0795581,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0275142,1553.378886,26.6684742,26.103138,26.1686993,25.7589378,25.5899334,25.747282,25.6396103,25.5907059,25.7988911,25.5847569,25.4936199,25.54352,-3.85428E+12,-3.87233E+12,3326.261475,3327.241943,3327.596924,3326.439941,3326.529297,3326.439941,3325.993897,3326.618652,3326.439941,3326.172119,3326.707764,3325.993652,3327.063965,3326.082764,3327.59668,0.1000626,0.1000657,0.1000313,3326.083008,3325.904053,3325.546143,27.7073689,27.8624172,27.7321301,27.5301895,27.6466675,27.6835556,27.6595078,27.6431389,27.5018463,27.5659714,27.6290302,27.7090244,27.7358513,3328.482666,3327.863525,-3.8834E+12,3328.483643,3327.863281,3328.306152,-3.87836E+12,-3.88038E+12,3327.863037,25.8148842,0,10,0,-33199.04759,NaN,-0.0795581,-0.0795581,-0.0795581,0,0,0,0,0
46.9460001,-340.9549999,-0.0799733,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.027716,1553.378886,26.6681786,26.104351,26.1744499,25.7533512,25.5835915,25.7318745,25.6532917,25.5964546,25.7910309,25.5810623,25.4869003,25.5300064,-3.85426E+12,-3.87231E+12,3326.263428,3327.243652,3327.598389,3326.441895,3326.53125,3326.441895,3325.995606,3326.620117,3326.441895,3326.173828,3326.709473,3325.995361,3327.065674,3326.084717,3327.598145,0.1000626,0.1000657,0.1000313,3326.084961,3325.905762,3325.547852,27.7127323,27.8692856,27.7231655,27.5393219,27.6539135,27.6828823,27.6791916,27.6435947,27.5094681,27.5732212,27.6291122,27.7087288,27.7461166,3328.484375,3327.865234,-3.88338E+12,3328.485352,3327.86499,3328.307861,-3.87834E+12,-3.88036E+12,3327.864746,25.8364925,0,10,0,-33199.04759,NaN,-0.0799733,-0.0799733,-0.0799733,0,0,0,0,0
47.947,-339.954,-0.0796504,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0261016,1553.378886,26.6791573,26.1111832,26.1771278,25.749609,25.5756893,25.7235966,25.6480331,25.6142387,25.7990055,25.5724049,25.478241,25.5304165,-3.85428E+12,-3.87233E+12,3326.261475,3327.241943,3327.596924,3326.439941,3326.529297,3326.439941,3325.993897,3326.618652,3326.439941,3326.172119,3326.707764,3325.993652,3327.063965,3326.082764,3327.59668,0.1000626,0.1000657,0.1000313,3326.083008,3325.904053,3325.546143,27.7093697,27.8674316,27.7258377,27.5461407,27.6354656,27.6915894,27.6656532,27.6492844,27.5049801,27.5668392,27.6302757,27.7046165,27.7340851,3328.482666,3327.863525,-3.8834E+12,3328.483643,3327.863281,3328.306152,-3.87836E+12,-3.88038E+12,3327.863037,25.794981,0,10,0,-33199.04759,NaN,-0.0796504,-0.0796504,-0.0796504,0,0,0,0,0
48.9489999,-338.9520001,-0.0797427,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0298349,1553.378886,26.7088623,26.131855,26.1815548,25.7563,25.5767155,25.7268887,25.635458,25.630373,25.8034325,25.5741901,25.4769974,25.5556145,-3.85427E+12,-3.87231E+12,3326.26294,3327.243164,3327.5979,3326.441406,3326.530762,3326.441406,3325.995117,3326.619629,3326.441406,3326.17334,3326.708984,3325.994873,3327.065186,3326.084229,3327.5979,0.1000626,0.1000657,0.1000313,3326.084473,3325.905518,3325.547363,27.7081318,27.8609161,27.7351551,27.5415077,27.6436577,27.6907291,27.6666756,27.6495552,27.5146732,27.5678654,27.6267757,27.717701,27.7407646,3328.483887,3327.864746,-3.88339E+12,3328.484863,3327.864502,3328.307373,-3.87835E+12,-3.88037E+12,3327.864258,25.7650337,0,10,0,-33199.04759,NaN,-0.0797427,-0.0797427,-0.0797427,0,0,0,0,0
49.9499998,-337.9510002,-0.0787277,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0343754,1553.378886,26.7373867,26.1422806,26.1878242,25.7629528,25.5860119,25.71805,25.624733,25.6083164,25.8115978,25.5887699,25.468153,25.537714,-3.85427E+12,-3.87231E+12,3326.263184,3327.243408,3327.598145,3326.44165,3326.531006,3326.44165,3325.995361,3326.619873,3326.44165,3326.173584,3326.709229,3325.995117,3327.06543,3326.084473,3327.5979,0.1000626,0.1000657,0.1000313,3326.084717,3325.905762,3325.547607,27.7185364,27.8581276,27.7270889,27.5368366,27.6476555,27.6969872,27.666151,27.655817,27.503212,27.5643177,27.6319008,27.7122765,27.7379742,3328.484131,3327.86499,-3.88338E+12,3328.485107,3327.864746,3328.307617,-3.87835E+12,-3.88037E+12,3327.864502,25.8022785,0,10,0,-33199.04759,NaN,-0.0787277,-0.0787277,-0.0787277,0,0,0,0,0
50.9520001,-336.9489999,-0.0804808,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0323574,1553.378886,26.7174854,26.1306686,26.181879,25.7698498,25.598959,25.7241955,25.6286087,25.5936832,25.7988434,25.5798016,25.489418,25.5291233,-3.8543E+12,-3.87234E+12,3326.260742,3327.240967,3327.595703,3326.439209,3326.52832,3326.439209,3325.99292,3326.617432,3326.439209,3326.171143,3326.706543,3325.992676,3327.062988,3326.081787,3327.595459,0.1000626,0.1000657,0.1000313,3326.082031,3325.903076,3325.545166,27.7099628,27.8631268,27.7283154,27.5271263,27.6409645,27.6918087,27.6572018,27.6476173,27.5074558,27.558382,27.6274776,27.7116165,27.7425938,3328.481445,3327.862305,-3.88342E+12,3328.482666,3327.862305,3328.304932,-3.87837E+12,-3.88039E+12,3327.862061,25.818615,0,10,0,-33199.04759,NaN,-0.0804808,-0.0804808,-0.0804808,0,0,0,0,0
51.9530001,-335.9479999,-0.0812651,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0344763,1553.378886,26.7436008,26.1243267,26.1978264,25.7831516,25.5971489,25.7382526,25.6453075,25.6016941,25.7936325,25.5863037,25.4917679,25.549221,-3.85429E+12,-3.87233E+12,3326.260986,3327.241455,3327.596436,3326.439697,3326.529053,3326.439697,3325.993408,3326.618164,3326.439697,3326.171875,3326.707275,3325.993164,3327.063477,3326.08252,3327.596191,0.1000626,0.1000657,0.1000313,3326.082764,3325.903565,3325.545654,27.7092876,27.863205,27.7295284,27.5441742,27.6387806,27.6828384,27.669342,27.6424141,27.5041409,27.5724201,27.6313286,27.7022724,27.7362652,3328.482178,3327.863037,-3.88341E+12,3328.483154,3327.862793,3328.305664,-3.87837E+12,-3.88039E+12,3327.862549,25.83078,0,10,0,-33199.04759,NaN,-0.0812651,-0.0812651,-0.0812651,0,0,0,0,0
52.9549999,-334.9460001,-0.079835,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.03377,1553.378886,26.76367,26.1323299,26.1971416,25.7786865,25.608181,25.7330341,25.6612453,25.604784,25.7982388,25.5807076,25.4869232,25.5477791,-3.8543E+12,-3.87234E+12,3326.260498,3327.240723,3327.595459,3326.438965,3326.528076,3326.438965,3325.992676,3326.617188,3326.438965,3326.170898,3326.706299,3325.992432,3327.062744,3326.081543,3327.595459,0.1000626,0.1000657,0.1000313,3326.081787,3325.902832,3325.544922,27.7229309,27.8647842,27.7390213,27.5427361,27.6384754,27.6885643,27.670166,27.6522942,27.5034561,27.5777664,27.6295109,27.7181778,27.7318077,3328.481201,3327.862305,-3.88342E+12,3328.482422,3327.862061,3328.304932,-3.87838E+12,-3.8804E+12,3327.861816,25.8278294,0,10,0,-33199.04759,NaN,-0.079835,-0.079835,-0.079835,0,0,0,0,0
53.9559999,-333.9450001,-0.0803886,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0345772,1553.378886,26.8073463,26.1235447,26.1940174,25.7729225,25.6001453,25.7465324,25.655859,25.6224442,25.7913361,25.5817451,25.4890938,25.5340862,-3.85427E+12,-3.87231E+12,3326.26294,3327.243164,3327.5979,3326.441406,3326.530762,3326.441406,3325.995117,3326.619629,3326.441406,3326.17334,3326.708984,3325.994873,3327.065186,3326.084229,3327.5979,0.1000626,0.1000657,0.1000313,3326.084473,3325.905518,3325.547363,27.7190647,27.8624229,27.7351551,27.5320835,27.6500683,27.6952534,27.6693153,27.6552143,27.5082645,27.5705032,27.633564,27.712801,27.7437801,3328.483887,3327.864746,-3.88339E+12,3328.484863,3327.864502,3328.307373,-3.87835E+12,-3.88037E+12,3327.864258,25.817915,0,10,0,-33199.04759,NaN,-0.0803886,-0.0803886,-0.0803886,0,0,0,0,0
54.9579997,-332.9430003,-0.0799733,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0361916,1553.378886,26.7996979,26.1275978,26.1844788,25.7754669,25.5977764,25.7385025,25.6595364,25.6151657,25.7995529,25.5737095,25.4905052,25.532095,-3.85428E+12,-3.87233E+12,3326.261719,3327.242188,3327.597168,3326.440186,3326.529541,3326.440186,3325.993897,3326.618897,3326.440186,3326.172363,3326.707764,3325.993897,3327.064209,3326.083008,3327.596924,0.1000626,0.1000657,0.1000313,3326.083252,3325.904297,3325.546387,27.7121773,27.8702412,27.7358093,27.5417862,27.6548691,27.6861038,27.6714783,27.6487026,27.506279,27.5737972,27.6428909,27.7160931,27.7383995,3328.482666,3327.863525,-3.8834E+12,3328.483887,3327.863525,3328.306397,-3.87836E+12,-3.88038E+12,3327.863281,25.7947731,0,10,0,-33199.04759,NaN,-0.0799733,-0.0799733,-0.0799733,0,0,0,0,0
55.9590001,-331.9419999,-0.0820494,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0384114,1553.378886,26.7605057,26.0932732,26.1663914,25.7664509,25.5762901,25.725708,25.6342773,25.6019955,25.8067875,25.5824528,25.4852676,25.5449905,-3.85428E+12,-3.87233E+12,3326.261719,3327.242188,3327.597168,3326.440186,3326.529541,3326.440186,3325.993897,3326.618897,3326.440186,3326.172363,3326.707764,3325.993897,3327.064209,3326.083008,3327.596924,0.1000626,0.1000657,0.1000313,3326.083252,3325.904297,3325.546387,27.7133579,27.8646374,27.7373714,27.5275097,27.6447392,27.6944504,27.674921,27.6476192,27.5029373,27.5746059,27.6237106,27.7063446,27.7418461,3328.482666,3327.863525,-3.8834E+12,3328.483887,3327.863525,3328.306397,-3.87836E+12,-3.88038E+12,3327.863281,25.735527,0,10,0,-33199.04759,NaN,-0.0820494,-0.0820494,-0.0820494,0,0,0,0,0
56.961,-330.94,-0.0803886,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,26.7092476,26.0895557,26.1562538,25.756691,25.5623684,25.7114124,25.6248951,25.5831718,25.7852993,25.5745773,25.4849491,25.5427837,-3.85428E+12,-3.87232E+12,3326.261963,3327.242188,3327.597412,3326.44043,3326.529785,3326.44043,3325.994141,3326.618897,3326.44043,3326.172607,3326.708008,3325.993897,3327.064209,3326.083252,3327.597168,0.1000626,0.1000657,0.1000313,3326.083496,3325.904541,3325.546631,27.715683,27.8601742,27.7408237,27.5351086,27.6436691,27.6865959,27.66782,27.6439114,27.5060139,27.5674992,27.6290493,27.7086697,27.7403984,3328.48291,3327.86377,-3.8834E+12,3328.484131,3327.863525,3328.306641,-3.87836E+12,-3.88038E+12,3327.863525,25.7865772,0,10,0,-33199.04759,NaN,-0.0803886,-0.0803886,-0.0803886,0,0,0,0,0
57.9619999,-329.9390001,-0.0798811,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,26.6779404,26.0657692,26.1203785,25.7434826,25.5555763,25.6997128,25.6260414,25.591114,25.7887096,25.5772343,25.483448,25.5295773,-3.85425E+12,-3.8723E+12,3326.264648,3327.244873,3327.599854,3326.443115,3326.532227,3326.443115,3325.996826,3326.621338,3326.443115,3326.175049,3326.710449,3325.996582,3327.066895,3326.085938,3327.599609,0.1000626,0.1000657,0.1000313,3326.085938,3325.906982,3325.549072,27.7115498,27.8662186,27.7332935,27.5305996,27.6531086,27.6926384,27.6648159,27.6443005,27.5048962,27.5735435,27.6256714,27.7128277,27.7471962,3328.485596,3327.866455,-3.88337E+12,3328.486572,3327.866211,3328.309082,-3.87833E+12,-3.88035E+12,3327.865967,25.779789,0,10,0,-33199.04759,NaN,-0.0798811,-0.0798811,-0.0798811,0,0,0,0,0
58.9639997,-328.9370003,-0.0816342,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0290277,1553.378886,26.6542568,26.0469704,26.1231155,25.7265701,25.5518913,25.6941395,25.6234913,25.604805,25.7899399,25.5743046,25.4842949,25.5247612,-3.85425E+12,-3.8723E+12,3326.264404,3327.244629,3327.599609,3326.442871,3326.531982,3326.442871,3325.996582,3326.621338,3326.442871,3326.174805,3326.710449,3325.996338,3327.06665,3326.085693,3327.599365,0.1000626,0.1000657,0.1000313,3326.085938,3325.906738,3325.548828,27.7097549,27.8674431,27.7307472,27.5314465,27.6400013,27.6972561,27.6720715,27.6443901,27.5049896,27.5585518,27.6302891,27.7065125,27.739748,3328.485352,3327.866211,-3.88337E+12,3328.486328,3327.865967,3328.308838,-3.87833E+12,-3.88035E+12,3327.865967,25.765152,0,10,0,-33199.04759,NaN,-0.0816342,-0.0816342,-0.0816342,0,0,0,0,0
59.9650002,-327.9359998,-0.0797888,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0282205,1553.378886,26.6548729,26.0498543,26.1127739,25.7192516,25.5589294,25.7011795,25.635437,25.6035366,25.7966042,25.5843639,25.4841557,25.5317974,-3.85427E+12,-3.87232E+12,3326.262451,3327.242676,3327.5979,3326.440918,3326.530273,3326.440918,3325.994629,3326.619141,3326.440918,3326.173096,3326.708496,3325.994385,3327.064697,3326.08374,3327.597656,0.1000626,0.1000657,0.1000313,3326.083984,3325.905029,3325.547119,27.710371,27.8575001,27.7332458,27.5275345,27.6489143,27.6891975,27.6723099,27.6472702,27.5063572,27.5618057,27.6342926,27.7105179,27.7418709,3328.483398,3327.864258,-3.88339E+12,3328.484619,3327.864014,3328.307129,-3.87835E+12,-3.88037E+12,3327.86377,25.7563248,0,10,0,-33199.04759,NaN,-0.0797888,-0.0797888,-0.0797888,0,0,0,0,0
60.967,-326.934,-0.0811728,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0216621,1553.378886,26.6487064,26.0357475,26.0956421,25.7176113,25.5527554,25.6957588,25.634552,25.5977383,25.7995014,25.5759239,25.4794903,25.5339317,-3.8543E+12,-3.87235E+12,3326.259766,3327.23999,3327.594971,3326.438232,3326.527344,3326.438232,3325.991943,3326.616455,3326.438232,3326.170166,3326.705811,3325.991699,3327.062012,3326.081055,3327.594727,0.1000626,0.1000657,0.1000313,3326.081299,3325.9021,3325.54419,27.7087288,27.8611412,27.7293472,27.5353222,27.6521759,27.6905727,27.6751919,27.6426144,27.5039635,27.5677109,27.6266232,27.7066193,27.737215,3328.480713,3327.861572,-3.88343E+12,3328.48169,3327.861328,3328.304199,-3.87838E+12,-3.8804E+12,3327.861084,25.7652588,0,10,0,-33199.04759,NaN,-0.0811728,-0.0811728,-0.0811728,0,0,0,0,0
61.9679999,-325.9330001,-0.0800195,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0244873,1553.378886,26.6653805,26.0705757,26.112339,25.7267532,25.5634079,25.7011223,25.6263123,25.6091404,25.7980595,25.5639057,25.4848537,25.5332489,-3.85428E+12,-3.87232E+12,3326.262207,3327.242432,3327.597656,3326.440674,3326.530029,3326.440674,3325.994385,3326.618897,3326.440674,3326.172852,3326.708252,3325.994141,3327.064453,3326.083496,3327.597412,0.1000626,0.1000657,0.1000313,3326.08374,3325.904785,3325.546875,27.7216206,27.8661175,27.7399769,27.5463314,27.6511192,27.6917782,27.6794109,27.6543789,27.5078068,27.5757065,27.6274509,27.7142296,27.7501087,3328.483154,3327.864014,-3.88339E+12,3328.484375,3327.86377,3328.306885,-3.87835E+12,-3.88037E+12,3327.863525,25.7502213,0,10,0,-33199.04759,NaN,-0.0800195,-0.0800195,-0.0800195,0,0,0,0,0
62.9699998,-324.9310002,-0.0803886,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0238819,1553.378886,26.6802197,26.08354,26.1188812,25.7314053,25.5631504,25.7155972,25.6177425,25.593399,25.7947769,25.5738487,25.4747696,25.5261936,-3.85426E+12,-3.8723E+12,3326.263672,3327.244141,3327.598877,3326.442139,3326.531738,3326.442139,3325.99585,3326.620606,3326.442139,3326.174316,3326.709961,3325.99585,3327.066162,3326.085205,3327.598633,0.1000626,0.1000657,0.1000313,3326.085449,3325.90625,3325.54834,27.7175961,27.8745289,27.7370796,27.5434322,27.6584034,27.6934071,27.6791553,27.6594028,27.5060406,27.573185,27.6366215,27.7233982,27.7457027,3328.484863,3327.865723,-3.88338E+12,3328.485596,3327.865479,3328.30835,-3.87834E+12,-3.88036E+12,3327.865234,25.7454338,0,10,0,-33199.04759,NaN,-0.0803886,-0.0803886,-0.0803886,0,0,0,0,0
