Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
384.7029996,117.8919997,0.0965346,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6549083,1553.378886,789.6750488,576.3529053,355.1455078,258.5926514,159.4113312,111.2008057,85.9984283,67.7314758,58.6660233,54.2379761,51.1467514,48.1334496,-3.86089E+12,-3.87896E+12,3325.671387,3326.654541,3327.010498,3325.850342,3325.939941,3325.850342,3325.402832,3326.029297,3325.850342,3325.581543,3326.118652,3325.402588,3326.476074,3325.491943,3327.010254,0.1000626,0.1000657,0.1000313,3325.492188,3325.312744,3324.953857,27.2063465,27.3614674,27.2250843,27.0200253,27.1422195,27.1953487,27.1709003,27.156044,27.0029888,27.0777168,27.0913792,27.2061138,27.2397499,3327.898926,3327.278076,-3.89006E+12,3327.899902,3327.277832,3327.721924,-3.88501E+12,-3.88703E+12,3327.277588,25.2147217,0,10,0,-33199.04759,NaN,0.0965346,0.0965346,0.0965346,0,0,0,0,0
385.6819997,118.8709998,0.0970882,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6579353,1553.378886,785.1852417,565.5497437,343.612854,253.908783,156.6851044,107.8037643,83.8995819,66.7368317,57.7782173,53.7385788,50.2366676,48.1250572,-3.86089E+12,-3.87896E+12,3325.671875,3326.655273,3327.011231,3325.851074,3325.94043,3325.851074,3325.403565,3326.030029,3325.851074,3325.582275,3326.119385,3325.40332,3326.476563,3325.492676,3327.010986,0.1000626,0.1000657,0.1000313,3325.49292,3325.313232,3324.954346,27.2177925,27.3665047,27.2263489,27.0243073,27.1370697,27.2045326,27.1729221,27.147501,27.0050049,27.0752068,27.0915089,27.2137909,27.2410145,3327.899414,3327.278565,-3.89005E+12,3327.900635,3327.27832,3327.722656,-3.885E+12,-3.88702E+12,3327.278076,25.1952038,0,10,0,-33199.04759,NaN,0.0970882,0.0970882,0.0970882,0,0,0,0,0
386.6619997,119.8509998,0.0970421,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7140355,1553.378886,760.8536987,545.6210327,329.6699219,244.8190002,151.8078461,103.3518448,81.4589233,66.5849609,59.12883,53.6512032,49.8352661,47.4703827,-3.86088E+12,-3.87895E+12,3325.672363,3326.655518,3327.011719,3325.851318,3325.940918,3325.851318,3325.403809,3326.030273,3325.851318,3325.582764,3326.119629,3325.403809,3326.477051,3325.493164,3327.011475,0.1000626,0.1000657,0.1000313,3325.493408,3325.313721,3324.954834,27.2065487,27.3661957,27.2169895,27.0168362,27.1326141,27.1898937,27.1726189,27.1475735,27.0039444,27.0775375,27.0874329,27.214241,27.2410831,3327.899902,3327.279053,-3.89004E+12,3327.901123,3327.278809,3327.7229,-3.88499E+12,-3.88702E+12,3327.278565,25.2239952,0,10,0,-33199.04759,NaN,0.0970421,0.0970421,0.0970421,0,0,0,0,0
387.6409998,120.8299999,0.0912754,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7282623,1553.378886,720.1338501,526.9154663,316.9297791,235.6770782,147.9673157,100.3025665,78.9808044,65.1107101,58.9526405,53.8130493,50.6246414,47.5980339,-3.86086E+12,-3.87893E+12,3325.674072,3326.657227,3327.013184,3325.853027,3325.942871,3325.853027,3325.405518,3326.031982,3325.853027,3325.584229,3326.121582,3325.405273,3326.47876,3325.494873,3327.01294,0.1000626,0.1000657,0.1000313,3325.495117,3325.315674,3324.956543,27.2048969,27.3671856,27.2202415,27.0302734,27.1396408,27.2006912,27.1800194,27.1542225,27.0071983,27.0860767,27.1023769,27.2171135,27.2394333,3327.901611,3327.280762,-3.89002E+12,3327.902832,3327.280518,3327.724854,-3.88498E+12,-3.887E+12,3327.280273,25.2714691,0,10,0,-33199.04759,NaN,0.0912754,0.0912754,0.0912754,0,0,0,0,0
388.6209998,121.8099999,0.0898913,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.67529,1553.378886,687.013855,511.2488708,308.2272034,229.921936,145.5314026,98.9896698,77.6194611,63.9576187,57.5174789,53.0309067,49.8261299,47.2893448,-3.86088E+12,-3.87895E+12,3325.672607,3326.655762,3327.011963,3325.851563,3325.941162,3325.851563,3325.404053,3326.030518,3325.851563,3325.583008,3326.119873,3325.403809,3326.477295,3325.493408,3327.011719,0.1000626,0.1000657,0.1000313,3325.493652,3325.313965,3324.955078,27.2081738,27.3670712,27.2189922,27.027895,27.1331081,27.1949177,27.171978,27.1586342,27.0067062,27.0810566,27.092453,27.2188854,27.2521439,3327.900147,3327.279053,-3.89004E+12,3327.901367,3327.279053,3327.723145,-3.88499E+12,-3.88701E+12,3327.278809,25.308382,0,10,0,-33199.04759,NaN,0.0898913,0.0898913,0.0898913,0,0,0,0,0
389.6009998,122.7899999,0.0893839,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.72463,1553.378886,674.5327148,503.4912109,301.2563171,226.5758972,143.4378967,97.7415848,76.5829544,63.4358253,56.6704674,52.1348801,49.8373489,47.4591331,-3.86083E+12,-3.8789E+12,3325.676514,3326.659912,3327.015869,3325.855713,3325.945313,3325.855713,3325.408203,3326.034668,3325.855713,3325.586914,3326.124023,3325.407959,3326.481201,3325.497315,3327.015625,0.1000626,0.1000657,0.1000313,3325.497559,3325.318115,3324.959229,27.2184811,27.3788815,27.2323151,27.0295219,27.1411514,27.1999397,27.1705933,27.153471,27.0136127,27.0823097,27.0921974,27.2178745,27.2500019,3327.904053,3327.283203,-3.88999E+12,3327.905273,3327.282959,3327.727295,-3.88495E+12,-3.88697E+12,3327.282715,25.2884769,0,10,0,-33199.04759,NaN,0.0893839,0.0893839,0.0893839,0,0,0,0,0
390.5799999,123.769,0.0868004,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7481396,1553.378886,663.8446655,500.1927795,297.2304687,225.9554596,140.8523254,96.4376297,77.0570145,63.4919624,56.6364822,51.5559616,49.147316,47.2045593,-3.86088E+12,-3.87895E+12,3325.672607,3326.655762,3327.011963,3325.851563,3325.941162,3325.851563,3325.404053,3326.030518,3325.851563,3325.583008,3326.119873,3325.403809,3326.477295,3325.493408,3327.011719,0.1000626,0.1000657,0.1000313,3325.493652,3325.313965,3324.955078,27.2123775,27.3659916,27.2277203,27.0354939,27.1369362,27.2032681,27.1633606,27.1428394,27.0093975,27.0897884,27.0868492,27.2181816,27.2529545,3327.900147,3327.279053,-3.89004E+12,3327.901367,3327.279053,3327.723145,-3.88499E+12,-3.88701E+12,3327.278809,25.3091927,0,10,0,-33199.04759,NaN,0.0868004,0.0868004,0.0868004,0,0,0,0,0
391.5599999,124.749,0.0868465,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7274552,1553.378886,662.3023682,494.2696228,289.5965576,221.9677429,138.7120361,94.9384308,76.0709381,63.2031708,57.4426384,52.1329041,49.7924309,47.5545578,-3.86087E+12,-3.87894E+12,3325.67334,3326.656738,3327.012695,3325.852539,3325.942139,3325.852539,3325.404785,3326.03125,3325.852539,3325.58374,3326.12085,3325.404541,3326.478027,3325.494141,3327.012451,0.1000626,0.1000657,0.1000313,3325.494385,3325.314941,3324.956055,27.2066479,27.3708172,27.2246284,27.0184441,27.1304474,27.1986637,27.1685658,27.1555958,27.0066814,27.0742397,27.0860195,27.2120724,27.2487278,3327.901123,3327.280029,-3.89003E+12,3327.9021,3327.279785,3327.724121,-3.88498E+12,-3.88701E+12,3327.279541,25.3155403,0,10,0,-33199.04759,NaN,0.0868465,0.0868465,0.0868465,0,0,0,0,0
392.5389996,125.7279997,0.0860161,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7351235,1553.378886,681.2133789,487.7121582,281.335083,217.8753815,137.624649,94.5511093,77.864502,62.9909477,58.0261154,52.9497871,50.4145164,48.300087,-3.86087E+12,-3.87894E+12,3325.673584,3326.656982,3327.012695,3325.852539,3325.942383,3325.852539,3325.405029,3326.031494,3325.852539,3325.583984,3326.121094,3325.404785,3326.478272,3325.494385,3327.012695,0.1000626,0.1000657,0.1000313,3325.494629,3325.315186,3324.956055,27.2109108,27.3716888,27.2262554,27.0181789,27.1207523,27.2014217,27.1743374,27.1568413,27.0094395,27.0864315,27.0933037,27.2148304,27.2439365,3327.901367,3327.280273,-3.89003E+12,3327.902344,3327.280029,3327.724365,-3.88498E+12,-3.887E+12,3327.279785,25.3258572,0,10,0,-33199.04759,NaN,0.0860161,0.0860161,0.0860161,0,0,0,0,0
393.5189996,126.7079997,0.0867542,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7008176,1553.378886,712.6228638,490.5580139,275.1485901,217.3666534,135.9875488,93.7993698,77.8158569,61.8160057,56.4172478,52.4802818,50.423893,48.4893761,-3.86088E+12,-3.87895E+12,3325.672852,3326.656006,3327.011963,3325.851807,3325.941406,3325.851807,3325.404053,3326.030762,3325.851807,3325.583252,3326.120117,3325.404053,3326.477539,3325.493652,3327.011963,0.1000626,0.1000657,0.1000313,3325.493897,3325.314209,3324.955322,27.2136803,27.3669205,27.2339306,27.0367966,27.1337109,27.1970291,27.1805038,27.1565971,27.007309,27.0854321,27.0768375,27.2115688,27.2391682,3327.900391,3327.279297,-3.89004E+12,3327.901611,3327.279053,3327.723389,-3.88499E+12,-3.88701E+12,3327.279053,25.3173008,0,10,0,-33199.04759,NaN,0.0867542,0.0867542,0.0867542,0,0,0,0,0
394.4989996,127.6879997,0.0872156,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.659247,1553.378886,729.1750488,492.7733765,271.5897217,217.2296143,136.1828003,94.3164673,77.2417831,61.081028,55.3986244,51.5548134,49.6618271,47.9675331,-3.86087E+12,-3.87894E+12,3325.672852,3326.65625,3327.012207,3325.852051,3325.94165,3325.852051,3325.404297,3326.030762,3325.852051,3325.583496,3326.120361,3325.404053,3326.477783,3325.493897,3327.011963,0.1000626,0.1000657,0.1000313,3325.494141,3325.314453,3324.955566,27.2123432,27.3738766,27.2299538,27.0267811,27.1316204,27.2115326,27.165966,27.1537457,27.0014439,27.095417,27.0898304,27.2113609,27.2434883,3327.900635,3327.279541,-3.89004E+12,3327.901611,3327.279297,3327.723633,-3.88499E+12,-3.88701E+12,3327.279053,25.3424072,0,10,0,-33199.04759,NaN,0.0872156,0.0872156,0.0872156,0,0,0,0,0
395.4779997,128.6669998,0.0774352,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6445156,1553.378886,746.0894775,487.9031372,268.9620056,213.3215485,134.6412506,93.5274734,76.0617981,60.4324417,54.8624268,50.9121437,48.7443771,47.0181313,-3.86089E+12,-3.87896E+12,3325.671387,3326.654541,3327.010498,3325.850342,3325.939941,3325.850342,3325.402832,3326.029297,3325.850342,3325.581543,3326.118652,3325.402588,3326.476074,3325.491943,3327.010254,0.1000626,0.1000657,0.1000313,3325.492188,3325.312744,3324.953857,27.2142086,27.3731022,27.2287979,27.0211029,27.1357479,27.2047234,27.1682072,27.1548595,27.0021763,27.0818081,27.0826435,27.2237835,27.2430897,3327.898926,3327.278076,-3.89006E+12,3327.899902,3327.277832,3327.721924,-3.88501E+12,-3.88703E+12,3327.277588,25.3280277,0,10,0,-33199.04759,NaN,0.0774352,0.0774352,0.0774352,0,0,0,0,0
396.4579997,129.6469998,0.0754515,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6753909,1553.378886,731.2608032,484.0603333,268.5645142,210.2034454,133.6681519,92.6768723,75.8597107,60.1875038,54.4486122,50.5069427,48.2109299,46.5318489,-3.86087E+12,-3.87894E+12,3325.672852,3326.65625,3327.012207,3325.852051,3325.94165,3325.852051,3325.404297,3326.030762,3325.852051,3325.583496,3326.120361,3325.404053,3326.477783,3325.493897,3327.011963,0.1000626,0.1000657,0.1000313,3325.494141,3325.314453,3324.955566,27.2137947,27.3828716,27.2302704,27.0210629,27.135334,27.1933689,27.169302,27.1567078,27.0066662,27.0836582,27.0878906,27.2222385,27.2392788,3327.900635,3327.279541,-3.89004E+12,3327.901611,3327.279297,3327.723633,-3.88499E+12,-3.88701E+12,3327.279053,25.3495293,0,10,0,-33199.04759,NaN,0.0754515,0.0754515,0.0754515,0,0,0,0,0
397.4379997,130.6269998,0.0735138,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6001198,1553.378886,741.7130737,486.0319519,269.045105,210.2663727,133.9161682,92.1695633,75.8814468,60.6068001,54.3556747,50.1838608,47.9805679,46.097805,-3.86085E+12,-3.87892E+12,3325.675537,3326.658691,3327.014404,3325.854492,3325.943848,3325.854492,3325.406738,3326.033203,3325.854492,3325.585693,3326.122559,3325.406738,3326.480225,3325.496338,3327.014404,0.1000626,0.1000657,0.1000313,3325.496582,3325.31665,3324.957764,27.2252102,27.3795776,27.223959,27.0230522,27.1271343,27.2074223,27.174305,27.1447334,27.0109158,27.0928116,27.0932713,27.2242241,27.2454147,3327.903076,3327.281982,-3.89001E+12,3327.903809,3327.281738,3327.72583,-3.88496E+12,-3.88698E+12,3327.281494,25.3602123,0,10,0,-33199.04759,NaN,0.0735138,0.0735138,0.0735138,0,0,0,0,0
398.4169998,131.6059999,0.07356,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6035504,1553.378886,738.7241211,490.7852173,277.2535706,219.7144165,138.2530823,94.6857758,76.9472961,61.9194031,55.9493599,50.8455887,48.4169273,45.895256,-3.86085E+12,-3.87892E+12,3325.674805,3326.657959,3327.013916,3325.85376,3325.943359,3325.85376,3325.40625,3326.032715,3325.85376,3325.584961,3326.122315,3325.406006,3326.479492,3325.495606,3327.013672,0.1000626,0.1000657,0.1000313,3325.49585,3325.316162,3324.957031,27.218338,27.3711987,27.225008,27.0263653,27.1202641,27.2013111,27.1685658,27.1480465,27.0104561,27.0821667,27.0762138,27.2222576,27.2423134,3327.902344,3327.281494,-3.89002E+12,3327.90332,3327.28125,3327.725342,-3.88497E+12,-3.88699E+12,3327.281006,25.3348122,0,10,0,-33199.04759,NaN,0.07356,0.07356,0.07356,0,0,0,0,0
399.3969998,132.5859999,0.0757283,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5882136,1553.378886,737.1512451,486.8036499,285.4493713,221.1301117,139.8410187,95.8377457,76.5161819,62.5070686,55.5790901,50.3096085,48.3099632,45.7911339,-3.86086E+12,-3.87893E+12,3325.674561,3326.657715,3327.013672,3325.853516,3325.943115,3325.853516,3325.406006,3326.032471,3325.853516,3325.584717,3326.12207,3325.405762,3326.479248,3325.495361,3327.013428,0.1000626,0.1000657,0.1000313,3325.495606,3325.315918,3324.956787,27.2180576,27.3645039,27.2262363,27.0264626,27.1226196,27.2006493,27.1750736,27.1556892,26.9992371,27.0716934,27.0789509,27.2306499,27.2442989,3327.9021,3327.28125,-3.89002E+12,3327.90332,3327.281006,3327.725098,-3.88497E+12,-3.88699E+12,3327.280762,25.3114796,0,10,0,-33199.04759,NaN,0.0757283,0.0757283,0.0757283,0,0,0,0,0
400.3759999,133.565,0.0736522,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6316005,1553.378886,734.2626953,482.8989563,284.5971375,218.2478943,139.1370239,96.8125916,78.3746796,62.8532829,56.2958908,50.8395119,49.2007599,46.3626633,-3.86087E+12,-3.87894E+12,3325.673096,3326.656494,3327.012451,3325.852295,3325.941895,3325.852295,3325.404541,3326.031006,3325.852295,3325.58374,3326.120606,3325.404297,3326.478027,3325.494141,3327.012207,0.1000626,0.1000657,0.1000313,3325.494141,3325.314697,3324.955811,27.2185535,27.3672638,27.2229576,27.0190334,27.1234932,27.2018948,27.1582165,27.1456184,26.9959583,27.0857754,27.0752945,27.2160568,27.2496967,3327.900879,3327.279785,-3.89003E+12,3327.901856,3327.279541,3327.723877,-3.88498E+12,-3.88701E+12,3327.279297,25.2893028,0,10,0,-33199.04759,NaN,0.0736522,0.0736522,0.0736522,0,0,0,0,0
401.3559999,134.545,0.0744827,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5875073,1553.378886,746.8612061,489.0111694,288.2335815,217.7867737,138.6554871,95.6070251,79.1306839,62.5216942,55.6424637,50.7125359,49.0335846,47.2852745,-3.86085E+12,-3.87892E+12,3325.675293,3326.658447,3327.014404,3325.854248,3325.943604,3325.854248,3325.406738,3326.032959,3325.854248,3325.585449,3326.122559,3325.406494,3326.479981,3325.496094,3327.01416,0.1000626,0.1000657,0.1000313,3325.496338,3325.316406,3324.95752,27.2138348,27.3810253,27.2208824,27.0331783,27.1289597,27.2009506,27.1625538,27.1563683,27.0044422,27.0769043,27.0826473,27.2192612,27.2408237,3327.902832,3327.281738,-3.89001E+12,3327.903809,3327.281494,3327.725586,-3.88496E+12,-3.88699E+12,3327.281494,25.3412571,0,10,0,-33199.04759,NaN,0.0744827,0.0744827,0.0744827,0,0,0,0,0
402.336,135.5250001,0.0698231,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6714558,1553.378886,761.0735474,491.387207,287.064209,215.3093567,135.1194763,94.5283356,78.3563156,62.5578461,57.2194405,49.9997749,48.5834122,46.3896904,-3.86085E+12,-3.87892E+12,3325.675049,3326.658203,3327.01416,3325.854004,3325.943359,3325.854004,3325.406494,3326.032715,3325.854004,3325.585205,3326.122315,3325.40625,3326.479736,3325.49585,3327.013916,0.1000626,0.1000657,0.1000313,3325.496094,3325.316406,3324.957275,27.2094593,27.3774052,27.2285786,27.0276699,27.127224,27.1988392,27.1732635,27.1448231,26.9981842,27.0895119,27.0820465,27.2167759,27.250412,3327.902588,3327.281494,-3.89002E+12,3327.903565,3327.281494,3327.725586,-3.88497E+12,-3.88699E+12,3327.28125,25.3383865,0,10,0,-33199.04759,NaN,0.0698231,0.0698231,0.0698231,0,0,0,0,0
403.3149996,136.5039997,0.0621649,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.7067707,1553.378886,772.9399414,497.2158203,284.8862,213.6889038,133.6483917,93.8258133,76.9830399,62.4957542,57.13134,49.7489891,49.3958244,46.4215736,-3.86085E+12,-3.87892E+12,3325.675049,3326.658203,3327.01416,3325.854004,3325.943359,3325.854004,3325.406494,3326.032715,3325.854004,3325.585205,3326.122315,3325.40625,3326.479736,3325.49585,3327.013916,0.1000626,0.1000657,0.1000313,3325.496094,3325.316406,3324.957275,27.2056885,27.3725033,27.2391396,27.0254097,27.129488,27.1965771,27.1634617,27.1629353,27.0019531,27.0921516,27.0835552,27.2243156,27.2511654,3327.902588,3327.281494,-3.89002E+12,3327.903565,3327.281494,3327.725586,-3.88497E+12,-3.88699E+12,3327.28125,25.4048882,0,10,0,-33199.04759,NaN,0.0621649,0.0621649,0.0621649,0,0,0,0,0
404.2949996,137.4839997,0.0615191,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6324077,1553.378886,782.5076904,500.9949036,283.1400146,211.9404297,131.6728821,91.9638596,75.0732727,61.112278,55.4949188,49.4791641,48.5810623,46.9236641,-3.86086E+12,-3.87893E+12,3325.674316,3326.657471,3327.013428,3325.853272,3325.942871,3325.853272,3325.405762,3326.032227,3325.853272,3325.584473,3326.121826,3325.405518,3326.479004,3325.495117,3327.013184,0.1000626,0.1000657,0.1000313,3325.495361,3325.315918,3324.956787,27.2187576,27.3667126,27.2171288,27.0290489,27.1369038,27.2039928,27.157671,27.1567688,27.0006886,27.0950394,27.073616,27.2181511,27.2434902,3327.901856,3327.281006,-3.89002E+12,3327.903076,3327.280762,3327.725098,-3.88497E+12,-3.887E+12,3327.280518,25.4281807,0,10,0,-33199.04759,NaN,0.0615191,0.0615191,0.0615191,0,0,0,0,0
405.2749996,138.4639997,0.059766,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6318023,1553.378886,774.9512329,502.6229553,285.7585144,214.7123413,131.1208344,90.763176,73.5547256,59.9380836,54.5681419,49.3876457,47.6472282,46.1083946,-3.86085E+12,-3.87892E+12,3325.675293,3326.658447,3327.014404,3325.854248,3325.943604,3325.854248,3325.406738,3326.032959,3325.854248,3325.585449,3326.122559,3325.406494,3326.479981,3325.496094,3327.01416,0.1000626,0.1000657,0.1000313,3325.496338,3325.316406,3324.95752,27.2024059,27.3711071,27.2166195,27.0300465,27.1280937,27.2004623,27.1801643,27.158144,27.0069695,27.0896225,27.0749893,27.2172642,27.244112,3327.902832,3327.281738,-3.89001E+12,3327.903809,3327.281494,3327.725586,-3.88496E+12,-3.88699E+12,3327.281494,25.4990768,0,10,0,-33199.04759,NaN,0.059766,0.059766,0.059766,0,0,0,0,0
406.2539997,139.4429998,0.0599505,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6173736,1553.378886,785.5935059,505.8233337,287.6005554,212.7194214,132.5402679,90.1528015,73.188797,59.5864601,54.8021774,49.7302513,47.1753426,45.5491257,-3.86086E+12,-3.87893E+12,3325.674316,3326.657471,3327.013428,3325.853272,3325.942871,3325.853272,3325.405762,3326.032227,3325.853272,3325.584473,3326.121826,3325.405518,3326.479004,3325.495117,3327.013184,0.1000626,0.1000657,0.1000313,3325.495361,3325.315918,3324.956787,27.2110977,27.3775349,27.2196541,27.0296879,27.1337681,27.2080269,27.1786728,27.1574078,27.0073643,27.0824718,27.0885887,27.2180328,27.2441273,3327.901856,3327.281006,-3.89002E+12,3327.903076,3327.280762,3327.725098,-3.88497E+12,-3.887E+12,3327.280518,25.5304508,0,10,0,-33199.04759,NaN,0.0599505,0.0599505,0.0599505,0,0,0,0,0
