Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
145.48,-23.9320002,0.2441167,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0745335,1553.378886,27.1899185,27.4649944,26.8507938,26.4820461,26.2776718,26.37714,26.3118076,26.2855797,26.4929543,26.2249012,26.1557426,26.2520008,-3.84634E+12,-3.86436E+12,3326.969482,3327.946533,3328.300049,3327.147461,3327.236572,3327.147461,3326.702637,3327.325195,3327.147461,3326.880371,3327.414063,3326.702637,3327.769043,3326.791504,3328.299805,0.1000626,0.1000657,0.1000313,3326.791748,3326.613525,3326.256592,28.3176022,28.4537201,28.3566704,28.1439152,28.2720108,28.2889061,28.3255253,28.24436,28.1551552,28.1849575,28.306385,28.3128548,28.3498421,3329.182617,3328.565674,-3.87541E+12,3329.183838,3328.56543,3329.006836,-3.87038E+12,-3.8724E+12,3328.565186,27.2008762,0,10,0,-33199.04759,NaN,0.2441167,0.2441167,0.2441167,0,0,0,0,0
146.48,-22.9320002,0.3052439,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.069993,1553.378886,27.1862698,27.4417229,26.8411026,26.4715996,26.2725086,26.3814163,26.3213711,26.2928791,26.4930763,26.2401276,26.1551132,26.2385387,-3.84635E+12,-3.86436E+12,3326.968994,3327.945801,3328.299316,3327.146729,3327.23584,3327.146729,3326.702148,3327.324463,3327.146729,3326.879883,3327.413574,3326.701904,3327.768311,3326.791016,3328.299316,0.1000626,0.1000657,0.1000313,3326.79126,3326.612793,3326.255859,28.3331757,28.4561081,28.3443584,28.1361275,28.2683659,28.2939281,28.3388309,28.2395821,28.1560326,28.1741486,28.2993469,28.3061981,28.3428001,3329.181885,3328.565186,-3.87542E+12,3329.183106,3328.564941,3329.006104,-3.87039E+12,-3.8724E+12,3328.564697,27.1693134,0,10,0,-33199.04759,NaN,0.3052439,0.3052439,0.3052439,0,0,0,0,0
147.4809999,-21.9310003,0.3134558,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0721119,1553.378886,27.1954727,27.5029984,26.8295498,26.4713726,26.2609482,26.3921394,26.3166161,26.31077,26.5011616,26.2353706,26.1631947,26.2243462,-3.84635E+12,-3.86437E+12,3326.96875,3327.945557,3328.299316,3327.146484,3327.235596,3327.146484,3326.701904,3327.324219,3327.146484,3326.879639,3327.41333,3326.70166,3327.768311,3326.790772,3328.299072,0.1000626,0.1000657,0.1000313,3326.791016,3326.612549,3326.255859,28.3114719,28.4622841,28.3535538,28.132885,28.2711544,28.2850342,28.3318253,28.2480278,28.1614571,28.174675,28.3028889,28.3135033,28.3467216,3329.181641,3328.564941,-3.87542E+12,3329.182861,3328.564697,3329.005859,-3.87039E+12,-3.8724E+12,3328.564453,27.1951103,0,10,0,-33199.04759,NaN,0.3134558,0.3134558,0.3134558,0,0,0,0,0
148.4809999,-20.9310003,0.3102725,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0727173,1553.378886,27.126524,27.4793034,26.8730431,26.4695625,26.2674503,26.3831539,26.3295269,26.3142414,26.4985924,26.2297859,26.1579838,26.2240448,-3.84635E+12,-3.86436E+12,3326.969238,3327.946045,3328.299561,3327.146973,3327.236084,3327.146973,3326.702393,3327.324707,3327.146973,3326.879883,3327.413574,3326.702148,3327.768555,3326.79126,3328.299316,0.1000626,0.1000657,0.1000313,3326.79126,3326.613037,3326.256104,28.3209686,28.4653759,28.3396873,28.1442699,28.2644463,28.2949104,28.3303967,28.2465973,28.1611595,28.1724892,28.3040962,28.3109474,28.3486805,3329.182129,3328.565186,-3.87541E+12,3329.18335,3328.565186,3329.006348,-3.87038E+12,-3.8724E+12,3328.564941,27.2193317,0,10,0,-33199.04759,NaN,0.3102725,0.3102725,0.3102725,0,0,0,0,0
149.4819999,-19.9300003,0.3098573,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0715065,1553.378886,27.09939,27.4065113,26.8825073,26.4846897,26.2712517,26.3831825,26.3480511,26.3293705,26.5110855,26.2422695,26.1666965,26.2384148,-3.84634E+12,-3.86436E+12,3326.969482,3327.946533,3328.300049,3327.147461,3327.236572,3327.147461,3326.702637,3327.325195,3327.147461,3326.880371,3327.414063,3326.702637,3327.769043,3326.791504,3328.299805,0.1000626,0.1000657,0.1000313,3326.791748,3326.613525,3326.256592,28.3221226,28.4522171,28.3491325,28.151453,28.2573109,28.2900372,28.3428516,28.250391,28.1559086,28.1740246,28.3071384,28.3128548,28.3558693,3329.182617,3328.565674,-3.87541E+12,3329.183838,3328.56543,3329.006836,-3.87038E+12,-3.8724E+12,3328.565186,27.2355766,0,10,0,-33199.04759,NaN,0.3098573,0.3098573,0.3098573,0,0,0,0,0
150.4819999,-18.9300003,0.3095344,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0692867,1553.378886,27.0883522,27.3913212,26.8775043,26.5019627,26.285881,26.3940334,26.3373833,26.3383312,26.5143909,26.2478333,26.1616898,26.2353001,-3.84636E+12,-3.86438E+12,3326.967773,3327.94458,3328.29834,3327.145752,3327.234863,3327.145752,3326.701172,3327.323486,3327.145752,3326.878906,3327.412354,3326.700928,3327.767334,3326.789795,3328.298096,0.1000626,0.1000657,0.1000313,3326.790039,3326.611572,3326.255127,28.3205204,28.4536266,28.3388653,28.1419334,28.274929,28.2850399,28.3333378,28.2574596,28.1535511,28.1735516,28.3085461,28.3116283,28.3437119,3329.180908,3328.563965,-3.87543E+12,3329.181885,3328.563721,3329.005127,-3.8704E+12,-3.87241E+12,3328.563477,27.2573566,0,10,0,-33199.04759,NaN,0.3095344,0.3095344,0.3095344,0,0,0,0,0
151.4829998,-17.9290004,0.3111952,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0709011,1553.378886,27.0549259,27.3684464,26.8780251,26.4941769,26.2958469,26.4021072,26.3333759,26.3403645,26.5232258,26.2536449,26.1686325,26.2309151,-3.84633E+12,-3.86435E+12,3326.970703,3327.94751,3328.301025,3327.148438,3327.237305,3327.148438,3326.703857,3327.326172,3327.148438,3326.881592,3327.415283,3326.703613,3327.770264,3326.792725,3328.300781,0.1000626,0.1000657,0.1000313,3326.792969,3326.614258,3326.257813,28.3233013,28.4624386,28.3608627,28.1417046,28.2758293,28.2863178,28.3342361,28.2557163,28.1691475,28.1838741,28.3053036,28.3159142,28.3510189,3329.183838,3328.566895,-3.8754E+12,3329.18457,3328.56665,3329.007813,-3.87037E+12,-3.87238E+12,3328.566406,27.2737198,0,10,0,-33199.04759,NaN,0.3111952,0.3111952,0.3111952,0,0,0,0,0
152.4829998,-16.9290004,0.3108723,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0726164,1553.378886,27.049633,27.3495693,26.8644238,26.4824619,26.2826176,26.4058723,26.3499737,26.3252506,26.533411,26.2373981,26.1708889,26.2369423,-3.84632E+12,-3.86434E+12,3326.97168,3327.948486,3328.302002,3327.149414,3327.238281,3327.149414,3326.704834,3327.327148,3327.149414,3326.882324,3327.416016,3326.70459,3327.770996,3326.793457,3328.301758,0.1000626,0.1000657,0.1000313,3326.793701,3326.615234,3326.258545,28.3312035,28.4616699,28.3435173,28.150362,28.2637558,28.2919579,28.3330956,28.2587185,28.155571,28.1849937,28.3041611,28.3219337,28.3487434,3329.184326,3328.567383,-3.87539E+12,3329.185547,3328.567383,3329.008545,-3.87036E+12,-3.87237E+12,3328.567383,27.2344818,0,10,0,-33199.04759,NaN,0.3108723,0.3108723,0.3108723,0,0,0,0,0
153.4840002,-15.928,0.3099035,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0714056,1553.378886,27.0186234,27.3298702,26.8386669,26.4699211,26.2798939,26.4269333,26.3766994,26.3568802,26.5371094,26.2505341,26.1723194,26.2345982,-3.8463E+12,-3.86432E+12,3326.973145,3327.949951,3328.303711,3327.151123,3327.23999,3327.151123,3326.706299,3327.328613,3327.151123,3326.884277,3327.417725,3326.706055,3327.772705,3326.795166,3328.303467,0.1000626,0.1000657,0.1000313,3326.79541,3326.616943,3326.260498,28.3186913,28.4589558,28.347208,28.1510334,28.2610359,28.2948933,28.3307552,28.2522335,28.1600113,28.1803913,28.3112392,28.3184605,28.3550701,3329.186035,3328.569336,-3.87537E+12,3329.187256,3328.569092,3329.010254,-3.87034E+12,-3.87235E+12,3328.568848,27.3305798,0,10,0,-33199.04759,NaN,0.3099035,0.3099035,0.3099035,0,0,0,0,0
154.4840002,-14.928,0.3104571,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0683786,1553.378886,27.0033417,27.3187351,26.8094101,26.4463234,26.2827263,26.4090004,26.384058,26.3476315,26.5516548,26.2707291,26.1702385,26.2223301,-3.84635E+12,-3.86436E+12,3326.969482,3327.946289,3328.299805,3327.147217,3327.236328,3327.147217,3326.702637,3327.324951,3327.147217,3326.880127,3327.413818,3326.702393,3327.768799,3326.79126,3328.299561,0.1000626,0.1000657,0.1000313,3326.791504,3326.613281,3326.256348,28.3173695,28.4636612,28.3424969,28.144062,28.2714024,28.290556,28.3252907,28.2437515,28.1473866,28.1813316,28.308033,28.3073483,28.3484764,3329.182373,3328.56543,-3.87541E+12,3329.183594,3328.565186,3329.006592,-3.87038E+12,-3.8724E+12,3328.565186,27.3300114,0,10,0,-33199.04759,NaN,0.3104571,0.3104571,0.3104571,0,0,0,0,0
155.4850001,-13.9270001,0.3120717,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0738272,1553.378886,26.9898777,27.3090401,26.7993336,26.4411507,26.2764206,26.4004307,26.385685,26.3681297,26.5642357,26.2749958,26.1979313,26.2277317,-3.84632E+12,-3.86433E+12,3326.97168,3327.948731,3328.302246,3327.149658,3327.238525,3327.149658,3326.705078,3327.327393,3327.149658,3326.882568,3327.416016,3326.704834,3327.770996,3326.793701,3328.302002,0.1000626,0.1000657,0.1000313,3326.793701,3326.615479,3326.258789,28.3235149,28.4671707,28.3384666,28.1456833,28.2707634,28.2967033,28.3348255,28.263092,28.1569233,28.1757927,28.3051376,28.3191433,28.3538685,3329.18457,3328.567627,-3.87539E+12,3329.185791,3328.567383,3329.008789,-3.87036E+12,-3.87237E+12,3328.567383,27.4153633,0,10,0,-33199.04759,NaN,0.3120717,0.3120717,0.3120717,0,0,0,0,0
156.4850001,-12.9270001,0.31078,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0709011,1553.378886,27.00951,27.3033962,26.7857533,26.4339924,26.2503757,26.387989,26.3577652,26.3598423,26.570673,26.2878513,26.2032375,26.2269917,-3.84633E+12,-3.86434E+12,3326.970947,3327.947754,3328.30127,3327.148682,3327.237549,3327.148682,3326.704102,3327.326416,3327.148682,3326.881836,3327.415283,3326.703857,3327.770508,3326.792969,3328.301025,0.1000626,0.1000657,0.1000313,3326.792969,3326.614502,3326.258057,28.320137,28.4577656,28.3456402,28.1539917,28.2692719,28.2880516,28.3314514,28.256319,28.1599541,28.1822147,28.3126869,28.3120003,28.3531284,3329.183838,3328.567139,-3.8754E+12,3329.184815,3328.566895,3329.008057,-3.87037E+12,-3.87238E+12,3328.56665,27.4021778,0,10,0,-33199.04759,NaN,0.31078,0.31078,0.31078,0,0,0,0,0
157.4860001,-11.9260001,0.3092115,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0687822,1553.378886,27.031435,27.283062,26.7827816,26.4336643,26.2360725,26.3684025,26.3260956,26.3353519,26.5454082,26.2799664,26.2066803,26.2394943,-3.84632E+12,-3.86433E+12,3326.97168,3327.948731,3328.302246,3327.149658,3327.238525,3327.149658,3326.705078,3327.327393,3327.149658,3326.882568,3327.416016,3326.704834,3327.770996,3326.793701,3328.302002,0.1000626,0.1000657,0.1000313,3326.793701,3326.615479,3326.258789,28.3307362,28.4672298,28.3524685,28.152153,28.2644157,28.2945042,28.3439274,28.2574959,28.1686649,28.1713295,28.2999191,28.3143044,28.3550606,3329.18457,3328.567627,-3.87539E+12,3329.185791,3328.567383,3329.008789,-3.87036E+12,-3.87237E+12,3328.567383,27.4082565,0,10,0,-33199.04759,NaN,0.3092115,0.3092115,0.3092115,0,0,0,0,0
158.4860001,-10.9260001,0.3089808,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0717083,1553.378886,26.9973736,27.2825775,26.7615261,26.4105225,26.2344513,26.3584747,26.305603,26.3197651,26.5120544,26.2617359,26.1937275,26.261652,-3.84632E+12,-3.86433E+12,3326.97168,3327.948731,3328.302246,3327.149658,3327.238525,3327.149658,3326.705078,3327.327393,3327.149658,3326.882568,3327.416016,3326.704834,3327.770996,3326.793701,3328.302002,0.1000626,0.1000657,0.1000313,3326.793701,3326.615479,3326.258789,28.3178158,28.4629784,28.3546219,28.1531715,28.2692051,28.2902489,28.3234768,28.2539921,28.1632786,28.1727257,28.2986813,28.3074131,28.3470345,3329.18457,3328.567627,-3.87539E+12,3329.185791,3328.567383,3329.008789,-3.87036E+12,-3.87237E+12,3328.567383,27.4009838,0,10,0,-33199.04759,NaN,0.3089808,0.3089808,0.3089808,0,0,0,0,0
159.487,-9.9250002,0.310088,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0726164,1553.378886,26.9674397,27.27528,26.7651691,26.4126587,26.2177029,26.3590965,26.2986755,26.2996273,26.5017242,26.2491455,26.1709309,26.2381191,-3.84631E+12,-3.86433E+12,3326.972168,3327.948975,3328.302734,3327.150147,3327.239258,3327.150147,3326.705566,3327.328125,3327.150147,3326.883301,3327.416748,3326.705322,3327.771729,3326.79419,3328.30249,0.1000626,0.1000657,0.1000313,3326.794434,3326.616211,3326.259522,28.3184395,28.457571,28.3454475,28.1492729,28.2792511,28.2889862,28.3346481,28.2557468,28.1541061,28.1839046,28.3068428,28.3099232,28.3469067,3329.185303,3328.568359,-3.87538E+12,3329.186279,3328.568115,3329.009522,-3.87035E+12,-3.87236E+12,3328.567871,27.3895378,0,10,0,-33199.04759,NaN,0.310088,0.310088,0.310088,0,0,0,0,0
160.487,-8.9250002,0.3092576,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0694885,1553.378886,26.9506054,27.2682476,26.7781487,26.4222393,26.2178421,26.3482895,26.3010826,26.2929745,26.4912834,26.233429,26.1495399,26.214859,-3.84631E+12,-3.86432E+12,3326.9729,3327.949707,3328.303467,3327.150879,3327.239746,3327.150879,3326.706055,3327.328369,3327.150879,3326.884033,3327.417481,3326.705811,3327.772461,3326.794922,3328.303223,0.1000626,0.1000657,0.1000313,3326.795166,3326.616699,3326.260254,28.3200855,28.4569607,28.3527489,28.1418762,28.2548943,28.298172,28.3332825,28.2498569,28.1501026,28.1765041,28.3001995,28.311945,28.3470478,3329.186035,3328.569092,-3.87537E+12,3329.187012,3328.568848,3329.010254,-3.87034E+12,-3.87236E+12,3328.568604,27.4055195,0,10,0,-33199.04759,NaN,0.3092576,0.3092576,0.3092576,0,0,0,0,0
161.4879999,-7.9240003,0.3099035,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0708002,1553.378886,26.9335003,27.2730255,26.7810421,26.4092712,26.2196026,26.3485394,26.287365,26.2988873,26.483223,26.22122,26.1426163,26.1962357,-3.8463E+12,-3.86431E+12,3326.973633,3327.95044,3328.303955,3327.151367,3327.240479,3327.151367,3326.706787,3327.329102,3327.151367,3326.884522,3327.418213,3326.706543,3327.772949,3326.795654,3328.303955,0.1000626,0.1000657,0.1000313,3326.795898,3326.617432,3326.260742,28.3263645,28.4636135,28.341692,28.1474018,28.262682,28.2901306,28.3376751,28.2550087,28.1477146,28.1842976,28.3015804,28.3193531,28.3514423,3329.186523,3328.569824,-3.87536E+12,3329.187744,3328.56958,3329.010742,-3.87033E+12,-3.87235E+12,3328.569336,27.3706951,0,10,0,-33199.04759,NaN,0.3099035,0.3099035,0.3099035,0,0,0,0,0
162.4879999,-6.9240003,0.3102725,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0718092,1553.378886,26.9409084,27.2634525,26.7944946,26.4095097,26.2179527,26.3536854,26.2925129,26.3100758,26.4959297,26.2184391,26.1504078,26.2172375,-3.8463E+12,-3.86432E+12,3326.973145,3327.949951,3328.303711,3327.151123,3327.23999,3327.151123,3326.706299,3327.328613,3327.151123,3326.884277,3327.417725,3326.706055,3327.772705,3326.795166,3328.303467,0.1000626,0.1000657,0.1000313,3326.79541,3326.616943,3326.260498,28.325098,28.4582024,28.3407993,28.1393528,28.2685757,28.286602,28.331131,28.2529869,28.1588802,28.1856689,28.3048325,28.3214779,28.3441429,3329.186035,3328.569336,-3.87537E+12,3329.187256,3328.569092,3329.010254,-3.87034E+12,-3.87235E+12,3328.568848,27.3852673,0,10,0,-33199.04759,NaN,0.3102725,0.3102725,0.3102725,0,0,0,0,0
163.4889998,-5.9230004,0.3100419,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.071002,1553.378886,26.9614887,27.2791386,26.7996159,26.4157639,26.2170315,26.347477,26.2983856,26.313303,26.5097427,26.2341309,26.1596851,26.2287712,-3.84631E+12,-3.86432E+12,3326.9729,3327.949707,3328.303467,3327.150879,3327.239746,3327.150879,3326.706055,3327.328369,3327.150879,3326.884033,3327.417481,3326.705811,3327.772461,3326.794922,3328.303223,0.1000626,0.1000657,0.1000313,3326.795166,3326.616699,3326.260254,28.329073,28.4482384,28.3406334,28.1440868,28.2687855,28.2856827,28.3317184,28.2580948,28.16399,28.1836147,28.2982616,28.312645,28.3466129,3329.186035,3328.569092,-3.87537E+12,3329.187012,3328.568848,3329.010254,-3.87034E+12,-3.87236E+12,3328.568604,27.4533596,0,10,0,-33199.04759,NaN,0.3100419,0.3100419,0.3100419,0,0,0,0,0
164.4889998,-4.9230004,0.3098573,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0732218,1553.378886,26.9525204,27.2875252,26.8030968,26.4113159,26.2352448,26.3509617,26.2916737,26.3194294,26.5177574,26.2444057,26.1616592,26.2265892,-3.84628E+12,-3.86429E+12,3326.975586,3327.952393,3328.305908,3327.153565,3327.242188,3327.153565,3326.70874,3327.331055,3327.153565,3326.886475,3327.419922,3326.708496,3327.775147,3326.797607,3328.305664,0.1000626,0.1000657,0.1000313,3326.797607,3326.619141,3326.262695,28.3257694,28.4618874,28.3429794,28.1562271,28.2598248,28.2929268,28.3287907,28.2570496,28.1501331,28.1799297,28.3028679,28.3161201,28.3538589,3329.188477,3328.571777,-3.87534E+12,3329.189453,3328.571533,3329.012695,-3.87031E+12,-3.87233E+12,3328.571289,27.5186825,0,10,0,-33199.04759,NaN,0.3098573,0.3098573,0.3098573,0,0,0,0,0
165.4900002,-3.922,0.3091192,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0773587,1553.378886,26.9703369,27.2834587,26.8190403,26.4404755,26.230423,26.3506718,26.2940254,26.3138523,26.515955,26.2463837,26.1655216,26.2259235,-3.84628E+12,-3.86429E+12,3326.975342,3327.952148,3328.305664,3327.15332,3327.242188,3327.15332,3326.708496,3327.330811,3327.15332,3326.886231,3327.419678,3326.708252,3327.774902,3326.797363,3328.30542,0.1000626,0.1000657,0.1000313,3326.797607,3326.618897,3326.262451,28.3303757,28.4657421,28.3513565,28.1559391,28.2742329,28.2881145,28.3450737,28.2578907,28.1539879,28.1845417,28.3108654,28.3094254,28.3565826,3329.188232,3328.571533,-3.87535E+12,3329.189209,3328.571289,3329.012451,-3.87031E+12,-3.87233E+12,3328.571045,27.4980278,0,10,0,-33199.04759,NaN,0.3091192,0.3091192,0.3091192,0,0,0,0,0
166.4900002,-2.922,0.3097189,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0761479,1553.378886,26.9804077,27.3044758,26.8204346,26.4350739,26.2435284,26.3611279,26.3063698,26.322422,26.5177269,26.2496662,26.1699409,26.2201462,-3.84628E+12,-3.8643E+12,3326.975098,3327.951904,3328.30542,3327.153076,3327.241943,3327.153076,3326.708252,3327.330566,3327.153076,3326.885986,3327.419678,3326.708008,3327.774658,3326.797119,3328.305176,0.1000626,0.1000657,0.1000313,3326.797363,3326.618897,3326.262207,28.3370438,28.471653,28.365181,28.1592159,28.2718563,28.281971,28.3295155,28.2607899,28.1595249,28.1897049,28.3039703,28.317976,28.3658924,3329.188232,3328.571289,-3.87535E+12,3329.188965,3328.571045,3329.012207,-3.87032E+12,-3.87233E+12,3328.570801,27.4715176,0,10,0,-33199.04759,NaN,0.3097189,0.3097189,0.3097189,0,0,0,0,0
167.4910002,-1.921,0.3110107,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.074029,1553.378886,26.9721756,27.3060513,26.8235226,26.4328766,26.238306,26.3755436,26.3256893,26.3251266,26.5366859,26.2448235,26.187006,26.2334213,-3.84632E+12,-3.86433E+12,3326.972168,3327.948975,3328.30249,3327.150147,3327.239014,3327.150147,3326.705322,3327.327881,3327.150147,3326.883057,3327.416504,3326.705322,3327.771484,3326.793945,3328.30249,0.1000626,0.1000657,0.1000313,3326.79419,3326.615967,3326.259277,28.3314571,28.4607925,28.3509293,28.1434536,28.2666454,28.2884407,28.3299561,28.2616119,28.1569519,28.1837368,28.2987595,28.309,28.3486176,3329.185059,3328.568115,-3.87538E+12,3329.186035,3328.567871,3329.009277,-3.87035E+12,-3.87237E+12,3328.567627,27.4451847,0,10,0,-33199.04759,NaN,0.3110107,0.3110107,0.3110107,0,0,0,0,0
