Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
935.4570003,399.9159999,1.9177128,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.068984,1553.378886,69.1881714,46.5430946,35.9673958,34.4197388,31.9401913,30.3827305,29.4150162,28.6888332,28.5218029,28.0502758,27.6180534,27.4619598,-3.85497E+12,-3.87302E+12,3326.200684,3327.181152,3327.536133,3326.37915,3326.468262,3326.37915,3325.932617,3326.557617,3326.37915,3326.111084,3326.646729,3325.932373,3327.003174,3326.021729,3327.535889,0.1000626,0.1000657,0.1000313,3326.021973,3325.842773,3325.484863,27.6424541,27.806181,27.6932316,27.4833622,27.5998459,27.640131,27.6767673,27.5763245,27.4983768,27.514246,27.6481934,27.637701,27.6765919,3328.422119,3327.802979,-3.88409E+12,3328.423096,3327.802734,3328.245606,-3.87905E+12,-3.88107E+12,3327.80249,26.4053593,0,10,0,-33199.04759,NaN,1.9177128,1.9177128,1.9177128,0,0,0,0,0
936.4580002,400.9169998,1.9198811,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0671678,1553.378886,68.6406326,46.3855858,35.9237518,34.2467537,31.8531895,30.3531685,29.3827953,28.6769352,28.4831142,28.0304546,27.5725574,27.439867,-3.85496E+12,-3.87301E+12,3326.201172,3327.182129,3327.537109,3326.380127,3326.469238,3326.380127,3325.933594,3326.55835,3326.380127,3326.111816,3326.647461,3325.93335,3327.003906,3326.022461,3327.536865,0.1000626,0.1000657,0.1000313,3326.022705,3325.84375,3325.48584,27.6486397,27.8006802,27.6881065,27.4835167,27.6045246,27.6391544,27.6776752,27.5632782,27.5000401,27.51968,27.643446,27.6438866,27.6884384,3328.422852,3327.803711,-3.88408E+12,3328.424072,3327.803467,3328.246582,-3.87904E+12,-3.88106E+12,3327.803223,26.3855076,0,10,0,-33199.04759,NaN,1.9198811,1.9198811,1.9198811,0,0,0,0,0
937.4580002,401.9169998,1.9190507,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.071002,1553.378886,68.1926804,46.0464363,35.8144264,34.0829391,31.7633781,30.342247,29.3680954,28.6652431,28.478199,27.9874668,27.5412273,27.4051647,-3.85496E+12,-3.87301E+12,3326.200928,3327.181641,3327.536621,3326.379639,3326.46875,3326.379639,3325.933106,3326.557861,3326.379639,3326.111572,3326.646973,3325.932861,3327.003662,3326.022217,3327.536377,0.1000626,0.1000657,0.1000313,3326.022217,3325.843262,3325.485352,27.6508865,27.8153648,27.6820602,27.487648,27.5924397,27.6368752,27.6802959,27.5723114,27.504549,27.5087223,27.6483288,27.6423626,27.6891727,3328.422607,3327.803223,-3.88409E+12,3328.423584,3327.803223,3328.246094,-3.87904E+12,-3.88106E+12,3327.802979,26.3896427,0,10,0,-33199.04759,NaN,1.9190507,1.9190507,1.9190507,0,0,0,0,0
938.4590001,402.9179997,1.9187739,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0709011,1553.378886,67.7672501,45.843605,35.6551018,33.976265,31.6511993,30.2878666,29.3468056,28.6431885,28.4621487,27.9616261,27.5123444,27.3729057,-3.85496E+12,-3.87301E+12,3326.200928,3327.181885,3327.536865,3326.379883,3326.468994,3326.379883,3325.93335,3326.558106,3326.379883,3326.111816,3326.647217,3325.933106,3327.003662,3326.022217,3327.536621,0.1000626,0.1000657,0.1000313,3326.022461,3325.843506,3325.485596,27.6574612,27.8136482,27.6859951,27.4821568,27.6024132,27.6321392,27.6827259,27.5675793,27.4960423,27.5115299,27.6428394,27.6523304,27.6833076,3328.422852,3327.803467,-3.88408E+12,3328.423828,3327.803223,3328.246338,-3.87904E+12,-3.88106E+12,3327.803223,26.4196301,0,10,0,-33199.04759,NaN,1.9187739,1.9187739,1.9187739,0,0,0,0,0
939.46,403.9189996,1.9183126,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0698921,1553.378886,67.3058014,45.6952934,35.6151962,33.8965721,31.5453911,30.1683979,29.3142147,28.6192417,28.4362869,27.9448242,27.4879799,27.3470478,-3.85495E+12,-3.873E+12,3326.202148,3327.182861,3327.537842,3326.380615,3326.470215,3326.380615,3325.934326,3326.559082,3326.380615,3326.112793,3326.648438,3325.934082,3327.004639,3326.023438,3327.537598,0.1000626,0.1000657,0.1000313,3326.023682,3325.844482,3325.486572,27.6530972,27.8085289,27.6857815,27.4781685,27.6082306,27.6341877,27.675724,27.5786781,27.5029888,27.509428,27.6490345,27.6415615,27.6778107,3328.423828,3327.804443,-3.88407E+12,3328.425049,3327.804199,3328.247315,-3.87903E+12,-3.88105E+12,3327.803955,26.441309,0,10,0,-33199.04759,NaN,1.9183126,1.9183126,1.9183126,0,0,0,0,0
940.46,404.9189996,1.9186355,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0713047,1553.378886,66.8506699,45.5500565,35.5353394,33.8308601,31.4663696,30.0674667,29.2275238,28.5920219,28.4297791,27.930397,27.4829769,27.3292255,-3.85496E+12,-3.87301E+12,3326.201172,3327.182129,3327.537109,3326.380127,3326.469238,3326.380127,3325.933594,3326.55835,3326.380127,3326.111816,3326.647461,3325.93335,3327.003906,3326.022461,3327.536865,0.1000626,0.1000657,0.1000313,3326.022705,3325.84375,3325.48584,27.6458321,27.8084297,27.6860561,27.4829731,27.6013412,27.6314468,27.6775093,27.5755596,27.4945946,27.5108337,27.6459198,27.6456051,27.6886463,3328.422852,3327.803711,-3.88408E+12,3328.424072,3327.803467,3328.246582,-3.87904E+12,-3.88106E+12,3327.803223,26.44347,0,10,0,-33199.04759,NaN,1.9186355,1.9186355,1.9186355,0,0,0,0,0
941.461,405.9199996,1.9189123,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0704975,1553.378886,66.3766632,45.3746185,35.4639816,33.7744141,31.3906193,30.0307598,29.1561565,28.5567799,28.429945,27.9396114,27.5027637,27.3320332,-3.85496E+12,-3.87301E+12,3326.201172,3327.182129,3327.537109,3326.380127,3326.469238,3326.380127,3325.933594,3326.55835,3326.380127,3326.111816,3326.647461,3325.93335,3327.003906,3326.022461,3327.536865,0.1000626,0.1000657,0.1000313,3326.022705,3325.84375,3325.48584,27.6527863,27.8146286,27.6835823,27.4722061,27.5984917,27.63727,27.6814442,27.5730858,27.5026817,27.5253391,27.6502323,27.6427593,27.6956024,3328.422852,3327.803711,-3.88408E+12,3328.424072,3327.803467,3328.246582,-3.87904E+12,-3.88106E+12,3327.803223,26.4436359,0,10,0,-33199.04759,NaN,1.9189123,1.9189123,1.9189123,0,0,0,0,0
942.461,406.9199996,1.9182664,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0675714,1553.378886,65.8975754,45.1350174,35.3264313,33.7349358,31.3717194,29.9523926,29.1040916,28.4907532,28.3932629,27.9232979,27.4936028,27.3364525,-3.85494E+12,-3.87299E+12,3326.202637,3327.183106,3327.53833,3326.381104,3326.470459,3326.381104,3325.934815,3326.55957,3326.381104,3326.113281,3326.648926,3325.93457,3327.005127,3326.023926,3327.538086,0.1000626,0.1000657,0.1000313,3326.02417,3325.844971,3325.487061,27.6519299,27.8216877,27.6966724,27.4864273,27.5976334,27.6364098,27.6813393,27.5676994,27.5101166,27.513916,27.6459789,27.6513233,27.6872005,3328.424316,3327.804932,-3.88407E+12,3328.425293,3327.804688,3328.247803,-3.87902E+12,-3.88104E+12,3327.804443,26.4725952,0,10,0,-33199.04759,NaN,1.9182664,1.9182664,1.9182664,0,0,0,0,0
943.4620004,407.921,1.9187278,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0698921,1553.378886,65.4513779,44.9372559,35.2977753,33.6473732,31.3470993,29.9126873,29.0549488,28.4235039,28.3576164,27.9204693,27.4960518,27.331358,-3.85495E+12,-3.873E+12,3326.201904,3327.182617,3327.537598,3326.380371,3326.469971,3326.380371,3325.934082,3326.559082,3326.380371,3326.112549,3326.648193,3325.934082,3327.004639,3326.023193,3327.537354,0.1000626,0.1000657,0.1000313,3326.023438,3325.844482,3325.486328,27.6468334,27.8064156,27.6896973,27.4858608,27.6000786,27.6418743,27.6901951,27.5814648,27.5182209,27.5103302,27.6446552,27.6345444,27.6900234,3328.423584,3327.804199,-3.88407E+12,3328.424805,3327.803955,3328.24707,-3.87903E+12,-3.88105E+12,3327.803955,26.4452305,0,10,0,-33199.04759,NaN,1.9187278,1.9187278,1.9187278,0,0,0,0,0
944.4630003,408.9219999,1.918451,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0691858,1553.378886,64.885704,44.5495377,35.2405548,33.5867081,31.2652454,29.8796597,29.0045795,28.3911953,28.3124485,27.9122658,27.4867077,27.3359737,-3.85491E+12,-3.87296E+12,3326.205322,3327.185791,3327.540772,3326.383789,3326.4729,3326.383789,3325.9375,3326.562256,3326.383789,3326.115723,3326.651367,3325.937256,3327.007813,3326.026367,3327.540527,0.1000626,0.1000657,0.1000313,3326.026611,3325.847412,3325.489502,27.6544666,27.8080139,27.6950626,27.4874592,27.6058273,27.6370621,27.6910362,27.5766468,27.5043583,27.5134373,27.6432381,27.6485825,27.6991673,3328.426758,3327.807617,-3.88404E+12,3328.427734,3327.807373,3328.250244,-3.879E+12,-3.88102E+12,3327.807129,26.4947681,0,10,0,-33199.04759,NaN,1.918451,1.918451,1.918451,0,0,0,0,0
945.4630003,409.9219999,1.9190507,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0714056,1553.378886,64.3393478,44.2080879,35.0484123,33.4787216,31.1870823,29.8296356,28.9567795,28.3520374,28.2932434,27.8813801,27.4791889,27.3216705,-3.85495E+12,-3.873E+12,3326.202148,3327.182861,3327.537842,3326.380615,3326.470215,3326.380615,3325.934326,3326.559082,3326.380615,3326.112793,3326.648438,3325.934082,3327.004639,3326.023438,3327.537598,0.1000626,0.1000657,0.1000313,3326.023682,3325.844482,3325.486572,27.6469479,27.8106785,27.6999912,27.4784317,27.5975571,27.6310539,27.6895561,27.5661125,27.5130577,27.522892,27.6402473,27.6508675,27.6844845,3328.423828,3327.804443,-3.88407E+12,3328.425049,3327.804199,3328.247315,-3.87903E+12,-3.88105E+12,3327.803955,26.4774303,0,10,0,-33199.04759,NaN,1.9190507,1.9190507,1.9190507,0,0,0,0,0
946.4640002,410.9229998,1.9192814,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.068984,1553.378886,63.8717499,43.9686508,34.7987938,33.2989616,31.0817299,29.7561588,28.9126282,28.3214321,28.2675056,27.8560314,27.4515553,27.304985,-3.85493E+12,-3.87298E+12,3326.203613,3327.184326,3327.539307,3326.382324,3326.47168,3326.382324,3325.935791,3326.560547,3326.382324,3326.114258,3326.649902,3325.935547,3327.006348,3326.024902,3327.539063,0.1000626,0.1000657,0.1000313,3326.025147,3325.846191,3325.488037,27.6472378,27.8053093,27.7040462,27.4919167,27.6087799,27.6354904,27.6860733,27.5667725,27.4952469,27.5141239,27.6514683,27.6515312,27.6836395,3328.425293,3327.806152,-3.88405E+12,3328.426514,3327.805908,3328.249023,-3.87901E+12,-3.88103E+12,3327.805664,26.5181026,0,10,0,-33199.04759,NaN,1.9192814,1.9192814,1.9192814,0,0,0,0,0
947.4640002,411.9229998,2.2757112,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0695894,1553.378886,63.6944847,43.8163834,34.6040535,33.0657387,30.9607964,29.6859074,28.8690777,28.3076267,28.2499123,27.8395767,27.4343319,27.2956963,-3.85492E+12,-3.87297E+12,3326.204346,3327.185059,3327.539795,3326.382813,3326.472168,3326.382813,3325.936523,3326.561279,3326.382813,3326.114746,3326.650635,3325.936279,3327.00708,3326.025635,3327.539795,0.1000626,0.1000657,0.1000313,3326.025879,3325.84668,3325.488525,27.6503887,27.8031807,27.7019215,27.483757,27.5942059,27.6333618,27.6798,27.5740776,27.5078201,27.5202961,27.6504707,27.6471443,27.6924477,3328.426025,3327.806641,-3.88405E+12,3328.427002,3327.806397,3328.249268,-3.87901E+12,-3.88103E+12,3327.806397,26.5035172,0,10,0,-33199.04759,NaN,2.2757112,2.2757112,2.2757112,0,0,0,0,0
948.4650002,412.9239998,2.1496736,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.067975,1553.378886,63.5789604,43.7143364,34.4659348,32.8936882,30.8444138,29.6085587,28.8187923,28.2701321,28.2425537,27.8261929,27.4299889,27.2856998,-3.85493E+12,-3.87298E+12,3326.203613,3327.184326,3327.539307,3326.382324,3326.47168,3326.382324,3325.935791,3326.560547,3326.382324,3326.114258,3326.649902,3325.935547,3327.006348,3326.024902,3327.539063,0.1000626,0.1000657,0.1000313,3326.025147,3325.846191,3325.488037,27.6566067,27.8195763,27.6885319,27.4877129,27.5958977,27.6286449,27.6792316,27.571619,27.5034809,27.5133133,27.659708,27.6439381,27.6771679,3328.425293,3327.806152,-3.88405E+12,3328.426514,3327.805908,3328.249023,-3.87901E+12,-3.88103E+12,3327.805664,26.5391808,0,10,0,-33199.04759,NaN,2.1496736,2.1496736,2.1496736,0,0,0,0,0
949.4650002,413.9239998,2.5453633,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0706993,1553.378886,63.4189835,43.6144943,34.508461,32.7899055,30.734026,29.5033283,28.7391129,28.2443085,28.2306576,27.8263645,27.4188461,27.2704105,-3.85493E+12,-3.87298E+12,3326.203857,3327.18457,3327.539551,3326.382568,3326.471924,3326.382568,3325.936035,3326.560791,3326.382568,3326.114502,3326.650147,3325.935791,3327.006592,3326.025147,3327.539307,0.1000626,0.1000657,0.1000313,3326.025391,3325.846436,3325.488281,27.6465969,27.8201256,27.6939831,27.4856224,27.604744,27.6371136,27.6873188,27.577076,27.5013943,27.5206509,27.659502,27.6501408,27.6894112,3328.425537,3327.806397,-3.88405E+12,3328.426758,3327.806152,3328.249268,-3.87901E+12,-3.88103E+12,3327.805908,26.5921936,0,10,0,-33199.04759,NaN,2.5453633,2.5453633,2.5453633,0,0,0,0,0
950.4660001,414.9249997,2.7136594,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0693876,1553.378886,63.0569572,43.5295334,34.5405083,32.7551918,30.6872005,29.4139137,28.655302,28.1713963,28.1655903,27.795639,27.3990345,27.2445793,-3.85494E+12,-3.87298E+12,3326.203369,3327.183838,3327.538818,3326.381836,3326.471191,3326.381836,3325.935303,3326.560059,3326.381836,3326.11377,3326.649414,3325.935059,3327.005859,3326.024658,3327.538574,0.1000626,0.1000657,0.1000313,3326.024902,3325.845703,3325.487549,27.6599789,27.8078747,27.6979427,27.4899597,27.5988998,27.6448402,27.6893902,27.5685863,27.4985619,27.5212193,27.6521473,27.6435432,27.6895981,3328.425049,3327.805664,-3.88406E+12,3328.426025,3327.80542,3328.248535,-3.87902E+12,-3.88104E+12,3327.805176,26.6048355,0,10,0,-33199.04759,NaN,2.7136594,2.7136594,2.7136594,0,0,0,0,0
951.467,415.9259996,1.9195582,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0670669,1553.378886,62.7923126,43.3925552,34.6168251,32.7813263,30.6392956,29.3768806,28.5997887,28.1098328,28.0794449,27.7283916,27.347578,27.2086182,-3.85491E+12,-3.87295E+12,3326.206055,3327.186523,3327.541748,3326.384766,3326.473877,3326.384766,3325.938232,3326.562988,3326.384766,3326.116699,3326.6521,3325.937988,3327.008545,3326.027344,3327.541504,0.1000626,0.1000657,0.1000313,3326.027588,3325.848389,3325.490479,27.6481571,27.8209305,27.6974277,27.4815235,27.6127148,27.645834,27.690382,27.569582,27.5074768,27.5218334,27.6584187,27.651701,27.686821,3328.42749,3327.80835,-3.88403E+12,3328.428711,3327.808106,3328.251221,-3.87899E+12,-3.88101E+12,3327.807861,26.6182842,0,10,0,-33199.04759,NaN,1.9195582,1.9195582,1.9195582,0,0,0,0,0
952.467,416.9259996,1.919512,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0680759,1553.378886,62.2962685,43.0645218,34.7206306,32.7922058,30.5888901,29.3422413,28.5696449,28.0634766,28.0281391,27.6605206,27.2921066,27.1539307,-3.85492E+12,-3.87297E+12,3326.204834,3327.185547,3327.540283,3326.383301,3326.472656,3326.383301,3325.937012,3326.561768,3326.383301,3326.115234,3326.650879,3325.936768,3327.007324,3326.026123,3327.540039,0.1000626,0.1000657,0.1000313,3326.026123,3325.847168,3325.489014,27.6511669,27.8099937,27.6910095,27.4841595,27.603281,27.6431904,27.689249,27.5658054,27.5044518,27.5274887,27.6501198,27.6392536,27.6849308,3328.426514,3327.807129,-3.88404E+12,3328.42749,3327.806885,3328.249756,-3.879E+12,-3.88102E+12,3327.806641,26.5880852,0,10,0,-33199.04759,NaN,1.919512,1.919512,1.919512,0,0,0,0,0
953.4679999,417.9269995,1.9192814,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0693876,1553.378886,61.5895004,42.7534828,34.7056046,32.7118454,30.5670376,29.3000336,28.5236454,28.0430889,28.0032005,27.6171246,27.2396145,27.1135387,-3.85491E+12,-3.87296E+12,3326.205322,3327.185791,3327.540772,3326.383789,3326.4729,3326.383789,3325.9375,3326.562256,3326.383789,3326.115723,3326.651367,3325.937256,3327.007813,3326.026367,3327.540527,0.1000626,0.1000657,0.1000313,3326.026611,3325.847412,3325.489502,27.6575394,27.8171196,27.6924839,27.4912853,27.610033,27.6333485,27.689209,27.5759506,27.5014,27.5210381,27.6530991,27.6426086,27.6830063,3328.426758,3327.807617,-3.88404E+12,3328.427734,3327.807373,3328.250244,-3.879E+12,-3.88102E+12,3327.807129,26.6223927,0,10,0,-33199.04759,NaN,1.9192814,1.9192814,1.9192814,0,0,0,0,0
954.4679999,418.9269995,1.9190046,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.068984,1553.378886,60.8293839,42.3985977,34.5089569,32.6361427,30.5472164,29.2658806,28.4988956,28.0062675,27.9727535,27.5651989,27.2159519,27.0838547,-3.85491E+12,-3.87296E+12,3326.205566,3327.186035,3327.541016,3326.384033,3326.473145,3326.384033,3325.9375,3326.5625,3326.384033,3326.115967,3326.651611,3325.9375,3327.008057,3326.026611,3327.540772,0.1000626,0.1000657,0.1000313,3326.026856,3325.847656,3325.489746,27.6587849,27.8145924,27.6937275,27.4944134,27.6010952,27.6413803,27.68857,27.5817242,27.5139523,27.5188866,27.6592426,27.6449833,27.6853828,3328.427002,3327.807617,-3.88404E+12,3328.427979,3327.807617,3328.250488,-3.87899E+12,-3.88101E+12,3327.807373,26.5949554,0,10,0,-33199.04759,NaN,1.9190046,1.9190046,1.9190046,0,0,0,0,0
955.4690003,419.9279999,2.1786917,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0685804,1553.378886,60.1333351,42.0733185,34.3204498,32.5509758,30.499485,29.2760925,28.484623,27.991991,27.9437504,27.5452576,27.1850491,27.0544815,-3.8549E+12,-3.87295E+12,3326.206055,3327.186768,3327.541992,3326.384766,3326.474121,3326.384766,3325.938477,3326.563232,3326.384766,3326.116943,3326.652344,3325.938232,3327.008789,3326.027588,3327.541748,0.1000626,0.1000657,0.1000313,3326.027588,3325.848633,3325.490723,27.6437473,27.8131275,27.6922607,27.4888039,27.6105671,27.6527386,27.6844692,27.5734692,27.5064583,27.5215721,27.6479797,27.6529465,27.6869354,3328.427734,3327.808594,-3.88403E+12,3328.428955,3327.80835,3328.251465,-3.87898E+12,-3.881E+12,3327.808106,26.6165123,0,10,0,-33199.04759,NaN,2.1786917,2.1786917,2.1786917,0,0,0,0,0
956.4700003,420.9289999,2.5704139,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0704975,1553.378886,59.6857681,41.8280182,34.2507706,32.5116119,30.4856205,29.2870617,28.505394,27.9814911,27.9200325,27.519289,27.1722717,27.0390682,-3.8549E+12,-3.87295E+12,3326.206055,3327.186768,3327.541992,3326.384766,3326.474121,3326.384766,3325.938477,3326.563232,3326.384766,3326.116943,3326.652344,3325.938232,3327.008789,3326.027588,3327.541748,0.1000626,0.1000657,0.1000313,3326.027588,3325.848633,3325.490723,27.6573696,27.814312,27.6934471,27.4903641,27.5989285,27.6392155,27.6969604,27.5720119,27.5151806,27.5170994,27.660471,27.6514893,27.6956596,3328.427734,3327.808594,-3.88403E+12,3328.428955,3327.80835,3328.251465,-3.87898E+12,-3.881E+12,3327.808106,26.6146774,0,10,0,-33199.04759,NaN,2.5704139,2.5704139,2.5704139,0,0,0,0,0
957.4700003,421.9289999,1.919512,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.068984,1553.378886,59.4646263,41.6697006,34.1442337,32.5029182,30.4475689,29.257637,28.5185261,28.0085678,27.9026203,27.5071659,27.1514549,27.0141163,-3.85492E+12,-3.87297E+12,3326.205078,3327.185547,3327.540527,3326.383545,3326.4729,3326.383545,3325.937256,3326.562012,3326.383545,3326.115479,3326.651123,3325.937012,3327.007568,3326.026123,3327.540283,0.1000626,0.1000657,0.1000313,3326.026367,3325.847168,3325.489258,27.6527882,27.8248119,27.6990471,27.4887981,27.6033993,27.6365185,27.6889858,27.5851555,27.5079632,27.5321274,27.6611691,27.6548252,27.6933441,3328.426758,3327.807373,-3.88404E+12,3328.42749,3327.807129,3328.25,-3.879E+12,-3.88102E+12,3327.806885,26.6059418,0,10,0,-33199.04759,NaN,1.919512,1.919512,1.919512,0,0,0,0,0
958.4710002,422.9299998,1.9189584,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0721119,1553.378886,59.3982277,41.548851,33.8789253,32.3979874,30.3665009,29.2566967,28.5326557,28.0019741,27.9163971,27.490387,27.1373043,26.996582,-3.85491E+12,-3.87296E+12,3326.205566,3327.186279,3327.54126,3326.384277,3326.473389,3326.384277,3325.937744,3326.562744,3326.384277,3326.116211,3326.651856,3325.9375,3327.008301,3326.026856,3327.541016,0.1000626,0.1000657,0.1000313,3326.0271,3325.8479,3325.48999,27.661272,27.8197212,27.6894321,27.4908733,27.6043396,27.6314278,27.6914387,27.5781803,27.507021,27.5191174,27.6575909,27.6489792,27.6856117,3328.427246,3327.807861,-3.88403E+12,3328.428223,3327.807617,3328.250732,-3.87899E+12,-3.88101E+12,3327.807617,26.5857525,0,10,0,-33199.04759,NaN,1.9189584,1.9189584,1.9189584,0,0,0,0,0
959.4710002,423.9299998,1.9189584,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0721119,1553.378886,59.1705933,41.298275,33.6472282,32.2606621,30.3620815,29.2797623,28.5380249,27.9986782,27.9255447,27.4980278,27.1506119,26.9940376,-3.8549E+12,-3.87295E+12,3326.206543,3327.187256,3327.542236,3326.385254,3326.474609,3326.385254,3325.938721,3326.563721,3326.385254,3326.117188,3326.652832,3325.938721,3327.009277,3326.027832,3327.542236,0.1000626,0.1000657,0.1000313,3326.028076,3325.849121,3325.491211,27.6527023,27.8179359,27.6955605,27.4860687,27.6082096,27.6375561,27.6945496,27.5763912,27.5139046,27.5252476,27.6478825,27.6551113,27.6917458,3328.428223,3327.808838,-3.88402E+12,3328.429443,3327.808838,3328.251709,-3.87898E+12,-3.881E+12,3327.808594,26.5684872,0,10,0,-33199.04759,NaN,1.9189584,1.9189584,1.9189584,0,0,0,0,0
