Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
35.9239998,-95.9890003,4.9448288,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0688831,1553.378886,26.2637749,26.2230148,26.2934723,26.0148792,25.9369659,26.0693264,26.0341816,26.0324821,26.2475376,26.0197601,25.9151287,25.9834061,-3.85061E+12,-3.86864E+12,3326.5896,3327.568359,3327.922607,3326.767822,3326.856934,3326.767822,3326.322266,3326.945801,3326.767822,3326.500244,3327.034912,3326.322022,3327.390625,3326.411133,3327.922363,0.1000626,0.1000657,0.1000313,3326.411377,3326.232666,3325.875244,28.0054436,28.1495209,27.9966526,27.8173828,27.9345837,27.971838,27.9918842,27.9314289,27.7890472,27.8546619,27.912426,27.9912682,28.0131893,3328.806885,3328.188721,-3.8797E+12,3328.808106,3328.188477,3328.630859,-3.87467E+12,-3.87668E+12,3328.188477,26.8646164,0,10,0,-33199.04759,NaN,4.9448288,4.9448288,4.9448288,0,0,0,0,0
36.9249997,-94.9880004,4.9441829,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0686813,1553.378886,26.2477798,26.2100334,26.2812462,26.0075665,25.9368305,26.0635204,26.0234699,26.0300808,26.2477798,26.0218887,25.9365273,25.9859142,-3.85061E+12,-3.86864E+12,3326.588867,3327.567627,3327.921875,3326.76709,3326.856445,3326.76709,3326.321533,3326.945068,3326.76709,3326.499512,3327.034424,3326.321289,3327.389893,3326.410645,3327.921631,0.1000626,0.1000657,0.1000313,3326.410889,3326.232178,3325.874512,28.0022926,28.1497593,27.9995327,27.8213902,27.9333134,27.9732094,27.9766731,27.9267673,27.7907925,27.8500004,27.9160595,27.9892483,28.0160675,3328.806152,3328.188232,-3.87971E+12,3328.807373,3328.187988,3328.630127,-3.87467E+12,-3.87669E+12,3328.187744,26.8939095,0,10,0,-33199.04759,NaN,4.9441829,4.9441829,4.9441829,0,0,0,0,0
37.9249997,-93.9880004,4.9443675,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0694885,1553.378886,26.2609978,26.221365,26.2808685,26.0015221,25.9451389,26.0672989,26.0340462,26.0251732,26.2303982,26.0113144,25.9251938,25.9919567,-3.85059E+12,-3.86862E+12,3326.591065,3327.569824,3327.924072,3326.769287,3326.858398,3326.769287,3326.323731,3326.947266,3326.769287,3326.501709,3327.036377,3326.323486,3327.39209,3326.412598,3327.923828,0.1000626,0.1000657,0.1000313,3326.412842,3326.234131,3325.876709,28.0090771,28.1467476,27.9984016,27.8134766,27.9295444,27.9649181,27.9755459,27.9237537,27.800972,27.8496246,27.9281254,27.9956551,27.9972172,3328.80835,3328.190186,-3.87969E+12,3328.809326,3328.190186,3328.63208,-3.87465E+12,-3.87667E+12,3328.189941,26.8908901,0,10,0,-33199.04759,NaN,4.9443675,4.9443675,4.9443675,0,0,0,0,0
38.9260001,-92.987,4.9448288,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0681768,1553.378886,26.2483406,26.2177715,26.2651882,25.9922619,25.9218979,26.0659733,26.0300751,26.0212002,26.2415371,26.0069656,25.9314194,25.9921379,-3.8506E+12,-3.86863E+12,3326.590576,3327.569092,3327.92334,3326.768555,3326.857666,3326.768555,3326.323242,3326.946777,3326.768555,3326.501221,3327.035645,3326.322998,3327.391602,3326.412109,3327.923096,0.1000626,0.1000657,0.1000313,3326.412109,3326.233398,3325.876221,28.0077534,28.1518269,28.0049915,27.8253422,27.9331169,27.9568062,27.9761047,27.9224262,27.793993,27.8479233,27.9151096,27.988678,28.0147419,3328.807861,3328.189697,-3.87969E+12,3328.808594,3328.189453,3328.631348,-3.87466E+12,-3.87667E+12,3328.189209,26.898243,0,10,0,-33199.04759,NaN,4.9448288,4.9448288,4.9448288,0,0,0,0,0
39.9260001,-91.987,4.9450595,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0672687,1553.378886,26.2361145,26.2229118,26.2593746,25.9906044,25.9277954,26.0514736,26.0284157,26.0308685,26.2315674,25.9966202,25.9127617,25.9750004,-3.85062E+12,-3.86865E+12,3326.588379,3327.567139,3327.921631,3326.766602,3326.855957,3326.766602,3326.321045,3326.94458,3326.766602,3326.499268,3327.033936,3326.320801,3327.389404,3326.410156,3327.921387,0.1000626,0.1000657,0.1000313,3326.4104,3326.23169,3325.874268,27.9917717,28.1358471,28.0101204,27.8138866,27.9284477,27.9543972,27.972187,27.9317074,27.7991219,27.8538055,27.9228783,27.990036,28.0164814,3328.805908,3328.187744,-3.87971E+12,3328.806885,3328.1875,3328.629639,-3.87468E+12,-3.8767E+12,3328.187256,26.8867741,0,10,0,-33199.04759,NaN,4.9450595,4.9450595,4.9450595,0,0,0,0,0
40.927,-90.9860001,4.9443213,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0738272,1553.378886,26.23419,26.2141914,26.260849,25.9803677,25.9179363,26.0567226,26.0219593,26.0130882,26.2303982,25.990921,25.9119663,25.9734573,-3.85061E+12,-3.86864E+12,3326.588867,3327.567627,3327.921875,3326.76709,3326.856445,3326.76709,3326.321533,3326.945068,3326.76709,3326.499512,3327.034424,3326.321289,3327.389893,3326.410645,3327.921631,0.1000626,0.1000657,0.1000313,3326.410889,3326.232178,3325.874512,27.9955063,28.1392059,28.0010414,27.8138504,27.937458,27.9551182,27.985342,27.927145,27.8062458,27.8526421,27.9194508,27.9858532,28.0288868,3328.806152,3328.188232,-3.87971E+12,3328.807373,3328.187988,3328.630127,-3.87467E+12,-3.87669E+12,3328.187744,26.8286324,0,10,0,-33199.04759,NaN,4.9443213,4.9443213,4.9443213,0,0,0,0,0
41.927,-89.9860001,4.9452901,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0685804,1553.378886,26.2288399,26.2114754,26.2702255,25.9901237,25.9201374,26.0525036,26.0173626,26.0164204,26.2337284,25.9916096,25.9141693,25.9745197,-3.85061E+12,-3.86864E+12,3326.5896,3327.568359,3327.922607,3326.767822,3326.856934,3326.767822,3326.322266,3326.945801,3326.767822,3326.500244,3327.034912,3326.322022,3327.390625,3326.411133,3327.922363,0.1000626,0.1000657,0.1000313,3326.411377,3326.232666,3325.875244,28.0010929,28.1504459,27.9983349,27.8137856,27.9373932,27.9573097,27.9766045,27.9282093,27.801281,27.8570995,27.9239063,27.9899349,28.0224075,3328.806885,3328.188721,-3.8797E+12,3328.808106,3328.188477,3328.630859,-3.87467E+12,-3.87668E+12,3328.188477,26.8425255,0,10,0,-33199.04759,NaN,4.9452901,4.9452901,4.9452901,0,0,0,0,0
42.928,-88.9850001,4.9449211,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0711029,1553.378886,26.2130585,26.2104187,26.2635002,25.9913311,25.9168091,26.0472908,26.0121479,26.0180054,26.2292709,25.9856453,25.9047985,25.9617577,-3.8506E+12,-3.86863E+12,3326.590332,3327.568848,3327.923096,3326.768555,3326.857422,3326.768555,3326.322998,3326.946533,3326.768555,3326.500977,3327.035645,3326.322754,3327.391357,3326.411865,3327.922852,0.1000626,0.1000657,0.1000313,3326.412109,3326.233154,3325.875977,28.0109692,28.1444893,27.9923782,27.8127289,27.9318123,27.9773636,27.9699001,27.9275303,27.793438,27.8447266,27.9239826,27.9843578,28.0217285,3328.807617,3328.189453,-3.8797E+12,3328.80835,3328.189209,3328.631348,-3.87466E+12,-3.87668E+12,3328.188965,26.797699,0,10,0,-33199.04759,NaN,4.9449211,4.9449211,4.9449211,0,0,0,0,0
43.928,-87.9850001,4.9472278,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0712038,1553.378886,26.2207928,26.2226906,26.2670879,26.0017166,25.9249306,26.0565376,26.0078049,26.0083733,26.224165,25.9850731,25.9053612,25.9630756,-3.85058E+12,-3.86861E+12,3326.591553,3327.570557,3327.924805,3326.77002,3326.859131,3326.77002,3326.324463,3326.947998,3326.77002,3326.502441,3327.036865,3326.324219,3327.392578,3326.41333,3327.924561,0.1000626,0.1000657,0.1000313,3326.413574,3326.234863,3325.877441,28.0119095,28.1552296,28.0031166,27.81744,27.9350166,27.9771709,27.984026,27.9314861,27.79212,27.8490639,27.9234123,27.9894447,28.0170135,3328.808838,3328.190918,-3.87968E+12,3328.810059,3328.190674,3328.632813,-3.87464E+12,-3.87666E+12,3328.19043,26.837883,0,10,0,-33199.04759,NaN,4.9472278,4.9472278,4.9472278,0,0,0,0,0
44.9289999,-86.9840002,4.9447827,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0695894,1553.378886,26.218359,26.2085438,26.2729588,25.9962578,25.9236259,26.024641,26.0072556,26.0119801,26.2270126,25.9883022,25.9010315,25.9621506,-3.85056E+12,-3.86859E+12,3326.593506,3327.572266,3327.926514,3326.771729,3326.861084,3326.771729,3326.326172,3326.949707,3326.771729,3326.50415,3327.039063,3326.325928,3327.394531,3326.415283,3327.92627,0.1000626,0.1000657,0.1000313,3326.415527,3326.236816,3325.87915,28.0041981,28.1463928,28.0104866,27.8266907,27.9382362,27.9777565,27.9702911,27.9373474,27.7991085,27.8579407,27.9213581,27.9911575,28.0194836,3328.810791,3328.192871,-3.87966E+12,3328.812012,3328.192627,3328.634766,-3.87462E+12,-3.87664E+12,3328.192383,26.7977142,0,10,0,-33199.04759,NaN,4.9447827,4.9447827,4.9447827,0,0,0,0,0
45.9289999,-85.9840002,4.9462128,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.068984,1553.378886,26.2106342,26.2057228,26.2814693,25.9926796,25.9030495,26.0259781,25.999527,26.0038719,26.2155018,25.9745293,25.8932991,25.9574451,-3.85056E+12,-3.86859E+12,3326.593262,3327.572022,3327.92627,3326.771484,3326.86084,3326.771484,3326.325928,3326.949463,3326.771484,3326.503906,3327.038818,3326.325684,3327.394287,3326.415039,3327.926025,0.1000626,0.1000657,0.1000313,3326.415283,3326.236572,3325.87915,28.0089226,28.1454639,28.0088043,27.8227463,27.9440918,27.9798431,27.9727535,27.9284992,27.7993107,27.8506031,27.9151535,28.0034142,28.0132751,3328.810547,3328.192627,-3.87966E+12,3328.811768,3328.192383,3328.634522,-3.87462E+12,-3.87664E+12,3328.192139,26.7684803,0,10,0,-33199.04759,NaN,4.9462128,4.9462128,4.9462128,0,0,0,0,0
46.9299998,-84.9830003,4.9446904,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0688831,1553.378886,26.1973305,26.1912823,26.2670307,25.9725742,25.8950291,26.0296669,25.9937763,26.010582,26.2131481,25.9699116,25.8969898,25.9437656,-3.85058E+12,-3.86861E+12,3326.591553,3327.570557,3327.924805,3326.77002,3326.859131,3326.77002,3326.324463,3326.947998,3326.77002,3326.502441,3327.036865,3326.324219,3327.392578,3326.41333,3327.924561,0.1000626,0.1000657,0.1000313,3326.413574,3326.234863,3325.877441,28.0092125,28.1612053,28.0038166,27.8154945,27.9308071,27.9699535,27.9783173,27.9291687,27.7969627,27.8459873,27.9229774,27.9923992,28.0305328,3328.808838,3328.190918,-3.87968E+12,3328.810059,3328.190674,3328.632813,-3.87464E+12,-3.87666E+12,3328.19043,26.7208481,0,10,0,-33199.04759,NaN,4.9446904,4.9446904,4.9446904,0,0,0,0,0
47.9299998,-83.9830003,4.9445059,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0693876,1553.378886,26.1746483,26.1795406,26.2503738,25.9562969,25.902174,26.0288792,25.9790154,25.9962006,26.2112255,25.9808292,25.9090481,25.9682732,-3.85058E+12,-3.86861E+12,3326.592041,3327.570801,3327.925293,3326.770264,3326.859375,3326.770264,3326.324951,3326.948486,3326.770264,3326.50293,3327.037354,3326.324707,3327.393066,3326.413574,3327.925049,0.1000626,0.1000657,0.1000313,3326.413818,3326.235107,3325.87793,28.003149,28.1411953,28.0098114,27.8192329,27.9311543,27.9725609,27.97188,27.9291344,27.7984371,27.8561363,27.9195557,27.9916153,28.0044823,3328.809326,3328.191162,-3.87967E+12,3328.810547,3328.190918,3328.633301,-3.87464E+12,-3.87665E+12,3328.190918,26.6781712,0,10,0,-33199.04759,NaN,4.9445059,4.9445059,4.9445059,0,0,0,0,0
48.9309998,-82.9820003,4.9447827,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.069993,1553.378886,26.1626072,26.1784477,26.2575932,25.964653,25.9093971,26.0281696,25.9711285,25.985672,26.2146702,25.997488,25.9283638,25.9819107,-3.85057E+12,-3.8686E+12,3326.593018,3327.571533,3327.926025,3326.770996,3326.860352,3326.770996,3326.325684,3326.949219,3326.770996,3326.503662,3327.03833,3326.32544,3327.394043,3326.414551,3327.925781,0.1000626,0.1000657,0.1000313,3326.414795,3326.236084,3325.878906,27.9997997,28.1412411,27.9962845,27.8222942,27.9315739,27.9628029,27.9658928,27.9193745,27.797348,27.8460007,27.9248753,27.9954262,28.0177231,3328.810303,3328.192139,-3.87966E+12,3328.811279,3328.191895,3328.634033,-3.87463E+12,-3.87664E+12,3328.19165,26.6370792,0,10,0,-33199.04759,NaN,4.9447827,4.9447827,4.9447827,0,0,0,0,0
49.9309998,-81.9820003,4.9452901,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0675714,1553.378886,26.1706409,26.1709995,26.2429714,25.9598465,25.9129009,26.0471573,25.9908695,25.9823799,26.2075977,25.9764442,25.9148674,25.9903202,-3.85061E+12,-3.86864E+12,3326.5896,3327.568359,3327.922607,3326.767822,3326.856934,3326.767822,3326.322266,3326.945801,3326.767822,3326.500244,3327.034912,3326.322022,3327.390625,3326.411133,3327.922363,0.1000626,0.1000657,0.1000313,3326.411377,3326.232666,3325.875244,28.0021667,28.1394596,27.9922447,27.8125973,27.9271564,27.9734631,27.97542,27.9217415,27.7970772,27.8494968,27.9238491,27.9849796,28.0219727,3328.806885,3328.188721,-3.8797E+12,3328.808106,3328.188477,3328.630859,-3.87467E+12,-3.87668E+12,3328.188477,26.6224651,0,10,0,-33199.04759,NaN,4.9452901,4.9452901,4.9452901,0,0,0,0,0
50.9319997,-80.9810004,4.9465358,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0685804,1553.378886,26.1796227,26.1762104,26.2409973,25.9733639,25.9173527,26.0618057,26.0213757,25.9951344,26.2101593,25.9805183,25.915163,25.9800472,-3.85059E+12,-3.86862E+12,3326.591065,3327.570068,3327.924316,3326.769531,3326.858643,3326.769531,3326.323975,3326.94751,3326.769531,3326.501953,3327.036621,3326.323731,3327.392334,3326.412842,3327.924072,0.1000626,0.1000657,0.1000313,3326.413086,3326.234375,3325.876953,28.0051003,28.1469173,28.0061092,27.818922,27.9349918,27.9684792,27.9742069,27.9280682,27.7988796,27.8528118,27.9252758,27.9845219,28.0264168,3328.80835,3328.19043,-3.87968E+12,3328.80957,3328.190186,3328.632324,-3.87465E+12,-3.87666E+12,3328.190186,26.6076641,0,10,0,-33199.04759,NaN,4.9465358,4.9465358,4.9465358,0,0,0,0,0
51.9319997,-79.9810004,4.9463512,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0685804,1553.378886,26.1785107,26.1743431,26.2440414,25.965456,25.9128399,26.0535183,26.0179996,25.9838314,26.1905327,25.9537296,25.8898697,25.970253,-3.85058E+12,-3.86861E+12,3326.591553,3327.570557,3327.924805,3326.77002,3326.859131,3326.77002,3326.324463,3326.947998,3326.77002,3326.502441,3327.036865,3326.324219,3327.392578,3326.41333,3327.924561,0.1000626,0.1000657,0.1000313,3326.413574,3326.234863,3325.877441,28.0081387,28.142416,27.9948254,27.8204517,27.9304886,27.9771709,27.9825191,27.928091,27.7958889,27.8554726,27.9226608,27.981905,28.0287018,3328.808838,3328.190918,-3.87968E+12,3328.810059,3328.190674,3328.632813,-3.87464E+12,-3.87666E+12,3328.19043,26.5461693,0,10,0,-33199.04759,NaN,4.9463512,4.9463512,4.9463512,0,0,0,0,0
52.9330001,-78.98,4.9463512,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0685804,1553.378886,26.1911774,26.1745453,26.237072,25.9660378,25.9119129,26.0673199,26.0234928,25.9817696,26.1964073,25.9645061,25.8840275,25.9557323,-3.85059E+12,-3.86862E+12,3326.591309,3327.570313,3327.924561,3326.769775,3326.858887,3326.769775,3326.324219,3326.947754,3326.769775,3326.502197,3327.036865,3326.323975,3327.392334,3326.413086,3327.924316,0.1000626,0.1000657,0.1000313,3326.41333,3326.234619,3325.877197,27.9928894,28.1524181,27.9859829,27.8221664,27.9371033,27.9728546,27.9676533,27.9316921,27.796093,27.8402157,27.9179649,27.9915314,28.0096798,3328.808594,3328.190674,-3.87968E+12,3328.809815,3328.19043,3328.632568,-3.87464E+12,-3.87666E+12,3328.190186,26.4935322,0,10,0,-33199.04759,NaN,4.9463512,4.9463512,4.9463512,0,0,0,0,0
53.9330001,-77.98,4.9443213,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.067975,1553.378886,26.1752396,26.1729565,26.2241497,25.9527397,25.9012585,26.0506248,26.0003815,25.9877338,26.1993504,25.9542351,25.8922634,25.9526329,-3.85059E+12,-3.86862E+12,3326.591065,3327.569824,3327.924072,3326.769287,3326.858398,3326.769287,3326.323731,3326.947266,3326.769287,3326.501709,3327.036377,3326.323486,3327.39209,3326.412598,3327.923828,0.1000626,0.1000657,0.1000313,3326.412842,3326.234131,3325.876709,28.0060043,28.1429195,28.0009842,27.823597,27.9328785,27.9727745,27.9890518,27.9365158,27.8009148,27.8522072,27.9337177,27.9842949,28.0080929,3328.80835,3328.190186,-3.87969E+12,3328.809326,3328.190186,3328.63208,-3.87465E+12,-3.87667E+12,3328.189941,26.4640121,0,10,0,-33199.04759,NaN,4.9443213,4.9443213,4.9443213,0,0,0,0,0
54.934,-76.9790001,4.9442752,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0667642,1553.378886,26.1858788,26.1715145,26.2302628,25.9546967,25.884325,26.0321865,25.99403,25.9825153,26.1975307,25.9565659,25.8862839,25.9466591,-3.85058E+12,-3.86861E+12,3326.592285,3327.571045,3327.925293,3326.770508,3326.859619,3326.770508,3326.324951,3326.948731,3326.770508,3326.503174,3327.037598,3326.324951,3327.393311,3326.413818,3327.925293,0.1000626,0.1000657,0.1000313,3326.414063,3326.235352,3325.878174,28.0087109,28.1448727,28.0025578,27.8089638,27.9374714,27.9762363,27.9763088,27.9237614,27.8047504,27.8571777,27.9209728,28.0024509,28.0213547,3328.80957,3328.191406,-3.87967E+12,3328.810547,3328.191162,3328.633545,-3.87463E+12,-3.87665E+12,3328.190918,26.4712524,0,10,0,-33199.04759,NaN,4.9442752,4.9442752,4.9442752,0,0,0,0,0
55.934,-75.9790001,4.9454747,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0684795,1553.378886,26.1895733,26.1842728,26.2365971,25.9572544,25.8732796,26.0173702,25.9743061,25.9794102,26.2008438,25.9557285,25.8877106,25.9541264,-3.85056E+12,-3.86859E+12,3326.593994,3327.572754,3327.927002,3326.772217,3326.861572,3326.772217,3326.32666,3326.950195,3326.772217,3326.504639,3327.039307,3326.326416,3327.39502,3326.415772,3327.926758,0.1000626,0.1000657,0.1000313,3326.416016,3326.237305,3325.879639,28.0014648,28.154211,28.000967,27.823204,27.9373875,27.9697456,27.9815025,27.9282036,27.7952442,27.8453999,27.9272957,27.9899292,28.013731,3328.811279,3328.193115,-3.87965E+12,3328.8125,3328.193115,3328.635254,-3.87462E+12,-3.87663E+12,3328.192871,26.4296455,0,10,0,-33199.04759,NaN,4.9454747,4.9454747,4.9454747,0,0,0,0,0
56.9349999,-74.9780002,4.9449211,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0700939,1553.378886,26.1916409,26.1901264,26.2462273,25.9532852,25.8738461,26.0141582,25.9737339,25.9818592,26.2036762,25.9487362,25.8667374,25.9444962,-3.85056E+12,-3.86859E+12,3326.593262,3327.572022,3327.92627,3326.771484,3326.86084,3326.771484,3326.325928,3326.949463,3326.771484,3326.503906,3327.038818,3326.325684,3327.394287,3326.415039,3327.926025,0.1000626,0.1000657,0.1000313,3326.415283,3326.236572,3325.87915,28.0076809,28.1483631,28.0079365,27.8120785,27.9349327,27.9755821,27.9741478,27.9370613,27.7976913,27.8587875,27.9346428,27.991621,28.0237198,3328.810547,3328.192627,-3.87966E+12,3328.811768,3328.192383,3328.634522,-3.87462E+12,-3.87664E+12,3328.192139,26.5106087,0,10,0,-33199.04759,NaN,4.9449211,4.9449211,4.9449211,0,0,0,0,0
57.9349999,-73.9780002,4.9451517,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0714056,1553.378886,26.1858521,26.1911316,26.2442131,25.9361629,25.8582287,26.0102558,25.9596386,25.9802265,26.2009029,25.9463444,25.8790798,25.945879,-3.85058E+12,-3.86861E+12,3326.591797,3327.570557,3327.925049,3326.77002,3326.859375,3326.77002,3326.324707,3326.948242,3326.77002,3326.502686,3327.037109,3326.324463,3327.392822,3326.413574,3327.924805,0.1000626,0.1000657,0.1000313,3326.413574,3326.234863,3325.877686,28.0071774,28.1463528,27.9972591,27.8096924,27.9351864,27.9731941,27.97892,27.9316578,27.7953014,27.8545151,27.9326324,27.9933796,28.0254803,3328.809082,3328.190918,-3.87968E+12,3328.810303,3328.190918,3328.633057,-3.87464E+12,-3.87666E+12,3328.190674,26.6184235,0,10,0,-33199.04759,NaN,4.9451517,4.9451517,4.9451517,0,0,0,0,0
58.9359999,-72.9770002,4.9441829,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0691858,1553.378886,26.1816635,26.1771164,26.2385063,25.9421673,25.8510132,26.0189018,25.9580879,25.9786758,26.202755,25.9489517,25.8824387,25.957922,-3.85055E+12,-3.86858E+12,3326.594482,3327.573242,3327.92749,3326.772705,3326.861816,3326.772705,3326.327148,3326.950684,3326.772705,3326.505127,3327.039795,3326.326904,3327.395508,3326.41626,3327.927246,0.1000626,0.1000657,0.1000313,3326.41626,3326.237549,3325.880127,28.0041237,28.1399078,27.9919415,27.8115387,27.9336395,27.9644871,27.9815216,27.9323692,27.8024254,27.8627701,27.9205303,27.9865589,28.0261917,3328.811768,3328.193604,-3.87965E+12,3328.812744,3328.193359,3328.635742,-3.87461E+12,-3.87663E+12,3328.193115,26.6923542,0,10,0,-33199.04759,NaN,4.9441829,4.9441829,4.9441829,0,0,0,0,0
