Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
711.0229998,375.8849998,7.8151819,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0697912,1553.378886,83.741272,56.1169205,40.7812996,39.6248474,35.0271606,31.7304745,30.0905838,29.0285683,28.6541309,27.9007359,27.4104156,27.1112995,-3.85882E+12,-3.87688E+12,3325.856445,3326.838867,3327.19458,3326.0354,3326.125,3326.0354,3325.588379,3326.214111,3326.0354,3325.766846,3326.303467,3325.588135,3326.6604,3325.67749,3327.194336,0.1000626,0.1000657,0.1000313,3325.677734,3325.498291,3325.139648,27.3676453,27.5080376,27.404108,27.1847496,27.2937241,27.3245945,27.389143,27.294342,27.1986408,27.2194157,27.3451023,27.3315926,27.3953896,3328.082031,3327.46167,-3.88797E+12,3328.083252,3327.461426,3327.905273,-3.88292E+12,-3.88494E+12,3327.461182,26.0324364,0,10,0,-33199.04759,NaN,7.8151819,7.8151819,7.8151819,0,0,0,0,0
712.0229998,376.8849998,7.815228,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0690849,1553.378886,82.8957825,55.8502541,40.5974464,39.3535767,34.842762,31.6826668,30.0216427,28.991951,28.6159534,27.8983765,27.4076729,27.0972443,-3.85878E+12,-3.87684E+12,3325.860596,3326.842773,3327.198242,3326.039307,3326.128662,3326.039307,3325.592041,3326.218018,3326.039307,3325.770752,3326.307373,3325.591797,3326.664551,3325.681152,3327.197998,0.1000626,0.1000657,0.1000313,3325.681397,3325.502197,3325.143555,27.3633995,27.5056763,27.3979778,27.1918182,27.3068295,27.3339214,27.384903,27.299902,27.2042007,27.2136555,27.3412342,27.3333817,27.3918953,3328.085693,3327.465332,-3.88793E+12,3328.086914,3327.465332,3327.908936,-3.88288E+12,-3.8849E+12,3327.465088,26.0127048,0,10,0,-33199.04759,NaN,7.815228,7.815228,7.815228,0,0,0,0,0
713.0219998,377.8839998,7.8168427,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0657552,1553.378886,82.1248322,55.4809608,40.3698654,39.1269417,34.6773682,31.5765533,29.9552574,28.9462223,28.5735531,27.8706875,27.3716564,27.0744457,-3.85876E+12,-3.87683E+12,3325.861328,3326.84375,3327.199463,3326.040283,3326.129883,3326.040283,3325.593262,3326.218994,3326.040283,3325.771973,3326.30835,3325.593018,3326.665283,3325.682373,3327.199219,0.1000626,0.1000657,0.1000313,3325.682617,3325.503174,3325.144531,27.359457,27.5202141,27.3959217,27.1814671,27.2979813,27.3348846,27.3817139,27.2978458,27.2089348,27.2183933,27.3523769,27.3381157,27.3860664,3328.086914,3327.466553,-3.88791E+12,3328.087891,3327.466309,3327.910156,-3.88287E+12,-3.88489E+12,3327.466065,26.018198,0,10,0,-33199.04759,NaN,7.8168427,7.8168427,7.8168427,0,0,0,0,0
714.0219998,378.8839998,7.8148128,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0673696,1553.378886,81.3127136,55.1331787,40.1096115,38.9862785,34.5529785,31.4563332,29.9120083,28.8987923,28.5381279,27.8307419,27.3501701,27.0510788,-3.85877E+12,-3.87684E+12,3325.860596,3326.843018,3327.198486,3326.039551,3326.128906,3326.039551,3325.592285,3326.218262,3326.039551,3325.770996,3326.307617,3325.592041,3326.664551,3325.681397,3327.198242,0.1000626,0.1000657,0.1000313,3325.681641,3325.502197,3325.143799,27.3560829,27.5051479,27.3906612,27.1935558,27.3044128,27.3315048,27.3832397,27.2993736,27.1983929,27.2274685,27.3490028,27.330965,27.3781605,3328.085938,3327.465576,-3.88792E+12,3328.087158,3327.465332,3327.90918,-3.88288E+12,-3.8849E+12,3327.465332,26.025013,0,10,0,-33199.04759,NaN,7.8148128,7.8148128,7.8148128,0,0,0,0,0
715.0219998,379.8839998,7.815551,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0672687,1553.378886,80.6636963,54.9190483,40.0247879,38.9211769,34.4932251,31.3671036,29.8162613,28.8760262,28.5089169,27.8154907,27.3277321,27.0377083,-3.85878E+12,-3.87684E+12,3325.860596,3326.842773,3327.198242,3326.039307,3326.128662,3326.039307,3325.592041,3326.218018,3326.039307,3325.770752,3326.307373,3325.591797,3326.664551,3325.681152,3327.197998,0.1000626,0.1000657,0.1000313,3325.681397,3325.502197,3325.143555,27.3630753,27.5132713,27.3889771,27.2009239,27.3106518,27.3366165,27.3921146,27.2954254,27.2050056,27.2201252,27.3476982,27.3413544,27.3979816,3328.085693,3327.465332,-3.88793E+12,3328.086914,3327.465332,3327.908936,-3.88288E+12,-3.8849E+12,3327.465088,26.0248394,0,10,0,-33199.04759,NaN,7.815551,7.815551,7.815551,0,0,0,0,0
716.0219998,380.8839998,7.8148128,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0670669,1553.378886,80.1377029,54.8296967,40.071701,38.9274406,34.4890251,31.3125343,29.7619972,28.8277435,28.4684925,27.7818623,27.2936916,27.0146179,-3.8588E+12,-3.87686E+12,3325.858398,3326.84082,3327.196289,3326.037354,3326.126953,3326.037354,3325.590088,3326.216065,3326.037354,3325.768799,3326.30542,3325.589844,3326.662354,3325.679443,3327.196045,0.1000626,0.1000657,0.1000313,3325.679688,3325.500244,3325.141602,27.3618622,27.5086651,27.392292,27.1891518,27.298502,27.3372917,27.389019,27.2972355,27.2064362,27.2158947,27.3404503,27.3314686,27.3835697,3328.083984,3327.463623,-3.88795E+12,3328.085205,3327.463379,3327.907227,-3.8829E+12,-3.88492E+12,3327.463135,26.0462818,0,10,0,-33199.04759,NaN,7.8148128,7.8148128,7.8148128,0,0,0,0,0
717.0219998,381.8839998,7.8156433,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0653516,1553.378886,79.7061844,54.8228226,40.0968246,38.8637581,34.4370728,31.2198467,29.6827354,28.7649918,28.4388409,27.7529678,27.2949619,26.9958992,-3.85876E+12,-3.87682E+12,3325.861816,3326.844238,3327.199951,3326.040772,3326.130127,3326.040772,3325.593506,3326.219238,3326.040772,3325.772217,3326.308838,3325.593262,3326.665772,3325.682861,3327.199707,0.1000626,0.1000657,0.1000313,3325.683106,3325.503662,3325.14502,27.3706799,27.5174789,27.3856449,27.1847649,27.3088264,27.3404465,27.3876495,27.2920895,27.2043133,27.2292385,27.3534145,27.344429,27.383707,3328.087402,3327.467041,-3.88791E+12,3328.088379,3327.466797,3327.910645,-3.88286E+12,-3.88488E+12,3327.466553,26.086071,0,10,0,-33199.04759,NaN,7.8156433,7.8156433,7.8156433,0,0,0,0,0
718.0219998,382.8839998,7.8219174,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0692867,1553.378886,79.4981079,54.6275024,39.9318314,38.7423096,34.2821274,31.149786,29.6276436,28.7011948,28.3757114,27.7068233,27.2521706,26.9916,-3.85876E+12,-3.87682E+12,3325.862061,3326.844238,3327.200195,3326.040772,3326.130371,3326.040772,3325.59375,3326.219482,3326.040772,3325.772461,3326.309082,3325.593506,3326.666016,3325.683106,3327.199951,0.1000626,0.1000657,0.1000313,3325.68335,3325.503906,3325.145264,27.3686409,27.5101643,27.394165,27.1857491,27.3052807,27.3327522,27.3976822,27.3047676,27.2083092,27.2230511,27.347229,27.3356056,27.3914814,3328.087647,3327.467041,-3.88791E+12,3328.088623,3327.467041,3327.910889,-3.88286E+12,-3.88488E+12,3327.466797,26.119524,0,10,0,-33199.04759,NaN,7.8219174,7.8219174,7.8219174,0,0,0,0,0
719.0209999,383.8829999,7.8209948,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.065957,1553.378886,79.1130905,54.312767,39.8001785,38.6068344,34.1595764,31.0678673,29.5779839,28.6654358,28.3448105,27.6721592,27.240118,26.983326,-3.85875E+12,-3.87681E+12,3325.862549,3326.844727,3327.20044,3326.04126,3326.130859,3326.04126,3325.594238,3326.219971,3326.04126,3325.772949,3326.30957,3325.593994,3326.666504,3325.683594,3327.20044,0.1000626,0.1000657,0.1000313,3325.683594,3325.504395,3325.145508,27.3630085,27.5211258,27.3938122,27.183506,27.3120937,27.339941,27.39431,27.2923393,27.2007923,27.2272224,27.3532887,27.3371372,27.400177,3328.087891,3327.467529,-3.8879E+12,3328.089111,3327.467285,3327.911133,-3.88286E+12,-3.88488E+12,3327.467041,26.1244583,0,10,0,-33199.04759,NaN,7.8209948,7.8209948,7.8209948,0,0,0,0,0
720.0209999,384.8829999,7.8209486,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0681768,1553.378886,78.8026962,54.0406036,39.6604919,38.406559,34.08255,30.9947701,29.5499611,28.637392,28.3306828,27.6591644,27.2361679,26.9695702,-3.85875E+12,-3.87682E+12,3325.862305,3326.844482,3327.20044,3326.041016,3326.130615,3326.041016,3325.593994,3326.219727,3326.041016,3325.772705,3326.309326,3325.59375,3326.66626,3325.68335,3327.200195,0.1000626,0.1000657,0.1000313,3325.683594,3325.50415,3325.145508,27.3609486,27.5168037,27.3898697,27.183712,27.3039989,27.3390141,27.3960247,27.2940521,27.2043877,27.2247887,27.3425522,27.3429985,27.3913269,3328.087891,3327.467285,-3.8879E+12,3328.088867,3327.467041,3327.911133,-3.88286E+12,-3.88488E+12,3327.467041,26.1103134,0,10,0,-33199.04759,NaN,7.8209486,7.8209486,7.8209486,0,0,0,0,0
721.0209999,385.8829999,7.8207641,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0684795,1553.378886,78.4968338,53.7190361,39.6044769,38.1421242,33.9261513,30.9003544,29.4998455,28.6298008,28.3147869,27.6338463,27.2013912,26.9555607,-3.85877E+12,-3.87683E+12,3325.86084,3326.843262,3327.198975,3326.040039,3326.129395,3326.040039,3325.592773,3326.21875,3326.040039,3325.771484,3326.307861,3325.592529,3326.664795,3325.681885,3327.198731,0.1000626,0.1000657,0.1000313,3325.682129,3325.502686,3325.144287,27.3676815,27.5193882,27.3966007,27.1889381,27.3137493,27.3370743,27.3880482,27.2921124,27.2073479,27.2247314,27.3477764,27.3414307,27.3988171,3328.086426,3327.466065,-3.88792E+12,3328.087647,3327.46582,3327.909668,-3.88287E+12,-3.88489E+12,3327.465576,26.0928898,0,10,0,-33199.04759,NaN,7.8207641,7.8207641,7.8207641,0,0,0,0,0
722.0209999,386.8829999,7.8232553,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0674705,1553.378886,77.999855,53.2921066,39.4569664,37.951149,33.8266563,30.8265343,29.4406185,28.5848503,28.2991943,27.6265545,27.193716,26.9316673,-3.85875E+12,-3.87681E+12,3325.863037,3326.845215,3327.200684,3326.041748,3326.131348,3326.041748,3325.594482,3326.220459,3326.041748,3325.773193,3326.310059,3325.594482,3326.666992,3325.683838,3327.20044,0.1000626,0.1000657,0.1000313,3325.684082,3325.504883,3325.145996,27.3585052,27.5177498,27.3927021,27.1876755,27.3136234,27.3459969,27.3984795,27.2987747,27.2057152,27.2359219,27.3529301,27.3416805,27.3911438,3328.088379,3327.468018,-3.8879E+12,3328.0896,3327.467773,3327.911621,-3.88285E+12,-3.88487E+12,3327.467529,26.1422234,0,10,0,-33199.04759,NaN,7.8232553,7.8232553,7.8232553,0,0,0,0,0
723.0209999,387.8829999,7.8216407,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0672687,1553.378886,77.4198074,52.8301163,39.1617889,37.7034836,33.7329178,30.811882,29.414278,28.5592442,28.2467804,27.6043148,27.1714592,26.9079094,-3.85878E+12,-3.87685E+12,3325.859619,3326.841797,3327.19751,3326.03833,3326.127686,3326.03833,3325.591309,3326.217041,3326.03833,3325.769775,3326.306641,3325.591065,3326.663574,3325.680664,3327.197266,0.1000626,0.1000657,0.1000313,3325.680908,3325.501221,3325.142578,27.3600178,27.518137,27.3908234,27.1895714,27.3072147,27.3365765,27.3920746,27.3040657,27.2143955,27.2314014,27.3469028,27.3428211,27.3783264,3328.085205,3327.464844,-3.88794E+12,3328.085938,3327.4646,3327.908203,-3.88289E+12,-3.88491E+12,3327.464356,26.1018295,0,10,0,-33199.04759,NaN,7.8216407,7.8216407,7.8216407,0,0,0,0,0
724.0209999,388.8829999,7.8213638,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0681768,1553.378886,76.5441132,52.303936,38.9962921,37.512413,33.5801277,30.7658691,29.4333363,28.5734158,28.2111778,27.5547752,27.1482944,26.893055,-3.85875E+12,-3.87682E+12,3325.862305,3326.844482,3327.20044,3326.041016,3326.130615,3326.041016,3325.593994,3326.219727,3326.041016,3325.772705,3326.309326,3325.59375,3326.66626,3325.68335,3327.200195,0.1000626,0.1000657,0.1000313,3325.683594,3325.50415,3325.145508,27.3644009,27.5119553,27.3978462,27.1871643,27.3070755,27.3288879,27.3990974,27.2975063,27.2282066,27.2429562,27.3546791,27.3373966,27.3913841,3328.087891,3327.467285,-3.8879E+12,3328.088867,3327.467041,3327.911133,-3.88286E+12,-3.88488E+12,3327.467041,26.0575085,0,10,0,-33199.04759,NaN,7.8213638,7.8213638,7.8213638,0,0,0,0,0
725.02,389.882,7.8216868,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0680759,1553.378886,75.8602676,51.7536354,38.7924004,37.3400841,33.4645424,30.6860924,29.3760586,28.5643158,28.225832,27.5313377,27.1187973,26.8722515,-3.85875E+12,-3.87682E+12,3325.862305,3326.844482,3327.20044,3326.041016,3326.130615,3326.041016,3325.593994,3326.219727,3326.041016,3325.772705,3326.309326,3325.59375,3326.66626,3325.68335,3327.200195,0.1000626,0.1000657,0.1000313,3325.683594,3325.50415,3325.145508,27.3692455,27.5201988,27.3943958,27.1972885,27.3043766,27.3382626,27.4031887,27.2951851,27.2126884,27.2251663,27.3553753,27.3479004,27.3928394,3328.087891,3327.467285,-3.8879E+12,3328.088867,3327.467041,3327.911133,-3.88286E+12,-3.88488E+12,3327.467041,26.0812416,0,10,0,-33199.04759,NaN,7.8216868,7.8216868,7.8216868,0,0,0,0,0
726.02,390.882,7.8212716,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0667642,1553.378886,75.1241608,51.5581932,38.6263466,37.1428375,33.3836174,30.6339283,29.3091526,28.4740124,28.2157497,27.5551987,27.1245594,26.8470783,-3.85873E+12,-3.87679E+12,3325.864746,3326.846924,3327.202637,3326.043457,3326.132813,3326.043457,3325.596436,3326.222168,3326.043457,3325.774902,3326.311523,3325.596191,3326.668701,3325.685547,3327.202393,0.1000626,0.1000657,0.1000313,3325.685791,3325.506348,3325.147705,27.3708572,27.5191669,27.4035473,27.1928692,27.3090076,27.34025,27.3998966,27.2994385,27.2173157,27.2199821,27.3543472,27.3423481,27.4001083,3328.090088,3327.469727,-3.88788E+12,3328.091065,3327.469482,3327.91333,-3.88283E+12,-3.88485E+12,3327.469482,26.0975761,0,10,0,-33199.04759,NaN,7.8212716,7.8212716,7.8212716,0,0,0,0,0
727.02,391.882,7.8181345,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0677732,1553.378886,74.5467987,51.0491982,38.4878922,36.9126472,33.2456436,30.6366482,29.2874069,28.4209843,28.1268234,27.5345497,27.1344662,26.8543339,-3.85875E+12,-3.87681E+12,3325.863037,3326.845215,3327.200684,3326.041748,3326.131348,3326.041748,3325.594482,3326.220459,3326.041748,3325.773193,3326.310059,3325.594482,3326.666992,3325.683838,3327.20044,0.1000626,0.1000657,0.1000313,3325.684082,3325.504883,3325.145996,27.3573704,27.5117149,27.4006214,27.1861687,27.3079624,27.339962,27.3988571,27.3006592,27.2189121,27.2264881,27.3533058,27.3341427,27.3922768,3328.088379,3327.468018,-3.8879E+12,3328.0896,3327.467773,3327.911621,-3.88285E+12,-3.88487E+12,3327.467529,26.1233444,0,10,0,-33199.04759,NaN,7.8181345,7.8181345,7.8181345,0,0,0,0,0
728.02,392.882,7.8229785,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0735245,1553.378886,74.1860275,50.7592812,38.3250694,36.8016167,33.1079559,30.5242195,29.2964592,28.4142189,28.1042023,27.4764881,27.0910778,26.8385086,-3.85876E+12,-3.87682E+12,3325.862061,3326.844238,3327.200195,3326.040772,3326.130371,3326.040772,3325.59375,3326.219482,3326.040772,3325.772461,3326.309082,3325.593506,3326.666016,3325.683106,3327.199951,0.1000626,0.1000657,0.1000313,3325.68335,3325.503906,3325.145264,27.3751106,27.516634,27.3945999,27.1899548,27.3091087,27.3414879,27.400753,27.2904911,27.2057304,27.2219772,27.3472862,27.3390598,27.3930435,3328.087647,3327.467041,-3.88791E+12,3328.088623,3327.467041,3327.910889,-3.88286E+12,-3.88488E+12,3327.466797,26.1301556,0,10,0,-33199.04759,NaN,7.8229785,7.8229785,7.8229785,0,0,0,0,0
729.02,393.882,7.8202566,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0745335,1553.378886,73.5194016,50.6186752,38.3855095,36.6138344,33.0883713,30.4335098,29.2282505,28.4506931,28.0777283,27.4470005,27.0457172,26.819952,-3.85875E+12,-3.87681E+12,3325.863037,3326.845215,3327.200684,3326.041748,3326.131348,3326.041748,3325.594482,3326.220459,3326.041748,3325.773193,3326.310059,3325.594482,3326.666992,3325.683838,3327.20044,0.1000626,0.1000657,0.1000313,3325.684082,3325.504883,3325.145996,27.3535423,27.5105286,27.3998127,27.184227,27.3162079,27.3406601,27.3995571,27.2968349,27.2094288,27.2302074,27.3506126,27.3348427,27.385807,3328.088379,3327.468018,-3.8879E+12,3328.0896,3327.467773,3327.911621,-3.88285E+12,-3.88487E+12,3327.467529,26.1383934,0,10,0,-33199.04759,NaN,7.8202566,7.8202566,7.8202566,0,0,0,0,0
730.02,394.882,7.8157355,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.07302,1553.378886,73.0281219,50.2709885,38.28582,36.522995,33.0021057,30.4004517,29.2109699,28.4062824,28.0871983,27.4259262,27.035944,26.8015079,-3.85872E+12,-3.87679E+12,3325.865234,3326.847412,3327.202881,3326.043945,3326.133301,3326.043945,3325.596924,3326.222656,3326.043945,3325.775391,3326.312012,3325.59668,3326.66919,3325.686035,3327.202881,0.1000626,0.1000657,0.1000313,3325.686279,3325.506836,3325.148193,27.3524551,27.5215073,27.3960819,27.1782322,27.3015385,27.3339157,27.3962059,27.2927265,27.2011738,27.2268524,27.352541,27.3428001,27.39641,3328.090332,3327.469971,-3.88787E+12,3328.091553,3327.469971,3327.913574,-3.88283E+12,-3.88485E+12,3327.469727,26.108984,0,10,0,-33199.04759,NaN,7.8157355,7.8157355,7.8157355,0,0,0,0,0
731.0190001,395.8810001,7.8161046,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0690849,1553.378886,72.3582458,50.0316277,38.0717964,36.3356247,32.8707733,30.3669987,29.1748486,28.4379482,28.0800571,27.4274578,27.0669136,26.8173752,-3.85872E+12,-3.87678E+12,3325.865479,3326.8479,3327.203369,3326.044434,3326.133789,3326.044434,3325.597168,3326.223145,3326.044434,3325.775879,3326.3125,3325.597168,3326.669434,3325.686279,3327.203125,0.1000626,0.1000657,0.1000313,3325.686523,3325.507324,3325.148682,27.3649235,27.5185127,27.4062881,27.197113,27.3094807,27.345253,27.4007511,27.2810497,27.2094955,27.2238598,27.3582172,27.3450871,27.3836079,3328.09082,3327.470459,-3.88787E+12,3328.092041,3327.470215,3327.914063,-3.88282E+12,-3.88484E+12,3327.469971,26.1735706,0,10,0,-33199.04759,NaN,7.8161046,7.8161046,7.8161046,0,0,0,0,0
732.0190001,396.8810001,7.8155971,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0678741,1553.378886,71.8898239,49.6240158,38.0338936,36.3350792,32.7985344,30.3104057,29.1317558,28.3982201,28.0651703,27.4604721,27.1131668,26.8375778,-3.8587E+12,-3.87677E+12,3325.866699,3326.849121,3327.204834,3326.045654,3326.135254,3326.045654,3325.598389,3326.224365,3326.045654,3325.777344,3326.313721,3325.598145,3326.670654,3325.687744,3327.20459,0.1000626,0.1000657,0.1000313,3325.687988,3325.508545,3325.149902,27.3658867,27.5183449,27.3917885,27.1867619,27.3066692,27.3379154,27.4085007,27.297102,27.2112083,27.2301006,27.3531475,27.3403893,27.3887177,3328.092285,3327.471924,-3.88785E+12,3328.093262,3327.47168,3327.915527,-3.88281E+12,-3.88483E+12,3327.471436,26.1662254,0,10,0,-33199.04759,NaN,7.8155971,7.8155971,7.8155971,0,0,0,0,0
733.0190001,397.8810001,7.8177193,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0667642,1553.378886,71.7963486,49.4278679,38.084362,36.2602959,32.8758888,30.3269882,29.1012897,28.3673592,28.0233326,27.4322205,27.0916901,26.8527012,-3.85872E+12,-3.87679E+12,3325.865234,3326.847412,3327.202881,3326.043945,3326.133301,3326.043945,3325.596924,3326.222656,3326.043945,3325.775391,3326.312012,3325.59668,3326.66919,3325.686035,3327.202881,0.1000626,0.1000657,0.1000313,3325.686279,3325.506836,3325.148193,27.3693123,27.5146046,27.4020023,27.1867924,27.2961407,27.3390808,27.4006119,27.296381,27.2176571,27.2293797,27.3441277,27.335144,27.3947868,3328.090332,3327.469971,-3.88787E+12,3328.091553,3327.469971,3327.913574,-3.88283E+12,-3.88485E+12,3327.469727,26.1643715,0,10,0,-33199.04759,NaN,7.8177193,7.8177193,7.8177193,0,0,0,0,0
734.0190001,398.8810001,7.8174886,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0665624,1553.378886,71.4810638,49.2098961,37.9686165,36.0617104,32.844059,30.4132042,29.1363811,28.3482227,28.0200138,27.4126892,27.0702515,26.8414593,-3.85872E+12,-3.87678E+12,3325.865479,3326.8479,3327.203369,3326.044434,3326.133789,3326.044434,3325.597168,3326.223145,3326.044434,3325.775879,3326.3125,3325.597168,3326.669434,3325.686279,3327.203125,0.1000626,0.1000657,0.1000313,3325.686523,3325.507324,3325.148682,27.3720284,27.5112858,27.3892555,27.1853619,27.299612,27.3368969,27.3957882,27.2885361,27.2169743,27.2271938,27.3540096,27.3476658,27.3884487,3328.09082,3327.470459,-3.88787E+12,3328.092041,3327.470215,3327.914063,-3.88282E+12,-3.88484E+12,3327.469971,26.084404,0,10,0,-33199.04759,NaN,7.8174886,7.8174886,7.8174886,0,0,0,0,0
735.0190001,399.8810001,7.8154126,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0668651,1553.378886,70.8185043,49.0304298,37.8917542,36.0266495,32.6970329,30.3561401,29.2227154,28.336277,28.0095596,27.4056339,27.0454502,26.8257256,-3.85873E+12,-3.87679E+12,3325.864502,3326.84668,3327.202393,3326.043457,3326.132813,3326.043457,3325.596191,3326.221924,3326.043457,3325.774902,3326.311279,3325.595947,3326.668457,3325.685547,3327.202148,0.1000626,0.1000657,0.1000313,3325.685547,3325.506104,3325.147461,27.380434,27.5102673,27.3950233,27.1930161,27.3057613,27.3422871,27.4041958,27.3007202,27.202755,27.2322083,27.3575153,27.343626,27.3908272,3328.090088,3327.469482,-3.88788E+12,3328.09082,3327.469482,3327.913086,-3.88283E+12,-3.88486E+12,3327.469238,26.146059,0,10,0,-33199.04759,NaN,7.8154126,7.8154126,7.8154126,0,0,0,0,0
