Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
147.1849999,-545.1430002,-73.7007637,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0393195,1553.378886,25.0555286,25.2975044,25.4341526,25.1626434,25.0505905,25.209219,25.1555901,25.1584759,25.3536301,25.1369991,25.0627155,25.1558895,-3.85659E+12,-3.87464E+12,3326.055664,3327.036865,3327.392334,3326.234375,3326.323731,3326.234375,3325.787598,3326.412842,3326.234375,3325.966309,3326.502197,3325.787354,3326.858887,3325.876709,3327.39209,0.1000626,0.1000657,0.1000313,3325.876953,3325.697754,3325.3396,27.5316601,27.6923904,27.5692501,27.3559608,27.4713268,27.518404,27.5049038,27.4681721,27.3366604,27.3977852,27.4499187,27.5344467,27.5786324,3328.279053,3327.65918,-3.88572E+12,3328.280029,3327.658936,3328.102295,-3.88068E+12,-3.8827E+12,3327.658691,25.5599098,0,10,0,-33199.04759,NaN,-73.7007637,-73.7007637,-73.7007637,0,0,0,0,0
148.184,-544.1440001,-73.6996105,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0399249,1553.378886,25.0633221,25.3026543,25.4415703,25.1700611,25.046669,25.2155037,25.16679,25.1602249,25.3602943,25.1383705,25.0720272,25.1595268,-3.85656E+12,-3.87461E+12,3326.05835,3327.039795,3327.39502,3326.237305,3326.326416,3326.237305,3325.790527,3326.415772,3326.237305,3325.968994,3326.504883,3325.790283,3326.861816,3325.879395,3327.394775,0.1000626,0.1000657,0.1000313,3325.879639,3325.70044,3325.342285,27.5375538,27.6956444,27.567976,27.3573303,27.4745789,27.525053,27.5066509,27.4801025,27.3278484,27.4085846,27.4603367,27.5459957,27.5777397,3328.281738,3327.661865,-3.88569E+12,3328.282715,3327.661621,3328.104981,-3.88065E+12,-3.88267E+12,3327.661621,25.5325718,0,10,0,-33199.04759,NaN,-73.6996105,-73.6996105,-73.6996105,0,0,0,0,0
149.1830001,-543.145,-73.7002565,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0443645,1553.378886,25.068121,25.3036728,25.4497738,25.1638985,25.0624332,25.2255917,25.1730957,25.1589775,25.3726597,25.1499729,25.0802326,25.1590347,-3.85656E+12,-3.87461E+12,3326.05835,3327.039795,3327.39502,3326.237305,3326.326416,3326.237305,3325.790527,3326.415772,3326.237305,3325.968994,3326.504883,3325.790283,3326.861816,3325.879395,3327.394775,0.1000626,0.1000657,0.1000313,3325.879639,3325.70044,3325.342285,27.542717,27.6928921,27.5652237,27.3719215,27.4793682,27.5181503,27.5061588,27.4713135,27.3315048,27.3963985,27.4590912,27.53759,27.5742264,3328.281738,3327.661865,-3.88569E+12,3328.282715,3327.661621,3328.104981,-3.88065E+12,-3.88267E+12,3327.661621,25.4950523,0,10,0,-33199.04759,NaN,-73.7002565,-73.7002565,-73.7002565,0,0,0,0,0
150.1819997,-542.1460004,-73.7004409,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0453735,1553.378886,25.0693245,25.2984505,25.4585342,25.1598091,25.0636349,25.2192364,25.1758118,25.1662235,25.3746204,25.1489048,25.076519,25.1625023,-3.85658E+12,-3.87464E+12,3326.056397,3327.037598,3327.392822,3326.234863,3326.324463,3326.234863,3325.78833,3326.413574,3326.234863,3325.966797,3326.50293,3325.788086,3326.859375,3325.877441,3327.392578,0.1000626,0.1000657,0.1000313,3325.877686,3325.698486,3325.340088,27.5484409,27.686924,27.5694389,27.3584137,27.4817009,27.514822,27.5035839,27.4740219,27.329689,27.4092941,27.4572716,27.5500984,27.5735416,3328.279541,3327.659912,-3.88572E+12,3328.280762,3327.659668,3328.103027,-3.88067E+12,-3.8827E+12,3327.659424,25.4981461,0,10,0,-33199.04759,NaN,-73.7004409,-73.7004409,-73.7004409,0,0,0,0,0
151.1809998,-541.1470003,-73.7007175,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0465843,1553.378886,25.0684547,25.3089256,25.4576702,25.1600761,25.068819,25.2085419,25.1753216,25.158556,25.3695927,25.1639137,25.0616608,25.1605015,-3.85657E+12,-3.87463E+12,3326.057373,3327.038818,3327.394043,3326.236084,3326.32544,3326.236084,3325.789307,3326.414551,3326.236084,3325.967773,3326.503906,3325.789063,3326.860596,3325.878662,3327.393799,0.1000626,0.1000657,0.1000313,3325.878906,3325.699463,3325.341065,27.5524807,27.6943569,27.5572643,27.3665981,27.4793262,27.5075474,27.5030975,27.4810791,27.3329716,27.4001293,27.4560299,27.5450859,27.576828,3328.280762,3327.660889,-3.88571E+12,3328.281738,3327.660645,3328.104004,-3.88066E+12,-3.88268E+12,3327.6604,25.4840565,0,10,0,-33199.04759,NaN,-73.7007175,-73.7007175,-73.7007175,0,0,0,0,0
152.1799998,-540.1480003,-73.700902,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0392186,1553.378886,25.0673447,25.3081894,25.4463482,25.1616135,25.054472,25.1945782,25.1636295,25.1653786,25.3779335,25.1654453,25.0677319,25.1737499,-3.85656E+12,-3.87462E+12,3326.058106,3327.039307,3327.394531,3326.236816,3326.325928,3326.236816,3325.790039,3326.415283,3326.236816,3325.968506,3326.504395,3325.789795,3326.861328,3325.87915,3327.394287,0.1000626,0.1000657,0.1000313,3325.87915,3325.699951,3325.341797,27.5442066,27.6943779,27.5625629,27.3696384,27.4751968,27.5294437,27.4876671,27.467144,27.3329926,27.3929825,27.4526577,27.5413361,27.5659103,3328.28125,3327.661621,-3.8857E+12,3328.282227,3327.661377,3328.104492,-3.88065E+12,-3.88268E+12,3327.661133,25.5501919,0,10,0,-33199.04759,NaN,-73.700902,-73.700902,-73.700902,0,0,0,0,0
153.1789999,-539.1490002,-73.7007179,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0352835,1553.378886,25.0739918,25.3114414,25.4409046,25.1584358,25.0565891,25.1864891,25.1510029,25.1436882,25.374754,25.1509323,25.0853519,25.1649075,-3.85656E+12,-3.87462E+12,3326.05835,3327.039551,3327.394775,3326.237061,3326.326172,3326.237061,3325.790283,3326.415527,3326.237061,3325.96875,3326.504639,3325.790039,3326.861572,3325.87915,3327.394531,0.1000626,0.1000657,0.1000313,3325.879395,3325.700195,3325.342041,27.5451851,27.6987514,27.5676899,27.3555336,27.4795742,27.513073,27.5007095,27.4760456,27.3411369,27.40415,27.4423237,27.5336456,27.5650024,3328.281494,3327.661621,-3.8857E+12,3328.282471,3327.661621,3328.104736,-3.88065E+12,-3.88267E+12,3327.661377,25.6002827,0,10,0,-33199.04759,NaN,-73.7007179,-73.7007179,-73.7007179,0,0,0,0,0
154.178,-538.1500001,-73.6999796,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.037806,1553.378886,25.0653763,25.3081112,25.4481602,25.157753,25.0649776,25.1994133,25.1491871,25.1467838,25.3540306,25.137022,25.0820217,25.1785831,-3.85657E+12,-3.87463E+12,3326.057373,3327.038818,3327.394043,3326.236084,3326.32544,3326.236084,3325.789307,3326.414551,3326.236084,3325.967773,3326.503906,3325.789063,3326.860596,3325.878662,3327.393799,0.1000626,0.1000657,0.1000313,3325.878906,3325.699463,3325.341065,27.5414867,27.6897736,27.567009,27.3672943,27.4687061,27.5206909,27.4958763,27.4708366,27.3389473,27.3981876,27.4457893,27.531456,27.5620556,3328.280762,3327.660889,-3.88571E+12,3328.281738,3327.660645,3328.104004,-3.88066E+12,-3.88268E+12,3327.6604,25.625288,0,10,0,-33199.04759,NaN,-73.6999796,-73.6999796,-73.6999796,0,0,0,0,0
155.177,-537.1510001,-73.7003022,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0341736,1553.378886,25.0657997,25.3043785,25.4466972,25.1574211,25.0551968,25.19417,25.1503696,25.1347389,25.3544559,25.1385822,25.0767746,25.1824074,-3.8566E+12,-3.87465E+12,3326.054688,3327.036133,3327.391602,3326.233398,3326.322998,3326.233398,3325.786865,3326.412109,3326.233398,3325.965332,3326.501221,3325.786621,3326.85791,3325.875977,3327.391357,0.1000626,0.1000657,0.1000313,3325.876221,3325.697022,3325.338623,27.5377655,27.6754913,27.5704498,27.3669662,27.4593258,27.5041447,27.4921551,27.4591904,27.3337173,27.4069099,27.4552631,27.5345192,27.5715389,3328.278076,3327.658203,-3.88573E+12,3328.279297,3327.657959,3328.101563,-3.88069E+12,-3.88271E+12,3327.657959,25.6374245,0,10,0,-33199.04759,NaN,-73.7003022,-73.7003022,-73.7003022,0,0,0,0,0
156.1749997,-536.1530004,-73.7000256,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0340727,1553.378886,25.0570908,25.3111668,25.4376049,25.1660976,25.0548,25.2028465,25.1560192,25.1271629,25.3476295,25.127224,25.0570946,25.1774788,-3.85659E+12,-3.87464E+12,3326.055664,3327.036865,3327.392334,3326.234375,3326.323731,3326.234375,3325.787598,3326.412842,3326.234375,3325.966309,3326.502197,3325.787354,3326.858887,3325.876709,3327.39209,0.1000626,0.1000657,0.1000313,3325.876953,3325.697754,3325.3396,27.5475483,27.690937,27.5583649,27.3586521,27.4766579,27.5158176,27.4974155,27.4633217,27.3408623,27.3918018,27.4510975,27.5292206,27.563221,3328.279053,3327.65918,-3.88572E+12,3328.280029,3327.658936,3328.102295,-3.88068E+12,-3.8827E+12,3327.658691,25.6608257,0,10,0,-33199.04759,NaN,-73.7000256,-73.7000256,-73.7000256,0,0,0,0,0
157.1739998,-535.1540003,-73.7000718,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.03377,1553.378886,25.0626965,25.3065624,25.4409428,25.1607399,25.0638084,25.2020245,25.1529312,25.133522,25.34832,25.1279163,25.0645924,25.1717453,-3.85657E+12,-3.87462E+12,3326.057861,3327.039307,3327.394287,3326.236572,3326.325684,3326.236572,3325.789795,3326.415039,3326.236572,3325.968262,3326.50415,3325.789551,3326.861084,3325.878906,3327.394043,0.1000626,0.1000657,0.1000313,3325.87915,3325.699707,3325.341553,27.5406971,27.6855946,27.5639572,27.3567028,27.4769707,27.5195236,27.4988575,27.4741955,27.3313694,27.392868,27.4400997,27.5351887,27.5661736,3328.28125,3327.661377,-3.8857E+12,3328.281982,3327.661133,3328.104248,-3.88066E+12,-3.88268E+12,3327.660889,25.6399841,0,10,0,-33199.04759,NaN,-73.7000718,-73.7000718,-73.7000718,0,0,0,0,0
158.1729999,-534.1550002,-73.7000716,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0302385,1553.378886,25.0636654,25.3169861,25.4543896,25.1636009,25.0507908,25.1897659,25.1402969,25.136385,25.3591251,25.1288872,25.0523281,25.1409798,-3.85656E+12,-3.87461E+12,3326.058838,3327.040283,3327.395508,3326.237549,3326.326904,3326.237549,3325.791016,3326.41626,3326.237549,3325.969482,3326.505371,3325.790772,3326.861816,3325.879883,3327.395264,0.1000626,0.1000657,0.1000313,3325.880127,3325.700928,3325.342773,27.5454388,27.6925926,27.5600243,27.3614426,27.4677563,27.5242615,27.494173,27.4710178,27.3315868,27.3938408,27.4425755,27.5376682,27.5584679,3328.281982,3327.662354,-3.88569E+12,3328.283203,3327.662109,3328.105469,-3.88064E+12,-3.88267E+12,3327.661865,25.6167793,0,10,0,-33199.04759,NaN,-73.7000716,-73.7000716,-73.7000716,0,0,0,0,0
159.1719999,-533.1560002,-73.699103,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0311466,1553.378886,25.0719757,25.3033733,25.4449329,25.163599,25.0451164,25.1822014,25.1387806,25.1220169,25.3383217,25.1322823,25.0538387,25.163641,-3.85661E+12,-3.87466E+12,3326.053955,3327.035645,3327.390869,3326.23291,3326.322266,3326.23291,3325.786133,3326.411377,3326.23291,3325.9646,3326.500732,3325.785889,3326.857178,3325.875244,3327.390625,0.1000626,0.1000657,0.1000313,3325.875488,3325.696289,3325.338135,27.5360069,27.6910801,27.5536118,27.3546486,27.4669971,27.5133228,27.4952984,27.4710102,27.3327122,27.3851547,27.4331436,27.5293674,27.5535564,3328.277344,3327.657715,-3.88574E+12,3328.278565,3327.657471,3328.10083,-3.8807E+12,-3.88272E+12,3327.657227,25.5446186,0,10,0,-33199.04759,NaN,-73.699103,-73.699103,-73.699103,0,0,0,0,0
160.171,-532.1570001,-73.7009022,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0304403,1553.378886,25.0805779,25.3100891,25.4448433,25.1703129,25.049942,25.1949654,25.1281109,25.1275978,25.3590336,25.1427765,25.0715237,25.1707325,-3.85659E+12,-3.87464E+12,3326.055664,3327.036865,3327.392334,3326.234375,3326.323731,3326.234375,3325.787598,3326.412842,3326.234375,3325.966309,3326.502197,3325.787354,3326.858887,3325.876709,3327.39209,0.1000626,0.1000657,0.1000313,3325.876953,3325.697754,3325.3396,27.5313911,27.6834488,27.5678501,27.3538074,27.4695473,27.512104,27.5042591,27.4682846,27.3409214,27.396389,27.4439907,27.5311661,27.5644112,3328.279053,3327.65918,-3.88572E+12,3328.280029,3327.658936,3328.102295,-3.88068E+12,-3.8827E+12,3327.658691,25.5675755,0,10,0,-33199.04759,NaN,-73.7009022,-73.7009022,-73.7009022,0,0,0,0,0
161.1700001,-531.158,-73.7007176,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.026707,1553.378886,25.0753193,25.3176804,25.4373131,25.1608944,25.0522423,25.2025547,25.1440163,25.132164,25.3458252,25.1367588,25.0817642,25.1832333,-3.85657E+12,-3.87462E+12,3326.057617,3327.039063,3327.394043,3326.236328,3326.325684,3326.236328,3325.789551,3326.414795,3326.236328,3325.968018,3326.503906,3325.789307,3326.86084,3325.878906,3327.394043,0.1000626,0.1000657,0.1000313,3325.878906,3325.699707,3325.341309,27.5453739,27.6891403,27.5629787,27.3594971,27.4669399,27.5094948,27.4986343,27.4626522,27.3375568,27.3926449,27.4534492,27.5236549,27.5640621,3328.281006,3327.661133,-3.8857E+12,3328.281738,3327.660889,3328.104248,-3.88066E+12,-3.88268E+12,3327.660645,25.6673374,0,10,0,-33199.04759,NaN,-73.7007176,-73.7007176,-73.7007176,0,0,0,0,0
162.1689997,-530.1590004,-73.7003026,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0313484,1553.378886,25.085825,25.3130665,25.4470692,25.1695118,25.0548134,25.1937847,25.1322212,25.1290665,25.3370514,25.1245899,25.0820618,25.2001591,-3.85656E+12,-3.87462E+12,3326.05835,3327.039551,3327.394775,3326.237061,3326.326172,3326.237061,3325.790283,3326.415527,3326.237061,3325.96875,3326.504639,3325.790039,3326.861572,3325.87915,3327.394531,0.1000626,0.1000657,0.1000313,3325.879395,3325.700195,3325.342041,27.5415287,27.6943417,27.55159,27.3548927,27.4695034,27.5090389,27.4929028,27.4640865,27.3284321,27.4084129,27.4439487,27.5341358,27.5605907,3328.281494,3327.661621,-3.8857E+12,3328.282471,3327.661621,3328.104736,-3.88065E+12,-3.88267E+12,3327.661377,25.7669792,0,10,0,-33199.04759,NaN,-73.7003026,-73.7003026,-73.7003026,0,0,0,0,0
163.1679997,-529.1600004,-73.6986416,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0339718,1553.378886,25.0886459,25.3124847,25.4457302,25.1655273,25.0500698,25.2000065,25.1475124,25.1371746,25.3481922,25.122118,25.0901775,25.2067547,-3.85656E+12,-3.87461E+12,3326.05835,3327.039795,3327.39502,3326.237305,3326.326416,3326.237305,3325.790527,3326.415772,3326.237305,3325.968994,3326.504883,3325.790283,3326.861816,3325.879395,3327.394775,0.1000626,0.1000657,0.1000313,3325.879639,3325.70044,3325.342285,27.534914,27.6877251,27.5649643,27.3656273,27.4749565,27.5163784,27.4881763,27.4744434,27.3278484,27.3855743,27.450531,27.5373268,27.5675545,3328.281738,3327.661865,-3.88569E+12,3328.282715,3327.661621,3328.104981,-3.88065E+12,-3.88267E+12,3327.661621,25.7905674,0,10,0,-33199.04759,NaN,-73.6986416,-73.6986416,-73.6986416,0,0,0,0,0
164.1669998,-528.1610003,-73.7015482,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0285232,1553.378886,25.0920391,25.3079414,25.4366493,25.1534233,25.0459042,25.1916847,25.1286106,25.1288509,25.3455391,25.125515,25.0769367,25.2048588,-3.85657E+12,-3.87463E+12,3326.057129,3327.038574,3327.393799,3326.23584,3326.325195,3326.23584,3325.789063,3326.414307,3326.23584,3325.967529,3326.503662,3325.788818,3326.860352,3325.878418,3327.393555,0.1000626,0.1000657,0.1000313,3325.878662,3325.699219,3325.34082,27.5307617,27.6828156,27.5615578,27.3486462,27.465519,27.5141106,27.4934464,27.4714222,27.3165283,27.3934879,27.4542942,27.5414658,27.5584946,3328.280518,3327.660645,-3.88571E+12,3328.281494,3327.6604,3328.10376,-3.88066E+12,-3.88269E+12,3327.6604,25.7418385,0,10,0,-33199.04759,NaN,-73.7015482,-73.7015482,-73.7015482,0,0,0,0,0
165.1659999,-527.1620002,-73.7006715,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0350817,1553.378886,25.1061783,25.3198166,25.450037,25.153204,25.0509758,25.1975098,25.1401062,25.1225872,25.3445606,25.1124439,25.0649929,25.1797047,-3.85656E+12,-3.87462E+12,3326.05835,3327.039551,3327.394775,3326.237061,3326.326172,3326.237061,3325.790283,3326.415527,3326.237061,3325.96875,3326.504639,3325.790039,3326.861572,3325.87915,3327.394531,0.1000626,0.1000657,0.1000313,3325.879395,3325.700195,3325.342041,27.5384579,27.6859913,27.5590763,27.363512,27.4690723,27.5199223,27.4958687,27.4644089,27.3313942,27.3891201,27.4552059,27.5374756,27.5631752,3328.281494,3327.661621,-3.8857E+12,3328.282471,3327.661621,3328.104736,-3.88065E+12,-3.88267E+12,3327.661377,25.7268867,0,10,0,-33199.04759,NaN,-73.7006715,-73.7006715,-73.7006715,0,0,0,0,0
166.165,-526.1630001,-73.7015944,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0361916,1553.378886,25.0890846,25.3080139,25.4374771,25.1584091,25.0338764,25.1955357,25.1347275,25.1217461,25.3403149,25.1301212,25.0592365,25.1762161,-3.85658E+12,-3.87463E+12,3326.056641,3327.037598,3327.393066,3326.234863,3326.324463,3326.234863,3325.78833,3326.413574,3326.234863,3325.966797,3326.503174,3325.78833,3326.859375,3325.877441,3327.392578,0.1000626,0.1000657,0.1000313,3325.87793,3325.698731,3325.340088,27.5323391,27.6911888,27.557106,27.3596573,27.4716301,27.5153122,27.4995499,27.4662113,27.3294239,27.395071,27.4532337,27.5317364,27.5559254,3328.279541,3327.660156,-3.88572E+12,3328.281006,3327.659668,3328.103027,-3.88067E+12,-3.88269E+12,3327.659668,25.7770367,0,10,0,-33199.04759,NaN,-73.7015944,-73.7015944,-73.7015944,0,0,0,0,0
167.164,-525.1640001,-73.6992875,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0386132,1553.378886,25.094574,25.312746,25.4376736,25.1536922,25.0378551,25.1957321,25.1390839,25.1211872,25.3306789,25.1238937,25.055275,25.1639462,-3.85656E+12,-3.87461E+12,3326.05835,3327.039795,3327.39502,3326.237305,3326.326416,3326.237305,3325.790527,3326.415772,3326.237305,3325.968994,3326.504883,3325.790283,3326.861816,3325.879395,3327.394775,0.1000626,0.1000657,0.1000313,3325.879639,3325.70044,3325.342285,27.5332928,27.7004337,27.5629616,27.357214,27.4857807,27.5189018,27.4846687,27.4739513,27.336031,27.3918705,27.4632378,27.5394726,27.571209,3328.281738,3327.661865,-3.88569E+12,3328.282715,3327.661621,3328.104981,-3.88065E+12,-3.88267E+12,3327.661621,25.7821465,0,10,0,-33199.04759,NaN,-73.6992875,-73.6992875,-73.6992875,0,0,0,0,0
168.1630001,-524.165,-73.699472,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0332655,1553.378886,25.0970631,25.3129692,25.4363823,25.1546707,25.0316467,25.1982231,25.1547985,25.1217861,25.3312798,25.1116428,25.0588989,25.145277,-3.85657E+12,-3.87463E+12,3326.057373,3327.038818,3327.394043,3326.236084,3326.32544,3326.236084,3325.789307,3326.414551,3326.236084,3325.967773,3326.503906,3325.789063,3326.860596,3325.878662,3327.393799,0.1000626,0.1000657,0.1000313,3325.878906,3325.699463,3325.341065,27.5455761,27.7044201,27.5650654,27.3676167,27.4807167,27.5194988,27.501852,27.4647427,27.3351192,27.4000149,27.4513893,27.5415764,27.5752029,3328.280762,3327.660889,-3.88571E+12,3328.281738,3327.660645,3328.104004,-3.88066E+12,-3.88268E+12,3327.6604,25.7770767,0,10,0,-33199.04759,NaN,-73.699472,-73.699472,-73.699472,0,0,0,0,0
169.1609998,-523.1670003,-73.7011791,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0340727,1553.378886,25.1060791,25.3185863,25.4416218,25.1648235,25.0433178,25.1898537,25.1290474,25.123621,25.3327408,25.1195259,25.0535526,25.144846,-3.85657E+12,-3.87463E+12,3326.057373,3327.038818,3327.394043,3326.236084,3326.32544,3326.236084,3325.789307,3326.414551,3326.236084,3325.967773,3326.503906,3325.789063,3326.860596,3325.878662,3327.393799,0.1000626,0.1000657,0.1000313,3325.878906,3325.699463,3325.341065,27.5440178,27.6904182,27.5668964,27.360775,27.466713,27.5058727,27.5044365,27.4673309,27.3305435,27.3931713,27.463026,27.5430336,27.5702477,3328.280762,3327.660889,-3.88571E+12,3328.281738,3327.660645,3328.104004,-3.88066E+12,-3.88268E+12,3327.6604,25.7354755,0,10,0,-33199.04759,NaN,-73.7011791,-73.7011791,-73.7011791,0,0,0,0,0
