Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
508.0339999,318.3999996,-0.0653028,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0417411,1553.378886,111.1129074,106.8968353,58.4592857,52.2160263,41.5858994,36.4717712,34.4916077,32.9170532,31.9355774,30.6224995,29.7472916,29.2760639,-3.85613E+12,-3.87418E+12,3326.096924,3327.078125,3327.43335,3326.275635,3326.36499,3326.275635,3325.828857,3326.454102,3326.275635,3326.007568,3326.543457,3325.828613,3326.899902,3325.918213,3327.433106,0.1000626,0.1000657,0.1000313,3325.918457,3325.739258,3325.381104,27.5809212,27.7416439,27.5841942,27.4052238,27.4987144,27.5578613,27.5322933,27.5076313,27.3651886,27.4444141,27.487112,27.5708866,27.6011124,3328.319824,3327.700195,-3.88526E+12,3328.321045,3327.699951,3328.143311,-3.88022E+12,-3.88224E+12,3327.699707,25.7101192,0,10,0,-33199.04759,NaN,-0.0653028,-0.0653028,-0.0653028,0,0,0,0,0
509.0350003,319.401,-0.066733,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0355862,1553.378886,110.3296127,106.2534332,58.2004852,52.0081482,41.4489632,36.3462105,34.3811989,32.8079948,31.8402195,30.5628281,29.6950684,29.212944,-3.85614E+12,-3.87419E+12,3326.095703,3327.07666,3327.432129,3326.274414,3326.36377,3326.274414,3325.827881,3326.452881,3326.274414,3326.006348,3326.542236,3325.827637,3326.898682,3325.916748,3327.431885,0.1000626,0.1000657,0.1000313,3325.916992,3325.737793,3325.379639,27.5904541,27.737606,27.587698,27.4015656,27.5033512,27.5734291,27.5512524,27.5149097,27.3701992,27.4475441,27.4842033,27.5709953,27.5993385,3328.318604,3327.698975,-3.88527E+12,3328.31958,3327.698731,3328.141846,-3.88023E+12,-3.88225E+12,3327.698486,25.709095,0,10,0,-33199.04759,NaN,-0.066733,-0.066733,-0.066733,0,0,0,0,0
510.0350003,320.401,-0.0659487,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0348799,1553.378886,109.4593201,105.5389709,57.8269157,51.7446404,41.2660217,36.2294312,34.2773437,32.7054939,31.7570705,30.4725056,29.6332474,29.1737232,-3.85613E+12,-3.87418E+12,3326.096436,3327.077637,3327.433106,3326.275147,3326.364502,3326.275147,3325.828369,3326.453613,3326.275147,3326.00708,3326.542969,3325.828369,3326.899414,3325.917725,3327.432861,0.1000626,0.1000657,0.1000313,3325.917969,3325.73877,3325.380615,27.5892506,27.7345181,27.5891304,27.3999844,27.4900761,27.5541267,27.5315762,27.5091782,27.3640976,27.4418125,27.4796047,27.5660248,27.6056786,3328.319336,3327.699707,-3.88526E+12,3328.320557,3327.699463,3328.142822,-3.88022E+12,-3.88224E+12,3327.699219,25.6984482,0,10,0,-33199.04759,NaN,-0.0659487,-0.0659487,-0.0659487,0,0,0,0,0
511.0360003,321.402,-0.0659025,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0384114,1553.378886,108.6718903,104.7938614,57.4375916,51.4720078,41.0791206,36.1202888,34.1938744,32.6226692,31.6868687,30.4240932,29.5708408,29.1139698,-3.85612E+12,-3.87417E+12,3326.097412,3327.078613,3327.433594,3326.276123,3326.365479,3326.276123,3325.829346,3326.45459,3326.276123,3326.007813,3326.543945,3325.829102,3326.900391,3325.918701,3327.43335,0.1000626,0.1000657,0.1000313,3325.918945,3325.739746,3325.381348,27.5859585,27.734993,27.591116,27.4053593,27.4996014,27.5595055,27.5493927,27.5164413,27.3694725,27.434742,27.4793262,27.5600872,27.6023788,3328.320313,3327.700684,-3.88525E+12,3328.321289,3327.70044,3328.143799,-3.88021E+12,-3.88223E+12,3327.700195,25.669836,0,10,0,-33199.04759,NaN,-0.0659025,-0.0659025,-0.0659025,0,0,0,0,0
512.0370002,322.4029999,-0.0668714,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0381087,1553.378886,108.0738525,103.9207001,56.8219757,51.1454163,40.8475227,35.9131584,34.0126457,32.5443878,31.6298733,30.356926,29.509613,29.0610409,-3.85612E+12,-3.87418E+12,3326.097168,3327.078369,3327.43335,3326.275879,3326.365234,3326.275879,3325.829102,3326.454346,3326.275879,3326.007813,3326.543701,3325.828857,3326.900147,3325.918457,3327.43335,0.1000626,0.1000657,0.1000313,3325.918701,3325.739502,3325.381104,27.5736656,27.7279778,27.5848541,27.4028721,27.4959831,27.5566368,27.5491657,27.513195,27.3635902,27.4541321,27.4824944,27.5760746,27.6006451,3328.320068,3327.70044,-3.88526E+12,3328.321045,3327.700195,3328.143555,-3.88021E+12,-3.88223E+12,3327.699951,25.671875,0,10,0,-33199.04759,NaN,-0.0668714,-0.0668714,-0.0668714,0,0,0,0,0
513.0380001,323.4039998,-0.0668252,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0336691,1553.378886,108.0482178,102.885025,56.1381035,50.6872787,40.5127907,35.6413879,33.8026657,32.399456,31.5373058,30.3752766,29.5159397,29.0199299,-3.85613E+12,-3.87418E+12,3326.09668,3327.077881,3327.433106,3326.275391,3326.364746,3326.275391,3325.828613,3326.453857,3326.275391,3326.007324,3326.543213,3325.828369,3326.899658,3325.917969,3327.433106,0.1000626,0.1000657,0.1000313,3325.918213,3325.739014,3325.380859,27.5841484,27.7331829,27.5787468,27.3982716,27.5094852,27.5641041,27.5434361,27.518404,27.3687935,27.43293,27.4756298,27.5752449,27.5983086,3328.31958,3327.699951,-3.88526E+12,3328.320801,3327.699707,3328.143066,-3.88022E+12,-3.88224E+12,3327.699463,25.654047,0,10,0,-33199.04759,NaN,-0.0668252,-0.0668252,-0.0668252,0,0,0,0,0
514.039,324.4049997,-0.0664561,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0310457,1553.378886,107.6160278,101.9273834,55.5162277,50.1120148,40.1521492,35.4327278,33.654789,32.2953186,31.4446411,30.3495369,29.5398693,29.0084705,-3.85612E+12,-3.87417E+12,3326.0979,3327.079102,3327.434082,3326.276367,3326.365967,3326.276367,3325.829834,3326.454834,3326.276367,3326.008301,3326.544434,3325.82959,3326.900879,3325.918945,3327.433838,0.1000626,0.1000657,0.1000313,3325.91919,3325.740234,3325.381836,27.5741749,27.7352753,27.5797081,27.4094162,27.4991341,27.5669537,27.5376148,27.5189896,27.3659859,27.4478512,27.4777279,27.5697975,27.6041737,3328.320801,3327.701172,-3.88525E+12,3328.321777,3327.700928,3328.144043,-3.88021E+12,-3.88223E+12,3327.700684,25.7090282,0,10,0,-33199.04759,NaN,-0.0664561,-0.0664561,-0.0664561,0,0,0,0,0
515.039,325.4049997,-0.0669636,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0314493,1553.378886,106.3778229,101.0060959,55.1181335,49.6809044,39.8761063,35.2304459,33.5050774,32.2310295,31.4035435,30.2775974,29.4972115,29.0023384,-3.8561E+12,-3.87416E+12,3326.099121,3327.080322,3327.435547,3326.277832,3326.367188,3326.277832,3325.831055,3326.456299,3326.277832,3326.009522,3326.54541,3325.831055,3326.9021,3325.92041,3327.435303,0.1000626,0.1000657,0.1000313,3325.92041,3325.741211,3325.383057,27.580101,27.7344131,27.5928001,27.4025211,27.5046844,27.5611877,27.5439186,27.5181293,27.363615,27.4432163,27.4712105,27.5806217,27.6093464,3328.322022,3327.702393,-3.88524E+12,3328.322998,3327.702148,3328.145264,-3.88019E+12,-3.88221E+12,3327.701904,25.726675,0,10,0,-33199.04759,NaN,-0.0669636,-0.0669636,-0.0669636,0,0,0,0,0
516.04,326.4059997,-0.0655335,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0406312,1553.378886,104.9038239,100.1905899,54.6440811,49.2934837,39.6598244,35.0814476,33.377243,32.1405907,31.3110714,30.2264767,29.4309673,28.9677372,-3.85611E+12,-3.87416E+12,3326.098633,3327.079834,3327.435059,3326.277344,3326.366699,3326.277344,3325.830811,3326.455811,3326.277344,3326.009033,3326.545166,3325.830566,3326.901856,3325.919922,3327.434815,0.1000626,0.1000657,0.1000313,3325.920166,3325.740723,3325.382568,27.5835304,27.7265301,27.5894413,27.417263,27.5137691,27.5570774,27.5371647,27.5174084,27.3726997,27.448534,27.4780293,27.5814133,27.6116447,3328.321533,3327.701904,-3.88524E+12,3328.32251,3327.70166,3328.144775,-3.8802E+12,-3.88222E+12,3327.701416,25.7973423,0,10,0,-33199.04759,NaN,-0.0655335,-0.0655335,-0.0655335,0,0,0,0,0
517.0410004,327.4070001,-0.0660409,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0370997,1553.378886,103.4670258,99.3830185,54.256485,49.0279694,39.4851303,35.0008125,33.2878647,32.0503693,31.256794,30.1548882,29.3773727,28.9299679,-3.85612E+12,-3.87418E+12,3326.097168,3327.078369,3327.43335,3326.275879,3326.365234,3326.275879,3325.829102,3326.454346,3326.275879,3326.007813,3326.543701,3325.828857,3326.900147,3325.918457,3327.43335,0.1000626,0.1000657,0.1000313,3325.918701,3325.739502,3325.381104,27.5868015,27.7290516,27.588192,27.4065838,27.5042229,27.5614834,27.5359154,27.5206852,27.3623981,27.4427567,27.4926186,27.5684738,27.6122799,3328.320068,3327.70044,-3.88526E+12,3328.321045,3327.700195,3328.143555,-3.88021E+12,-3.88223E+12,3327.699951,25.8417854,0,10,0,-33199.04759,NaN,-0.0660409,-0.0660409,-0.0660409,0,0,0,0,0
518.0420003,328.408,-0.0668714,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0391177,1553.378886,101.9128571,98.4869766,53.9261818,48.773674,39.3217621,34.9079819,33.2297783,31.957304,31.1962852,30.083086,29.3246899,28.901022,-3.8561E+12,-3.87415E+12,3326.099365,3327.080566,3327.435547,3326.278076,3326.367188,3326.278076,3325.831299,3326.456543,3326.278076,3326.009766,3326.545654,3325.831055,3326.902344,3325.92041,3327.435547,0.1000626,0.1000657,0.1000313,3325.920654,3325.741455,3325.383301,27.5891132,27.7441807,27.5901222,27.4077606,27.4933319,27.5521011,27.5431252,27.5237484,27.3613167,27.4322395,27.4745636,27.5749321,27.6025219,3328.322022,3327.702637,-3.88523E+12,3328.323242,3327.702393,3328.145508,-3.88019E+12,-3.88221E+12,3327.702148,25.8267269,0,10,0,-33199.04759,NaN,-0.0668714,-0.0668714,-0.0668714,0,0,0,0,0
519.0430002,329.4089999,-4.9905019,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0419429,1553.378886,100.401123,97.5827103,53.5340538,48.462944,39.1343918,34.8045425,33.147953,31.8997955,31.1488361,30.0262222,29.283577,28.8836441,-3.85611E+12,-3.87417E+12,3326.098145,3327.079102,3327.434326,3326.276611,3326.366211,3326.276611,3325.830078,3326.455078,3326.276611,3326.008545,3326.544678,3325.829834,3326.901123,3325.91919,3327.434082,0.1000626,0.1000657,0.1000313,3325.919434,3325.740234,3325.38208,27.5690689,27.7384663,27.5821457,27.4009171,27.4977951,27.553175,27.5340157,27.5187855,27.3699303,27.4480247,27.482048,27.5658226,27.6005764,3328.321045,3327.701172,-3.88525E+12,3328.322022,3327.701172,3328.144287,-3.8802E+12,-3.88222E+12,3327.700928,25.7896538,0,10,0,-33199.04759,NaN,-4.9905019,-4.9905019,-4.9905019,0,0,0,0,0
520.0430002,330.4089999,-61.2400226,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0445663,1553.378886,99.1781998,96.7385483,53.2570686,48.1165924,38.9305725,34.6632729,33.0608749,31.8092499,31.0728035,29.9735012,29.2609272,28.8568611,-3.85614E+12,-3.87419E+12,3326.095703,3327.07666,3327.432129,3326.274414,3326.36377,3326.274414,3325.827881,3326.452881,3326.274414,3326.006348,3326.542236,3325.827637,3326.898682,3325.916748,3327.431885,0.1000626,0.1000657,0.1000313,3325.916992,3325.737793,3325.379639,27.577692,27.7301197,27.57267,27.4012432,27.499258,27.556139,27.5403767,27.5183601,27.3566818,27.441185,27.4819965,27.5691643,27.6039181,3328.318604,3327.698975,-3.88527E+12,3328.31958,3327.698731,3328.141846,-3.88023E+12,-3.88225E+12,3327.698486,25.749567,0,10,0,-33199.04759,NaN,-61.2400226,-61.2400226,-61.2400226,0,0,0,0,0
521.0440001,331.4099998,-67.4256434,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.046887,1553.378886,98.338829,95.9707413,53.0688095,47.8325386,38.7660484,34.5798149,32.9881859,31.7233429,30.9965286,29.9401054,29.2376652,28.8343563,-3.8561E+12,-3.87416E+12,3326.098877,3327.080078,3327.435303,3326.277588,3326.366943,3326.277588,3325.831055,3326.456055,3326.277588,3326.009277,3326.545166,3325.830811,3326.9021,3325.920166,3327.435059,0.1000626,0.1000657,0.1000313,3325.92041,3325.740967,3325.382813,27.5777779,27.7366199,27.5897274,27.3990707,27.4959526,27.5615082,27.5378284,27.5188274,27.3579006,27.4473095,27.4700184,27.5681267,27.5979729,3328.321777,3327.702148,-3.88524E+12,3328.322754,3327.701904,3328.14502,-3.88019E+12,-3.88221E+12,3327.70166,25.7300129,0,10,0,-33199.04759,NaN,-67.4256434,-67.4256434,-67.4256434,0,0,0,0,0
522.0450001,332.4109998,-73.6962887,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0436582,1553.378886,97.4064407,95.2373886,52.7995529,47.6357956,38.6514511,34.5213737,32.9304199,31.676405,30.9607983,29.873518,29.2207241,28.8155384,-3.85613E+12,-3.87418E+12,3326.09668,3327.077881,3327.433106,3326.275391,3326.364746,3326.275391,3325.828613,3326.453857,3326.275391,3326.007324,3326.543213,3325.828369,3326.899658,3325.917969,3327.433106,0.1000626,0.1000657,0.1000313,3325.918213,3325.739014,3325.380859,27.5804291,27.7324772,27.5821915,27.4036007,27.4936924,27.5569897,27.5253925,27.5124207,27.3597946,27.4492035,27.4722862,27.5722809,27.6104298,3328.31958,3327.699951,-3.88526E+12,3328.320801,3327.699707,3328.143066,-3.88022E+12,-3.88224E+12,3327.699463,25.7345543,0,10,0,-33199.04759,NaN,-73.6962887,-73.6962887,-73.6962887,0,0,0,0,0
523.046,333.4119997,-73.6959196,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0443645,1553.378886,96.8932343,94.6473541,52.5821686,47.4251328,38.5370293,34.3900566,32.8296928,31.603363,30.9098339,29.8375969,29.1580162,28.792017,-3.85611E+12,-3.87416E+12,3326.098633,3327.079834,3327.435059,3326.277344,3326.366699,3326.277344,3325.830811,3326.455811,3326.277344,3326.009033,3326.545166,3325.830566,3326.901856,3325.919922,3327.434815,0.1000626,0.1000657,0.1000313,3325.920166,3325.740723,3325.382568,27.578743,27.731926,27.5854092,27.4173775,27.4976692,27.5571918,27.5410519,27.5167694,27.3709297,27.4497814,27.4789009,27.580019,27.6106281,3328.321533,3327.701904,-3.88524E+12,3328.32251,3327.70166,3328.144775,-3.8802E+12,-3.88222E+12,3327.701416,25.7128468,0,10,0,-33199.04759,NaN,-73.6959196,-73.6959196,-73.6959196,0,0,0,0,0
524.0469999,334.4129996,-73.6964273,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0426492,1553.378886,96.3212357,94.1709671,52.3640671,47.2274666,38.4140625,34.2902527,32.7526474,31.5172253,30.8352165,29.7727547,29.1036472,28.7467079,-3.85614E+12,-3.87419E+12,3326.095947,3327.076904,3327.432373,3326.274414,3326.364014,3326.274414,3325.828125,3326.453125,3326.274414,3326.006348,3326.542236,3325.827881,3326.898926,3325.916992,3327.432129,0.1000626,0.1000657,0.1000313,3325.917236,3325.738037,3325.379883,27.5767345,27.7468853,27.5905666,27.4059448,27.5054646,27.5544281,27.5330124,27.5094795,27.3700542,27.4496613,27.4768925,27.5682087,27.6063576,3328.318848,3327.698975,-3.88527E+12,3328.319824,3327.698975,3328.14209,-3.88023E+12,-3.88225E+12,3327.698731,25.6673985,0,10,0,-33199.04759,NaN,-73.6964273,-73.6964273,-73.6964273,0,0,0,0,0
525.0469999,335.4129996,-73.6947205,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0411357,1553.378886,95.8648911,93.7368469,52.2193184,47.1456413,38.3503036,34.2480011,32.6735649,31.4395657,30.7491512,29.6979656,29.0479927,28.6869297,-3.85613E+12,-3.87418E+12,3326.096924,3327.078125,3327.43335,3326.275635,3326.36499,3326.275635,3325.828857,3326.454102,3326.275635,3326.007568,3326.543457,3325.828613,3326.899902,3325.918213,3327.433106,0.1000626,0.1000657,0.1000313,3325.918457,3325.739258,3325.381104,27.5843754,27.7281284,27.5899086,27.4034023,27.5040569,27.5450993,27.549696,27.5163689,27.366003,27.4376831,27.4852867,27.577734,27.5981579,3328.319824,3327.700195,-3.88526E+12,3328.321045,3327.699951,3328.143311,-3.88022E+12,-3.88224E+12,3327.699707,25.6799603,0,10,0,-33199.04759,NaN,-73.6947205,-73.6947205,-73.6947205,0,0,0,0,0
526.0480003,336.414,-73.6959198,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0429519,1553.378886,95.8153305,93.4358063,52.1219368,47.0846519,38.3538437,34.2519302,32.6699944,31.4250927,30.7147083,29.6432018,28.9837456,28.6178131,-3.8561E+12,-3.87415E+12,3326.099609,3327.081055,3327.436035,3326.278565,3326.367676,3326.278565,3325.831787,3326.457031,3326.278565,3326.010254,3326.546143,3325.831543,3326.902832,3325.920898,3327.435791,0.1000626,0.1000657,0.1000313,3325.921143,3325.741943,3325.383789,27.575882,27.7437706,27.5817966,27.4130058,27.5008392,27.5671501,27.5510063,27.5090027,27.3650532,27.4423923,27.4756622,27.5730133,27.6100273,3328.32251,3327.702881,-3.88523E+12,3328.323486,3327.702881,3328.145996,-3.88018E+12,-3.8822E+12,3327.702637,25.6907158,0,10,0,-33199.04759,NaN,-73.6959198,-73.6959198,-73.6959198,0,0,0,0,0
527.0490003,337.415,-73.696704,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0429519,1553.378886,95.0261612,93.0279388,52.0828362,46.9938965,38.2904282,34.2115211,32.6610603,31.4033794,30.6948376,29.6308517,28.9510441,28.5286236,-3.8561E+12,-3.87416E+12,3326.099121,3327.080322,3327.435547,3326.277832,3326.367188,3326.277832,3325.831055,3326.456299,3326.277832,3326.009522,3326.54541,3325.831055,3326.9021,3325.92041,3327.435303,0.1000626,0.1000657,0.1000313,3325.92041,3325.741211,3325.383057,27.5883942,27.7468586,27.5807343,27.3946037,27.4960098,27.5596828,27.536377,27.5147343,27.3741722,27.4496307,27.4847832,27.562149,27.6051998,3328.322022,3327.702393,-3.88524E+12,3328.322998,3327.702148,3328.145264,-3.88019E+12,-3.88221E+12,3327.701904,25.6696358,0,10,0,-33199.04759,NaN,-73.696704,-73.696704,-73.696704,0,0,0,0,0
528.0500002,338.4159999,-73.696381,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,94.1753387,92.5269547,52.0658607,46.8675003,38.2355537,34.1324654,32.6524544,31.3925056,30.6813145,29.6064148,28.9224319,28.4966354,-3.85608E+12,-3.87414E+12,3326.10083,3327.081787,3327.437256,3326.279297,3326.368897,3326.279297,3325.832764,3326.458008,3326.279297,3326.011475,3326.547363,3325.832764,3326.903809,3325.921875,3327.437012,0.1000626,0.1000657,0.1000313,3325.922119,3325.74292,3325.384766,27.5816326,27.732933,27.5766106,27.4104671,27.4960346,27.5540485,27.5405483,27.5091,27.3670349,27.4341869,27.4870701,27.5685825,27.6055965,3328.323486,3327.703857,-3.88522E+12,3328.324707,3327.703613,3328.146973,-3.88017E+12,-3.88219E+12,3327.703613,25.6662617,0,10,0,-33199.04759,NaN,-73.696381,-73.696381,-73.696381,0,0,0,0,0
529.0510001,339.4169998,-73.6966116,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0334673,1553.378886,93.400795,91.9990082,51.9452286,46.7371941,38.1177444,34.0738335,32.5802345,31.3547764,30.6307316,29.588562,28.8864765,28.4384632,-3.85611E+12,-3.87416E+12,3326.098633,3327.07959,3327.434815,3326.2771,3326.366455,3326.2771,3325.830566,3326.455566,3326.2771,3326.009033,3326.544922,3325.830322,3326.901611,3325.919678,3327.43457,0.1000626,0.1000657,0.1000313,3325.919922,3325.740723,3325.382324,27.5852432,27.7350311,27.5873852,27.4027596,27.504549,27.5561504,27.5400085,27.5183678,27.3555603,27.4487381,27.4786129,27.5672913,27.6137352,3328.321289,3327.70166,-3.88524E+12,3328.322266,3327.701416,3328.144775,-3.8802E+12,-3.88222E+12,3327.701172,25.6264324,0,10,0,-33199.04759,NaN,-73.6966116,-73.6966116,-73.6966116,0,0,0,0,0
530.0510001,340.4169998,-73.6958736,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0309448,1553.378886,92.4324036,91.5313034,51.7655983,46.5766296,37.9903717,34.0056114,32.5340729,31.3078156,30.6028805,29.5784016,28.8917503,28.4136047,-3.85611E+12,-3.87416E+12,3326.098633,3327.07959,3327.434815,3326.2771,3326.366455,3326.2771,3325.830566,3326.455566,3326.2771,3326.009033,3326.544922,3325.830322,3326.901611,3325.919678,3327.43457,0.1000626,0.1000657,0.1000313,3325.919922,3325.740723,3325.382324,27.5841084,27.754261,27.5941696,27.4061527,27.5064297,27.5648212,27.5415173,27.5191231,27.3676262,27.4532661,27.4884148,27.5752087,27.6129799,3328.321289,3327.70166,-3.88524E+12,3328.322266,3327.701416,3328.144775,-3.8802E+12,-3.88222E+12,3327.701172,25.603014,0,10,0,-33199.04759,NaN,-73.6958736,-73.6958736,-73.6958736,0,0,0,0,0
