Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
736.5469999,327.566,0.8022435,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0431537,1553.378886,97.1018829,102.7673264,57.6368828,51.2487602,41.2042618,36.60952,34.7041435,32.9929771,32.118679,31.0838833,30.3435726,29.7906113,-3.85516E+12,-3.87321E+12,3326.182861,3327.163574,3327.518799,3326.361816,3326.450928,3326.361816,3325.915283,3326.540039,3326.361816,3326.093506,3326.62915,3325.915039,3326.985596,3326.00415,3327.518555,0.1000626,0.1000657,0.1000313,3326.004395,3325.82544,3325.467285,27.6696644,27.8039875,27.6559734,27.4645748,27.5712528,27.6303959,27.6003075,27.5843201,27.4271832,27.5245037,27.5057316,27.6294746,27.6774178,3328.404785,3327.7854,-3.88429E+12,3328.406006,3327.785156,3328.228272,-3.87925E+12,-3.88127E+12,3327.784912,26.0342999,0,10,0,-33199.04759,NaN,0.8022435,0.8022435,0.8022435,0,0,0,0,0
737.5479999,328.567,2.4284141,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0404294,1553.378886,96.1681366,101.930748,57.4054794,51.0162239,41.0641747,36.4902039,34.6247139,32.9216843,32.0652962,30.9959183,30.2344303,29.6961594,-3.85517E+12,-3.87322E+12,3326.182617,3327.16333,3327.518311,3326.361328,3326.45044,3326.361328,3325.914795,3326.539551,3326.361328,3326.093262,3326.628906,3325.914551,3326.985352,3326.003906,3327.518066,0.1000626,0.1000657,0.1000313,3326.003906,3325.824951,3325.466797,27.6481571,27.8179188,27.6732998,27.4687042,27.5640678,27.6333923,27.5972729,27.5812836,27.4147167,27.5112801,27.5019398,27.630209,27.6853199,3328.404297,3327.784912,-3.88429E+12,3328.405518,3327.784912,3328.228027,-3.87925E+12,-3.88127E+12,3327.784912,26.0678864,0,10,0,-33199.04759,NaN,2.4284141,2.4284141,2.4284141,0,0,0,0,0
738.5489998,329.5679999,-25.1584953,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0387141,1553.378886,95.413681,101.2954407,57.2123299,50.8730736,40.970211,36.3734322,34.5077591,32.8574524,31.9915524,30.9484768,30.1711292,29.5828304,-3.85517E+12,-3.87322E+12,3326.182129,3327.162842,3327.517822,3326.360596,3326.449707,3326.360596,3325.914063,3326.539063,3326.360596,3326.092529,3326.628174,3325.913818,3326.984619,3326.003174,3327.517578,0.1000626,0.1000657,0.1000313,3326.003418,3325.824219,3325.466309,27.6586342,27.8069038,27.6622829,27.465229,27.5726643,27.6261482,27.5975685,27.5815792,27.4172783,27.5183678,27.5075169,27.6376686,27.6822224,3328.404053,3327.784668,-3.8843E+12,3328.404785,3327.784424,3328.227295,-3.87926E+12,-3.88128E+12,3327.78418,26.09235,0,10,0,-33199.04759,NaN,-25.1584953,-25.1584953,-25.1584953,0,0,0,0,0
739.5489998,330.5679999,-73.6958737,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0449699,1553.378886,95.2427902,100.7173004,56.9646873,50.6815491,40.8550758,36.2544861,34.4021111,32.7576599,31.9141293,30.85676,30.0981197,29.5192356,-3.85517E+12,-3.87322E+12,3326.182129,3327.162842,3327.517822,3326.360596,3326.449707,3326.360596,3325.914063,3326.539063,3326.360596,3326.092529,3326.628174,3325.913818,3326.984619,3326.003174,3327.517578,0.1000626,0.1000657,0.1000313,3326.003418,3325.824219,3325.466309,27.6563683,27.7959709,27.6630363,27.4720192,27.5617275,27.6348209,27.5847549,27.5823364,27.4070969,27.5157299,27.4999733,27.6297512,27.673172,3328.404053,3327.784668,-3.8843E+12,3328.404785,3327.784424,3328.227295,-3.87926E+12,-3.88128E+12,3327.78418,26.099144,0,10,0,-33199.04759,NaN,-73.6958737,-73.6958737,-73.6958737,0,0,0,0,0
740.5499997,331.5689998,-73.6962427,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0447681,1553.378886,94.6075745,100.1156235,56.743515,50.4318886,40.7160454,36.1893501,34.3230133,32.6626892,31.8242531,30.7935619,30.0261898,29.461998,-3.85518E+12,-3.87323E+12,3326.181152,3327.161865,3327.516846,3326.359619,3326.448975,3326.359619,3325.91333,3326.538086,3326.359619,3326.091553,3326.627441,3325.913086,3326.983887,3326.002441,3327.516602,0.1000626,0.1000657,0.1000313,3326.002686,3325.823486,3325.465332,27.6551952,27.8023396,27.6611099,27.4602852,27.5643234,27.6223354,27.5967731,27.5811634,27.4149704,27.5119114,27.5033245,27.6244316,27.6765232,3328.403076,3327.783691,-3.88431E+12,3328.404053,3327.783447,3328.226563,-3.87927E+12,-3.88129E+12,3327.783203,26.0885315,0,10,0,-33199.04759,NaN,-73.6962427,-73.6962427,-73.6962427,0,0,0,0,0
741.5509996,332.5699997,-73.6955967,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0502167,1553.378886,93.7881393,99.5178375,56.5901566,50.2572899,40.6172562,36.1388206,34.2371788,32.618763,31.7637062,30.7239857,29.974596,29.4408951,-3.85517E+12,-3.87321E+12,3326.182617,3327.163574,3327.518555,3326.361572,3326.450684,3326.361572,3325.915039,3326.539795,3326.361572,3326.093506,3326.628906,3325.914795,3326.985352,3326.003906,3327.518311,0.1000626,0.1000657,0.1000313,3326.00415,3325.825195,3325.467041,27.6596947,27.8079643,27.6622124,27.4730778,27.5627899,27.6309795,27.5959949,27.5871677,27.4040108,27.5209389,27.5032959,27.6326981,27.6802654,3328.404541,3327.785156,-3.88429E+12,3328.405762,3327.784912,3328.228272,-3.87925E+12,-3.88127E+12,3327.784912,26.037529,0,10,0,-33199.04759,NaN,-73.6955967,-73.6955967,-73.6955967,0,0,0,0,0
742.552,333.5710001,-73.6965194,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0488041,1553.378886,93.3456345,98.9810104,56.5575752,50.1787376,40.5578613,36.0930405,34.2190552,32.5435715,31.7056732,30.6584282,29.9338036,29.4012413,-3.85519E+12,-3.87323E+12,3326.180908,3327.161621,3327.516602,3326.359375,3326.448975,3326.359375,3325.913086,3326.537842,3326.359375,3326.091309,3326.627197,3325.912842,3326.983643,3326.002197,3327.516357,0.1000626,0.1000657,0.1000313,3326.002441,3325.823242,3325.465088,27.6531448,27.8033028,27.6616974,27.4604931,27.5641575,27.6270695,27.5939674,27.5809937,27.4132957,27.5147648,27.503912,27.6250172,27.6740913,3328.402832,3327.783447,-3.88431E+12,3328.404053,3327.783203,3328.226318,-3.87927E+12,-3.88129E+12,3327.782959,25.9437351,0,10,0,-33199.04759,NaN,-73.6965194,-73.6965194,-73.6965194,0,0,0,0,0
743.553,334.5720001,-73.6951815,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0429519,1553.378886,92.6938248,98.4593964,56.57547,50.0572357,40.5099754,36.037487,34.1982651,32.5557747,31.6671467,30.6236572,29.8730183,29.3807411,-3.85517E+12,-3.87321E+12,3326.182617,3327.163574,3327.518555,3326.361572,3326.450684,3326.361572,3325.915039,3326.539795,3326.361572,3326.093506,3326.628906,3325.914795,3326.985352,3326.003906,3327.518311,0.1000626,0.1000657,0.1000313,3326.00415,3325.825195,3325.467041,27.6582451,27.8008614,27.6667938,27.4716301,27.5598278,27.6136951,27.5919056,27.5747776,27.427824,27.5183525,27.5037308,27.6331329,27.6818295,3328.404541,3327.785156,-3.88429E+12,3328.405762,3327.784912,3328.228272,-3.87925E+12,-3.88127E+12,3327.784912,25.8770866,0,10,0,-33199.04759,NaN,-73.6951815,-73.6951815,-73.6951815,0,0,0,0,0
744.553,335.5720001,-73.6955968,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0443645,1553.378886,91.9921646,97.8829346,56.6132545,49.9553261,40.3234253,36.0230942,34.1407509,32.4854202,31.6737347,30.6212215,29.8649349,29.3564739,-3.85514E+12,-3.87319E+12,3326.185059,3327.165772,3327.520508,3326.363525,3326.452881,3326.363525,3325.916992,3326.541992,3326.363525,3326.095459,3326.631348,3325.916748,3326.987549,3326.006348,3327.520508,0.1000626,0.1000657,0.1000313,3326.006348,3325.827393,3325.469238,27.6546707,27.8044491,27.6598301,27.4688091,27.5705853,27.6214314,27.5996418,27.5798779,27.4197273,27.5162907,27.5046844,27.627676,27.6756172,3328.406738,3327.787354,-3.88427E+12,3328.407959,3327.787354,3328.230469,-3.87923E+12,-3.88125E+12,3327.787109,25.8648224,0,10,0,-33199.04759,NaN,-73.6955968,-73.6955968,-73.6955968,0,0,0,0,0
745.5539999,336.573,-73.6952277,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.041842,1553.378886,91.2399521,97.0109024,56.1441917,49.6251526,40.1808624,35.9308968,34.0397949,32.3985748,31.5698185,30.5650463,29.8369293,29.3533115,-3.85518E+12,-3.87323E+12,3326.181641,3327.162354,3327.517334,3326.360107,3326.449463,3326.360107,3325.913818,3326.538574,3326.360107,3326.092041,3326.62793,3325.913574,3326.984375,3326.00293,3327.51709,0.1000626,0.1000657,0.1000313,3326.003174,3325.823731,3325.46582,27.6522579,27.7971363,27.6706123,27.472805,27.5693035,27.6258068,27.6070309,27.5906696,27.4237213,27.5135002,27.5052872,27.6392117,27.6803703,3328.403565,3327.78418,-3.88431E+12,3328.404297,3327.783936,3328.226807,-3.87926E+12,-3.88128E+12,3327.783691,25.817461,0,10,0,-33199.04759,NaN,-73.6952277,-73.6952277,-73.6952277,0,0,0,0,0
746.5549998,337.5739999,-73.6940283,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0420438,1553.378886,90.5231094,96.0937576,55.5897217,49.1752319,40.0165405,35.8251076,33.9240875,32.308979,31.5387249,30.5053692,29.7625008,29.2886906,-3.85519E+12,-3.87324E+12,3326.18042,3327.161133,3327.516113,3326.359131,3326.448486,3326.359131,3325.912598,3326.537354,3326.359131,3326.09082,3326.626709,3325.912354,3326.983154,3326.001709,3327.515869,0.1000626,0.1000657,0.1000313,3326.001953,3325.822998,3325.4646,27.6516132,27.8134594,27.6786423,27.4717827,27.5788441,27.6376076,27.6022377,27.587759,27.4260941,27.5207748,27.5042648,27.6234875,27.6789722,3328.402344,3327.782959,-3.88432E+12,3328.403565,3327.782715,3328.22583,-3.87928E+12,-3.8813E+12,3327.782471,25.86516,0,10,0,-33199.04759,NaN,-73.6940283,-73.6940283,-73.6940283,0,0,0,0,0
747.5559998,338.5749999,-73.6950431,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0328619,1553.378886,90.6538773,95.3517609,55.0772781,48.8152962,39.7911873,35.7490273,33.8242722,32.1895027,31.479578,30.4732952,29.722105,29.2257195,-3.85518E+12,-3.87323E+12,3326.181641,3327.162354,3327.517334,3326.360107,3326.449463,3326.360107,3325.913818,3326.538574,3326.360107,3326.092041,3326.62793,3325.913574,3326.984375,3326.00293,3327.51709,0.1000626,0.1000657,0.1000313,3326.003174,3325.823731,3325.46582,27.6481094,27.8035469,27.6672192,27.4697857,27.557991,27.6307106,27.5923271,27.5906696,27.4195728,27.5165157,27.5192394,27.6388359,27.687912,3328.403565,3327.78418,-3.88431E+12,3328.404297,3327.783936,3328.226807,-3.87926E+12,-3.88128E+12,3327.783691,25.8170834,0,10,0,-33199.04759,NaN,-73.6950431,-73.6950431,-73.6950431,0,0,0,0,0
748.5569997,339.5759998,-73.6950894,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0314493,1553.378886,90.8284531,94.6428299,54.5636482,48.5097618,39.6005363,35.6438026,33.7308693,32.0978508,31.3836288,30.4104366,29.6949406,29.1680737,-3.85514E+12,-3.87319E+12,3326.185059,3327.165772,3327.520752,3326.36377,3326.453125,3326.36377,3325.917236,3326.542236,3326.36377,3326.095703,3326.631592,3325.916992,3326.987793,3326.006348,3327.520508,0.1000626,0.1000657,0.1000313,3326.006592,3325.827637,3325.469482,27.6484318,27.814045,27.6747036,27.4716167,27.5617027,27.6302757,27.5949097,27.5917397,27.4172535,27.5168362,27.5206909,27.6365128,27.6742783,3328.406982,3327.787598,-3.88426E+12,3328.408203,3327.787354,3328.230469,-3.87922E+12,-3.88124E+12,3327.787354,25.7909679,0,10,0,-33199.04759,NaN,-73.6950894,-73.6950894,-73.6950894,0,0,0,0,0
749.5569997,340.5759998,-73.6952738,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.032761,1553.378886,90.6398315,93.9492416,54.1141205,48.2397537,39.4777832,35.5329895,33.6063728,32.0156059,31.3095226,30.3171425,29.6135883,29.1322918,-3.85515E+12,-3.87319E+12,3326.18457,3327.165283,3327.520264,3326.363037,3326.452393,3326.363037,3325.916504,3326.541504,3326.363037,3326.095215,3326.630859,3325.91626,3326.987061,3326.005859,3327.520264,0.1000626,0.1000657,0.1000313,3326.006104,3325.826904,3325.46875,27.6472759,27.8030891,27.6644993,27.4723473,27.5688457,27.6279907,27.5971508,27.5909634,27.4179859,27.5134182,27.5131264,27.6297054,27.6795349,3328.406494,3327.787109,-3.88427E+12,3328.407471,3327.786865,3328.229981,-3.87923E+12,-3.88125E+12,3327.786621,25.8147392,0,10,0,-33199.04759,NaN,-73.6952738,-73.6952738,-73.6952738,0,0,0,0,0
750.5580001,341.5770002,-73.6955967,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0315502,1553.378886,90.0551605,93.5170975,53.8112488,47.9498901,39.3361969,35.4152565,33.5015755,31.9425793,31.2438946,30.2605381,29.5527782,29.054554,-3.85515E+12,-3.8732E+12,3326.183838,3327.164551,3327.519775,3326.362305,3326.451904,3326.362305,3325.916016,3326.540772,3326.362305,3326.094482,3326.630127,3325.915772,3326.986572,3326.005127,3327.519531,0.1000626,0.1000657,0.1000313,3326.005371,3325.826172,3325.468262,27.6606598,27.802145,27.6677055,27.4793243,27.5735588,27.6342087,27.6011066,27.5911522,27.4215679,27.5264301,27.5193462,27.6291389,27.6759529,3328.405762,3327.786377,-3.88428E+12,3328.406738,3327.786133,3328.229248,-3.87924E+12,-3.88126E+12,3327.785889,25.8674259,0,10,0,-33199.04759,NaN,-73.6955967,-73.6955967,-73.6955967,0,0,0,0,0
751.559,342.5780001,-73.6966579,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.03377,1553.378886,88.691658,93.0847015,53.6398087,47.7893372,39.1894226,35.2713547,33.4369392,31.8924999,31.1722946,30.1923218,29.4965324,29.0167713,-3.85516E+12,-3.87321E+12,3326.183106,3327.163818,3327.519043,3326.361816,3326.451172,3326.361816,3325.915527,3326.540283,3326.361816,3326.09375,3326.629395,3325.915283,3326.98584,3326.004395,3327.518799,0.1000626,0.1000657,0.1000313,3326.004639,3325.825684,3325.467529,27.6537361,27.8084183,27.6686974,27.4750385,27.56814,27.6284161,27.5971985,27.5974274,27.4278412,27.5187492,27.5184555,27.6278687,27.6795845,3328.405029,3327.785645,-3.88429E+12,3328.40625,3327.7854,3328.228516,-3.87924E+12,-3.88126E+12,3327.785156,25.8850346,0,10,0,-33199.04759,NaN,-73.6966579,-73.6966579,-73.6966579,0,0,0,0,0
752.5599999,343.579,-73.6954124,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0369988,1553.378886,87.2709122,92.359993,53.3917809,47.6842003,39.1007004,35.1591187,33.3605309,31.8351421,31.1039333,30.1382504,29.4405174,28.9630299,-3.85516E+12,-3.87321E+12,3326.182861,3327.163574,3327.518799,3326.361816,3326.450928,3326.361816,3325.915283,3326.540039,3326.361816,3326.093506,3326.62915,3325.915039,3326.985596,3326.00415,3327.518555,0.1000626,0.1000657,0.1000313,3326.004395,3325.82544,3325.467285,27.6538296,27.8047428,27.6654015,27.4713612,27.5704975,27.6239853,27.5950298,27.5884705,27.4219017,27.5094128,27.5008297,27.6306057,27.6834526,3328.404785,3327.7854,-3.88429E+12,3328.406006,3327.785156,3328.228272,-3.87925E+12,-3.88127E+12,3327.784912,25.8998604,0,10,0,-33199.04759,NaN,-73.6954124,-73.6954124,-73.6954124,0,0,0,0,0
753.5609999,344.58,-73.6957353,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0429519,1553.378886,86.0651474,91.5755005,53.0362663,47.4367752,38.9940872,35.0820999,33.269516,31.7548981,31.0472507,30.0838223,29.3841457,28.9070492,-3.85515E+12,-3.87319E+12,3326.18457,3327.165283,3327.520264,3326.363037,3326.452393,3326.363037,3325.916504,3326.541504,3326.363037,3326.095215,3326.630859,3325.91626,3326.987061,3326.005859,3327.520264,0.1000626,0.1000657,0.1000313,3326.006104,3325.826904,3325.46875,27.6622467,27.805994,27.6753216,27.4748783,27.5660915,27.6244831,27.5959053,27.5780258,27.4190063,27.5031223,27.5122585,27.6352501,27.6756535,3328.406494,3327.787109,-3.88427E+12,3328.407471,3327.786865,3328.229981,-3.87923E+12,-3.88125E+12,3327.786621,25.8697681,0,10,0,-33199.04759,NaN,-73.6957353,-73.6957353,-73.6957353,0,0,0,0,0
754.5609999,345.58,-73.6962428,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0406312,1553.378886,84.8574753,90.7852936,52.6307526,47.1121445,38.8370132,34.9772987,33.2118187,31.679472,30.9641781,30.026329,29.3405151,28.8630581,-3.85515E+12,-3.87319E+12,3326.18457,3327.165283,3327.520264,3326.363037,3326.452393,3326.363037,3325.916504,3326.541504,3326.363037,3326.095215,3326.630859,3325.91626,3326.987061,3326.005859,3327.520264,0.1000626,0.1000657,0.1000313,3326.006104,3325.826904,3325.46875,27.646471,27.8041687,27.6614323,27.4790859,27.5699272,27.6230354,27.6004887,27.5909138,27.4284935,27.5163841,27.5100594,27.6179676,27.6689224,3328.406494,3327.787109,-3.88427E+12,3328.407471,3327.786865,3328.229981,-3.87923E+12,-3.88125E+12,3327.786621,25.8732262,0,10,0,-33199.04759,NaN,-73.6962428,-73.6962428,-73.6962428,0,0,0,0,0
755.5619998,346.5809999,-73.6957814,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0417411,1553.378886,83.7083893,90.0577316,52.2158089,46.783268,38.6212082,34.8963737,33.1393967,31.5862961,30.8904057,29.9649734,29.2949162,28.8257504,-3.85517E+12,-3.87321E+12,3326.182617,3327.163574,3327.518555,3326.361572,3326.450684,3326.361572,3325.915039,3326.539795,3326.361572,3326.093506,3326.628906,3325.914795,3326.985352,3326.003906,3327.518311,0.1000626,0.1000657,0.1000313,3326.00415,3325.825195,3325.467041,27.6539803,27.8192177,27.6700745,27.4798069,27.5582047,27.633564,27.5963154,27.5780582,27.414135,27.5231438,27.5077629,27.6379185,27.6892605,3328.404541,3327.785156,-3.88429E+12,3328.405762,3327.784912,3328.228272,-3.87925E+12,-3.88127E+12,3327.784912,25.8478928,0,10,0,-33199.04759,NaN,-73.6957814,-73.6957814,-73.6957814,0,0,0,0,0
756.5629997,347.5819998,-73.6959658,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0409339,1553.378886,82.7665329,89.377449,51.8835983,46.490345,38.3987045,34.7825317,33.0531464,31.5284786,30.82798,29.8931389,29.2343025,28.7775784,-3.85518E+12,-3.87323E+12,3326.181152,3327.161865,3327.516846,3326.359619,3326.448975,3326.359619,3325.91333,3326.538086,3326.359619,3326.091553,3326.627441,3325.913086,3326.983887,3326.002441,3327.516602,0.1000626,0.1000657,0.1000313,3326.002686,3325.823486,3325.465332,27.6596622,27.8007698,27.6659527,27.4704075,27.560873,27.6328335,27.6012402,27.5799713,27.4198151,27.5118542,27.5066624,27.6379433,27.6809921,3328.403076,3327.783691,-3.88431E+12,3328.404053,3327.783447,3328.226563,-3.87927E+12,-3.88129E+12,3327.783203,25.8192158,0,10,0,-33199.04759,NaN,-73.6959658,-73.6959658,-73.6959658,0,0,0,0,0
757.5639997,348.5829998,-73.6960581,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0420438,1553.378886,82.1718826,88.7653351,51.5883064,46.2403908,38.1996918,34.6327248,32.978157,31.4759312,30.7779751,29.8389969,29.1834888,28.7422218,-3.85515E+12,-3.8732E+12,3326.184082,3327.164795,3327.52002,3326.362549,3326.452148,3326.362549,3325.91626,3326.541016,3326.362549,3326.094727,3326.630371,3325.916016,3326.986816,3326.005371,3327.519775,0.1000626,0.1000657,0.1000313,3326.005615,3325.826416,3325.468506,27.6555576,27.8087273,27.6663685,27.4696922,27.5737305,27.6313648,27.5990162,27.5928345,27.4213619,27.5201931,27.5153713,27.6334572,27.6795197,3328.406006,3327.786621,-3.88428E+12,3328.406982,3327.786377,3328.229492,-3.87923E+12,-3.88125E+12,3327.786133,25.7848854,0,10,0,-33199.04759,NaN,-73.6960581,-73.6960581,-73.6960581,0,0,0,0,0
758.5650001,349.5840002,-73.6961503,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0387141,1553.378886,81.5273895,88.1761093,51.2970123,46.0215454,38.0196838,34.511364,32.8836403,31.4132195,30.7358589,29.8017673,29.1639271,28.7158871,-3.85517E+12,-3.87322E+12,3326.182617,3327.16333,3327.518066,3326.361084,3326.450195,3326.361084,3325.914551,3326.539551,3326.361084,3326.093018,3326.628662,3325.914307,3326.985107,3326.003662,3327.518066,0.1000626,0.1000657,0.1000313,3326.003906,3325.824707,3325.466797,27.6529427,27.8072472,27.6660194,27.4723587,27.5699883,27.6306381,27.600174,27.5800381,27.4213886,27.514185,27.5059719,27.6417789,27.6878433,3328.404297,3327.784912,-3.8843E+12,3328.405273,3327.784912,3328.227783,-3.87925E+12,-3.88127E+12,3327.784668,25.7739582,0,10,0,-33199.04759,NaN,-73.6961503,-73.6961503,-73.6961503,0,0,0,0,0
759.566,350.5850001,-73.6982725,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0396222,1553.378886,80.9679031,87.637558,51.0635719,45.8269997,37.8906784,34.4081955,32.7878304,31.3435917,30.6785336,29.7564831,29.1445866,28.6957989,-3.85516E+12,-3.87321E+12,3326.183106,3327.163818,3327.519043,3326.361816,3326.451172,3326.361816,3325.915527,3326.540283,3326.361816,3326.09375,3326.629395,3325.915283,3326.98584,3326.004395,3327.518799,0.1000626,0.1000657,0.1000313,3326.004639,3325.825684,3325.467529,27.6558285,27.8025913,27.677578,27.4729843,27.5687275,27.6176872,27.5974064,27.5870743,27.4235249,27.5117893,27.5122547,27.6382561,27.6726303,3328.405029,3327.785645,-3.88429E+12,3328.40625,3327.7854,3328.228516,-3.87924E+12,-3.88126E+12,3327.785156,25.7526779,0,10,0,-33199.04759,NaN,-73.6982725,-73.6982725,-73.6982725,0,0,0,0,0
760.566,351.5850001,-73.6969808,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.034779,1553.378886,80.5617676,87.1839828,50.8153038,45.6628723,37.7601776,34.2964134,32.6920357,31.2769814,30.6325111,29.7198696,29.1139622,28.7020855,-3.85516E+12,-3.87321E+12,3326.182861,3327.163574,3327.518799,3326.361816,3326.450928,3326.361816,3325.915283,3326.540039,3326.361816,3326.093506,3326.62915,3325.915039,3326.985596,3326.00415,3327.518555,0.1000626,0.1000657,0.1000313,3326.004395,3325.82544,3325.467285,27.6568489,27.8085136,27.6657772,27.4675941,27.5701237,27.6390705,27.5999298,27.5850735,27.4309521,27.5169601,27.5223198,27.6358833,27.6898632,3328.404785,3327.7854,-3.88429E+12,3328.406006,3327.785156,3328.228272,-3.87925E+12,-3.88127E+12,3327.784912,25.7608738,0,10,0,-33199.04759,NaN,-73.6969808,-73.6969808,-73.6969808,0,0,0,0,0
