Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
40.4400001,-145.5250001,-73.6985493,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0223684,1553.378886,30.8717155,32.1074181,28.0920391,27.3481731,26.4631939,26.2067986,25.9468861,25.8133469,25.9580135,25.6631565,25.5456924,25.5848446,-3.85661E+12,-3.87466E+12,3326.053955,3327.035645,3327.390869,3326.23291,3326.322266,3326.23291,3325.786133,3326.411377,3326.23291,3325.9646,3326.500732,3325.785889,3326.857178,3325.875244,3327.390625,0.1000626,0.1000657,0.1000313,3325.875488,3325.696289,3325.338135,27.5269547,27.6869335,27.5539856,27.3425827,27.4669971,27.5072899,27.5303574,27.4649754,27.3413849,27.388176,27.4878235,27.5316296,27.5675144,3328.277344,3327.657715,-3.88574E+12,3328.278565,3327.657471,3328.10083,-3.8807E+12,-3.88272E+12,3327.657227,25.5574627,0,10,0,-33199.04759,NaN,-73.6985493,-73.6985493,-73.6985493,0,0,0,0,0
41.4390001,-144.5260001,-73.7003945,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0304403,1553.378886,30.9920311,32.078537,28.0660648,27.3244534,26.4488907,26.2140217,25.9541111,25.8213253,25.9644833,25.6662292,25.5415802,25.5769615,-3.85658E+12,-3.87464E+12,3326.056397,3327.037598,3327.392822,3326.234863,3326.324463,3326.234863,3325.78833,3326.413574,3326.234863,3325.966797,3326.50293,3325.788086,3326.859375,3325.877441,3327.392578,0.1000626,0.1000657,0.1000313,3325.877686,3325.698486,3325.340088,27.5360527,27.6858501,27.5589352,27.3516769,27.4659138,27.5160103,27.5228691,27.4612503,27.3440723,27.3923702,27.4878693,27.5290356,27.5645447,3328.279541,3327.659912,-3.88572E+12,3328.280762,3327.659668,3328.103027,-3.88067E+12,-3.8827E+12,3327.659424,25.5824451,0,10,0,-33199.04759,NaN,-73.7003945,-73.7003945,-73.7003945,0,0,0,0,0
42.4380002,-143.527,-73.6985953,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0281196,1553.378886,31.1294937,32.0664406,28.0493946,27.3190918,26.4559879,26.2037487,25.9517632,25.7906551,25.9591122,25.664259,25.5392342,25.5640392,-3.8566E+12,-3.87466E+12,3326.054443,3327.035889,3327.391357,3326.233154,3326.322754,3326.233154,3325.786621,3326.411865,3326.233154,3325.965088,3326.501221,3325.786377,3326.857666,3325.875732,3327.391113,0.1000626,0.1000657,0.1000313,3325.875977,3325.696777,3325.338379,27.5325794,27.6914253,27.5479202,27.3361397,27.4620609,27.5117817,27.5129852,27.4634342,27.3496475,27.3843708,27.4994812,27.5146313,27.5750275,3328.277832,3327.657959,-3.88574E+12,3328.279053,3327.657959,3328.101318,-3.88069E+12,-3.88271E+12,3327.657715,25.5906773,0,10,0,-33199.04759,NaN,-73.6985953,-73.6985953,-73.6985953,0,0,0,0,0
43.4369998,-142.5280004,-73.700164,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0322565,1553.378886,31.1571903,31.9848042,28.0553131,27.285778,26.4396324,26.1896572,25.9316311,25.8007374,25.9510632,25.6528111,25.5334511,25.5507069,-3.85661E+12,-3.87466E+12,3326.054199,3327.035645,3327.391113,3326.23291,3326.32251,3326.23291,3325.786377,3326.411621,3326.23291,3325.964844,3326.500977,3325.786133,3326.857422,3325.875488,3327.390869,0.1000626,0.1000657,0.1000313,3325.875732,3325.696533,3325.338135,27.5328426,27.6980972,27.5515747,27.3465824,27.4634552,27.5056305,27.5234261,27.4606781,27.3536816,27.3819904,27.48843,27.5194187,27.5635967,3328.277588,3327.657959,-3.88574E+12,3328.278809,3327.657715,3328.101074,-3.88069E+12,-3.88272E+12,3327.657471,25.5913162,0,10,0,-33199.04759,NaN,-73.700164,-73.700164,-73.700164,0,0,0,0,0
44.4359999,-141.5290003,-73.6993797,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.032761,1553.378886,31.2619305,31.9230938,28.0518208,27.2879467,26.4278336,26.1820107,25.9307823,25.8032837,25.9373589,25.6478043,25.5295734,25.5385246,-3.8566E+12,-3.87466E+12,3326.054443,3327.035889,3327.391357,3326.233154,3326.322754,3326.233154,3325.786621,3326.411865,3326.233154,3325.965088,3326.501221,3325.786377,3326.857666,3325.875732,3327.391113,0.1000626,0.1000657,0.1000313,3325.875977,3325.696777,3325.338379,27.5297298,27.6889534,27.5552521,27.3434734,27.4712791,27.5059147,27.5206947,27.4624691,27.3513241,27.3867989,27.4823017,27.5208302,27.5631237,3328.277832,3327.657959,-3.88574E+12,3328.279053,3327.657959,3328.101318,-3.88069E+12,-3.88271E+12,3327.657715,25.5685558,0,10,0,-33199.04759,NaN,-73.6993797,-73.6993797,-73.6993797,0,0,0,0,0
45.4349999,-140.5300003,-73.6989646,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0280187,1553.378886,31.2318306,31.8614388,28.0427361,27.2754574,26.4444065,26.1800804,25.9484921,25.8021107,25.9358063,25.6352978,25.5189495,25.5275307,-3.85661E+12,-3.87467E+12,3326.053955,3327.035156,3327.390381,3326.232422,3326.321777,3326.232422,3325.785645,3326.411133,3326.232422,3325.964111,3326.500244,3325.785645,3326.856934,3325.874756,3327.390137,0.1000626,0.1000657,0.1000313,3325.875,3325.695801,3325.337647,27.5270519,27.6866531,27.5499344,27.3445606,27.4648285,27.5134182,27.5244217,27.4590359,27.3467598,27.38978,27.4766064,27.5204124,27.5570488,3328.2771,3327.657227,-3.88575E+12,3328.278076,3327.657227,3328.100342,-3.8807E+12,-3.88272E+12,3327.656982,25.5348911,0,10,0,-33199.04759,NaN,-73.6989646,-73.6989646,-73.6989646,0,0,0,0,0
46.434,-139.5310002,-73.6986879,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0283214,1553.378886,30.969244,31.8164387,28.0424461,27.2729053,26.4497795,26.2081184,25.9338512,25.7950268,25.9358959,25.6357632,25.5209293,25.5347996,-3.85658E+12,-3.87463E+12,3326.056885,3327.03833,3327.393555,3326.235596,3326.324951,3326.235596,3325.788818,3326.414063,3326.235596,3325.967285,3326.503662,3325.788574,3326.860107,3325.878174,3327.393311,0.1000626,0.1000657,0.1000313,3325.878418,3325.699219,3325.34082,27.5312901,27.6923981,27.5545464,27.3442745,27.4690685,27.5191612,27.5203648,27.459877,27.3400631,27.3879814,27.4864998,27.5197506,27.5654373,3328.280273,3327.6604,-3.88571E+12,3328.28125,3327.6604,3328.10376,-3.88067E+12,-3.88269E+12,3327.660156,25.499094,0,10,0,-33199.04759,NaN,-73.6986879,-73.6986879,-73.6986879,0,0,0,0,0
47.4330001,-138.5320001,-73.6998874,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0263034,1553.378886,30.7997189,31.8025265,28.0239563,27.265728,26.4614792,26.1945133,25.9504585,25.7984142,25.932106,25.63311,25.5061798,25.5257206,-3.85661E+12,-3.87466E+12,3326.054199,3327.035645,3327.391113,3326.23291,3326.32251,3326.23291,3325.786377,3326.411621,3326.23291,3325.964844,3326.500977,3325.786133,3326.857422,3325.875488,3327.390869,0.1000626,0.1000657,0.1000313,3325.875732,3325.696533,3325.338135,27.5263767,27.6905041,27.5492592,27.3363438,27.4596272,27.5006752,27.5237465,27.4470444,27.3457108,27.3815594,27.4830971,27.5212498,27.5575085,3328.277588,3327.657959,-3.88574E+12,3328.278809,3327.657715,3328.101074,-3.88069E+12,-3.88272E+12,3327.657471,25.5096607,0,10,0,-33199.04759,NaN,-73.6998874,-73.6998874,-73.6998874,0,0,0,0,0
48.4320002,-137.533,-73.6996103,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0226711,1553.378886,30.6556301,31.7794991,28.0038586,27.2622223,26.4549484,26.2234802,25.9571495,25.8149242,25.928215,25.6401787,25.5162754,25.5210819,-3.85659E+12,-3.87465E+12,3326.05542,3327.036865,3327.39209,3326.234131,3326.323486,3326.234131,3325.787354,3326.412598,3326.234131,3325.966065,3326.501953,3325.787109,3326.858643,3325.876465,3327.391846,0.1000626,0.1000657,0.1000313,3325.876709,3325.69751,3325.339356,27.5360699,27.6934071,27.5536709,27.343401,27.4708366,27.5130081,27.5191135,27.4669266,27.3467312,27.3852215,27.4856243,27.5290546,27.5705967,3328.278809,3327.658936,-3.88573E+12,3328.279785,3327.658691,3328.102051,-3.88068E+12,-3.8827E+12,3327.658447,25.5106831,0,10,0,-33199.04759,NaN,-73.6996103,-73.6996103,-73.6996103,0,0,0,0,0
49.4310002,-136.534,-73.6980879,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0263034,1553.378886,30.5082397,31.701704,27.9521847,27.2463665,26.4345512,26.2098751,25.9703541,25.8198204,25.9327431,25.6148605,25.5056801,25.5267353,-3.85662E+12,-3.87468E+12,3326.052979,3327.034424,3327.389404,3326.23169,3326.320801,3326.23169,3325.784912,3326.410156,3326.23169,3325.963379,3326.499268,3325.784668,3326.856201,3325.874023,3327.38916,0.1000626,0.1000657,0.1000313,3325.874268,3325.694824,3325.33667,27.5387039,27.6930218,27.5566826,27.3418827,27.4632797,27.5186558,27.5224972,27.4544659,27.3437023,27.3825703,27.4897652,27.5309315,27.5588951,3328.276367,3327.656494,-3.88576E+12,3328.2771,3327.65625,3328.099609,-3.88071E+12,-3.88273E+12,3327.656006,25.5095406,0,10,0,-33199.04759,NaN,-73.6980879,-73.6980879,-73.6980879,0,0,0,0,0
50.4299998,-135.5350004,-73.6991952,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0257989,1553.378886,30.3842316,31.6333866,27.9247303,27.2238083,26.4161263,26.1963577,25.9643917,25.822546,25.9494534,25.6342049,25.5008469,25.512085,-3.8566E+12,-3.87466E+12,3326.054443,3327.035889,3327.391357,3326.233154,3326.322754,3326.233154,3325.786621,3326.411865,3326.233154,3325.965088,3326.501221,3325.786377,3326.857666,3325.875732,3327.391113,0.1000626,0.1000657,0.1000313,3325.875977,3325.696777,3325.338379,27.5323715,27.6893272,27.5590229,27.3498802,27.459589,27.5138359,27.5225754,27.4545479,27.3483086,27.3962326,27.473629,27.5302582,27.5695362,3328.277832,3327.657959,-3.88574E+12,3328.279053,3327.657959,3328.101318,-3.88069E+12,-3.88271E+12,3327.657715,25.538332,0,10,0,-33199.04759,NaN,-73.6991952,-73.6991952,-73.6991952,0,0,0,0,0
51.4289999,-134.5360003,-73.7001179,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0226711,1553.378886,30.4494152,31.5974369,27.8852577,27.1824379,26.3822708,26.1844082,25.9577236,25.8170071,25.9582787,25.6490707,25.522522,25.5061722,-3.85661E+12,-3.87466E+12,3326.053955,3327.0354,3327.390625,3326.232666,3326.322022,3326.232666,3325.785889,3326.411133,3326.232666,3325.964356,3326.500488,3325.785645,3326.856934,3325.875,3327.390381,0.1000626,0.1000657,0.1000313,3325.875244,3325.696045,3325.337891,27.535141,27.6890831,27.5550041,27.3436031,27.4699039,27.5022736,27.5170498,27.4580708,27.3533401,27.3903255,27.4748898,27.5318928,27.5689125,3328.2771,3327.657471,-3.88574E+12,3328.27832,3327.657227,3328.100586,-3.8807E+12,-3.88272E+12,3327.657227,25.5271282,0,10,0,-33199.04759,NaN,-73.7001179,-73.7001179,-73.7001179,0,0,0,0,0
52.427,-133.5380002,-73.7005792,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0172225,1553.378886,30.4272823,31.5512657,27.8498592,27.1511745,26.351738,26.1542511,25.9388962,25.8148003,25.9545517,25.6487465,25.5267353,25.5228462,-3.85661E+12,-3.87466E+12,3326.053955,3327.0354,3327.390625,3326.232666,3326.322022,3326.232666,3325.785889,3326.411133,3326.232666,3325.964356,3326.500488,3325.785645,3326.856934,3325.875,3327.390381,0.1000626,0.1000657,0.1000313,3325.875244,3325.696045,3325.337891,27.5325565,27.680088,27.5463886,27.3364887,27.4699593,27.5072289,27.5137119,27.4569969,27.3454762,27.3877411,27.4749451,27.5183754,27.5659504,3328.2771,3327.657471,-3.88574E+12,3328.27832,3327.657227,3328.100586,-3.8807E+12,-3.88272E+12,3327.657227,25.5105591,0,10,0,-33199.04759,NaN,-73.7005792,-73.7005792,-73.7005792,0,0,0,0,0
53.4260001,-132.5390001,-73.6994258,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0194423,1553.378886,30.3160248,31.5291386,27.8268986,27.1478329,26.3321476,26.132019,25.9332829,25.8031425,25.9451523,25.6503086,25.5282974,25.5281849,-3.85658E+12,-3.87464E+12,3326.056397,3327.037598,3327.392822,3326.234863,3326.324463,3326.234863,3325.78833,3326.413574,3326.234863,3325.966797,3326.50293,3325.788086,3326.859375,3325.877441,3327.392578,0.1000626,0.1000657,0.1000313,3325.877686,3325.698486,3325.340088,27.5344887,27.6906929,27.5483246,27.3587914,27.4613323,27.5155792,27.5254498,27.4566689,27.3613644,27.3960876,27.4810276,27.5244579,27.5758057,3328.279541,3327.659912,-3.88572E+12,3328.280762,3327.659668,3328.103027,-3.88067E+12,-3.8827E+12,3327.659424,25.5276108,0,10,0,-33199.04759,NaN,-73.6994258,-73.6994258,-73.6994258,0,0,0,0,0
54.4250002,-131.54,-73.6986417,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0221666,1553.378886,30.2886791,31.4747467,27.8043747,27.1200161,26.3152618,26.1234417,25.9315014,25.8126907,25.9479027,25.6462593,25.5166874,25.5411339,-3.8566E+12,-3.87465E+12,3326.054932,3327.036377,3327.391602,3326.233643,3326.323242,3326.233643,3325.786865,3326.412109,3326.233643,3325.965576,3326.501465,3325.786865,3326.858154,3325.876221,3327.391602,0.1000626,0.1000657,0.1000313,3325.876465,3325.697022,3325.338867,27.5300732,27.6923103,27.5522003,27.3456993,27.4640789,27.5183258,27.5251789,27.4673405,27.3437462,27.3935566,27.4796276,27.5321064,27.5698776,3328.27832,3327.658447,-3.88573E+12,3328.279297,3327.658203,3328.101807,-3.88069E+12,-3.88271E+12,3327.657959,25.5027847,0,10,0,-33199.04759,NaN,-73.6986417,-73.6986417,-73.6986417,0,0,0,0,0
55.4240003,-130.5409999,-73.700533,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0222675,1553.378886,30.2346706,31.4523449,27.7905693,27.0926228,26.3089943,26.1149063,25.9135227,25.7954693,25.9359589,25.6467857,25.5145702,25.5405273,-3.8566E+12,-3.87465E+12,3326.054688,3327.036133,3327.391602,3326.233398,3326.322998,3326.233398,3325.786865,3326.412109,3326.233398,3325.965332,3326.501221,3325.786621,3326.85791,3325.875977,3327.391357,0.1000626,0.1000657,0.1000313,3325.876221,3325.697022,3325.338623,27.531353,27.6871834,27.5629101,27.3401909,27.4702663,27.512064,27.5268402,27.4644718,27.3488007,27.3948383,27.4843044,27.5277309,27.5704041,3328.278076,3327.658203,-3.88573E+12,3328.279297,3327.657959,3328.101563,-3.88069E+12,-3.88271E+12,3327.657959,25.5512905,0,10,0,-33199.04759,NaN,-73.700533,-73.700533,-73.700533,0,0,0,0,0
56.4229999,-129.5420003,-73.6996104,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.029734,1553.378886,30.2185097,31.4297981,27.7932167,27.080555,26.2995586,26.1043396,25.8988056,25.778862,25.9337006,25.6392403,25.5115547,25.5299644,-3.85657E+12,-3.87463E+12,3326.057373,3327.038818,3327.394043,3326.236084,3326.32544,3326.236084,3325.789307,3326.414551,3326.236084,3325.967773,3326.503906,3325.789063,3326.860596,3325.878662,3327.393799,0.1000626,0.1000657,0.1000313,3325.878906,3325.699463,3325.341065,27.5441837,27.6928501,27.556509,27.3515148,27.4631081,27.5124474,27.5370293,27.4637241,27.3442879,27.3944683,27.4820499,27.5273647,27.5753174,3328.280762,3327.660889,-3.88571E+12,3328.281738,3327.660645,3328.104004,-3.88066E+12,-3.88268E+12,3327.6604,25.5803909,0,10,0,-33199.04759,NaN,-73.6996104,-73.6996104,-73.6996104,0,0,0,0,0
57.4219999,-128.5430003,-73.698088,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0298349,1553.378886,30.3149319,31.3923588,27.7944965,27.0833435,26.2887535,26.0931549,25.9000835,25.7793846,25.9240189,25.6337185,25.5181255,25.5225544,-3.85659E+12,-3.87464E+12,3326.055908,3327.037109,3327.392334,3326.234619,3326.323975,3326.234619,3325.787842,3326.413086,3326.234619,3325.966309,3326.502441,3325.787598,3326.859131,3325.876953,3327.392334,0.1000626,0.1000657,0.1000313,3325.877197,3325.697998,3325.3396,27.5405579,27.6982708,27.5626869,27.3444958,27.4745674,27.5171204,27.5171928,27.4665108,27.3493309,27.391222,27.4814415,27.5252476,27.5747089,3328.279297,3327.659424,-3.88572E+12,3328.280273,3327.65918,3328.102539,-3.88068E+12,-3.8827E+12,3327.658936,25.6013126,0,10,0,-33199.04759,NaN,-73.698088,-73.698088,-73.698088,0,0,0,0,0
58.421,-127.5440002,-73.699103,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,30.2153549,31.3507195,27.8028812,27.0864487,26.2880859,26.088335,25.8805332,25.7738075,25.9188137,25.631918,25.5174599,25.5101776,-3.85661E+12,-3.87466E+12,3326.053955,3327.035645,3327.390869,3326.23291,3326.322266,3326.23291,3325.786133,3326.411377,3326.23291,3325.9646,3326.500732,3325.785889,3326.857178,3325.875244,3327.390625,0.1000626,0.1000657,0.1000313,3325.875488,3325.696289,3325.338135,27.5402679,27.6923256,27.5563622,27.3479767,27.4633408,27.5134373,27.5259514,27.4673557,27.3509293,27.3999882,27.4781322,27.5249596,27.5710258,3328.277344,3327.657715,-3.88574E+12,3328.278565,3327.657471,3328.10083,-3.8807E+12,-3.88272E+12,3327.657227,25.6157551,0,10,0,-33199.04759,NaN,-73.699103,-73.699103,-73.699103,0,0,0,0,0
59.4200001,-126.5450001,-73.6985954,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0310457,1553.378886,30.1592999,31.3251419,27.7979641,27.0920944,26.2858067,26.081522,25.8733406,25.760952,25.9051914,25.625103,25.5204678,25.5282917,-3.8566E+12,-3.87465E+12,3326.054932,3327.036377,3327.391602,3326.233643,3326.323242,3326.233643,3325.786865,3326.412109,3326.233643,3325.965576,3326.501465,3325.786865,3326.858154,3325.876221,3327.391602,0.1000626,0.1000657,0.1000313,3325.876465,3325.697022,3325.338867,27.5383682,27.6919365,27.5518227,27.3392887,27.4618168,27.5126686,27.5281982,27.4665833,27.3482723,27.3829918,27.4803829,27.5226822,27.5649719,3328.27832,3327.658447,-3.88573E+12,3328.279297,3327.658203,3328.101807,-3.88069E+12,-3.88271E+12,3327.657959,25.5926971,0,10,0,-33199.04759,NaN,-73.6985954,-73.6985954,-73.6985954,0,0,0,0,0
60.4190001,-125.5460001,-73.6989185,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0294313,1553.378886,30.1734009,31.2757034,27.7894726,27.082468,26.2852364,26.0869923,25.872015,25.7532043,25.9065113,25.6150913,25.5025082,25.5492516,-3.85661E+12,-3.87466E+12,3326.054199,3327.035645,3327.391113,3326.23291,3326.32251,3326.23291,3325.786377,3326.411621,3326.23291,3325.964844,3326.500977,3325.786133,3326.857422,3325.875488,3327.390869,0.1000626,0.1000657,0.1000313,3325.875732,3325.696533,3325.338135,27.5321426,27.6913662,27.5486145,27.3406029,27.4736958,27.5079498,27.5076466,27.4513035,27.3348808,27.3941174,27.480566,27.5398312,27.5677986,3328.277588,3327.657959,-3.88574E+12,3328.278809,3327.657715,3328.101074,-3.88069E+12,-3.88272E+12,3327.657471,25.5940189,0,10,0,-33199.04759,NaN,-73.6989185,-73.6989185,-73.6989185,0,0,0,0,0
61.4180002,-124.547,-73.6999794,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.032761,1553.378886,30.1739368,31.2472878,27.7613411,27.0584736,26.2740593,26.0837536,25.8778381,25.7522316,25.907423,25.6175137,25.5034218,25.5735798,-3.85659E+12,-3.87465E+12,3326.05542,3327.036865,3327.39209,3326.234131,3326.323486,3326.234131,3325.787354,3326.412598,3326.234131,3325.966065,3326.501953,3325.787109,3326.858643,3325.876465,3327.391846,0.1000626,0.1000657,0.1000313,3325.876709,3325.69751,3325.339356,27.5432358,27.6892605,27.5608387,27.3449078,27.4580078,27.5126324,27.5168552,27.4552326,27.3406944,27.3920116,27.4807243,27.5275459,27.5694656,3328.278809,3327.658936,-3.88573E+12,3328.279785,3327.658691,3328.102051,-3.88068E+12,-3.8827E+12,3327.658447,25.5201283,0,10,0,-33199.04759,NaN,-73.6999794,-73.6999794,-73.6999794,0,0,0,0,0
62.4169998,-123.5480004,-73.698826,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0254962,1553.378886,30.1847706,31.2039795,27.732975,27.0455742,26.2822971,26.0753689,25.8679466,25.7495155,25.8971481,25.5951519,25.4878521,25.5470695,-3.85658E+12,-3.87464E+12,3326.056397,3327.037598,3327.392822,3326.234863,3326.324463,3326.234863,3325.78833,3326.413574,3326.234863,3325.966797,3326.50293,3325.788086,3326.859375,3325.877441,3327.392578,0.1000626,0.1000657,0.1000313,3325.877686,3325.698486,3325.340088,27.5310955,27.6959743,27.5509605,27.33918,27.474535,27.5216103,27.5235653,27.463459,27.3609867,27.3923168,27.4787655,27.5233269,27.5659981,3328.279541,3327.659912,-3.88572E+12,3328.280762,3327.659668,3328.103027,-3.88067E+12,-3.8827E+12,3327.659424,25.5374355,0,10,0,-33199.04759,NaN,-73.698826,-73.698826,-73.698826,0,0,0,0,0
