Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
415.1849999,154.5749998,-0.0125719,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.343532,1553.378886,500.2613831,279.0745544,147.908783,119.2085114,91.5024033,74.580986,71.3383865,61.8157921,55.0531044,52.0789413,48.2229118,45.2109222,-3.85436E+12,-3.87241E+12,3326.254639,3327.234863,3327.589844,3326.433106,3326.522217,3326.433106,3325.986816,3326.611328,3326.433106,3326.165039,3326.700684,3325.986572,3327.056885,3326.075928,3327.5896,0.1000626,0.1000657,0.1000313,3326.076172,3325.897217,3325.539063,27.6844273,27.8571987,27.7269135,27.5347729,27.6271191,27.6900234,27.6848183,27.6371651,27.5049229,27.572443,27.615139,27.7019234,27.7347813,3328.47583,3327.856445,-3.88348E+12,3328.476563,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856201,25.7941685,0,10,0,-33199.04759,NaN,-0.0125719,-0.0125719,-0.0125719,0,0,0,0,0
416.1930003,155.5830002,-0.0107727,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.334451,1553.378886,478.6568604,265.1033325,142.8627319,116.5449982,91.3094406,72.9300995,68.3911972,60.0406113,53.6411781,51.5017128,48.1271324,44.9843636,-3.85433E+12,-3.87238E+12,3326.257324,3327.237549,3327.592773,3326.435791,3326.525147,3326.435791,3325.989502,3326.614014,3326.435791,3326.167969,3326.703369,3325.989258,3327.05957,3326.078613,3327.592529,0.1000626,0.1000657,0.1000313,3326.078857,3325.899902,3325.541992,27.6834793,27.8524799,27.7304878,27.5455132,27.6386089,27.6766338,27.6846256,27.6418724,27.5054798,27.5737591,27.6221066,27.7009735,27.7360954,3328.478272,3327.859131,-3.88345E+12,3328.479492,3327.858887,3328.302002,-3.87841E+12,-3.88043E+12,3327.858887,25.7833996,0,10,0,-33199.04759,NaN,-0.0107727,-0.0107727,-0.0107727,0,0,0,0,0
417.2010002,156.5910001,-0.0201378,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3224439,1553.378886,475.4520874,254.9785767,136.6058044,113.985878,91.6225739,74.0259857,70.2438202,60.1359215,53.5754967,51.8963394,48.8320923,45.4244995,-3.85433E+12,-3.87237E+12,3326.257568,3327.237793,3327.593018,3326.436035,3326.525391,3326.436035,3325.989746,3326.614258,3326.436035,3326.168213,3326.703613,3325.989502,3327.059815,3326.078857,3327.592773,0.1000626,0.1000657,0.1000313,3326.079102,3325.900147,3325.542236,27.6797676,27.8555546,27.724514,27.5312405,27.6356506,27.6929073,27.6850605,27.6324997,27.4976196,27.5640068,27.6199055,27.6961308,27.7384186,3328.478516,3327.859375,-3.88345E+12,3328.479736,3327.859131,3328.302246,-3.87841E+12,-3.88043E+12,3327.858887,25.7947884,0,10,0,-33199.04759,NaN,-0.0201378,-0.0201378,-0.0201378,0,0,0,0,0
418.2090001,157.599,-0.0124796,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3009523,1553.378886,469.1871033,248.9592743,132.609787,111.6636429,90.3865662,73.8088226,70.1355515,58.9598541,52.7161331,50.9008102,48.1045265,44.4672852,-3.85433E+12,-3.87238E+12,3326.257324,3327.237549,3327.592773,3326.435791,3326.525147,3326.435791,3325.989502,3326.614014,3326.435791,3326.167969,3326.703369,3325.989258,3327.05957,3326.078613,3327.592529,0.1000626,0.1000657,0.1000313,3326.078857,3325.899902,3325.541992,27.6759415,27.8686924,27.7214375,27.5277901,27.6427612,27.684927,27.6699238,27.6426258,27.4975624,27.5699844,27.6111717,27.697958,27.7398643,3328.478272,3327.859131,-3.88345E+12,3328.479492,3327.858887,3328.302002,-3.87841E+12,-3.88043E+12,3327.858887,25.7924633,0,10,0,-33199.04759,NaN,-0.0124796,-0.0124796,-0.0124796,0,0,0,0,0
419.217,158.6069999,-0.0107727,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2864228,1553.378886,457.9358521,248.0859375,128.4219971,110.1757431,87.7024231,72.4142075,69.5143051,59.4261246,53.7650452,51.1445236,47.7181664,44.4451485,-3.85435E+12,-3.87239E+12,3326.255859,3327.236328,3327.591065,3326.434326,3326.523682,3326.434326,3325.988037,3326.612793,3326.434326,3326.166504,3326.701904,3325.988037,3327.05835,3326.077148,3327.59082,0.1000626,0.1000657,0.1000313,3326.077393,3325.898193,3325.540283,27.6775894,27.8620472,27.7336464,27.5426369,27.6364918,27.6877136,27.679491,27.635603,27.4901638,27.5640945,27.619236,27.6969662,27.7358608,3328.476807,3327.85791,-3.88347E+12,3328.478027,3327.857666,3328.300293,-3.87843E+12,-3.88045E+12,3327.857422,25.786562,0,10,0,-33199.04759,NaN,-0.0107727,-0.0107727,-0.0107727,0,0,0,0,0
420.2249999,159.6149998,-0.0171391,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2746175,1553.378886,456.1977844,250.4363098,129.1195221,111.6890182,89.2629929,72.8231277,68.3641663,58.1076393,52.8840141,50.5782013,47.0605011,44.6541367,-3.85435E+12,-3.8724E+12,3326.255615,3327.23584,3327.590576,3326.434082,3326.523193,3326.434082,3325.987793,3326.612305,3326.434082,3326.166016,3326.701416,3325.987549,3327.057861,3326.076904,3327.590576,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.540039,27.6779461,27.8593845,27.7260818,27.5433693,27.6353359,27.6854248,27.6847439,27.6325626,27.492403,27.5618057,27.6203423,27.6931782,27.7271633,3328.476563,3327.857422,-3.88347E+12,3328.477539,3327.857178,3328.300049,-3.87843E+12,-3.88045E+12,3327.856934,25.8303509,0,10,0,-33199.04759,NaN,-0.0171391,-0.0171391,-0.0171391,0,0,0,0,0
421.2330003,160.6230002,-0.0182463,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2774427,1553.378886,453.7661133,242.899765,129.5553131,110.7974701,88.0820236,72.2509842,68.0262527,58.7178612,53.2930031,50.2162323,46.6047211,44.1848412,-3.85432E+12,-3.87237E+12,3326.258057,3327.238281,3327.593262,3326.436523,3326.525879,3326.436523,3325.990234,3326.614746,3326.436523,3326.168701,3326.704102,3325.98999,3327.060303,3326.079346,3327.593018,0.1000626,0.1000657,0.1000313,3326.07959,3325.900391,3325.542725,27.6787128,27.8586483,27.7377872,27.5437603,27.6387444,27.6850624,27.6753368,27.6503048,27.4935513,27.5772877,27.623373,27.7048798,27.7422657,3328.479004,3327.859863,-3.88344E+12,3328.480225,3327.859619,3328.30249,-3.8784E+12,-3.88042E+12,3327.859375,25.8454762,0,10,0,-33199.04759,NaN,-0.0182463,-0.0182463,-0.0182463,0,0,0,0,0
422.2420001,161.632,-0.0182002,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2691689,1553.378886,445.8450928,237.2750244,127.4835739,110.3542328,87.3794098,73.3109055,68.4045258,58.00494,52.9675102,50.41996,46.7675362,44.2862053,-3.85435E+12,-3.8724E+12,3326.255615,3327.23584,3327.590576,3326.434082,3326.523193,3326.434082,3325.987793,3326.612305,3326.434082,3326.166016,3326.701416,3325.987549,3327.057861,3326.076904,3327.590576,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.540039,27.66852,27.8544846,27.7230663,27.5346985,27.6387329,27.6827869,27.6802197,27.6355782,27.4988117,27.5689754,27.6267509,27.7022228,27.7445126,3328.476563,3327.857422,-3.88347E+12,3328.477539,3327.857178,3328.300049,-3.87843E+12,-3.88045E+12,3327.856934,25.837904,0,10,0,-33199.04759,NaN,-0.0182002,-0.0182002,-0.0182002,0,0,0,0,0
423.25,162.6399999,-0.0180618,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2592807,1553.378886,427.6526794,230.1996307,121.5637741,107.1425934,85.5541153,72.0261688,68.0244293,57.831955,52.9058418,49.6525574,45.7338791,43.6525841,-3.85433E+12,-3.87238E+12,3326.25708,3327.237305,3327.592529,3326.435547,3326.524902,3326.435547,3325.989258,3326.614014,3326.435547,3326.167725,3326.703125,3325.989258,3327.059326,3326.078369,3327.592285,0.1000626,0.1000657,0.1000313,3326.078613,3325.899658,3325.541748,27.6783504,27.8537617,27.7272453,27.5433998,27.6338596,27.6782932,27.6696987,27.6378708,27.5014839,27.5708904,27.6173573,27.7037601,27.7351131,3328.478027,3327.858887,-3.88345E+12,3328.479248,3327.858887,3328.301758,-3.87841E+12,-3.88043E+12,3327.858643,25.8704166,0,10,0,-33199.04759,NaN,-0.0180618,-0.0180618,-0.0180618,0,0,0,0,0
424.2579999,163.6479998,-0.0289955,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2283046,1553.378886,411.8271179,222.8174591,116.7432022,104.8274384,83.7774277,69.8730545,66.5041351,57.7227364,52.8993111,49.6241951,45.5810661,42.994194,-3.85435E+12,-3.8724E+12,3326.255371,3327.235596,3327.590576,3326.433838,3326.522949,3326.433838,3325.987549,3326.612061,3326.433838,3326.165772,3326.701172,3325.987305,3327.057617,3326.07666,3327.590332,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.539795,27.6762123,27.8497353,27.7318916,27.5359802,27.6256866,27.6852016,27.6762295,27.6395016,27.4951954,27.565733,27.6193619,27.7057686,27.740139,3328.476318,3327.857178,-3.88348E+12,3328.477295,3327.856934,3328.299805,-3.87843E+12,-3.88045E+12,3327.85669,25.8312607,0,10,0,-33199.04759,NaN,-0.0289955,-0.0289955,-0.0289955,0,0,0,0,0
425.2660003,164.6560002,-0.0305179,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.205703,1553.378886,403.5069885,218.8414459,112.1374207,103.2717209,82.1194763,67.8392258,63.8124313,55.8631172,51.0956154,48.5965347,44.9201851,42.3216209,-3.85435E+12,-3.8724E+12,3326.255371,3327.235596,3327.590576,3326.433838,3326.522949,3326.433838,3325.987549,3326.612061,3326.433838,3326.165772,3326.701172,3325.987305,3327.057617,3326.07666,3327.590332,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.539795,27.6774006,27.8603497,27.7311954,27.5356636,27.6374321,27.6822433,27.6740227,27.6422005,27.4986458,27.5797482,27.6333733,27.6979103,27.7409515,3328.476318,3327.857178,-3.88348E+12,3328.477295,3327.856934,3328.299805,-3.87843E+12,-3.88045E+12,3327.85669,25.8131886,0,10,0,-33199.04759,NaN,-0.0305179,-0.0305179,-0.0305179,0,0,0,0,0
426.2740002,165.6640001,-0.027104,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1937969,1553.378886,400.0986023,213.7474823,108.4672012,101.199646,81.3796616,68.2840271,63.4282265,55.7010002,50.7171707,47.8074112,44.2946014,41.8659515,-3.85434E+12,-3.87238E+12,3326.256836,3327.237305,3327.592285,3326.435303,3326.524658,3326.435303,3325.989258,3326.61377,3326.435303,3326.167481,3326.702881,3325.989014,3327.059326,3326.078125,3327.592041,0.1000626,0.1000657,0.1000313,3326.078369,3325.899414,3325.541504,27.6755428,27.8637657,27.7334824,27.5349293,27.6427383,27.6890564,27.6823406,27.6403408,27.502821,27.5707188,27.6220856,27.7084885,27.7398434,3328.478027,3327.858887,-3.88346E+12,3328.479004,3327.858643,3328.301514,-3.87841E+12,-3.88043E+12,3327.858398,25.8158569,0,10,0,-33199.04759,NaN,-0.027104,-0.027104,-0.027104,0,0,0,0,0
427.2820001,166.672,-0.0215218,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1820925,1553.378886,395.7756042,209.6161957,106.1274109,99.7932892,80.9874649,67.9299622,63.7724991,56.1672096,51.4474564,47.6481934,44.5190964,41.8619308,-3.85434E+12,-3.87239E+12,3326.256104,3327.236816,3327.591553,3326.434815,3326.52417,3326.434815,3325.988525,3326.613281,3326.434815,3326.166748,3326.702393,3325.988281,3327.058594,3326.077637,3327.591309,0.1000626,0.1000657,0.1000313,3326.077637,3325.898682,3325.540772,27.6846657,27.8608284,27.7361984,27.5376472,27.6514854,27.6819668,27.6782722,27.6487141,27.5002556,27.5730553,27.6281929,27.7014027,27.7391663,3328.477295,3327.858154,-3.88346E+12,3328.478272,3327.85791,3328.300781,-3.87842E+12,-3.88044E+12,3327.85791,25.8665409,0,10,0,-33199.04759,NaN,-0.0215218,-0.0215218,-0.0215218,0,0,0,0,0
428.29,167.6799999,-0.0213373,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1777538,1553.378886,397.7895813,208.5610809,108.1022873,100.7686234,81.995079,68.1625443,62.3700218,55.3349953,50.8788376,47.6899719,44.7764511,41.9916878,-3.85433E+12,-3.87237E+12,3326.257813,3327.238037,3327.593018,3326.436279,3326.525635,3326.436279,3325.98999,3326.614502,3326.436279,3326.168457,3326.703857,3325.989746,3327.060059,3326.079102,3327.593018,0.1000626,0.1000657,0.1000313,3326.079346,3325.900391,3325.542481,27.6872158,27.8675251,27.7297001,27.5492477,27.6419678,27.6965866,27.6876049,27.643343,27.5016766,27.5744762,27.6273518,27.7031994,27.7356834,3328.47876,3327.859619,-3.88345E+12,3328.479981,3327.859375,3328.30249,-3.8784E+12,-3.88042E+12,3327.859131,25.83284,0,10,0,-33199.04759,NaN,-0.0213373,-0.0213373,-0.0213373,0,0,0,0,0
429.2980003,168.6880002,-0.0273347,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1674621,1553.378886,393.7017822,204.8148193,107.6473236,100.8727341,81.0772476,67.0772552,60.9842033,54.1443443,49.8799515,47.6151009,44.3614388,41.6273804,-3.85436E+12,-3.8724E+12,3326.254883,3327.235107,3327.590088,3326.43335,3326.522461,3326.43335,3325.987061,3326.611572,3326.43335,3326.165283,3326.700928,3325.986816,3327.057129,3326.076172,3327.589844,0.1000626,0.1000657,0.1000313,3326.076416,3325.897461,3325.539307,27.683033,27.8580627,27.7292862,27.5409164,27.6441975,27.6761875,27.6777706,27.6282215,27.4993782,27.5684071,27.6212864,27.7016544,27.7235813,3328.47583,3327.85669,-3.88348E+12,3328.476807,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856445,25.7923927,0,10,0,-33199.04759,NaN,-0.0273347,-0.0273347,-0.0273347,0,0,0,0,0
430.3060002,169.6960001,-0.0291339,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1531343,1553.378886,380.7162781,200.5380402,104.3886566,98.590538,79.1451416,65.5695038,59.6138496,53.0780449,49.0097084,47.0292549,43.8296051,41.2894287,-3.85435E+12,-3.87239E+12,3326.255859,3327.236572,3327.591309,3326.43457,3326.523926,3326.43457,3325.988281,3326.613037,3326.43457,3326.166748,3326.702148,3325.988037,3327.058594,3326.077393,3327.591065,0.1000626,0.1000657,0.1000313,3326.077637,3325.898438,3325.540527,27.674366,27.8516598,27.7311745,27.5250854,27.6343956,27.6773243,27.6615677,27.6304893,27.4903355,27.56464,27.6122379,27.6948757,27.7292442,3328.477051,3327.85791,-3.88347E+12,3328.478027,3327.85791,3328.300537,-3.87842E+12,-3.88044E+12,3327.857666,25.8871975,0,10,0,-33199.04759,NaN,-0.0291339,-0.0291339,-0.0291339,0,0,0,0,0
431.3140001,170.704,-0.0286264,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1451632,1553.378886,369.1672363,195.8136139,102.9785309,96.6845398,78.0997238,65.1351852,59.194149,52.5030136,48.4581261,46.5025787,43.3437538,40.8606148,-3.85433E+12,-3.87238E+12,3326.25708,3327.237305,3327.592529,3326.435547,3326.524902,3326.435547,3325.989258,3326.614014,3326.435547,3326.167725,3326.703125,3325.989258,3327.059326,3326.078369,3327.592285,0.1000626,0.1000657,0.1000313,3326.078613,3325.899658,3325.541748,27.6903019,27.8581715,27.7226048,27.5395145,27.6314793,27.6849632,27.6812668,27.62644,27.5066471,27.5658722,27.6240273,27.6987457,27.734621,3328.478027,3327.858887,-3.88345E+12,3328.479248,3327.858887,3328.301758,-3.87841E+12,-3.88043E+12,3327.858643,25.9295921,0,10,0,-33199.04759,NaN,-0.0286264,-0.0286264,-0.0286264,0,0,0,0,0
432.322,171.7119999,-0.0296875,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1311382,1553.378886,358.6256714,191.2473907,101.0836182,95.4207458,76.9139786,64.670784,58.9025345,52.2724304,48.3979073,46.2183418,42.9493065,40.4462585,-3.85434E+12,-3.87239E+12,3326.256348,3327.237061,3327.591797,3326.435059,3326.52417,3326.435059,3325.98877,3326.613525,3326.435059,3326.166992,3326.702637,3325.988525,3327.058838,3326.077637,3327.591553,0.1000626,0.1000657,0.1000313,3326.077881,3325.898926,3325.541016,27.6840801,27.8496838,27.7269402,27.5314064,27.637701,27.686285,27.677309,27.638319,27.5023098,27.5702076,27.615921,27.7023239,27.7351875,3328.477539,3327.858398,-3.88346E+12,3328.478516,3327.858154,3328.301025,-3.87842E+12,-3.88044E+12,3327.85791,25.9150543,0,10,0,-33199.04759,NaN,-0.0296875,-0.0296875,-0.0296875,0,0,0,0,0
433.3310003,172.7210002,-0.0289032,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1256896,1553.378886,354.5957336,188.9495239,102.0845642,95.2842789,76.1783752,63.979702,58.6127319,52.0514259,48.5263329,46.2233658,43.2898483,40.5913658,-3.85437E+12,-3.87241E+12,3326.253906,3327.234375,3327.589111,3326.432373,3326.521729,3326.432373,3325.986084,3326.61084,3326.432373,3326.164307,3326.700195,3325.98584,3327.056397,3326.075195,3327.588867,0.1000626,0.1000657,0.1000313,3326.07544,3325.896484,3325.53833,27.678257,27.8536644,27.7271481,27.5365162,27.641304,27.688755,27.6854305,27.6524868,27.4998798,27.5847511,27.6217842,27.7014046,27.7425613,3328.475098,3327.855957,-3.88349E+12,3328.476074,3327.855713,3328.298584,-3.87845E+12,-3.88047E+12,3327.855469,25.9050636,0,10,0,-33199.04759,NaN,-0.0289032,-0.0289032,-0.0289032,0,0,0,0,0
434.3390002,173.7290001,-0.0289032,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1225617,1553.378886,346.4288025,185.428009,100.9351425,94.1615219,75.8246155,64.1606369,58.6015282,51.5393105,47.9716988,45.6448975,42.7510529,40.5863571,-3.85433E+12,-3.87238E+12,3326.257324,3327.237549,3327.592773,3326.435791,3326.525147,3326.435791,3325.989502,3326.614014,3326.435791,3326.167969,3326.703369,3325.989258,3327.05957,3326.078613,3327.592529,0.1000626,0.1000657,0.1000313,3326.078857,3325.899902,3325.541992,27.6795959,27.8538723,27.7299957,27.5378551,27.6403828,27.6919785,27.6841335,27.6364746,27.4993343,27.5781708,27.6208611,27.6982174,27.7393742,3328.478272,3327.859131,-3.88345E+12,3328.479492,3327.858887,3328.302002,-3.87841E+12,-3.88043E+12,3327.858887,25.9086704,0,10,0,-33199.04759,NaN,-0.0289032,-0.0289032,-0.0289032,0,0,0,0,0
435.3470001,174.737,-0.0289955,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1168104,1553.378886,338.948761,182.0097046,97.7708588,92.1045074,74.3088074,63.0350914,58.0293045,51.3983459,47.7994804,45.4216919,42.3560295,40.1431961,-3.85433E+12,-3.87237E+12,3326.257568,3327.237793,3327.593018,3326.436035,3326.525391,3326.436035,3325.989746,3326.614258,3326.436035,3326.168213,3326.703613,3325.989502,3327.059815,3326.078857,3327.592773,0.1000626,0.1000657,0.1000313,3326.079102,3325.900147,3325.542236,27.6876869,27.856308,27.7222519,27.5335026,27.6473427,27.6868725,27.6884518,27.65098,27.5074234,27.576458,27.6183929,27.7108307,27.7316265,3328.478516,3327.859375,-3.88345E+12,3328.479736,3327.859131,3328.302246,-3.87841E+12,-3.88043E+12,3327.858887,25.8567295,0,10,0,-33199.04759,NaN,-0.0289955,-0.0289955,-0.0289955,0,0,0,0,0
436.355,175.7449999,-0.0281651,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1097475,1553.378886,332.5209656,179.9505005,95.919014,90.5305252,73.0997925,61.8398399,56.7632065,50.5945358,47.075943,44.8630638,42.1710281,40.1409416,-3.85436E+12,-3.8724E+12,3326.254883,3327.235107,3327.590088,3326.43335,3326.522461,3326.43335,3325.987061,3326.611572,3326.43335,3326.165283,3326.700928,3325.986816,3327.057129,3326.076172,3327.589844,0.1000626,0.1000657,0.1000313,3326.076416,3325.897461,3325.539307,27.6820145,27.8615704,27.7305298,27.5312252,27.6311111,27.6917572,27.6797676,27.6396523,27.5013752,27.5643692,27.6149864,27.6976223,27.7338772,3328.47583,3327.85669,-3.88348E+12,3328.476807,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856445,25.8582249,0,10,0,-33199.04759,NaN,-0.0281651,-0.0281651,-0.0281651,0,0,0,0,0
437.3629999,176.7529998,-0.0290416,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1094448,1553.378886,327.5039368,177.5556488,94.716713,89.4416275,72.2279739,61.4249077,56.2365112,50.1243973,46.6561012,44.5286674,41.6897659,39.8127632,-3.85432E+12,-3.87237E+12,3326.258301,3327.238525,3327.593262,3326.436768,3326.526123,3326.436768,3325.990479,3326.61499,3326.436768,3326.168701,3326.704346,3325.990234,3327.060547,3326.07959,3327.593262,0.1000626,0.1000657,0.1000313,3326.079834,3325.900635,3325.542725,27.6885738,27.8564377,27.7314301,27.5430603,27.6350288,27.6787128,27.6814232,27.6465855,27.5030308,27.5792294,27.6354961,27.7056866,27.7396774,3328.479248,3327.860107,-3.88344E+12,3328.480225,3327.859863,3328.302734,-3.8784E+12,-3.88042E+12,3327.859619,25.8379765,0,10,0,-33199.04759,NaN,-0.0290416,-0.0290416,-0.0290416,0,0,0,0,0
