Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
39.5510001,-161.9879999,-0.04159,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0672687,1553.378886,26.0591927,26.0883293,26.1221581,25.8261242,25.7478237,25.9134388,25.9001827,25.8724136,26.1344337,25.9012432,25.8299065,25.8776989,-3.85357E+12,-3.87161E+12,3326.325684,3327.305664,3327.6604,3326.503906,3326.593262,3326.503906,3326.058106,3326.682373,3326.503906,3326.236328,3326.771484,3326.057861,3327.127686,3326.146973,3327.6604,0.1000626,0.1000657,0.1000313,3326.147217,3325.968262,3325.610596,27.7650013,27.9174061,27.78298,27.5795403,27.7043056,27.7427025,27.7601109,27.7034187,27.577589,27.6202221,27.7157021,27.7572384,27.779911,3328.545898,3327.927002,-3.88268E+12,3328.546875,3327.926758,3328.369629,-3.87764E+12,-3.87966E+12,3327.926514,26.2075596,0,10,0,-33199.04759,NaN,-0.04159,-0.04159,-0.04159,0,0,0,0,0
40.552,-160.987,-0.0427895,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0686813,1553.378886,26.0696888,26.0761662,26.1209469,25.8245354,25.7435913,25.9031639,25.8763161,25.8674316,26.1290703,25.8939934,25.8139591,25.8685627,-3.85357E+12,-3.87161E+12,3326.324951,3327.305176,3327.659912,3326.503662,3326.592773,3326.503662,3326.057373,3326.681885,3326.503662,3326.235596,3326.770996,3326.057129,3327.127197,3326.14624,3327.659668,0.1000626,0.1000657,0.1000313,3326.146484,3325.967529,3325.609863,27.7645531,27.916954,27.783659,27.5821056,27.6981983,27.7234001,27.7656898,27.6924038,27.5839214,27.6178818,27.7126083,27.7590466,27.7722969,3328.545166,3327.92627,-3.88269E+12,3328.546387,3327.926025,3328.368897,-3.87765E+12,-3.87967E+12,3327.926025,26.2512817,0,10,0,-33199.04759,NaN,-0.0427895,-0.0427895,-0.0427895,0,0,0,0,0
41.552,-159.987,-0.0421898,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0691858,1553.378886,26.0526142,26.074194,26.1182232,25.8237019,25.7548466,25.9019508,25.8633938,25.8597984,26.1112309,25.8905144,25.8070774,25.8722591,-3.85358E+12,-3.87162E+12,3326.324707,3327.304688,3327.659424,3326.503174,3326.592285,3326.503174,3326.056885,3326.681397,3326.503174,3326.235107,3326.770508,3326.056641,3327.126709,3326.145996,3327.65918,0.1000626,0.1000657,0.1000313,3326.145996,3325.967041,3325.609375,27.75844,27.9225292,27.7835808,27.58391,27.699625,27.7289753,27.7667427,27.7028847,27.5755501,27.6170483,27.7061214,27.7600994,27.77561,3328.544678,3327.926025,-3.88269E+12,3328.545898,3327.925781,3328.368408,-3.87765E+12,-3.87967E+12,3327.925537,26.2768707,0,10,0,-33199.04759,NaN,-0.0421898,-0.0421898,-0.0421898,0,0,0,0,0
42.553,-158.986,-0.0429279,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0676723,1553.378886,26.0637836,26.0728989,26.1229725,25.8118305,25.741457,25.8983917,25.86059,25.8520832,26.108799,25.8880844,25.8140965,25.866436,-3.85357E+12,-3.87161E+12,3326.325684,3327.305664,3327.6604,3326.503906,3326.593262,3326.503906,3326.058106,3326.682373,3326.503906,3326.236328,3326.771484,3326.057861,3327.127686,3326.146973,3327.6604,0.1000626,0.1000657,0.1000313,3326.147217,3325.968262,3325.610596,27.7567692,27.9148293,27.7811565,27.5856323,27.7130394,27.7389946,27.7684669,27.6902733,27.5791569,27.6172638,27.7157612,27.7606907,27.7807255,3328.545898,3327.927002,-3.88268E+12,3328.546875,3327.926758,3328.369629,-3.87764E+12,-3.87966E+12,3327.926514,26.2634964,0,10,0,-33199.04759,NaN,-0.0429279,-0.0429279,-0.0429279,0,0,0,0,0
43.553,-157.986,-0.0410826,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0652507,1553.378886,26.0597801,26.0707817,26.1151867,25.8357792,25.7416096,25.9004269,25.8509178,25.8518562,26.1032829,25.8723736,25.7934628,25.8590317,-3.85357E+12,-3.87161E+12,3326.32544,3327.305664,3327.6604,3326.503906,3326.593262,3326.503906,3326.057861,3326.682373,3326.503906,3326.236084,3326.77124,3326.057617,3327.127441,3326.146729,3327.660156,0.1000626,0.1000657,0.1000313,3326.146973,3325.968018,3325.610352,27.7622013,27.924778,27.7854519,27.5827675,27.7030067,27.7304726,27.7618332,27.6930676,27.5796852,27.6306133,27.7125168,27.760088,27.7767296,3328.545654,3327.926758,-3.88268E+12,3328.546875,3327.926514,3328.369385,-3.87764E+12,-3.87966E+12,3327.92627,26.2557182,0,10,0,-33199.04759,NaN,-0.0410826,-0.0410826,-0.0410826,0,0,0,0,0
44.5539999,-156.9850001,-0.0409903,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0682777,1553.378886,26.0632381,26.0795307,26.1205368,25.8290367,25.7439346,25.8955765,25.846447,25.8470058,26.0886021,25.8637466,25.7768955,25.8522949,-3.85355E+12,-3.8716E+12,3326.32666,3327.306641,3327.661621,3326.505127,3326.594482,3326.505127,3326.059082,3326.68335,3326.505127,3326.237305,3326.772705,3326.058838,3327.128662,3326.148193,3327.661377,0.1000626,0.1000657,0.1000313,3326.148438,3325.969482,3325.611572,27.7603741,27.9270992,27.7738228,27.57868,27.7068367,27.7256298,27.7637749,27.6965199,27.570694,27.6204891,27.7110691,27.7597713,27.7666073,3328.546875,3327.927979,-3.88267E+12,3328.548096,3327.927734,3328.370606,-3.87763E+12,-3.87965E+12,3327.92749,26.2482262,0,10,0,-33199.04759,NaN,-0.0409903,-0.0409903,-0.0409903,0,0,0,0,0
45.5539999,-155.9850001,-0.0430202,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0686813,1553.378886,26.0630379,26.07971,26.1248703,25.8197727,25.7414703,25.8953781,25.8473778,25.8437843,26.0933132,25.8692112,25.7857647,25.8358555,-3.85358E+12,-3.87162E+12,3326.324951,3327.304932,3327.659668,3326.503418,3326.592529,3326.503418,3326.057129,3326.681641,3326.503418,3326.235352,3326.770752,3326.056885,3327.126953,3326.145996,3327.659424,0.1000626,0.1000657,0.1000313,3326.14624,3325.967285,3325.609619,27.7613029,27.9133301,27.7826729,27.5792332,27.7153091,27.7337227,27.7635765,27.6902866,27.5780354,27.6214218,27.6995602,27.7550449,27.7698002,3328.544922,3327.926025,-3.88269E+12,3328.546143,3327.926025,3328.368652,-3.87765E+12,-3.87967E+12,3327.925781,26.2514267,0,10,0,-33199.04759,NaN,-0.0430202,-0.0430202,-0.0430202,0,0,0,0,0
46.5549998,-154.9840002,-0.0403906,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0686813,1553.378886,26.0695229,26.0865784,26.1298504,25.84062,25.7430496,25.8924236,25.8516006,25.8544273,26.1126556,25.8613491,25.8005714,25.853672,-3.85356E+12,-3.8716E+12,3326.325928,3327.306152,3327.660889,3326.504395,3326.59375,3326.504395,3326.05835,3326.682861,3326.504395,3326.236816,3326.771973,3326.05835,3327.128174,3326.147461,3327.660645,0.1000626,0.1000657,0.1000313,3326.147705,3325.96875,3325.61084,27.7692871,27.9179211,27.7917881,27.5860844,27.7036877,27.7383156,27.7572384,27.6956329,27.5652828,27.6203575,27.7131996,27.7652912,27.7676067,3328.546387,3327.92749,-3.88268E+12,3328.547363,3327.927246,3328.369873,-3.87763E+12,-3.87965E+12,3327.927002,26.2209129,0,10,0,-33199.04759,NaN,-0.0403906,-0.0403906,-0.0403906,0,0,0,0,0
47.5549998,-153.9840002,-0.0414978,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0677732,1553.378886,26.0778561,26.0847168,26.1457443,25.8323326,25.7457199,25.8943405,25.8387852,25.8389702,26.1017246,25.8783703,25.8047543,25.8574753,-3.85358E+12,-3.87162E+12,3326.324463,3327.304443,3327.65918,3326.50293,3326.592041,3326.50293,3326.056641,3326.681152,3326.50293,3326.234863,3326.770264,3326.056641,3327.126465,3326.145752,3327.658936,0.1000626,0.1000657,0.1000313,3326.145996,3325.966797,3325.609131,27.7598915,27.9168186,27.7910652,27.5770664,27.6988144,27.7432423,27.7568855,27.6960373,27.5754929,27.624157,27.7037983,27.7615471,27.7665005,3328.544678,3327.925781,-3.8827E+12,3328.545654,3327.925537,3328.368164,-3.87765E+12,-3.87967E+12,3327.925293,26.2802105,0,10,0,-33199.04759,NaN,-0.0414978,-0.0414978,-0.0414978,0,0,0,0,0
48.5559998,-152.9830002,-0.0423743,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0674705,1553.378886,26.0664539,26.0823708,26.1456661,25.8360329,25.74753,25.8916187,25.8485279,25.8574009,26.0971088,25.8934021,25.8054314,25.8600407,-3.85355E+12,-3.87159E+12,3326.327393,3327.307373,3327.662109,3326.505859,3326.595215,3326.505859,3326.05957,3326.684082,3326.505859,3326.237793,3326.773438,3326.059326,3327.129395,3326.148682,3327.661865,0.1000626,0.1000657,0.1000313,3326.148926,3325.969971,3325.612061,27.7526512,27.9250317,27.7962627,27.579628,27.705904,27.7367554,27.7586937,27.6997318,27.5754147,27.6240788,27.707119,27.7580795,27.7735863,3328.547607,3327.928711,-3.88266E+12,3328.548828,3327.928467,3328.371338,-3.87762E+12,-3.87964E+12,3327.928223,26.2718277,0,10,0,-33199.04759,NaN,-0.0423743,-0.0423743,-0.0423743,0,0,0,0,0
49.5559998,-151.9830002,-0.0413132,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0684795,1553.378886,26.0692635,26.060627,26.1499882,25.8433781,25.7503433,25.894804,25.8388767,25.8537865,26.1237316,25.8780804,25.826004,25.8779526,-3.85356E+12,-3.8716E+12,3326.326172,3327.306152,3327.661133,3326.504639,3326.593994,3326.504639,3326.058594,3326.682861,3326.504639,3326.237061,3326.772217,3326.05835,3327.128418,3326.147705,3327.660889,0.1000626,0.1000657,0.1000313,3326.147949,3325.968994,3325.611084,27.7607327,27.9214287,27.7802143,27.5854473,27.7045555,27.7399368,27.7588558,27.6965046,27.5793495,27.6276398,27.7136898,27.7635193,27.7688522,3328.546631,3327.92749,-3.88267E+12,3328.547607,3327.92749,3328.370117,-3.87763E+12,-3.87965E+12,3327.927246,26.2508545,0,10,0,-33199.04759,NaN,-0.0413132,-0.0413132,-0.0413132,0,0,0,0,0
50.5569997,-150.9820003,-0.0416823,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.067975,1553.378886,26.0674801,26.0713139,26.1474533,25.8502865,25.7530975,25.8975582,25.8480473,25.8569202,26.1208134,25.9068947,25.8321609,25.8852367,-3.85356E+12,-3.8716E+12,3326.326416,3327.306397,3327.661377,3326.504883,3326.594238,3326.504883,3326.058838,3326.683106,3326.504883,3326.237305,3326.772461,3326.058594,3327.128662,3326.147949,3327.661133,0.1000626,0.1000657,0.1000313,3326.148193,3325.969238,3325.611328,27.7710247,27.9226685,27.7791958,27.5851803,27.714098,27.7355232,27.7665043,27.7056637,27.5820999,27.6285038,27.7130451,27.7632542,27.7749958,3328.546875,3327.927734,-3.88267E+12,3328.547852,3327.92749,3328.370361,-3.87763E+12,-3.87965E+12,3327.92749,26.3336391,0,10,0,-33199.04759,NaN,-0.0416823,-0.0416823,-0.0416823,0,0,0,0,0
51.5569997,-149.9820003,-0.0410364,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0646453,1553.378886,26.0515919,26.0674992,26.1391068,25.8510075,25.7538166,25.8960114,25.855566,25.8466854,26.1124668,25.9053478,25.81814,25.8976612,-3.85355E+12,-3.8716E+12,3326.32666,3327.306641,3327.661621,3326.505127,3326.594482,3326.505127,3326.059082,3326.68335,3326.505127,3326.237305,3326.772705,3326.058838,3327.128662,3326.148193,3327.661377,0.1000626,0.1000657,0.1000313,3326.148438,3325.969482,3325.611572,27.7649536,27.9282913,27.7976341,27.593441,27.7095356,27.7351131,27.7589321,27.7033653,27.582819,27.6179085,27.7194233,27.761713,27.7730713,3328.546875,3327.927979,-3.88267E+12,3328.548096,3327.927734,3328.370606,-3.87763E+12,-3.87965E+12,3327.92749,26.3381386,0,10,0,-33199.04759,NaN,-0.0410364,-0.0410364,-0.0410364,0,0,0,0,0
52.5580001,-148.9809999,-0.0408058,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0645444,1553.378886,26.0495853,26.0632286,26.1359653,25.8399372,25.7555904,25.8943825,25.8520527,25.8492126,26.1093216,25.8942814,25.8267136,25.8869743,-3.85353E+12,-3.87157E+12,3326.328857,3327.308838,3327.663574,3326.507324,3326.596436,3326.507324,3326.061279,3326.685547,3326.507324,3326.239502,3326.774658,3326.061035,3327.131104,3326.150391,3327.66333,0.1000626,0.1000657,0.1000313,3326.150391,3325.971436,3325.613525,27.7723789,27.9311886,27.7854519,27.5914383,27.6981049,27.7478142,27.7659798,27.7040043,27.5702591,27.6223183,27.7144051,27.7593327,27.7722034,3328.549072,3327.930176,-3.88264E+12,3328.550049,3327.929932,3328.372559,-3.8776E+12,-3.87962E+12,3327.929932,26.2870541,0,10,0,-33199.04759,NaN,-0.0408058,-0.0408058,-0.0408058,0,0,0,0,0
53.5580001,-147.9809999,-0.0418207,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0697912,1553.378886,26.0414047,26.0644855,26.1455364,25.8325024,25.7492905,25.8982868,25.8465137,25.835743,26.1124744,25.8974247,25.8226833,25.8814335,-3.85354E+12,-3.87158E+12,3326.328369,3327.30835,3327.662842,3326.506592,3326.595947,3326.506592,3326.060547,3326.685059,3326.506592,3326.23877,3326.77417,3326.060303,3327.130371,3326.149658,3327.662842,0.1000626,0.1000657,0.1000313,3326.149902,3325.970947,3325.613037,27.7694855,27.9275436,27.7882175,27.5866604,27.7151985,27.7381344,27.7661037,27.7041283,27.5801849,27.622818,27.7126446,27.7734032,27.7836399,3328.548584,3327.929688,-3.88265E+12,3328.549316,3327.929443,3328.37207,-3.87761E+12,-3.87963E+12,3327.929199,26.3253078,0,10,0,-33199.04759,NaN,-0.0418207,-0.0418207,-0.0418207,0,0,0,0,0
54.559,-146.98,-0.0406212,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0673696,1553.378886,26.0412674,26.0583057,26.1257553,25.8240585,25.742733,25.9019299,25.8546848,25.8476906,26.1100693,25.876894,25.8029003,25.8948917,-3.85354E+12,-3.87159E+12,3326.327637,3327.307617,3327.662354,3326.506104,3326.595459,3326.506104,3326.059815,3326.684326,3326.506104,3326.238037,3326.773682,3326.05957,3327.129639,3326.148926,3327.662109,0.1000626,0.1000657,0.1000313,3326.14917,3325.970215,3325.612305,27.7587967,27.916851,27.7971287,27.6031151,27.7041283,27.7376251,27.7719975,27.7017307,27.5841999,27.6211739,27.7155266,27.7698784,27.774456,3328.547852,3327.928955,-3.88266E+12,3328.549072,3327.928711,3328.371582,-3.87762E+12,-3.87964E+12,3327.928467,26.3187523,0,10,0,-33199.04759,NaN,-0.0406212,-0.0406212,-0.0406212,0,0,0,0,0
55.559,-145.98,-0.0419591,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0676723,1553.378886,26.0311832,26.0648384,26.1156654,25.8230343,25.7352848,25.8956165,25.8438416,25.8391171,26.08675,25.8709641,25.8064137,25.8814087,-3.85356E+12,-3.8716E+12,3326.326172,3327.306152,3327.661133,3326.504639,3326.593994,3326.504639,3326.058594,3326.682861,3326.504639,3326.237061,3326.772217,3326.05835,3327.128418,3326.147705,3327.660889,0.1000626,0.1000657,0.1000313,3326.147949,3325.968994,3325.611084,27.7626781,27.9207325,27.7919598,27.588522,27.7057476,27.7415066,27.7559013,27.7025967,27.5820465,27.6303387,27.7080936,27.7590561,27.7715492,3328.546631,3327.92749,-3.88267E+12,3328.547607,3327.92749,3328.370117,-3.87763E+12,-3.87965E+12,3327.927246,26.2988605,0,10,0,-33199.04759,NaN,-0.0419591,-0.0419591,-0.0419591,0,0,0,0,0
56.5599999,-144.9790001,-0.0416823,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0685804,1553.378886,26.0390263,26.0560646,26.115202,25.8271065,25.7257557,25.8921337,25.8479118,25.8409214,26.0896893,25.8678589,25.7942352,25.8677311,-3.85354E+12,-3.87158E+12,3326.328125,3327.308106,3327.662842,3326.506348,3326.595947,3326.506348,3326.060303,3326.684815,3326.506348,3326.238525,3326.773926,3326.060059,3327.130127,3326.149414,3327.662598,0.1000626,0.1000657,0.1000313,3326.149658,3325.970703,3325.612793,27.7705078,27.9304485,27.7843361,27.5937176,27.7116947,27.7323723,27.778429,27.7010002,27.5857315,27.6257248,27.7189407,27.7638721,27.7692032,3328.54834,3327.929443,-3.88265E+12,3328.549316,3327.929199,3328.37207,-3.87761E+12,-3.87963E+12,3327.928955,26.2719669,0,10,0,-33199.04759,NaN,-0.0416823,-0.0416823,-0.0416823,0,0,0,0,0
57.5599999,-143.9790001,-0.0409442,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0687822,1553.378886,26.0425873,26.0683117,26.1172504,25.8110199,25.7425385,25.891161,25.8329639,25.830883,26.0872002,25.8578205,25.7887249,25.867136,-3.85351E+12,-3.87155E+12,3326.330322,3327.310303,3327.665283,3326.508789,3326.598145,3326.508789,3326.062744,3326.687256,3326.508789,3326.240967,3326.776123,3326.0625,3327.132324,3326.151611,3327.665039,0.1000626,0.1000657,0.1000313,3326.151856,3325.9729,3325.615234,27.7668991,27.9309826,27.8018379,27.5946293,27.7258072,27.7393169,27.7767086,27.7113438,27.5817451,27.6311665,27.7191029,27.7723274,27.7814274,3328.550537,3327.931641,-3.88263E+12,3328.551514,3327.931397,3328.374268,-3.87759E+12,-3.87961E+12,3327.931152,26.2834549,0,10,0,-33199.04759,NaN,-0.0409442,-0.0409442,-0.0409442,0,0,0,0,0
58.5609999,-142.9780001,-0.0407596,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0660579,1553.378886,26.054348,26.0781937,26.1259956,25.8243008,25.756197,25.8999062,25.8390656,25.8377399,26.0751648,25.8703403,25.7868938,25.8566208,-3.85351E+12,-3.87155E+12,3326.330322,3327.310303,3327.665283,3326.508789,3326.598145,3326.508789,3326.062744,3326.687256,3326.508789,3326.240967,3326.776123,3326.0625,3327.132324,3326.151611,3327.665039,0.1000626,0.1000657,0.1000313,3326.151856,3325.9729,3325.615234,27.7658234,27.9242573,27.7917156,27.5969486,27.7126675,27.7423916,27.7737503,27.7038574,27.5829334,27.6289616,27.721426,27.7573032,27.7811069,3328.550537,3327.931641,-3.88263E+12,3328.551514,3327.931397,3328.374268,-3.87759E+12,-3.87961E+12,3327.931152,26.2925739,0,10,0,-33199.04759,NaN,-0.0407596,-0.0407596,-0.0407596,0,0,0,0,0
59.5609999,-141.9780001,-0.0404367,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0675714,1553.378886,26.0710392,26.0756264,26.1181412,25.8130436,25.7509861,25.9203796,25.8712444,25.8419704,26.0771332,25.8534222,25.777523,25.8483925,-3.85355E+12,-3.87159E+12,3326.327393,3327.307373,3327.662109,3326.505859,3326.595215,3326.505859,3326.05957,3326.684082,3326.505859,3326.237793,3326.773438,3326.059326,3327.129395,3326.148682,3327.661865,0.1000626,0.1000657,0.1000313,3326.148926,3325.969971,3325.612061,27.7621307,27.9186821,27.7985821,27.5906143,27.7165165,27.7409592,27.76478,27.703558,27.5781097,27.6222477,27.7214985,27.7607746,27.7796783,3328.547607,3327.928711,-3.88266E+12,3328.548828,3327.928467,3328.371338,-3.87762E+12,-3.87964E+12,3327.928223,26.2888737,0,10,0,-33199.04759,NaN,-0.0404367,-0.0404367,-0.0404367,0,0,0,0,0
60.5619998,-140.9770002,-0.0422359,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.066966,1553.378886,26.0702419,26.077095,26.1052551,25.8148899,25.7422523,25.9282684,25.8870678,25.8638306,26.0880489,25.8665981,25.7721882,25.8426857,-3.85352E+12,-3.87156E+12,3326.330078,3327.310059,3327.665039,3326.508789,3326.5979,3326.508789,3326.0625,3326.687012,3326.508789,3326.240723,3326.776123,3326.062256,3327.13208,3326.151367,3327.664795,0.1000626,0.1000657,0.1000313,3326.151611,3325.972656,3325.61499,27.7628441,27.9359779,27.8034401,27.5864277,27.708931,27.7405415,27.7722759,27.6963482,27.5810833,27.6308823,27.7097702,27.7682705,27.7788792,3328.550293,3327.931397,-3.88263E+12,3328.551514,3327.931152,3328.374023,-3.87759E+12,-3.87961E+12,3327.930908,26.282793,0,10,0,-33199.04759,NaN,-0.0422359,-0.0422359,-0.0422359,0,0,0,0,0
61.5619998,-139.9770002,-0.0421898,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.067975,1553.378886,26.085062,26.0783195,26.1140366,25.8006287,25.7381916,25.9223194,25.8935795,25.8631706,26.1028805,25.8761349,25.7938213,25.8514614,-3.85352E+12,-3.87156E+12,3326.32959,3327.309815,3327.664551,3326.508301,3326.597412,3326.508301,3326.062012,3326.686523,3326.508301,3326.240234,3326.775635,3326.061768,3327.131592,3326.151123,3327.664307,0.1000626,0.1000657,0.1000313,3326.151123,3325.972168,3325.614502,27.7704754,27.9285316,27.8027763,27.5944386,27.7101536,27.7421417,27.7738762,27.6938,27.5841942,27.6264458,27.7147636,27.7657223,27.781992,3328.549805,3327.930908,-3.88263E+12,3328.551025,3327.930664,3328.373535,-3.87759E+12,-3.87961E+12,3327.930664,26.2968521,0,10,0,-33199.04759,NaN,-0.0421898,-0.0421898,-0.0421898,0,0,0,0,0
62.5629997,-138.9760003,-0.0421898,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0661588,1553.378886,26.0872536,26.0839176,26.1252995,25.803957,25.7388783,25.9222488,25.8916225,25.8774452,26.1031876,25.8824825,25.7994194,25.8691387,-3.85351E+12,-3.87155E+12,3326.330566,3327.310547,3327.665283,3326.508789,3326.598389,3326.508789,3326.062988,3326.6875,3326.508789,3326.241211,3326.776367,3326.062744,3327.132568,3326.151856,3327.665283,0.1000626,0.1000657,0.1000313,3326.1521,3325.973145,3325.615479,27.767767,27.9280853,27.7887611,27.596632,27.71348,27.7401848,27.7756882,27.7008991,27.5754528,27.6305256,27.7094135,27.7607536,27.7811642,3328.550781,3327.931885,-3.88262E+12,3328.551758,3327.931641,3328.374268,-3.87758E+12,-3.8796E+12,3327.931397,26.2624283,0,10,0,-33199.04759,NaN,-0.0421898,-0.0421898,-0.0421898,0,0,0,0,0
