Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
263.112,-208.3520002,-0.0358233,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0168189,1553.378886,25.2095795,25.8209858,25.5275383,25.1663666,25.0460224,25.1675682,25.1021919,25.0453453,25.2754364,25.0492058,24.9250622,25.0295181,-3.85961E+12,-3.87768E+12,3325.785889,3326.768555,3327.124268,3325.964844,3326.054199,3325.964844,3325.517578,3326.143555,3325.964844,3325.696289,3326.23291,3325.517334,3326.590332,3325.606934,3327.124023,0.1000626,0.1000657,0.1000313,3325.607178,3325.42749,3325.068848,27.3041401,27.4486866,27.3289108,27.1253834,27.2370014,27.2905045,27.2660637,27.2323399,27.093256,27.1660881,27.2129478,27.3125839,27.3413124,3328.012451,3327.391602,-3.88876E+12,3328.013184,3327.391602,3327.835205,-3.88372E+12,-3.88574E+12,3327.391357,25.6549892,0,10,0,-33199.04759,NaN,-0.0358233,-0.0358233,-0.0358233,0,0,0,0,0
264.112,-207.3520002,-0.0359156,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0208549,1553.378886,25.2031155,25.809988,25.5339222,25.1772861,25.0569458,25.1713066,25.106308,25.0619316,25.2780418,25.0416012,24.9042225,25.0094471,-3.85963E+12,-3.8777E+12,3325.783691,3326.766357,3327.122315,3325.962647,3326.052246,3325.962647,3325.515381,3326.141357,3325.962647,3325.694336,3326.230957,3325.515137,3326.588135,3325.604736,3327.12207,0.1000626,0.1000657,0.1000313,3325.604981,3325.425537,3325.06665,27.3120174,27.4569435,27.3360367,27.1438217,27.2509174,27.2795219,27.2795944,27.2466373,27.0992508,27.1747265,27.2208252,27.3166904,27.34165,3328.010254,3327.389404,-3.88879E+12,3328.011231,3327.38916,3327.833252,-3.88374E+12,-3.88576E+12,3327.38916,25.7161427,0,10,0,-33199.04759,NaN,-0.0359156,-0.0359156,-0.0359156,0,0,0,0,0
265.112,-206.3520002,-0.0365153,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0181306,1553.378886,25.1943111,25.8042088,25.5273857,25.1684799,25.0613708,25.1844215,25.1092186,25.0621967,25.2665863,25.0331745,24.9052429,25.0093346,-3.85964E+12,-3.8777E+12,3325.783447,3326.766113,3327.12207,3325.962402,3326.052002,3325.962402,3325.515137,3326.141113,3325.962402,3325.694092,3326.230713,3325.514893,3326.587891,3325.604492,3327.121826,0.1000626,0.1000657,0.1000313,3325.604736,3325.425293,3325.066406,27.3092632,27.4575863,27.344223,27.1297569,27.2425079,27.2828064,27.2704353,27.2450142,27.1021576,27.1802731,27.2192078,27.3067741,27.3445549,3328.01001,3327.38916,-3.88879E+12,3328.010986,3327.38916,3327.833008,-3.88374E+12,-3.88576E+12,3327.388916,25.7315178,0,10,0,-33199.04759,NaN,-0.0365153,-0.0365153,-0.0365153,0,0,0,0,0
266.112,-205.3520002,-0.0374841,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0172225,1553.378886,25.1786976,25.7995548,25.5242405,25.1657143,25.0385666,25.1790123,25.1159039,25.0673676,25.2702484,25.0183163,24.9002075,24.9956112,-3.85964E+12,-3.8777E+12,3325.783447,3326.766113,3327.12207,3325.962402,3326.052002,3325.962402,3325.515137,3326.141113,3325.962402,3325.694092,3326.230713,3325.514893,3326.587891,3325.604492,3327.121826,0.1000626,0.1000657,0.1000313,3325.604736,3325.425293,3325.066406,27.3049984,27.4585991,27.3218517,27.1303902,27.2378616,27.2743893,27.2737083,27.2467861,27.0888348,27.1699657,27.2100353,27.3006229,27.3157673,3328.01001,3327.38916,-3.88879E+12,3328.010986,3327.38916,3327.833008,-3.88374E+12,-3.88576E+12,3327.388916,25.7933407,0,10,0,-33199.04759,NaN,-0.0374841,-0.0374841,-0.0374841,0,0,0,0,0
267.1110001,-204.3530001,-0.0375303,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.016718,1553.378886,25.1745071,25.8006516,25.5310097,25.1717262,25.0468502,25.1695271,25.1067982,25.0850964,25.2743721,25.0084534,24.8952579,25.0004902,-3.85963E+12,-3.8777E+12,3325.783691,3326.766357,3327.122315,3325.962647,3326.052246,3325.962647,3325.515381,3326.141357,3325.962647,3325.694336,3326.230957,3325.515137,3326.588135,3325.604736,3327.12207,0.1000626,0.1000657,0.1000313,3325.604981,3325.425537,3325.06665,27.294405,27.4491367,27.3206882,27.1288471,27.2295246,27.2849178,27.2555733,27.2346745,27.0831451,27.1755924,27.2175426,27.2983246,27.3278046,3328.010254,3327.389404,-3.88879E+12,3328.011231,3327.38916,3327.833252,-3.88374E+12,-3.88576E+12,3327.38916,25.7770672,0,10,0,-33199.04759,NaN,-0.0375303,-0.0375303,-0.0375303,0,0,0,0,0
268.1110001,-203.3530001,-0.0375303,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0232765,1553.378886,25.1827831,25.7873898,25.5366402,25.1743374,25.0487003,25.1744022,25.1078911,25.0756092,25.2887077,25.0140839,24.8937054,24.9955368,-3.85964E+12,-3.87771E+12,3325.782959,3326.765625,3327.121338,3325.96167,3326.05127,3325.96167,3325.514648,3326.140625,3325.96167,3325.693359,3326.229981,3325.514404,3326.587158,3325.60376,3327.121338,0.1000626,0.1000657,0.1000313,3325.604004,3325.424561,3325.065918,27.306057,27.4524918,27.3281898,27.1242828,27.2385426,27.2837448,27.2721233,27.235014,27.0880089,27.1740456,27.2148628,27.3171406,27.3270111,3328.009277,3327.388672,-3.8888E+12,3328.010254,3327.388428,3327.83252,-3.88375E+12,-3.88577E+12,3327.388184,25.7177258,0,10,0,-33199.04759,NaN,-0.0375303,-0.0375303,-0.0375303,0,0,0,0,0
269.1110001,-202.3530001,-0.0356849,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0208549,1553.378886,25.1763058,25.7767563,25.5339413,25.1882687,25.0633945,25.1902256,25.1172886,25.0664864,25.3003769,25.0378437,24.9152107,25.0098457,-3.85963E+12,-3.87769E+12,3325.78418,3326.766846,3327.122559,3325.963135,3326.052734,3325.963135,3325.515869,3326.141846,3325.963135,3325.69458,3326.231445,3325.515625,3326.588379,3325.605225,3327.122559,0.1000626,0.1000657,0.1000313,3325.605469,3325.425781,3325.066895,27.3052483,27.4577179,27.3285122,27.132906,27.2369804,27.284071,27.2634029,27.2387333,27.1045494,27.1796474,27.2136803,27.3076591,27.338274,3328.010498,3327.389893,-3.88878E+12,3328.011719,3327.389648,3327.83374,-3.88374E+12,-3.88576E+12,3327.389404,25.6727219,0,10,0,-33199.04759,NaN,-0.0356849,-0.0356849,-0.0356849,0,0,0,0,0
270.1110001,-201.3530001,-0.0361001,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0205522,1553.378886,25.1672249,25.7756138,25.5403595,25.1848583,25.0554466,25.2004223,25.1255951,25.1046448,25.3022633,25.0242271,24.9307098,25.0196609,-3.85967E+12,-3.87774E+12,3325.780273,3326.763184,3327.118897,3325.959229,3326.048828,3325.959229,3325.511963,3326.13794,3325.959229,3325.690674,3326.227539,3325.511719,3326.584717,3325.601318,3327.118652,0.1000626,0.1000657,0.1000313,3325.601563,3325.422119,3325.063232,27.2988281,27.4599743,27.3375568,27.1219559,27.2384796,27.2848148,27.2660332,27.2364616,27.0913391,27.1709614,27.2114086,27.3050098,27.3367577,3328.006836,3327.386231,-3.88883E+12,3328.007813,3327.385986,3327.830078,-3.88378E+12,-3.8858E+12,3327.385742,25.6651592,0,10,0,-33199.04759,NaN,-0.0361001,-0.0361001,-0.0361001,0,0,0,0,0
271.1110001,-200.3530001,-0.0352236,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0215612,1553.378886,25.1562386,25.773695,25.5221863,25.1886082,25.0644913,25.1939678,25.1380367,25.1023502,25.3105526,25.0291138,24.9234924,25.0124512,-3.85962E+12,-3.87769E+12,3325.784668,3326.767334,3327.123047,3325.963623,3326.053223,3325.963623,3325.516113,3326.142334,3325.963623,3325.694824,3326.231934,3325.515869,3326.588867,3325.605469,3327.122803,0.1000626,0.1000657,0.1000313,3325.605713,3325.42627,3325.067383,27.3191681,27.4606991,27.3216858,27.126833,27.2437344,27.2844105,27.2720356,27.2428455,27.0920639,27.1792355,27.2226944,27.315918,27.3306904,3328.010986,3327.390381,-3.88878E+12,3328.012207,3327.390137,3327.834229,-3.88373E+12,-3.88575E+12,3327.389893,25.6655064,0,10,0,-33199.04759,NaN,-0.0352236,-0.0352236,-0.0352236,0,0,0,0,0
272.1100001,-199.3540001,-0.0357772,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0225702,1553.378886,25.1527748,25.7588921,25.5070019,25.1923237,25.0583763,25.1984386,25.1292801,25.11022,25.3097324,25.020731,24.9245605,25.0070972,-3.85965E+12,-3.87772E+12,3325.781982,3326.764648,3327.120361,3325.960938,3326.050293,3325.960938,3325.513428,3326.139648,3325.960938,3325.692139,3326.229004,3325.513184,3326.586182,3325.602783,3327.120117,0.1000626,0.1000657,0.1000313,3325.602783,3325.42334,3325.064697,27.3032608,27.4542217,27.3227539,27.1237488,27.248951,27.281702,27.256134,27.2439137,27.0969067,27.1625671,27.203392,27.3117046,27.3249722,3328.008057,3327.387695,-3.88881E+12,3328.009277,3327.387451,3327.831299,-3.88376E+12,-3.88578E+12,3327.387207,25.7515659,0,10,0,-33199.04759,NaN,-0.0357772,-0.0357772,-0.0357772,0,0,0,0,0
273.1100001,-198.3540001,-0.0354081,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0241846,1553.378886,25.1509056,25.7521133,25.5058918,25.1821404,25.0565109,25.2037544,25.138752,25.1102428,25.3211021,25.0423012,24.9264755,25.009388,-3.85965E+12,-3.87772E+12,3325.782227,3326.765137,3327.12085,3325.961426,3326.050781,3325.961426,3325.513916,3326.140137,3325.961426,3325.692627,3326.229492,3325.513672,3326.58667,3325.603027,3327.120606,0.1000626,0.1000657,0.1000313,3325.603272,3325.423828,3325.065186,27.3047924,27.4557552,27.328434,27.1335793,27.2410526,27.2741814,27.265583,27.2424278,27.0931568,27.165987,27.1970024,27.3113518,27.3378201,3328.008545,3327.38794,-3.88881E+12,3328.009766,3327.387695,3327.831787,-3.88376E+12,-3.88578E+12,3327.387695,25.770853,0,10,0,-33199.04759,NaN,-0.0354081,-0.0354081,-0.0354081,0,0,0,0,0
274.1100001,-197.3540001,-0.0364692,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0270097,1553.378886,25.1578903,25.7519131,25.5140076,25.1902599,25.0582008,25.2073345,25.1291046,25.1225185,25.3171196,25.067049,24.938755,25.0122166,-3.85959E+12,-3.87765E+12,3325.787842,3326.770508,3327.126221,3325.966797,3326.056397,3325.966797,3325.519531,3326.145752,3325.966797,3325.698242,3326.234863,3325.519287,3326.592041,3325.608643,3327.126221,0.1000626,0.1000657,0.1000313,3325.608887,3325.429443,3325.070801,27.3053513,27.4638538,27.3395538,27.1401749,27.242363,27.2883205,27.2736835,27.2429848,27.0914516,27.1805077,27.2134018,27.3119087,27.3455429,3328.01416,3327.393555,-3.88874E+12,3328.015137,3327.393311,3327.837402,-3.88369E+12,-3.88572E+12,3327.393066,25.8125782,0,10,0,-33199.04759,NaN,-0.0364692,-0.0364692,-0.0364692,0,0,0,0,0
275.1100001,-196.3540001,-0.0351774,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0219648,1553.378886,25.1511669,25.7485962,25.4997272,25.173708,25.0416489,25.1926765,25.1133137,25.1078625,25.3130436,25.0584354,24.9516983,25.0213642,-3.85965E+12,-3.87772E+12,3325.782227,3326.765137,3327.12085,3325.961426,3326.050781,3325.961426,3325.513916,3326.140137,3325.961426,3325.692627,3326.229492,3325.513672,3326.58667,3325.603027,3327.120606,0.1000626,0.1000657,0.1000313,3325.603272,3325.423828,3325.065186,27.2944927,27.4582787,27.3385048,27.1296921,27.2382965,27.2899113,27.2654686,27.2309914,27.0941734,27.1745529,27.2100906,27.3101044,27.3309135,3328.008545,3327.38794,-3.88881E+12,3328.009766,3327.387695,3327.831787,-3.88376E+12,-3.88578E+12,3327.387695,25.8100166,0,10,0,-33199.04759,NaN,-0.0351774,-0.0351774,-0.0351774,0,0,0,0,0
276.1100001,-195.3540001,-0.0364692,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.025698,1553.378886,25.1497555,25.7400036,25.494154,25.1537724,25.0508232,25.1810589,25.1028328,25.0849094,25.298769,25.0468178,24.9453678,25.0210876,-3.85962E+12,-3.87769E+12,3325.784668,3326.767334,3327.123047,3325.963623,3326.053223,3325.963623,3325.516113,3326.142334,3325.963623,3325.694824,3326.231934,3325.515869,3326.588867,3325.605469,3327.122803,0.1000626,0.1000657,0.1000313,3325.605713,3325.42627,3325.067383,27.3040237,27.4500809,27.33181,27.1301689,27.2493343,27.2843533,27.2587795,27.2292061,27.0859756,27.1746483,27.2181091,27.3124676,27.3261051,3328.010986,3327.390381,-3.88878E+12,3328.012207,3327.390137,3327.834229,-3.88373E+12,-3.88575E+12,3327.389893,25.8478851,0,10,0,-33199.04759,NaN,-0.0364692,-0.0364692,-0.0364692,0,0,0,0,0
277.1100001,-194.3540001,-0.0358233,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0275142,1553.378886,25.145071,25.7368317,25.4887142,25.1468201,25.0400829,25.1748619,25.0943642,25.086647,25.2982388,25.0239887,24.9255543,25.0250912,-3.85962E+12,-3.87769E+12,3325.784912,3326.767578,3327.123291,3325.963867,3326.053467,3325.963867,3325.516357,3326.142578,3325.963867,3325.695068,3326.232178,3325.516113,3326.589111,3325.605713,3327.123047,0.1000626,0.1000657,0.1000313,3325.605957,3325.426514,3325.067627,27.3102837,27.4604912,27.337698,27.1281357,27.2480526,27.2879734,27.2669258,27.250185,27.095253,27.1643085,27.2058907,27.3021355,27.3252029,3328.011231,3327.390625,-3.88877E+12,3328.012451,3327.390381,3327.834473,-3.88373E+12,-3.88575E+12,3327.390137,25.9451694,0,10,0,-33199.04759,NaN,-0.0358233,-0.0358233,-0.0358233,0,0,0,0,0
278.1090002,-193.355,-0.0366537,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0280187,1553.378886,25.1568069,25.728159,25.4955368,25.1475964,25.0385933,25.1692104,25.0841808,25.0783558,25.2948551,25.0349712,24.9210358,25.0096207,-3.85962E+12,-3.87768E+12,3325.7854,3326.768066,3327.123779,3325.964111,3326.053955,3325.964111,3325.516846,3326.143066,3325.964111,3325.695557,3326.232422,3325.516602,3326.5896,3325.606201,3327.123535,0.1000626,0.1000657,0.1000313,3325.606445,3325.427002,3325.068115,27.3133202,27.4586239,27.3252735,27.1341877,27.2427902,27.2891273,27.2586498,27.2445469,27.0948982,27.1684818,27.2040253,27.3063049,27.3361626,3328.011719,3327.391113,-3.88877E+12,3328.012695,3327.390869,3327.834961,-3.88372E+12,-3.88575E+12,3327.390625,25.8991165,0,10,0,-33199.04759,NaN,-0.0366537,-0.0366537,-0.0366537,0,0,0,0,0
279.1090002,-192.355,-0.0371151,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0274133,1553.378886,25.1511002,25.7303905,25.4886951,25.1483173,25.0207863,25.166153,25.0807438,25.0802097,25.2766666,25.0307789,24.9323425,25.0152531,-3.85961E+12,-3.87768E+12,3325.785645,3326.768555,3327.124023,3325.9646,3326.053955,3325.9646,3325.517334,3326.143311,3325.9646,3325.696045,3326.23291,3325.51709,3326.590088,3325.60669,3327.123779,0.1000626,0.1000657,0.1000313,3325.606934,3325.427246,3325.068604,27.3027267,27.4551964,27.3365498,27.1326427,27.2469082,27.2853203,27.2801094,27.236208,27.0933533,27.1680717,27.2096462,27.3100395,27.3368835,3328.012207,3327.391602,-3.88877E+12,3328.01294,3327.391357,3327.834961,-3.88372E+12,-3.88574E+12,3327.391113,25.8564053,0,10,0,-33199.04759,NaN,-0.0371151,-0.0371151,-0.0371151,0,0,0,0,0
280.1090002,-191.355,-0.0372996,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0232765,1553.378886,25.1563683,25.7367897,25.4875412,25.1358185,25.0173588,25.1525211,25.0750484,25.0699787,25.273241,25.0262184,24.9239998,25.0020008,-3.85963E+12,-3.8777E+12,3325.783691,3326.766357,3327.122315,3325.962647,3326.052246,3325.962647,3325.515381,3326.141357,3325.962647,3325.694336,3326.230957,3325.515137,3326.588135,3325.604736,3327.12207,0.1000626,0.1000657,0.1000313,3325.604981,3325.425537,3325.06665,27.2993088,27.4596977,27.3353977,27.1337509,27.2431107,27.2811432,27.26651,27.2422199,27.0944595,27.1616325,27.2149048,27.2956848,27.3296928,3328.010254,3327.389404,-3.88879E+12,3328.011231,3327.38916,3327.833252,-3.88374E+12,-3.88576E+12,3327.38916,25.8265457,0,10,0,-33199.04759,NaN,-0.0372996,-0.0372996,-0.0372996,0,0,0,0,0
281.1090002,-190.355,-0.0366537,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0215612,1553.378886,25.162262,25.7298355,25.4915428,25.136797,25.0285492,25.1531219,25.0605335,25.0675583,25.2711926,25.0181293,24.9094753,25.0112953,-3.85963E+12,-3.87769E+12,3325.78418,3326.766846,3327.122559,3325.963135,3326.052734,3325.963135,3325.515869,3326.141846,3325.963135,3325.69458,3326.231445,3325.515625,3326.588379,3325.605225,3327.122559,0.1000626,0.1000657,0.1000313,3325.605469,3325.425781,3325.066895,27.3070755,27.4569035,27.3326035,27.1373711,27.2455997,27.286272,27.2731438,27.2371616,27.1003399,27.161478,27.2170143,27.297039,27.3397236,3328.010498,3327.389893,-3.88878E+12,3328.011719,3327.389648,3327.83374,-3.88374E+12,-3.88576E+12,3327.389404,25.758028,0,10,0,-33199.04759,NaN,-0.0366537,-0.0366537,-0.0366537,0,0,0,0,0
282.1090002,-189.355,-0.0362846,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0239828,1553.378886,25.1573944,25.7249641,25.4915886,25.1538525,25.022543,25.1577034,25.066246,25.0574017,25.2697239,24.9988956,24.9057388,25.0056744,-3.8596E+12,-3.87767E+12,3325.786377,3326.769043,3327.124756,3325.965332,3326.054688,3325.965332,3325.518066,3326.144043,3325.965332,3325.696777,3326.233398,3325.517822,3326.59082,3325.607178,3327.124512,0.1000626,0.1000657,0.1000313,3325.607422,3325.427979,3325.069092,27.3022156,27.4565697,27.3326454,27.1355305,27.2350788,27.2889538,27.2705498,27.2304153,27.098877,27.1717091,27.2212067,27.3140545,27.3284492,3328.012695,3327.39209,-3.88876E+12,3328.013672,3327.391846,3327.835693,-3.88371E+12,-3.88573E+12,3327.391602,25.7440987,0,10,0,-33199.04759,NaN,-0.0362846,-0.0362846,-0.0362846,0,0,0,0,0
283.1090002,-188.355,-0.0377148,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0280187,1553.378886,25.1479015,25.7094307,25.4972153,25.14398,25.0221214,25.1542587,25.0658264,25.0615139,25.2632542,25.0003624,24.8996429,24.9954224,-3.85964E+12,-3.87771E+12,3325.782959,3326.765625,3327.121338,3325.96167,3326.05127,3325.96167,3325.514648,3326.140625,3325.96167,3325.693359,3326.229981,3325.514404,3326.587158,3325.60376,3327.121338,0.1000626,0.1000657,0.1000313,3325.604004,3325.424561,3325.065918,27.3029289,27.4512444,27.3163853,27.1203957,27.2365437,27.2847652,27.2603245,27.2315044,27.0924225,27.1712914,27.2113571,27.3125,27.3223686,3328.009277,3327.388672,-3.8888E+12,3328.010254,3327.388428,3327.83252,-3.88375E+12,-3.88577E+12,3327.388184,25.7236576,0,10,0,-33199.04759,NaN,-0.0377148,-0.0377148,-0.0377148,0,0,0,0,0
284.1080003,-187.3559999,-0.0371151,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0330637,1553.378886,25.1331673,25.7113209,25.4798298,25.1307545,25.0270405,25.1489677,25.0692329,25.0554714,25.2625008,25.0049038,24.8780899,24.9716225,-3.85961E+12,-3.87768E+12,3325.785645,3326.768311,3327.123779,3325.964356,3326.053955,3325.964356,3325.51709,3326.143311,3325.964356,3325.695801,3326.232666,3325.516846,3326.589844,3325.606445,3327.123779,0.1000626,0.1000657,0.1000313,3325.60669,3325.427246,3325.068359,27.3093414,27.4501171,27.3254414,27.1298313,27.2531471,27.2832584,27.2757893,27.2398109,27.0965748,27.18186,27.2166424,27.31213,27.3329353,3328.011963,3327.391357,-3.88877E+12,3328.012695,3327.391113,3327.834961,-3.88372E+12,-3.88574E+12,3327.390869,25.6908016,0,10,0,-33199.04759,NaN,-0.0371151,-0.0371151,-0.0371151,0,0,0,0,0
285.1080003,-186.3559999,-0.0361924,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0239828,1553.378886,25.1325855,25.7073383,25.4690418,25.1316833,25.0094414,25.149519,25.0694065,25.0511074,25.2535973,24.9952488,24.8805313,24.9653721,-3.85961E+12,-3.87768E+12,3325.785645,3326.768555,3327.124023,3325.9646,3326.053955,3325.9646,3325.517334,3326.143311,3325.9646,3325.696045,3326.23291,3325.51709,3326.590088,3325.60669,3327.123779,0.1000626,0.1000657,0.1000313,3325.606934,3325.427246,3325.068604,27.3004627,27.451046,27.3331585,27.1228371,27.2389832,27.2826805,27.2661591,27.24753,27.0873184,27.1710892,27.2051201,27.3070259,27.3338642,3328.012207,3327.391602,-3.88877E+12,3328.01294,3327.391357,3327.834961,-3.88372E+12,-3.88574E+12,3327.391113,25.6928577,0,10,0,-33199.04759,NaN,-0.0361924,-0.0361924,-0.0361924,0,0,0,0,0
