Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
429.6749997,225.3189998,-0.0699162,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1365868,1553.378886,498.4153137,350.0631714,186.9123688,142.0997162,100.3029938,75.6317368,63.8777313,54.8876915,49.800499,45.7209358,42.8690872,41.2442551,-3.8575E+12,-3.87556E+12,3325.974609,3326.956299,3327.311523,3326.15332,3326.242676,3326.15332,3325.706299,3326.331787,3326.15332,3325.884766,3326.421387,3325.706055,3326.778076,3325.795654,3327.311279,0.1000626,0.1000657,0.1000313,3325.795898,3325.616211,3325.258057,27.4684086,27.6268826,27.4860115,27.2851543,27.3846817,27.4479847,27.4393845,27.3886948,27.2647228,27.3232098,27.3866577,27.466671,27.4893551,3328.198731,3327.578613,-3.88664E+12,3328.199707,3327.578613,3328.021973,-3.8816E+12,-3.88362E+12,3327.578369,25.8040276,0,10,0,-33199.04759,NaN,-0.0699162,-0.0699162,-0.0699162,0,0,0,0,0
430.6759996,226.3199997,-0.0698239,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1337616,1553.378886,483.8510132,346.947113,185.6954803,141.4298096,99.6216202,75.3927917,64.1180954,54.6275406,49.596653,45.3236923,42.6385651,41.0482178,-3.85753E+12,-3.87558E+12,3325.972168,3326.953857,3327.309326,3326.150879,3326.240234,3326.150879,3325.703857,3326.32959,3326.150879,3325.882568,3326.418945,3325.703857,3326.775635,3325.793213,3327.309082,0.1000626,0.1000657,0.1000313,3325.793457,3325.614014,3325.255615,27.467062,27.6210175,27.4888153,27.2872047,27.3825855,27.4447575,27.4372883,27.3971615,27.2630005,27.3275242,27.3830509,27.4577885,27.4932957,3328.196289,3327.576172,-3.88667E+12,3328.19751,3327.576172,3328.019775,-3.88162E+12,-3.88364E+12,3327.575928,25.8585777,0,10,0,-33199.04759,NaN,-0.0698239,-0.0698239,-0.0698239,0,0,0,0,0
431.6769996,227.3209997,-0.0691319,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1227635,1553.378886,469.7596741,342.2526245,181.1469269,139.2590637,98.1370697,74.6453781,63.5836372,54.5113525,50.2744522,45.8783646,43.145977,41.3147469,-3.85754E+12,-3.8756E+12,3325.970459,3326.952148,3327.307617,3326.14917,3326.238525,3326.14917,3325.702393,3326.327881,3326.14917,3325.880859,3326.416992,3325.702148,3326.773926,3325.79126,3327.307373,0.1000626,0.1000657,0.1000313,3325.791504,3325.612305,3325.253906,27.4696751,27.626646,27.4906731,27.2917004,27.3799191,27.4405804,27.4391441,27.4001541,27.2610874,27.327877,27.384531,27.4675598,27.479311,3328.194824,3327.574707,-3.88669E+12,3328.195557,3327.574463,3328.017822,-3.88164E+12,-3.88366E+12,3327.574219,25.8812122,0,10,0,-33199.04759,NaN,-0.0691319,-0.0691319,-0.0691319,0,0,0,0,0
432.6769996,228.3209997,-0.0699162,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1060142,1553.378886,459.3453674,337.7098083,178.6819916,137.6156769,96.993782,74.6116104,64.0174103,54.0746422,49.5825272,45.5459175,42.9938126,41.4866829,-3.85753E+12,-3.87558E+12,3325.972168,3326.953857,3327.309326,3326.150879,3326.240234,3326.150879,3325.703857,3326.32959,3326.150879,3325.882568,3326.418945,3325.703857,3326.775635,3325.793213,3327.309082,0.1000626,0.1000657,0.1000313,3325.793457,3325.614014,3325.255615,27.4786968,27.6168137,27.49366,27.2863941,27.3693256,27.4420567,27.4368515,27.3989925,27.2599297,27.3331261,27.3886509,27.4746933,27.4958763,3328.196289,3327.576172,-3.88667E+12,3328.19751,3327.576172,3328.019775,-3.88162E+12,-3.88364E+12,3327.575928,25.870985,0,10,0,-33199.04759,NaN,-0.0699162,-0.0699162,-0.0699162,0,0,0,0,0
433.678,229.3220001,-0.0687628,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0921909,1553.378886,449.5961609,332.862854,175.7654266,136.005722,96.1116257,73.6786041,63.1574249,53.7223129,49.1854935,45.0582199,42.5785637,41.0436554,-3.85752E+12,-3.87558E+12,3325.972168,3326.954102,3327.30957,3326.151123,3326.240479,3326.151123,3325.704102,3326.32959,3326.151123,3325.882813,3326.418945,3325.703857,3326.775879,3325.793457,3327.309326,0.1000626,0.1000657,0.1000313,3325.793701,3325.614258,3325.255859,27.4673462,27.6205444,27.4943771,27.2931423,27.3741932,27.4454155,27.4420929,27.4095173,27.2651691,27.3319588,27.3814487,27.4671173,27.5003681,3328.196533,3327.576416,-3.88666E+12,3328.197754,3327.576172,3328.019775,-3.88162E+12,-3.88364E+12,3327.576172,25.8569736,0,10,0,-33199.04759,NaN,-0.0687628,-0.0687628,-0.0687628,0,0,0,0,0
434.6789999,230.323,-0.0689474,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0858342,1553.378886,437.5484924,327.7184753,172.4048462,134.0243378,95.0025711,72.7775574,62.2891998,53.2408295,48.7143402,44.6294746,42.3698502,40.8526917,-3.85751E+12,-3.87556E+12,3325.973877,3326.955566,3327.311035,3326.152588,3326.242188,3326.152588,3325.705566,3326.331055,3326.152588,3325.884277,3326.420654,3325.705322,3326.777344,3325.794922,3327.310791,0.1000626,0.1000657,0.1000313,3325.795166,3325.615967,3325.257324,27.478344,27.6266384,27.4940605,27.2886772,27.3761387,27.4492455,27.4429054,27.4058037,27.2659817,27.3384323,27.3950863,27.4709473,27.4955215,3328.197998,3327.578125,-3.88665E+12,3328.199219,3327.577881,3328.021484,-3.8816E+12,-3.88362E+12,3327.577637,25.8634529,0,10,0,-33199.04759,NaN,-0.0689474,-0.0689474,-0.0689474,0,0,0,0,0
435.6799998,231.3239999,-0.0690858,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0895675,1553.378886,427.4168701,322.5949402,168.7218628,132.1401672,93.6244888,71.7524872,61.6320839,52.8042412,48.4175873,44.2161789,41.9790535,40.4996681,-3.85752E+12,-3.87558E+12,3325.972412,3326.954346,3327.309815,3326.151123,3326.240723,3326.151123,3325.704346,3326.329834,3326.151123,3325.883057,3326.41919,3325.704102,3326.776123,3325.793701,3327.30957,0.1000626,0.1000657,0.1000313,3325.793701,3325.614502,3325.256104,27.4618053,27.6085949,27.4865723,27.2906208,27.3795872,27.4451523,27.4388142,27.3979359,27.2581196,27.3365974,27.388731,27.465723,27.4857693,3328.196777,3327.57666,-3.88666E+12,3328.197998,3327.576416,3328.02002,-3.88162E+12,-3.88364E+12,3327.576172,25.8355598,0,10,0,-33199.04759,NaN,-0.0690858,-0.0690858,-0.0690858,0,0,0,0,0
436.6809998,232.3249999,-0.0703775,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0851279,1553.378886,417.6096802,317.6481934,165.5266418,130.2041016,92.5980453,70.805275,60.7602615,52.2732162,48.1565437,44.275116,41.8352089,40.3602142,-3.8575E+12,-3.87556E+12,3325.974609,3326.956543,3327.311768,3326.153565,3326.242676,3326.153565,3325.706543,3326.332031,3326.153565,3325.88501,3326.421387,3325.706299,3326.77832,3325.795898,3327.311523,0.1000626,0.1000657,0.1000313,3325.796143,3325.616455,3325.258057,27.4673367,27.6186504,27.4845638,27.2916241,27.3817253,27.445406,27.4447212,27.3996944,27.2572422,27.3391171,27.3776646,27.4772873,27.5007324,3328.198975,3327.578857,-3.88664E+12,3328.199951,3327.578613,3328.021973,-3.88159E+12,-3.88361E+12,3327.578613,25.8108883,0,10,0,-33199.04759,NaN,-0.0703775,-0.0703775,-0.0703775,0,0,0,0,0
437.6809998,233.3249999,-0.0707005,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0768542,1553.378886,407.3490906,313.2940063,162.9564514,128.5324554,91.6556854,69.9142609,59.9578438,51.7728348,47.7910843,43.9508705,41.6710472,40.029026,-3.8575E+12,-3.87556E+12,3325.974609,3326.956543,3327.311768,3326.153565,3326.242676,3326.153565,3325.706543,3326.332031,3326.153565,3325.88501,3326.421387,3325.706299,3326.77832,3325.795898,3327.311523,0.1000626,0.1000657,0.1000313,3325.796143,3325.616455,3325.258057,27.4609795,27.6156883,27.4974384,27.2811203,27.3783836,27.4454594,27.4425163,27.4133358,27.2659702,27.3395481,27.3973293,27.478096,27.486454,3328.198975,3327.578857,-3.88664E+12,3328.199951,3327.578613,3328.021973,-3.88159E+12,-3.88361E+12,3327.578613,25.7999878,0,10,0,-33199.04759,NaN,-0.0707005,-0.0707005,-0.0707005,0,0,0,0,0
438.6819997,234.3259998,-0.0703775,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0702957,1553.378886,397.4268188,309.8283997,160.4434052,126.890274,90.7531433,69.1483994,59.2715645,51.2809448,47.2877121,43.667572,41.5762863,39.9401627,-3.85749E+12,-3.87554E+12,3325.975586,3326.95752,3327.312988,3326.154541,3326.243897,3326.154541,3325.707764,3326.333252,3326.154541,3325.886231,3326.422363,3325.70752,3326.779053,3325.796631,3327.312744,0.1000626,0.1000657,0.1000313,3325.796875,3325.617676,3325.259277,27.466465,27.6200428,27.4889736,27.287735,27.3782139,27.437748,27.4381962,27.4037304,27.2612724,27.3340931,27.3858471,27.4635963,27.4828892,3328.199951,3327.579834,-3.88663E+12,3328.200928,3327.57959,3328.023193,-3.88158E+12,-3.8836E+12,3327.57959,25.7533607,0,10,0,-33199.04759,NaN,-0.0703775,-0.0703775,-0.0703775,0,0,0,0,0
439.6829996,235.3269997,-0.0678402,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0723137,1553.378886,388.2781677,305.6369629,158.1277466,125.1552963,89.7556381,68.3567505,58.646553,50.8776016,46.898056,43.3210106,41.2077255,39.6511192,-3.85752E+12,-3.87557E+12,3325.9729,3326.95459,3327.310059,3326.151611,3326.241211,3326.151611,3325.704834,3326.330322,3326.151611,3325.883545,3326.419678,3325.70459,3326.776367,3325.793945,3327.310059,0.1000626,0.1000657,0.1000313,3325.79419,3325.61499,3325.256348,27.4610119,27.6145878,27.4786148,27.2905807,27.3795509,27.4488869,27.4384022,27.4020481,27.2607231,27.3214684,27.3868065,27.4668159,27.485733,3328.197266,3327.577148,-3.88666E+12,3328.198242,3327.576904,3328.020508,-3.88161E+12,-3.88363E+12,3327.57666,25.7482758,0,10,0,-33199.04759,NaN,-0.0678402,-0.0678402,-0.0678402,0,0,0,0,0
440.6839995,236.3279996,-0.0653951,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0773587,1553.378886,380.6314087,301.131134,155.8792725,123.8245697,88.608551,67.6395569,58.1083031,50.4975166,46.5948067,43.0368843,40.9237061,39.4888496,-3.85749E+12,-3.87555E+12,3325.975586,3326.957275,3327.312744,3326.154297,3326.243652,3326.154297,3325.70752,3326.333008,3326.154297,3325.885986,3326.422119,3325.707275,3326.779053,3325.796387,3327.3125,0.1000626,0.1000657,0.1000313,3325.796631,3325.617432,3325.259033,27.4759941,27.6227779,27.4917088,27.2848186,27.3858585,27.4536858,27.4349022,27.406847,27.263258,27.333437,27.407444,27.4689751,27.4961872,3328.199707,3327.57959,-3.88663E+12,3328.200684,3327.57959,3328.022949,-3.88158E+12,-3.8836E+12,3327.579346,25.7515697,0,10,0,-33199.04759,NaN,-0.0653951,-0.0653951,-0.0653951,0,0,0,0,0
441.6839995,237.3279996,-0.065026,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0632327,1553.378886,373.0389709,296.8158264,153.2279358,122.2091141,87.5336609,67.0696106,57.6326714,50.1393051,46.2831116,42.8424721,40.673317,39.3047066,-3.8575E+12,-3.87556E+12,3325.974365,3326.956055,3327.311279,3326.153076,3326.242432,3326.153076,3325.706055,3326.331543,3326.153076,3325.884522,3326.421143,3325.705811,3326.777832,3325.79541,3327.311035,0.1000626,0.1000657,0.1000313,3325.795654,3325.616211,3325.257813,27.4771767,27.6269836,27.4970436,27.2844925,27.384779,27.4450645,27.4500351,27.4072762,27.2810326,27.3414154,27.3920326,27.463747,27.4917145,3328.198486,3327.578613,-3.88664E+12,3328.199463,3327.578369,3328.021973,-3.8816E+12,-3.88362E+12,3327.578125,25.7482224,0,10,0,-33199.04759,NaN,-0.065026,-0.065026,-0.065026,0,0,0,0,0
442.6849999,238.329,-0.0667329,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0542527,1553.378886,367.28479,292.8459473,151.0019226,120.7218094,86.5759583,66.4713745,57.2192345,49.7877121,45.9643555,42.6116333,40.4907837,39.1425972,-3.8575E+12,-3.87556E+12,3325.974365,3326.956055,3327.311279,3326.153076,3326.242432,3326.153076,3325.706055,3326.331543,3326.153076,3325.884522,3326.421143,3325.705811,3326.777832,3325.79541,3327.311035,0.1000626,0.1000657,0.1000313,3325.795654,3325.616211,3325.257813,27.4750252,27.6112556,27.4760361,27.2913952,27.3792343,27.4353695,27.4448681,27.403616,27.2573891,27.3332253,27.3883743,27.4653702,27.4869251,3328.198486,3327.578613,-3.88664E+12,3328.199463,3327.578369,3328.021973,-3.8816E+12,-3.88362E+12,3327.578125,25.7766628,0,10,0,-33199.04759,NaN,-0.0667329,-0.0667329,-0.0667329,0,0,0,0,0
443.6859999,239.33,-0.0672404,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0525374,1553.378886,361.2757874,289.2518616,149.738266,119.7708893,85.7654724,65.8808289,56.7265739,49.4671822,45.7090759,42.3499451,40.2381935,38.9126434,-3.85747E+12,-3.87553E+12,3325.977295,3326.958984,3327.314453,3326.156006,3326.245361,3326.156006,3325.708984,3326.334473,3326.156006,3325.887695,3326.424072,3325.70874,3326.780762,3325.79834,3327.314209,0.1000626,0.1000657,0.1000313,3325.798584,3325.619141,3325.260986,27.4714336,27.6140747,27.4913006,27.2927036,27.3809204,27.4438457,27.4416599,27.404171,27.2647324,27.3334064,27.3798771,27.4651718,27.5033207,3328.201416,3327.581299,-3.88661E+12,3328.202637,3327.581055,3328.024658,-3.88156E+12,-3.88358E+12,3327.581055,25.7749557,0,10,0,-33199.04759,NaN,-0.0672404,-0.0672404,-0.0672404,0,0,0,0,0
444.6869998,240.3309999,-0.0671482,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.052941,1553.378886,351.7581482,286.2610779,148.3062286,118.8133698,85.0127487,65.216713,56.158577,49.0843773,45.3968735,42.0676804,39.9541702,38.6590881,-3.85746E+12,-3.87552E+12,3325.977539,3326.959473,3327.314697,3326.15625,3326.24585,3326.15625,3325.709473,3326.334961,3326.15625,3325.88794,3326.424316,3325.709229,3326.78125,3325.798828,3327.314697,0.1000626,0.1000657,0.1000313,3325.799072,3325.619629,3325.260986,27.4610062,27.621748,27.4891682,27.2830334,27.3810539,27.4500122,27.4432964,27.409586,27.2607174,27.3346672,27.3785038,27.4656811,27.4853477,3328.201904,3327.581787,-3.8866E+12,3328.202881,3327.581543,3328.025147,-3.88156E+12,-3.88358E+12,3327.581299,25.7577114,0,10,0,-33199.04759,NaN,-0.0671482,-0.0671482,-0.0671482,0,0,0,0,0
445.6879997,241.3319998,-0.0646569,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0565733,1553.378886,343.7546387,283.1607361,146.6505432,118.0331192,84.4452515,64.6887817,55.6538582,48.725563,45.1035995,41.7377663,39.6399078,38.4051514,-3.8575E+12,-3.87556E+12,3325.974609,3326.956299,3327.311523,3326.15332,3326.242676,3326.15332,3325.706299,3326.331787,3326.15332,3325.884766,3326.421387,3325.706055,3326.778076,3325.795654,3327.311279,0.1000626,0.1000657,0.1000313,3325.795898,3325.616211,3325.258057,27.4608097,27.6249466,27.4976482,27.2945271,27.3744431,27.4392548,27.4419708,27.410902,27.2582588,27.3325863,27.3915062,27.4726467,27.4964676,3328.198731,3327.578613,-3.88664E+12,3328.199707,3327.578613,3328.021973,-3.8816E+12,-3.88362E+12,3327.578369,25.7189865,0,10,0,-33199.04759,NaN,-0.0646569,-0.0646569,-0.0646569,0,0,0,0,0
446.6879997,242.3319998,-0.0651644,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.051932,1553.378886,336.3194275,279.7280884,145.3561096,117.3245773,84.0567856,64.2825317,55.3438301,48.375351,44.8260269,41.4831276,39.3552132,38.1151199,-3.85752E+12,-3.87558E+12,3325.972656,3326.95459,3327.310059,3326.151367,3326.240967,3326.151367,3325.70459,3326.330078,3326.151367,3325.883301,3326.419434,3325.704346,3326.776123,3325.793701,3327.309815,0.1000626,0.1000657,0.1000313,3325.793945,3325.614746,3325.256348,27.465313,27.6249199,27.4866829,27.2918625,27.3789444,27.4524307,27.4419422,27.3950291,27.2593632,27.3348274,27.3816738,27.4688549,27.4979553,3328.197022,3327.576904,-3.88666E+12,3328.197998,3327.57666,3328.020264,-3.88162E+12,-3.88363E+12,3327.576416,25.67099,0,10,0,-33199.04759,NaN,-0.0651644,-0.0651644,-0.0651644,0,0,0,0,0
447.6889997,243.3329998,-0.0600436,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.050923,1553.378886,330.7669983,276.1625366,143.537674,116.2071686,83.6336136,63.7922401,54.963829,48.0703697,44.6124649,41.2658157,39.1385155,37.8901253,-3.85747E+12,-3.87553E+12,3325.976807,3326.958496,3327.313965,3326.155518,3326.245117,3326.155518,3325.708496,3326.333984,3326.155518,3325.887207,3326.423584,3325.708496,3326.780273,3325.797852,3327.313721,0.1000626,0.1000657,0.1000313,3325.798096,3325.618897,3325.260498,27.4665642,27.621273,27.4985008,27.2908554,27.3798218,27.4476528,27.4428234,27.395153,27.2708015,27.3319302,27.3934898,27.4655819,27.4965668,3328.200928,3327.581055,-3.88661E+12,3328.202148,3327.580811,3328.024414,-3.88157E+12,-3.88359E+12,3327.580566,25.6208763,0,10,0,-33199.04759,NaN,-0.0600436,-0.0600436,-0.0600436,0,0,0,0,0
448.6899996,244.3339997,-0.0600897,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0470888,1553.378886,326.27771,272.9396362,141.8243866,114.5695953,82.6349945,63.3316956,54.5867691,47.785759,44.3483772,41.0686378,38.9539452,37.685688,-3.85748E+12,-3.87554E+12,3325.976074,3326.957764,3327.313477,3326.154785,3326.244385,3326.154785,3325.708008,3326.333496,3326.154785,3325.886719,3326.422852,3325.708008,3326.779541,3325.797119,3327.313232,0.1000626,0.1000657,0.1000313,3325.797363,3325.618164,3325.259766,27.471653,27.614296,27.5005722,27.2846317,27.3886871,27.4504795,27.4366016,27.402132,27.2611847,27.3351383,27.3876419,27.4729347,27.498642,3328.200195,3327.580322,-3.88662E+12,3328.201416,3327.580078,3328.023682,-3.88158E+12,-3.8836E+12,3327.579834,25.611618,0,10,0,-33199.04759,NaN,-0.0600897,-0.0600897,-0.0600897,0,0,0,0,0
449.691,245.3350001,-0.0596745,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0506203,1553.378886,320.5678101,269.6782532,140.408844,112.9848328,81.6354065,62.8438606,54.3327866,47.5662498,44.0700645,40.7976303,38.7454071,37.5076904,-3.8575E+12,-3.87556E+12,3325.974609,3326.956299,3327.311523,3326.15332,3326.242676,3326.15332,3325.706299,3326.331787,3326.15332,3325.884766,3326.421387,3325.706055,3326.778076,3325.795654,3327.311279,0.1000626,0.1000657,0.1000313,3325.795898,3325.616211,3325.258057,27.4642601,27.6185894,27.4958134,27.2949581,27.3839283,27.4479847,27.4454174,27.4003925,27.2700024,27.3405609,27.4009857,27.4772282,27.4969025,3328.198731,3327.578613,-3.88664E+12,3328.199707,3327.578613,3328.021973,-3.8816E+12,-3.88362E+12,3327.578369,25.6737156,0,10,0,-33199.04759,NaN,-0.0596745,-0.0596745,-0.0596745,0,0,0,0,0
450.6919999,246.336,-0.0586595,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0535464,1553.378886,316.4108582,266.5396423,139.1174316,111.719162,80.6691055,62.440197,54.1010094,47.4234962,43.8219185,40.5903778,38.5466423,37.3028755,-3.85748E+12,-3.87553E+12,3325.976563,3326.958252,3327.313721,3326.155273,3326.244873,3326.155273,3325.708496,3326.333984,3326.155273,3325.887207,3326.42334,3325.708252,3326.780029,3325.797607,3327.313477,0.1000626,0.1000657,0.1000313,3325.797852,3325.618652,3325.260254,27.4731865,27.6248741,27.4911652,27.2857838,27.3856888,27.4478607,27.4449139,27.402153,27.2721386,27.3377953,27.3921909,27.4710674,27.5009232,3328.200684,3327.580811,-3.88662E+12,3328.201904,3327.580566,3328.02417,-3.88157E+12,-3.88359E+12,3327.580322,25.656971,0,10,0,-33199.04759,NaN,-0.0586595,-0.0586595,-0.0586595,0,0,0,0,0
451.6919999,247.336,-0.0579675,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0512257,1553.378886,311.3771667,263.4711609,137.858078,110.798027,79.9031601,62.020237,53.7945862,47.252121,43.6513786,40.3792763,38.3462715,37.1020432,-3.85747E+12,-3.87553E+12,3325.976807,3326.958496,3327.313965,3326.155518,3326.245117,3326.155518,3325.708496,3326.333984,3326.155518,3325.887207,3326.423584,3325.708496,3326.780273,3325.797852,3327.313721,0.1000626,0.1000657,0.1000313,3325.798096,3325.618897,3325.260498,27.4665642,27.6227818,27.4898262,27.2938728,27.3824654,27.4514236,27.4390507,27.4091129,27.2692947,27.3417416,27.3949986,27.477272,27.5086384,3328.200928,3327.581055,-3.88661E+12,3328.202148,3327.580811,3328.024414,-3.88157E+12,-3.88359E+12,3327.580566,25.6269188,0,10,0,-33199.04759,NaN,-0.0579675,-0.0579675,-0.0579675,0,0,0,0,0
