Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
175.7020001,-126.1700001,4.9543324,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0364943,1553.378886,25.2578678,25.5198555,25.9572887,25.6691742,25.5118656,25.6563911,25.5800762,25.5723515,25.8160648,25.671423,25.6657543,25.7630939,-3.85447E+12,-3.87251E+12,3326.245117,3327.225586,3327.580566,3326.423828,3326.513184,3326.423828,3325.977295,3326.602051,3326.423828,3326.155762,3326.691406,3325.977295,3327.047607,3326.06665,3327.580322,0.1000626,0.1000657,0.1000313,3326.066895,3325.887695,3325.529541,27.6871624,27.8527718,27.7074032,27.5141277,27.6415424,27.6852207,27.6566429,27.6236839,27.4872952,27.5434952,27.6163635,27.6865597,27.7190399,3328.466553,3327.847168,-3.88359E+12,3328.467529,3327.846924,3328.290039,-3.87855E+12,-3.88057E+12,3327.846924,25.7141914,0,10,0,-33199.04759,NaN,4.9543324,4.9543324,4.9543324,0,0,0,0,0
176.7000003,-125.1719999,4.9550244,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0314493,1553.378886,25.2714176,25.5137539,25.952322,25.6509876,25.5367546,25.6816521,25.5962658,25.5692768,25.8133698,25.6596565,25.6823349,25.7755051,-3.85447E+12,-3.87251E+12,3326.245117,3327.225342,3327.580322,3326.423584,3326.51294,3326.423584,3325.977295,3326.601807,3326.423584,3326.155518,3326.691162,3325.977051,3327.047363,3326.066406,3327.580078,0.1000626,0.1000657,0.1000313,3326.06665,3325.887451,3325.529541,27.6976681,27.861393,27.717907,27.5201092,27.6331959,27.6791382,27.6686554,27.6296673,27.4879951,27.5430679,27.6302643,27.6932926,27.7355804,3328.466309,3327.846924,-3.88359E+12,3328.467285,3327.846924,3328.289795,-3.87855E+12,-3.88057E+12,3327.84668,25.6994057,0,10,0,-33199.04759,NaN,4.9550244,4.9550244,4.9550244,0,0,0,0,0
177.6990004,-124.1729998,4.9540095,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0359898,1553.378886,25.2691269,25.5194016,25.9549465,25.6411419,25.5291767,25.6854076,25.5954895,25.5703888,25.8072987,25.6456585,25.6664371,25.7724609,-3.85447E+12,-3.87252E+12,3326.244629,3327.225098,3327.579834,3326.423096,3326.512451,3326.423096,3325.976807,3326.601318,3326.423096,3326.155029,3326.690674,3325.976563,3327.046875,3326.065918,3327.57959,0.1000626,0.1000657,0.1000313,3326.066162,3325.887207,3325.529053,27.6840706,27.8523197,27.7205238,27.5261192,27.634306,27.6885376,27.6622219,27.6243629,27.4747753,27.5460644,27.6351414,27.6925144,27.7340508,3328.46582,3327.84668,-3.88359E+12,3328.466797,3327.846436,3328.289307,-3.87855E+12,-3.88057E+12,3327.846191,25.7156239,0,10,0,-33199.04759,NaN,4.9540095,4.9540095,4.9540095,0,0,0,0,0
178.698,-123.1740002,4.9540095,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,25.2791729,25.518486,25.9453411,25.6398487,25.5278835,25.6980934,25.6066628,25.5792942,25.8218842,25.6439915,25.6575871,25.7594662,-3.85445E+12,-3.87249E+12,3326.24707,3327.227539,3327.58252,3326.425781,3326.514893,3326.425781,3325.979492,3326.604004,3326.425781,3326.157715,3326.693115,3325.979248,3327.049316,3326.068359,3327.582275,0.1000626,0.1000657,0.1000313,3326.068604,3325.889648,3325.531738,27.6933403,27.8653564,27.716217,27.537653,27.631506,27.6853638,27.6688499,27.6298599,27.4897022,27.5504322,27.628952,27.6953773,27.7203159,3328.468262,3327.849121,-3.88357E+12,3328.469238,3327.848877,3328.291748,-3.87852E+12,-3.88054E+12,3327.848633,25.7215118,0,10,0,-33199.04759,NaN,4.9540095,4.9540095,4.9540095,0,0,0,0,0
179.697,-122.1750002,4.9534097,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0271106,1553.378886,25.2585487,25.513731,25.9303875,25.6328297,25.5106544,25.6725636,25.6124897,25.5794544,25.7989826,25.6437702,25.6577435,25.7479134,-3.85447E+12,-3.87252E+12,3326.244629,3327.225098,3327.579834,3326.423096,3326.512451,3326.423096,3325.976807,3326.601318,3326.423096,3326.155029,3326.690674,3325.976563,3327.046875,3326.065918,3327.57959,0.1000626,0.1000657,0.1000313,3326.066162,3325.887207,3325.529053,27.6836948,27.8572216,27.7250462,27.5121708,27.6369419,27.6813755,27.6573219,27.6258736,27.4958916,27.5475731,27.6298637,27.6959095,27.7280178,3328.46582,3327.84668,-3.88359E+12,3328.466797,3327.846436,3328.289307,-3.87855E+12,-3.88057E+12,3327.846191,25.7231789,0,10,0,-33199.04759,NaN,4.9534097,4.9534097,4.9534097,0,0,0,0,0
180.6960001,-121.1760001,4.9539633,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0290277,1553.378886,25.269455,25.4962921,25.9239101,25.6150188,25.5102291,25.6725121,25.5973263,25.5729828,25.7947731,25.6501427,25.6493816,25.7252064,-3.85446E+12,-3.87251E+12,3326.24585,3327.226318,3327.581055,3326.424316,3326.513672,3326.424316,3325.978027,3326.602783,3326.424316,3326.15625,3326.692139,3325.977783,3327.04834,3326.067139,3327.581055,0.1000626,0.1000657,0.1000313,3326.067383,3325.888184,3325.530273,27.6877918,27.8545303,27.7223568,27.523056,27.6414204,27.6847191,27.6651859,27.6280842,27.4943333,27.5392246,27.6290607,27.7052822,27.7279663,3328.467041,3327.8479,-3.88358E+12,3328.468018,3327.847656,3328.290527,-3.87854E+12,-3.88056E+12,3327.847412,25.7174664,0,10,0,-33199.04759,NaN,4.9539633,4.9539633,4.9539633,0,0,0,0,0
181.6950002,-120.177,4.9533636,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0291286,1553.378886,25.2863293,25.5037212,25.906023,25.6133747,25.5108547,25.666338,25.6024857,25.5747395,25.8082504,25.6401901,25.6707897,25.7526417,-3.85445E+12,-3.8725E+12,3326.246582,3327.227051,3327.581787,3326.425049,3326.51416,3326.425049,3325.97876,3326.603516,3326.425049,3326.156982,3326.692627,3325.978516,3327.049072,3326.067627,3327.581543,0.1000626,0.1000657,0.1000313,3326.067871,3325.888916,3325.531006,27.6865349,27.8581715,27.710165,27.5266953,27.638649,27.6830788,27.6586514,27.6298389,27.4862862,27.5477715,27.637228,27.692337,27.7312317,3328.467529,3327.848633,-3.88357E+12,3328.46875,3327.848389,3328.291016,-3.87853E+12,-3.88055E+12,3327.848145,25.6893806,0,10,0,-33199.04759,NaN,4.9533636,4.9533636,4.9533636,0,0,0,0,0
182.6940002,-119.178,4.9529023,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0348799,1553.378886,25.279129,25.4976559,25.9150696,25.6126003,25.5138569,25.6700954,25.5952873,25.5732079,25.808609,25.6499939,25.7021389,25.8020897,-3.85446E+12,-3.8725E+12,3326.246094,3327.226563,3327.581299,3326.424561,3326.513916,3326.424561,3325.978272,3326.603027,3326.424561,3326.156494,3326.692139,3325.978027,3327.048584,3326.067383,3327.581055,0.1000626,0.1000657,0.1000313,3326.067383,3325.888428,3325.530518,27.6774635,27.8487282,27.7229633,27.5210171,27.6224117,27.6774063,27.6627769,27.6328373,27.4889069,27.543602,27.6292896,27.6942005,27.7278175,3328.467285,3327.848145,-3.88358E+12,3328.468262,3327.8479,3328.290772,-3.87854E+12,-3.88056E+12,3327.847656,25.6515903,0,10,0,-33199.04759,NaN,4.9529023,4.9529023,4.9529023,0,0,0,0,0
183.6930003,-118.1789999,4.9524409,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0343754,1553.378886,25.2627106,25.4880371,25.9020538,25.6150761,25.5250225,25.663126,25.6000309,25.5700169,25.8080635,25.6528473,25.7133083,25.8211803,-3.85446E+12,-3.87251E+12,3326.24585,3327.226318,3327.581055,3326.424316,3326.513672,3326.424316,3325.978027,3326.602783,3326.424316,3326.15625,3326.692139,3325.977783,3327.04834,3326.067139,3327.581055,0.1000626,0.1000657,0.1000313,3326.067383,3325.888184,3325.530273,27.6852112,27.8659,27.7276955,27.5253716,27.6324272,27.6776123,27.6629848,27.6232376,27.487606,27.5449409,27.6178093,27.6879997,27.723877,3328.467041,3327.8479,-3.88358E+12,3328.468018,3327.847656,3328.290527,-3.87854E+12,-3.88056E+12,3327.847412,25.6506653,0,10,0,-33199.04759,NaN,4.9524409,4.9524409,4.9524409,0,0,0,0,0
184.6919999,-117.1800003,4.9541018,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.035788,1553.378886,25.2864723,25.4959297,25.917881,25.615036,25.5170479,25.6676159,25.5958309,25.5612888,25.807642,25.67169,25.7253571,25.8252907,-3.85447E+12,-3.87251E+12,3326.245117,3327.225342,3327.580322,3326.423584,3326.51294,3326.423584,3325.977295,3326.601807,3326.423584,3326.155518,3326.691162,3325.977051,3327.047363,3326.066406,3327.580078,0.1000626,0.1000657,0.1000313,3326.06665,3325.887451,3325.529541,27.6874313,27.8681183,27.7223759,27.5275955,27.6384182,27.6802082,27.6565342,27.6288567,27.4860554,27.5448971,27.6298294,27.6988907,27.7211933,3328.466309,3327.846924,-3.88359E+12,3328.467285,3327.846924,3328.289795,-3.87855E+12,-3.88057E+12,3327.84668,25.6441994,0,10,0,-33199.04759,NaN,4.9541018,4.9541018,4.9541018,0,0,0,0,0
185.691,-116.1810002,4.9531791,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0360907,1553.378886,25.2757282,25.4980335,25.9245167,25.622427,25.5032749,25.6534729,25.5979347,25.5747204,25.8203278,25.6643486,25.7059193,25.8300343,-3.85446E+12,-3.8725E+12,3326.246094,3327.226563,3327.581299,3326.424561,3326.513916,3326.424561,3325.978272,3326.603027,3326.424561,3326.156494,3326.692139,3325.978027,3327.048584,3326.067383,3327.581055,0.1000626,0.1000657,0.1000313,3326.067383,3325.888428,3325.530518,27.687645,27.862299,27.7176857,27.5334606,27.6344795,27.6740112,27.6672974,27.6169968,27.4892826,27.5424709,27.6243858,27.7070198,27.7274418,3328.467285,3327.848145,-3.88358E+12,3328.468262,3327.8479,3328.290772,-3.87854E+12,-3.88056E+12,3327.847656,25.6236362,0,10,0,-33199.04759,NaN,4.9531791,4.9531791,4.9531791,0,0,0,0,0
186.6900001,-115.1820001,4.9952992,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0375033,1553.378886,25.2834301,25.4860802,25.9061451,25.6187897,25.5015297,25.6509705,25.5890083,25.5642853,25.8023262,25.644846,25.7049255,25.80299,-3.85447E+12,-3.87252E+12,3326.244629,3327.225098,3327.579834,3326.423096,3326.512451,3326.423096,3325.976807,3326.601318,3326.423096,3326.155029,3326.690674,3325.976563,3327.046875,3326.065918,3327.57959,0.1000626,0.1000657,0.1000313,3326.066162,3325.887207,3325.529053,27.6900482,27.8526382,27.7087784,27.5253086,27.6383953,27.6832027,27.6599026,27.627697,27.4947014,27.5448742,27.6218891,27.6935921,27.7249451,3328.46582,3327.84668,-3.88359E+12,3328.466797,3327.846436,3328.289307,-3.87855E+12,-3.88057E+12,3327.846191,25.5803375,0,10,0,-33199.04759,NaN,4.9952992,4.9952992,4.9952992,0,0,0,0,0
187.6890001,-114.1830001,1.8022399,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0340727,1553.378886,25.2975254,25.4982929,25.9028587,25.6200371,25.5216751,25.666954,25.5777912,25.5519333,25.7937469,25.6419392,25.6906834,25.8208542,-3.85447E+12,-3.87252E+12,3326.244873,3327.225098,3327.580078,3326.42334,3326.512695,3326.42334,3325.977051,3326.601563,3326.42334,3326.155273,3326.690918,3325.976807,3327.047119,3326.066162,3327.579834,0.1000626,0.1000657,0.1000313,3326.066406,3325.887207,3325.529297,27.6829967,27.8689671,27.7160568,27.5265541,27.6343632,27.6735134,27.6630325,27.6232891,27.4902935,27.548008,27.6238918,27.6982288,27.7273216,3328.466065,3327.846924,-3.88359E+12,3328.467041,3327.84668,3328.289551,-3.87855E+12,-3.88057E+12,3327.846436,25.6144505,0,10,0,-33199.04759,NaN,1.8022399,1.8022399,1.8022399,0,0,0,0,0
188.6880002,-113.184,-0.0366076,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0315502,1553.378886,25.2979603,25.5142231,25.9172764,25.6261406,25.5255108,25.6753197,25.6080723,25.5501041,25.7828426,25.6253719,25.6620159,25.7891903,-3.85447E+12,-3.87252E+12,3326.244873,3327.225098,3327.580078,3326.42334,3326.512695,3326.42334,3325.977051,3326.601563,3326.42334,3326.155273,3326.690918,3325.976807,3327.047119,3326.066162,3327.579834,0.1000626,0.1000657,0.1000313,3326.066406,3325.887207,3325.529297,27.6909733,27.8592205,27.7153606,27.5247269,27.6287613,27.6750813,27.6615829,27.62146,27.4888439,27.5503273,27.6224384,27.7043171,27.7153091,3328.466065,3327.846924,-3.88359E+12,3328.467041,3327.84668,3328.289551,-3.87855E+12,-3.88057E+12,3327.846436,25.6216831,0,10,0,-33199.04759,NaN,-0.0366076,-0.0366076,-0.0366076,0,0,0,0,0
189.6860003,-112.1859999,-0.0384991,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0333664,1553.378886,25.3059063,25.5278454,25.9482708,25.656004,25.5451775,25.702158,25.6194153,25.5754242,25.7870159,25.629921,25.6412411,25.7620125,-3.85448E+12,-3.87253E+12,3326.243897,3327.224365,3327.579346,3326.422363,3326.511719,3326.422363,3325.976074,3326.60083,3326.422363,3326.154541,3326.689941,3325.97583,3327.046387,3326.065186,3327.579102,0.1000626,0.1000657,0.1000313,3326.06543,3325.886475,3325.528565,27.685709,27.8535805,27.7142429,27.5292664,27.6234932,27.6826324,27.6600876,27.6350498,27.4918709,27.5424194,27.6315002,27.7028217,27.7277679,3328.465088,3327.845947,-3.8836E+12,3328.466309,3327.845703,3328.288574,-3.87856E+12,-3.88058E+12,3327.845459,25.6114979,0,10,0,-33199.04759,NaN,-0.0384991,-0.0384991,-0.0384991,0,0,0,0,0
190.6849999,-111.1870003,-0.0386836,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0349808,1553.378886,25.3093567,25.5464153,25.9536152,25.6651192,25.5584526,25.7127857,25.6375999,25.5943623,25.8014278,25.6371479,25.6499863,25.7526245,-3.85446E+12,-3.8725E+12,3326.246094,3327.226563,3327.581299,3326.424561,3326.513916,3326.424561,3325.978272,3326.603027,3326.424561,3326.156494,3326.692139,3325.978027,3327.048584,3326.067383,3327.581055,0.1000626,0.1000657,0.1000313,3326.067383,3325.888428,3325.530518,27.6880207,27.8532505,27.7112751,27.5225277,27.6341038,27.6849461,27.6635303,27.6320858,27.476841,27.5417137,27.6206131,27.7013664,27.7315903,3328.467285,3327.848145,-3.88358E+12,3328.468262,3327.8479,3328.290772,-3.87854E+12,-3.88056E+12,3327.847656,25.6145687,0,10,0,-33199.04759,NaN,-0.0386836,-0.0386836,-0.0386836,0,0,0,0,0
191.684,-110.1880002,-0.0379916,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0334673,1553.378886,25.3000278,25.5276318,25.97262,25.6629715,25.5710392,25.7219677,25.644516,25.6005211,25.8083477,25.6361313,25.6723976,25.7667103,-3.85445E+12,-3.8725E+12,3326.246338,3327.226807,3327.581543,3326.424805,3326.513916,3326.424805,3325.978516,3326.603272,3326.424805,3326.156738,3326.692383,3325.978272,3327.048828,3326.067383,3327.581299,0.1000626,0.1000657,0.1000313,3326.067627,3325.888672,3325.530762,27.687006,27.8575115,27.7095051,27.5245266,27.6304474,27.6929798,27.6628914,27.6235199,27.4852486,27.5554123,27.63204,27.6950722,27.7301941,3328.467529,3327.848389,-3.88358E+12,3328.468506,3327.848145,3328.291016,-3.87853E+12,-3.88055E+12,3327.8479,25.5908852,0,10,0,-33199.04759,NaN,-0.0379916,-0.0379916,-0.0379916,0,0,0,0,0
192.6830001,-109.1890001,-0.0375764,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0300367,1553.378886,25.3010292,25.5358162,25.9645557,25.6749306,25.5652409,25.725996,25.6647835,25.6139908,25.8320332,25.6295795,25.6563969,25.7869701,-3.85449E+12,-3.87253E+12,3326.243408,3327.223877,3327.578857,3326.421875,3326.511475,3326.421875,3325.975586,3326.600342,3326.421875,3326.154053,3326.689697,3325.975586,3327.045898,3326.064697,3327.578613,0.1000626,0.1000657,0.1000313,3326.064941,3325.885986,3325.528076,27.6955452,27.8611546,27.7154064,27.5270367,27.6242828,27.6830463,27.6548462,27.6249027,27.4828568,27.5518837,27.6217289,27.701725,27.730442,3328.4646,3327.845459,-3.88361E+12,3328.46582,3327.845215,3328.28833,-3.87856E+12,-3.88058E+12,3327.844971,25.6273975,0,10,0,-33199.04759,NaN,-0.0375764,-0.0375764,-0.0375764,0,0,0,0,0
193.6820002,-108.19,-0.0370689,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0329628,1553.378886,25.2854404,25.5376091,25.9584122,25.6733227,25.5594749,25.7126751,25.6684647,25.6267357,25.8428974,25.6547928,25.6778393,25.7834778,-3.85446E+12,-3.8725E+12,3326.246094,3327.226563,3327.581299,3326.424561,3326.513916,3326.424561,3325.978272,3326.603027,3326.424561,3326.156494,3326.692139,3325.978027,3327.048584,3326.067383,3327.581055,0.1000626,0.1000657,0.1000313,3326.067383,3325.888428,3325.530518,27.6999722,27.8618107,27.7111626,27.526186,27.6437969,27.6882267,27.6743507,27.6357441,27.4967117,27.5600834,27.6314373,27.6959743,27.7261982,3328.467285,3327.848145,-3.88358E+12,3328.468262,3327.8479,3328.290772,-3.87854E+12,-3.88056E+12,3327.847656,25.6276779,0,10,0,-33199.04759,NaN,-0.0370689,-0.0370689,-0.0370689,0,0,0,0,0
194.6810002,-107.191,-0.0396524,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0359898,1553.378886,25.2594604,25.507843,25.9573727,25.6567898,25.5338688,25.7014351,25.6492901,25.6211586,25.8592491,25.6662159,25.669241,25.7877197,-3.8545E+12,-3.87255E+12,3326.242432,3327.222656,3327.577637,3326.420898,3326.51001,3326.420898,3325.974609,3326.599121,3326.420898,3326.152832,3326.688232,3325.974365,3327.044678,3326.063477,3327.577393,0.1000626,0.1000657,0.1000313,3326.063721,3325.884522,3325.526611,27.6921463,27.8618984,27.7135181,27.5292931,27.6250324,27.6773853,27.6669025,27.6320648,27.4945412,27.545845,27.6100407,27.6904106,27.7327003,3328.463379,3327.844238,-3.88362E+12,3328.464356,3327.844238,3328.286865,-3.87858E+12,-3.8806E+12,3327.843994,25.629282,0,10,0,-33199.04759,NaN,-0.0396524,-0.0396524,-0.0396524,0,0,0,0,0
195.6800003,-106.1919999,-0.0421436,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0415393,1553.378886,25.2559566,25.5198326,25.9504642,25.6366615,25.5413227,25.6869736,25.6480541,25.6376801,25.8576298,25.6876431,25.6899242,25.7717628,-3.85443E+12,-3.87248E+12,3326.248047,3327.228516,3327.583496,3326.426514,3326.516113,3326.426514,3325.980225,3326.604981,3326.426514,3326.158936,3326.694336,3325.979981,3327.050537,3326.06958,3327.583496,0.1000626,0.1000657,0.1000313,3326.069824,3325.890625,3325.532715,27.6988297,27.8576527,27.7145462,27.5231571,27.62644,27.6799221,27.6505909,27.6319618,27.4891605,27.5495129,27.6287899,27.6910648,27.7371235,3328.469238,3327.850098,-3.88355E+12,3328.470459,3327.849854,3328.292969,-3.87851E+12,-3.88053E+12,3327.849609,25.6612892,0,10,0,-33199.04759,NaN,-0.0421436,-0.0421436,-0.0421436,0,0,0,0,0
196.6789999,-105.1930003,-0.0403906,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0472906,1553.378886,25.2448826,25.4955254,25.934103,25.629364,25.5234451,25.6917667,25.6592693,25.652668,25.8733921,25.6780834,25.7015209,25.7731514,-3.85449E+12,-3.87253E+12,3326.243164,3327.223633,3327.578613,3326.421631,3326.511231,3326.421631,3325.975586,3326.600342,3326.421631,3326.153809,3326.689453,3325.975342,3327.045654,3326.064453,3327.578613,0.1000626,0.1000657,0.1000313,3326.064697,3325.885742,3325.527832,27.6889114,27.8526363,27.7159367,27.5207787,27.6334877,27.6726379,27.662159,27.6363716,27.4860268,27.5460014,27.6132126,27.7022552,27.7283306,3328.464356,3327.845215,-3.88361E+12,3328.465576,3327.844971,3328.288086,-3.87857E+12,-3.88059E+12,3327.844727,25.6615486,0,10,0,-33199.04759,NaN,-0.0403906,-0.0403906,-0.0403906,0,0,0,0,0
197.678,-104.1940002,-0.0397447,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0429519,1553.378886,25.2477379,25.4983845,25.9256268,25.620512,25.5244122,25.6919823,25.665905,25.6657238,25.8690662,25.6888733,25.7013569,25.78092,-3.85448E+12,-3.87252E+12,3326.244385,3327.224854,3327.57959,3326.422852,3326.512207,3326.422852,3325.976563,3326.601074,3326.422852,3326.154785,3326.69043,3325.976318,3327.046875,3326.065674,3327.57959,0.1000626,0.1000657,0.1000313,3326.065918,3325.886963,3325.528809,27.6974182,27.8536015,27.7184124,27.5243816,27.6336994,27.6800175,27.6559639,27.6252632,27.4786968,27.539423,27.6149311,27.6979465,27.7187424,3328.465576,3327.846436,-3.8836E+12,3328.466553,3327.846191,3328.289063,-3.87856E+12,-3.88058E+12,3327.845947,25.6681805,0,10,0,-33199.04759,NaN,-0.0397447,-0.0397447,-0.0397447,0,0,0,0,0
