s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.7007221E+001, 4.1530695E+002, 9.7557377E+002, 8.7491623E+002, 5.6645820E+002, 4.1363376E+002, 2.7398654E+002, 2.1303000E+002, 1.6849978E+002, 1.4470443E+002, 1.3427603E+002, 1.2841673E+002, 4.5490405E+002, 8.1686760E+002, 7.2743752E+002, 4.7867612E+002, 3.5517762E+002, 2.4822496E+002, 2.0610716E+002, 1.6331074E+002, 1.4164427E+002, 1.2172946E+002, 1.1030124E+002, 7.9021541E+001, 9.9987573E+001, 8.7440035E+001, 6.3446559E+001, 5.1473535E+001, 3.9896714E+001, 3.5239210E+001, 3.0893341E+001, 2.9171314E+001, 2.7639841E+001, 2.7124820E+001, 5.2325936E+000, 7.3181252E+000, 6.1286556E+000, 4.0397094E+000, 2.9585566E+000, 1.8681606E+000, 4.0128657E+000, 5.3199866E+000, 4.4810302E+000, 3.0387402E+000, 2.2976164E+000, 1.5402324E+000, 9.2494781E-001, 9.2176898E-001
 2.8006280E+001, 2.8691445E+002, 7.1246195E+002, 5.0476857E+002, 3.5125029E+002, 3.1351464E+002, 2.4852160E+002, 2.0842996E+002, 1.4677422E+002, 1.2250238E+002, 9.4561297E+001, 8.0820006E+001, 4.0832024E+002, 7.6458810E+002, 6.6370415E+002, 4.6313228E+002, 3.5620014E+002, 2.5138225E+002, 2.0509763E+002, 1.5820441E+002, 1.3641452E+002, 1.1725662E+002, 1.0681957E+002, 8.0826416E+001, 1.0506428E+002, 9.0823518E+001, 6.4934318E+001, 5.2295053E+001, 4.0822348E+001, 3.6118226E+001, 3.1663636E+001, 2.9811346E+001, 2.8175893E+001, 2.7615112E+001, 5.5586178E+000, 9.0422418E+000, 7.1051182E+000, 4.1417938E+000, 2.9803034E+000, 2.1186845E+000, 4.1740056E+000, 5.6417244E+000, 4.6369803E+000, 3.0016762E+000, 2.2269202E+000, 1.5812715E+000, 9.4754836E-001, 9.4428986E-001
 2.9000795E+001, 5.2718498E+002, 6.8442198E+002, 5.6271642E+002, 3.8796122E+002, 3.0951270E+002, 2.4481690E+002, 2.1550742E+002, 1.8046679E+002, 1.6158644E+002, 1.3600313E+002, 1.2205743E+002, 4.2414374E+002, 7.4032354E+002, 6.2833419E+002, 4.3517716E+002, 3.4531176E+002, 2.5642095E+002, 2.1325593E+002, 1.6469817E+002, 1.4075951E+002, 1.1767935E+002, 1.0562073E+002, 8.1142895E+001, 1.0435442E+002, 9.0788760E+001, 6.5080364E+001, 5.2345082E+001, 4.0902283E+001, 3.6335714E+001, 3.2012333E+001, 3.0198326E+001, 2.8395301E+001, 2.7624209E+001, 4.9501105E+000, 6.7085128E+000, 5.7091369E+000, 3.6095949E+000, 2.5258028E+000, 1.6549206E+000, 3.9073834E+000, 5.0568874E+000, 4.3045410E+000, 3.0029862E+000, 2.2488978E+000, 1.5298570E+000, 9.7270042E-001, 9.6935985E-001
 3.0004588E+001, 3.0672502E+002, 7.7258707E+002, 5.8534333E+002, 3.2955100E+002, 2.4098451E+002, 1.9391372E+002, 1.8987638E+002, 1.6952703E+002, 1.5534125E+002, 1.3912684E+002, 1.2338867E+002, 4.2048261E+002, 7.0246443E+002, 5.8227380E+002, 4.0655865E+002, 3.2646118E+002, 2.4967503E+002, 2.1370330E+002, 1.7038060E+002, 1.4848015E+002, 1.2515764E+002, 1.1149092E+002, 8.1637430E+001, 1.0524504E+002, 9.1577182E+001, 6.5851470E+001, 5.2848689E+001, 4.0874599E+001, 3.6110790E+001, 3.1639703E+001, 2.9827569E+001, 2.8022524E+001, 2.7257481E+001, 5.0579374E+000, 7.5821188E+000, 6.4485169E+000, 4.0961106E+000, 2.8483020E+000, 1.6942286E+000, 4.2198011E+000, 6.0273509E+000, 5.1525723E+000, 3.4768367E+000, 2.5512358E+000, 1.5571430E+000, 9.5321984E-001, 9.4998229E-001
 3.1004827E+001, 4.8709071E+002, 6.1586761E+002, 5.6598263E+002, 4.3556369E+002, 3.5998542E+002, 2.8454723E+002, 2.3593246E+002, 1.8751487E+002, 1.5523015E+002, 1.2557782E+002, 1.0933630E+002, 4.2305709E+002, 7.1682441E+002, 6.2230890E+002, 4.2396982E+002, 3.2984580E+002, 2.4210090E+002, 2.0496071E+002, 1.6604004E+002, 1.4477595E+002, 1.2330396E+002, 1.0989663E+002, 8.1311487E+001, 1.0417800E+002, 9.1757939E+001, 6.6438021E+001, 5.3563312E+001, 4.1785738E+001, 3.7050852E+001, 3.2531911E+001, 3.0673554E+001, 2.8828501E+001, 2.8005871E+001, 4.2972459E+000, 5.7560919E+000, 5.0945420E+000, 3.4871221E+000, 2.6374032E+000, 1.9141691E+000, 3.1728991E+000, 4.0302448E+000, 3.7424962E+000, 2.7961549E+000, 2.1785191E+000, 1.6141702E+000, 1.0082147E+000, 1.0047848E+000
 3.2002224E+001, 3.8664562E+002, 7.5038553E+002, 5.2735034E+002, 3.2164222E+002, 2.4949149E+002, 1.8449013E+002, 1.5366805E+002, 1.3507103E+002, 1.2964814E+002, 1.2063835E+002, 1.1727856E+002, 4.2855355E+002, 6.6535436E+002, 5.5976249E+002, 4.0126096E+002, 3.2186727E+002, 2.4370318E+002, 2.0852851E+002, 1.7282535E+002, 1.5283237E+002, 1.3149070E+002, 1.1773916E+002, 8.2814894E+001, 1.0607507E+002, 9.2378626E+001, 6.6630567E+001, 5.3631103E+001, 4.1891840E+001, 3.7191525E+001, 3.2601884E+001, 3.0639165E+001, 2.8669836E+001, 2.7770687E+001, 5.3759331E+000, 7.7869957E+000, 6.2706557E+000, 3.8540907E+000, 2.7256621E+000, 1.8385158E+000, 4.0942309E+000, 5.5642628E+000, 4.4021552E+000, 2.8794088E+000, 2.1134620E+000, 1.4378813E+000, 9.6885547E-001, 9.6560091E-001
 3.3005899E+001, 4.6973378E+002, 5.9637556E+002, 4.7075159E+002, 3.4693578E+002, 2.8090137E+002, 2.3538027E+002, 2.0892121E+002, 1.8754478E+002, 1.6874821E+002, 1.3675749E+002, 1.1579690E+002, 4.4557954E+002, 6.6697969E+002, 5.7695153E+002, 4.1195521E+002, 3.2696899E+002, 2.4898815E+002, 2.1230936E+002, 1.7200485E+002, 1.4926410E+002, 1.2601122E+002, 1.1315056E+002, 8.2940603E+001, 1.0582916E+002, 9.3484180E+001, 6.7871766E+001, 5.4735840E+001, 4.2902181E+001, 3.8162051E+001, 3.3629303E+001, 3.1729728E+001, 2.9913045E+001, 2.9198868E+001, 4.3786175E+000, 5.6215615E+000, 5.1462760E+000, 3.6490189E+000, 2.8064247E+000, 2.0266308E+000, 3.3089386E+000, 4.0748022E+000, 3.6615278E+000, 2.7164554E+000, 2.1286137E+000, 1.5185551E+000, 1.1070951E+000, 1.1033315E+000
 3.4003403E+001, 3.1761896E+002, 9.2865221E+002, 8.5977488E+002, 5.5375525E+002, 3.8809835E+002, 2.3302117E+002, 1.5567963E+002, 1.0696138E+002, 9.8264403E+001, 1.0082601E+002, 1.0419632E+002, 4.1205147E+002, 6.9998506E+002, 6.0155504E+002, 4.1236658E+002, 3.2015962E+002, 2.3761065E+002, 1.9963399E+002, 1.6482211E+002, 1.4854867E+002, 1.3003535E+002, 1.1705264E+002, 8.3645680E+001, 1.0733201E+002, 9.4423903E+001, 6.8552873E+001, 5.5271575E+001, 4.2895887E+001, 3.7934198E+001, 3.3367369E+001, 3.1499715E+001, 2.9529088E+001, 2.8524264E+001, 4.9937123E+000, 7.3170886E+000, 6.2645666E+000, 4.0370739E+000, 2.9032253E+000, 1.8180289E+000, 3.9822360E+000, 5.7162984E+000, 5.0528178E+000, 3.4768460E+000, 2.5757903E+000, 1.6554654E+000, 9.4444773E-001, 9.4124827E-001
 3.5000754E+001, 4.9784487E+002, 3.8982782E+002, 3.8005792E+002, 3.1702661E+002, 2.6870947E+002, 2.2917000E+002, 2.0710619E+002, 1.7346462E+002, 1.4915423E+002, 1.1168093E+002, 9.2842286E+001, 4.0729798E+002, 6.9631846E+002, 6.4164721E+002, 4.4955910E+002, 3.4528577E+002, 2.5032545E+002, 2.0535656E+002, 1.6369523E+002, 1.4498396E+002, 1.2430666E+002, 1.1123155E+002, 8.4501629E+001, 1.0777089E+002, 9.5132598E+001, 6.9489222E+001, 5.6021077E+001, 4.3506497E+001, 3.8233597E+001, 3.3286117E+001, 3.1280975E+001, 2.9174247E+001, 2.8225338E+001, 4.7951687E+000, 6.1185487E+000, 5.3020310E+000, 3.7213898E+000, 2.8893836E+000, 2.0520897E+000, 3.4804539E+000, 4.2889072E+000, 3.7350063E+000, 2.7394329E+000, 2.2537719E+000, 1.8748652E+000, 1.0555902E+000, 1.0520011E+000
 3.6003635E+001, 4.3688903E+002, 8.4958053E+002, 6.0838124E+002, 4.0672462E+002, 3.1747434E+002, 2.1394914E+002, 1.6061682E+002, 1.1545309E+002, 1.0380956E+002, 1.0360280E+002, 9.3184397E+001, 4.5115888E+002, 6.6270218E+002, 5.7235832E+002, 4.0332530E+002, 3.1248420E+002, 2.2793914E+002, 1.8797466E+002, 1.5354012E+002, 1.3765962E+002, 1.2009854E+002, 1.0786537E+002, 8.6804019E+001, 1.1017431E+002, 9.5607208E+001, 6.9115913E+001, 5.5728730E+001, 4.3323984E+001, 3.8160996E+001, 3.3230677E+001, 3.1250331E+001, 2.9260882E+001, 2.8476185E+001, 5.6441869E+000, 7.6211651E+000, 5.8323133E+000, 3.5274159E+000, 2.5329723E+000, 1.5739967E+000, 5.0729766E+000, 6.7996122E+000, 5.3478917E+000, 3.2724694E+000, 2.3785709E+000, 1.4743489E+000, 9.0572589E-001, 9.0264684E-001
 3.7003380E+001, 5.7169529E+002, 5.7820343E+002, 3.5738356E+002, 2.3798601E+002, 2.2356074E+002, 2.0102521E+002, 1.5724953E+002, 1.2751565E+002, 1.1764918E+002, 1.0570092E+002, 1.0337898E+002, 4.5263280E+002, 6.8179460E+002, 5.5544858E+002, 4.0433796E+002, 3.2898652E+002, 2.4120028E+002, 1.9280834E+002, 1.5036967E+002, 1.3291138E+002, 1.1707188E+002, 1.0657974E+002, 8.6110251E+001, 1.0847660E+002, 9.4461035E+001, 6.8826092E+001, 5.5520796E+001, 4.3090422E+001, 3.7939015E+001, 3.2937430E+001, 3.0835028E+001, 2.8754299E+001, 2.8026121E+001, 4.4152288E+000, 5.4751989E+000, 4.5131855E+000, 3.0844114E+000, 2.2502888E+000, 1.4838959E+000, 3.2979214E+000, 4.0599447E+000, 3.5266765E+000, 2.5553797E+000, 1.9549738E+000, 1.3339646E+000, 1.0424108E+000, 1.0388409E+000
 3.8007739E+001, 5.3802265E+002, 7.8488421E+002, 6.9621724E+002, 4.7747217E+002, 3.5412720E+002, 2.5993812E+002, 2.1948890E+002, 1.6480327E+002, 1.4459972E+002, 1.1666216E+002, 9.5048009E+001, 5.1482765E+002, 6.7118080E+002, 5.5315611E+002, 3.9471645E+002, 3.1583680E+002, 2.3276450E+002, 1.8681190E+002, 1.4649889E+002, 1.2973653E+002, 1.1278035E+002, 1.0213210E+002, 8.6875848E+001, 1.0991062E+002, 9.6650929E+001, 7.0503774E+001, 5.6641305E+001, 4.3444408E+001, 3.8103735E+001, 3.3081616E+001, 3.1006582E+001, 2.8957372E+001, 2.8201885E+001, 5.0162106E+000, 7.3008729E+000, 6.6332014E+000, 4.4909947E+000, 3.1729501E+000, 1.8357541E+000, 3.5659417E+000, 4.7740427E+000, 4.3711614E+000, 3.0904165E+000, 2.2757507E+000, 1.4461512E+000, 1.0262627E+000, 1.0227587E+000
 3.9007621E+001, 4.1125142E+002, 9.4973481E+002, 8.4712192E+002, 5.7525983E+002, 4.5721231E+002, 2.9811037E+002, 2.1725390E+002, 1.4517594E+002, 1.1376884E+002, 1.0323042E+002, 1.0490498E+002, 4.7758247E+002, 7.4251012E+002, 6.4118149E+002, 4.4412761E+002, 3.5134006E+002, 2.5049192E+002, 1.9810887E+002, 1.5305624E+002, 1.3493103E+002, 1.1668371E+002, 1.0402279E+002, 8.8166012E+001, 1.1273919E+002, 9.9105326E+001, 7.2312343E+001, 5.8078769E+001, 4.4550880E+001, 3.9230032E+001, 3.4261430E+001, 3.2183369E+001, 3.0079237E+001, 2.9220100E+001, 5.2406992E+000, 7.5062520E+000, 6.4097628E+000, 4.2878101E+000, 3.0720448E+000, 1.9739164E+000, 3.9969679E+000, 5.3261808E+000, 4.5698622E+000, 3.1121143E+000, 2.3699170E+000, 1.5752899E+000, 1.0065970E+000, 1.0032097E+000
 4.0011704E+001, 4.4286322E+002, 6.4460108E+002, 5.2343107E+002, 4.0707036E+002, 3.7212880E+002, 2.8995463E+002, 2.5482337E+002, 2.2679262E+002, 2.1201488E+002, 1.7965614E+002, 1.5995503E+002, 4.7122469E+002, 7.2176155E+002, 6.4923374E+002, 4.9395151E+002, 4.0193866E+002, 2.8472574E+002, 2.2868075E+002, 1.7915298E+002, 1.5782163E+002, 1.3255152E+002, 1.1808343E+002, 8.8145702E+001, 1.1191743E+002, 9.8464960E+001, 7.2497050E+001, 5.8486147E+001, 4.5120103E+001, 3.9638337E+001, 3.4405362E+001, 3.2214443E+001, 3.0185133E+001, 2.9497511E+001, 4.6847713E+000, 6.0440228E+000, 4.9347207E+000, 3.4031987E+000, 2.6853019E+000, 1.9522595E+000, 3.5679852E+000, 4.2222872E+000, 3.5879640E+000, 2.5542959E+000, 2.0588732E+000, 1.5285558E+000, 8.9985925E-001, 8.9690898E-001
 4.1001355E+001, 4.3535871E+002, 7.5385986E+002, 5.8023613E+002, 3.7880868E+002, 2.8055116E+002, 2.0635449E+002, 1.7581950E+002, 1.3827853E+002, 1.1241713E+002, 9.3541604E+001, 8.6542483E+001, 4.6203912E+002, 7.1842310E+002, 6.1398956E+002, 4.4603366E+002, 3.6453726E+002, 2.6900367E+002, 2.2244096E+002, 1.7886450E+002, 1.5781155E+002, 1.3412587E+002, 1.2084842E+002, 8.9289907E+001, 1.1321282E+002, 9.8536450E+001, 7.2164117E+001, 5.8059267E+001, 4.4794624E+001, 3.9440226E+001, 3.4509913E+001, 3.2492902E+001, 3.0500219E+001, 2.9728548E+001, 4.8546085E+000, 6.4821260E+000, 5.1398987E+000, 3.3676211E+000, 2.4102268E+000, 1.6152004E+000, 4.1787399E+000, 5.4050422E+000, 4.4227808E+000, 2.9455206E+000, 2.1680111E+000, 1.4861014E+000, 8.5136491E-001, 8.4861213E-001
 4.2008733E+001, 2.6683856E+002, 8.5854104E+002, 7.1092119E+002, 4.3625964E+002, 3.4187379E+002, 2.6043078E+002, 2.1242818E+002, 1.5840295E+002, 1.3632199E+002, 1.2999903E+002, 1.3113605E+002, 4.2670446E+002, 7.1510616E+002, 5.9735765E+002, 4.1781861E+002, 3.4183906E+002, 2.5909742E+002, 2.1520833E+002, 1.7151724E+002, 1.5047670E+002, 1.2969689E+002, 1.1854129E+002, 9.0228836E+001, 1.1642269E+002, 1.0165740E+002, 7.3475739E+001, 5.8884230E+001, 4.5266246E+001, 3.9732337E+001, 3.4574532E+001, 3.2460048E+001, 3.0296385E+001, 2.9469114E+001, 5.2955143E+000, 8.3583553E+000, 7.0854538E+000, 4.3395871E+000, 3.1206897E+000, 2.0549524E+000, 4.7309886E+000, 7.0967836E+000, 6.0520351E+000, 3.8275567E+000, 2.7052023E+000, 1.7471780E+000, 9.0504829E-001, 9.0209333E-001
 4.3003406E+001, 3.4218646E+002, 8.8798698E+002, 8.4474139E+002, 5.7692134E+002, 4.4512726E+002, 3.1959873E+002, 2.6098271E+002, 2.1162648E+002, 1.8707341E+002, 1.5817284E+002, 1.4215434E+002, 3.7922597E+002, 7.8505370E+002, 7.0336253E+002, 4.8137864E+002, 3.8264413E+002, 2.8472500E+002, 2.3675397E+002, 1.8631712E+002, 1.6147591E+002, 1.3538013E+002, 1.2324727E+002, 9.0585575E+001, 1.1858394E+002, 1.0476877E+002, 7.5838536E+001, 6.0643768E+001, 4.6293658E+001, 4.0588376E+001, 3.5557798E+001, 3.3599373E+001, 3.1577226E+001, 3.0675205E+001, 4.8589905E+000, 7.8619797E+000, 7.2648204E+000, 4.7536372E+000, 3.4123377E+000, 2.1612480E+000, 3.5999016E+000, 5.0116905E+000, 4.6648246E+000, 3.3155775E+000, 2.5458206E+000, 1.7667514E+000, 9.9234710E-001, 9.8907402E-001
 4.4003050E+001, 3.2133136E+002, 6.4143915E+002, 4.6469173E+002, 3.1951186E+002, 2.8187161E+002, 2.0498042E+002, 1.7490098E+002, 1.5742283E+002, 1.4782935E+002, 1.1641531E+002, 1.0605521E+002, 3.8883760E+002, 7.1736844E+002, 6.4683027E+002, 4.6598134E+002, 3.7936120E+002, 2.8187299E+002, 2.3513833E+002, 1.8895745E+002, 1.6590783E+002, 1.3812262E+002, 1.2502674E+002, 9.2030510E+001, 1.1907717E+002, 1.0479690E+002, 7.5641789E+001, 6.0376301E+001, 4.6088529E+001, 4.0373390E+001, 3.5161621E+001, 3.3122848E+001, 3.1147247E+001, 3.0236443E+001, 5.3612830E+000, 7.3061032E+000, 6.0826513E+000, 3.7656051E+000, 2.6014440E+000, 1.6074249E+000, 4.3878709E+000, 5.7848820E+000, 4.7221121E+000, 2.9244983E+000, 2.0911507E+000, 1.3029777E+000, 9.6092501E-001, 9.5777601E-001
 4.5002610E+001, 2.6292252E+002, 8.0984634E+002, 7.2659656E+002, 4.6461245E+002, 3.5606464E+002, 2.5023918E+002, 2.0165884E+002, 1.5099430E+002, 1.2478617E+002, 9.6878133E+001, 7.8485259E+001, 3.5755875E+002, 7.4203120E+002, 6.6110911E+002, 4.5513716E+002, 3.6439258E+002, 2.6564945E+002, 2.1747294E+002, 1.7109468E+002, 1.4987878E+002, 1.2471066E+002, 1.1277553E+002, 9.2656840E+001, 1.1993122E+002, 1.0568263E+002, 7.6040910E+001, 6.0442423E+001, 4.5984653E+001, 4.0239063E+001, 3.5036118E+001, 3.2962302E+001, 3.0860866E+001, 2.9887855E+001, 5.0306893E+000, 7.1098727E+000, 6.1505371E+000, 3.8869385E+000, 2.7474281E+000, 1.8205567E+000, 4.0418096E+000, 5.3087829E+000, 4.4342584E+000, 3.0635677E+000, 2.3187480E+000, 1.6204881E+000, 9.2838534E-001, 9.2530671E-001
 4.6009615E+001, 5.0380608E+002, 7.4094078E+002, 5.8803327E+002, 4.1915553E+002, 3.4718948E+002, 2.6045271E+002, 2.0093988E+002, 1.6998682E+002, 1.5607491E+002, 1.3571287E+002, 1.2242619E+002, 3.8543396E+002, 7.3144645E+002, 6.5199519E+002, 4.4591752E+002, 3.5713515E+002, 2.6133197E+002, 2.1125321E+002, 1.6918305E+002, 1.4915719E+002, 1.2426772E+002, 1.1158733E+002, 9.3519766E+001, 1.1980666E+002, 1.0537770E+002, 7.6065990E+001, 6.0646786E+001, 4.6300702E+001, 4.0615567E+001, 3.5323954E+001, 3.3110936E+001, 3.0849622E+001, 2.9823753E+001, 5.2339306E+000, 6.6049595E+000, 5.4696106E+000, 3.4985616E+000, 2.5403107E+000, 1.6756297E+000, 3.8491317E+000, 4.6633390E+000, 4.0030085E+000, 2.7098208E+000, 2.0554866E+000, 1.4250445E+000, 9.7442215E-001, 9.7116020E-001
 4.7002170E+001, 3.2945274E+002, 8.8340840E+002, 7.3758717E+002, 4.2007407E+002, 2.8866311E+002, 1.9381592E+002, 1.7880683E+002, 1.4785165E+002, 1.3027427E+002, 1.1152713E+002, 9.9979439E+001, 4.1105684E+002, 7.3312622E+002, 6.1864940E+002, 4.1564817E+002, 3.3155946E+002, 2.4898723E+002, 2.0619079E+002, 1.6709425E+002, 1.4908588E+002, 1.2697693E+002, 1.1514260E+002, 9.4449270E+001, 1.2117659E+002, 1.0567756E+002, 7.5535355E+001, 6.0403741E+001, 4.6186132E+001, 4.0455361E+001, 3.5070094E+001, 3.2805215E+001, 3.0536245E+001, 2.9544114E+001, 5.2076926E+000, 7.4039197E+000, 5.9735925E+000, 3.5339711E+000, 2.5941369E+000, 1.6793941E+000, 4.2137228E+000, 5.3228686E+000, 4.4432450E+000, 2.8263013E+000, 2.1419457E+000, 1.4757287E+000, 9.6173937E-001, 9.5850246E-001
 4.8009223E+001, 5.1224718E+002, 6.9442951E+002, 7.1163992E+002, 6.2106932E+002, 4.9792234E+002, 3.4581549E+002, 2.6681429E+002, 1.8744142E+002, 1.5456303E+002, 1.1989750E+002, 1.1043948E+002, 3.9786598E+002, 7.7844204E+002, 7.1487537E+002, 5.1667886E+002, 3.9484168E+002, 2.7290982E+002, 2.1767798E+002, 1.6833934E+002, 1.4716322E+002, 1.2564497E+002, 1.1506336E+002, 9.4760820E+001, 1.2202756E+002, 1.0780035E+002, 7.7994320E+001, 6.2297224E+001, 4.7156386E+001, 4.0974029E+001, 3.5279582E+001, 3.2898207E+001, 3.0499210E+001, 2.9502354E+001, 4.9865832E+000, 6.7804834E+000, 6.1365991E+000, 4.2796221E+000, 3.1723436E+000, 1.9904921E+000, 3.6378434E+000, 4.7228433E+000, 4.3413915E+000, 3.2611816E+000, 2.5550182E+000, 1.7735630E+000, 9.0264440E-001, 8.9960562E-001
 4.9007003E+001, 6.3408257E+002, 5.7390489E+002, 3.7993789E+002, 2.1615367E+002, 1.5727216E+002, 1.5180536E+002, 1.4941929E+002, 1.2914975E+002, 1.2884927E+002, 1.3511913E+002, 1.2769849E+002, 4.8824989E+002, 6.6749258E+002, 6.0356473E+002, 4.5383147E+002, 3.5949444E+002, 2.6011022E+002, 2.1390496E+002, 1.6907039E+002, 1.5130697E+002, 1.3030320E+002, 1.1683699E+002, 9.5206299E+001, 1.2034999E+002, 1.0517534E+002, 7.6009947E+001, 6.0765717E+001, 4.6221438E+001, 4.0333915E+001, 3.4789568E+001, 3.2452211E+001, 3.0058509E+001, 2.9006893E+001, 4.9608084E+000, 6.2589604E+000, 4.9435944E+000, 3.1684242E+000, 2.2363080E+000, 1.3973747E+000, 3.7308088E+000, 4.5296189E+000, 3.6406378E+000, 2.4420070E+000, 1.8195554E+000, 1.1705945E+000, 1.0558737E+000, 1.0523282E+000
 5.0007946E+001, 4.8665475E+002, 7.9090816E+002, 7.6778652E+002, 4.8983592E+002, 3.7599965E+002, 2.6547603E+002, 1.9672507E+002, 1.4144622E+002, 1.1999446E+002, 9.5052209E+001, 7.8933570E+001, 4.8774095E+002, 7.4391039E+002, 6.6143367E+002, 4.5673019E+002, 3.4718914E+002, 2.4404250E+002, 1.9788062E+002, 1.5438038E+002, 1.3936883E+002, 1.2268264E+002, 1.1157290E+002, 9.5616653E+001, 1.2170873E+002, 1.0681889E+002, 7.7124333E+001, 6.1482742E+001, 4.6625038E+001, 4.0554343E+001, 3.4845042E+001, 3.2375546E+001, 2.9930896E+001, 2.8957104E+001, 5.1392763E+000, 6.8249211E+000, 5.8073200E+000, 3.7524067E+000, 2.6713329E+000, 1.6712647E+000, 4.1449902E+000, 5.5398133E+000, 5.0490500E+000, 3.5919917E+000, 2.6745113E+000, 1.7385573E+000, 8.7914150E-001, 8.7619187E-001
 5.1003172E+001, 4.5905313E+002, 7.5304225E+002, 6.8127139E+002, 4.5986571E+002, 3.3884122E+002, 1.9790521E+002, 1.6103363E+002, 1.2453974E+002, 1.0457830E+002, 8.5346017E+001, 8.0107676E+001, 5.1410250E+002, 7.0587389E+002, 6.4392496E+002, 4.4875878E+002, 3.4030308E+002, 2.3831932E+002, 1.9441443E+002, 1.5043370E+002, 1.3306167E+002, 1.1365673E+002, 1.0252175E+002, 9.6715720E+001, 1.2124804E+002, 1.0616551E+002, 7.6627110E+001, 6.1086281E+001, 4.6407383E+001, 4.0517352E+001, 3.4975803E+001, 3.2461508E+001, 2.9910036E+001, 2.8892131E+001, 5.1648358E+000, 6.3853426E+000, 5.4394335E+000, 3.4297465E+000, 2.4413274E+000, 1.5570685E+000, 3.9257552E+000, 4.6380902E+000, 3.9569068E+000, 2.6546672E+000, 1.9814693E+000, 1.2766357E+000, 9.8861322E-001, 9.8528308E-001
 5.2011075E+001, 4.3466295E+002, 8.7388132E+002, 7.4798236E+002, 4.7641910E+002, 3.5706654E+002, 2.6667038E+002, 2.3333881E+002, 1.7765503E+002, 1.4985726E+002, 1.1475184E+002, 9.8176369E+001, 4.6828847E+002, 7.7566923E+002, 7.3925881E+002, 5.0291464E+002, 3.7753437E+002, 2.5609771E+002, 2.0650833E+002, 1.5305472E+002, 1.2992130E+002, 1.0869724E+002, 9.9148957E+001, 9.7980286E+001, 1.2395721E+002, 1.0928683E+002, 7.9006359E+001, 6.3044193E+001, 4.7558153E+001, 4.1321056E+001, 3.5528642E+001, 3.2978710E+001, 3.0365662E+001, 2.9271809E+001, 5.4461698E+000, 7.0677025E+000, 6.0353168E+000, 3.9405931E+000, 2.9337920E+000, 1.8767644E+000, 3.7890701E+000, 4.6653672E+000, 4.2111780E+000, 2.9257295E+000, 2.2587544E+000, 1.5671239E+000, 9.2712505E-001, 9.2401561E-001
 5.3011505E+001, 3.3366647E+002, 9.7533501E+002, 8.7908976E+002, 5.7438225E+002, 4.2029735E+002, 2.8396155E+002, 2.3619982E+002, 1.9366959E+002, 1.7304166E+002, 1.4223139E+002, 1.2328413E+002, 4.4068203E+002, 7.9893232E+002, 7.5134422E+002, 5.1365722E+002, 3.8403378E+002, 2.6430736E+002, 2.1702185E+002, 1.6565325E+002, 1.4232590E+002, 1.1763337E+002, 1.0460018E+002, 9.8450584E+001, 1.2567499E+002, 1.1090331E+002, 7.9602920E+001, 6.3263112E+001, 4.7675486E+001, 4.1547761E+001, 3.5935597E+001, 3.3494479E+001, 3.0914997E+001, 2.9777663E+001, 5.2115146E+000, 7.7311037E+000, 6.8359456E+000, 4.3560959E+000, 3.0725474E+000, 1.9296443E+000, 3.9052867E+000, 5.2191643E+000, 4.5604966E+000, 3.1147612E+000, 2.3232890E+000, 1.5653899E+000, 9.7908188E-001, 9.7580791E-001
 5.4003846E+001, 5.6662031E+002, 7.2429793E+002, 5.7599730E+002, 3.8876294E+002, 3.0151864E+002, 2.2757623E+002, 1.9502650E+002, 1.7044480E+002, 1.5470059E+002, 1.3873396E+002, 1.2770984E+002, 4.7061490E+002, 7.8014366E+002, 7.0979234E+002, 4.9124899E+002, 3.6896612E+002, 2.5882261E+002, 2.1614712E+002, 1.7342985E+002, 1.5257811E+002, 1.2813848E+002, 1.1337249E+002, 9.8897806E+001, 1.2508898E+002, 1.1018815E+002, 7.9173169E+001, 6.2981255E+001, 4.7521655E+001, 4.1371503E+001, 3.5692520E+001, 3.3286286E+001, 3.0916494E+001, 3.0044338E+001, 5.3448938E+000, 6.8354812E+000, 5.6366642E+000, 3.4880171E+000, 2.5127854E+000, 1.5819364E+000, 3.7275461E+000, 4.5632091E+000, 3.9116615E+000, 2.6461570E+000, 2.0054901E+000, 1.3445999E+000, 1.0652775E+000, 1.0617232E+000
