s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 8.8002553E+001, 8.7156366E+002, 7.6875093E+002, 5.1432232E+002, 3.5781051E+002, 2.2651608E+002, 1.6916792E+002, 1.2872390E+002, 1.2249408E+002, 1.1746967E+002, 1.1379846E+002, 1.0459602E+002, 1.0123942E+002, 7.3971453E+002, 6.8196493E+002, 5.3648725E+002, 4.3191646E+002, 2.9475149E+002, 2.5180851E+002, 2.1354790E+002, 1.8684449E+002, 1.5452597E+002, 1.3792887E+002, 1.1826010E+002, 1.1060987E+002, 4.9863138E+002, 5.1371104E+002, 3.9264526E+002, 2.9179619E+002, 1.8470116E+002, 1.4230829E+002, 1.0520097E+002, 8.9745511E+001, 7.3152854E+001, 6.5342766E+001, 5.6958203E+001, 3.5619787E+001, 4.0908018E+001, 2.1585862E+001, 1.0314323E+001, 4.3779169E+000, 2.8014425E+000, 2.1885965E+001, 2.5888862E+001, 1.4041514E+001, 8.7875035E+000, 5.7444689E+000, 4.0277513E+000
 8.9000651E+001, 8.6010674E+002, 7.4530795E+002, 4.9067387E+002, 3.6253800E+002, 2.3168081E+002, 2.0767218E+002, 1.9627097E+002, 1.8575436E+002, 1.7127292E+002, 1.6639517E+002, 1.5831227E+002, 1.4842900E+002, 7.5897398E+002, 7.0796416E+002, 5.3607458E+002, 4.2810698E+002, 2.9382222E+002, 2.4830039E+002, 2.1070671E+002, 1.8635678E+002, 1.5668195E+002, 1.4158010E+002, 1.2285072E+002, 1.1440106E+002, 5.0458544E+002, 5.1574450E+002, 3.9939250E+002, 3.0337904E+002, 1.9314956E+002, 1.4832658E+002, 1.0875897E+002, 9.2598098E+001, 7.5496915E+001, 6.7496529E+001, 5.9036562E+001, 4.0235095E+001, 3.8904752E+001, 2.4315268E+001, 1.7025753E+001, 9.5945565E+000, 6.8987644E+000, 1.2543710E+001, 1.4425345E+001, 1.1276120E+001, 7.8826291E+000, 5.2205815E+000, 4.3335402E+000
 9.0007175E+001, 8.4537670E+002, 8.3791370E+002, 7.2763109E+002, 6.2263277E+002, 4.2646015E+002, 3.3824994E+002, 2.6206342E+002, 2.3153414E+002, 1.9955344E+002, 1.8003915E+002, 1.6148079E+002, 1.4870250E+002, 7.8345654E+002, 7.4085402E+002, 5.6864795E+002, 4.5230845E+002, 3.0856153E+002, 2.5364066E+002, 2.0758111E+002, 1.8461610E+002, 1.5992184E+002, 1.4877490E+002, 1.3464857E+002, 1.2605614E+002, 5.1735105E+002, 5.3980455E+002, 4.2538850E+002, 3.1945500E+002, 2.0251145E+002, 1.5470860E+002, 1.1282648E+002, 9.5678416E+001, 7.7687299E+001, 6.9439640E+001, 6.0892990E+001, 4.3857498E+001, 5.2102600E+001, 3.9694767E+001, 2.4986746E+001, 1.3811526E+001, 9.9268184E+000, 1.2446392E+001, 1.5744155E+001, 1.7640932E+001, 1.5014297E+001, 1.0052561E+001, 7.4952450E+000
 9.1001891E+001, 7.9492365E+002, 6.8792402E+002, 4.7916028E+002, 3.2375557E+002, 1.9775700E+002, 1.5008388E+002, 1.1975801E+002, 1.0391655E+002, 8.7854333E+001, 9.1224667E+001, 1.0042022E+002, 1.0053295E+002, 7.4417618E+002, 7.1453875E+002, 5.9050892E+002, 4.8128930E+002, 3.2533299E+002, 2.6549901E+002, 2.1214784E+002, 1.8824016E+002, 1.6456420E+002, 1.5433950E+002, 1.4124644E+002, 1.3191371E+002, 4.9746928E+002, 5.1379849E+002, 4.0459718E+002, 3.0097413E+002, 1.8897034E+002, 1.4577504E+002, 1.0830511E+002, 9.2530356E+001, 7.6110855E+001, 6.8780729E+001, 6.0986476E+001, 3.2025364E+001, 3.6926878E+001, 2.2872822E+001, 1.1597676E+001, 4.1797806E+000, 2.8387253E+000, 1.9527847E+001, 2.1500031E+001, 1.6413929E+001, 1.1529441E+001, 5.7720528E+000, 3.6784677E+000
 9.2000283E+001, 8.1280817E+002, 6.9340466E+002, 5.4615338E+002, 4.5420606E+002, 3.4959450E+002, 2.9546313E+002, 2.1421537E+002, 1.7250060E+002, 1.3566239E+002, 1.2540984E+002, 1.1744899E+002, 1.1474621E+002, 7.6776645E+002, 7.3803248E+002, 6.0128637E+002, 4.8223530E+002, 3.2502024E+002, 2.5757548E+002, 1.9703269E+002, 1.7131271E+002, 1.4805527E+002, 1.3893536E+002, 1.2782381E+002, 1.1982045E+002, 5.0844375E+002, 5.2204724E+002, 4.1528173E+002, 3.1093874E+002, 1.9240640E+002, 1.4544341E+002, 1.0581122E+002, 8.9945929E+001, 7.3644107E+001, 6.6241626E+001, 5.8509838E+001, 3.9016547E+001, 3.7034843E+001, 2.7243926E+001, 1.8455798E+001, 9.2064536E+000, 5.6412935E+000, 1.1188490E+001, 1.2844786E+001, 1.4121225E+001, 1.2887767E+001, 9.5505800E+000, 6.2948826E+000
 9.3003244E+001, 7.1715684E+002, 5.1742722E+002, 3.7859716E+002, 3.0341157E+002, 2.4371487E+002, 2.0943148E+002, 1.7907328E+002, 1.7105604E+002, 1.5837586E+002, 1.5509030E+002, 1.3056479E+002, 1.1594016E+002, 7.1586173E+002, 6.5412804E+002, 5.4453201E+002, 4.4829725E+002, 3.1921674E+002, 2.6131698E+002, 2.0746263E+002, 1.8125161E+002, 1.5504608E+002, 1.4421572E+002, 1.2855257E+002, 1.1965181E+002, 4.9665584E+002, 4.9514869E+002, 3.9084045E+002, 2.9916488E+002, 1.9233912E+002, 1.4913854E+002, 1.1067933E+002, 9.4830813E+001, 7.7860709E+001, 6.9785936E+001, 6.0935296E+001, 3.3540361E+001, 2.7772009E+001, 1.6095835E+001, 1.1523107E+001, 7.5648049E+000, 6.3387423E+000, 1.9160361E+001, 1.3971223E+001, 6.7817518E+000, 4.8963032E+000, 3.7261400E+000, 3.5219522E+000
 9.4004293E+001, 7.9697701E+002, 7.7313328E+002, 6.3968801E+002, 5.4055963E+002, 4.3364784E+002, 3.7695372E+002, 3.1041244E+002, 2.5931503E+002, 1.9337245E+002, 1.6849520E+002, 1.5637203E+002, 1.5163234E+002, 7.2933453E+002, 6.7886145E+002, 5.5684523E+002, 4.6406013E+002, 3.4854279E+002, 2.9072388E+002, 2.2587812E+002, 1.9266065E+002, 1.6124921E+002, 1.4957082E+002, 1.3364898E+002, 1.2431187E+002, 4.9867694E+002, 5.0118015E+002, 3.9782557E+002, 3.0719307E+002, 1.9682246E+002, 1.5120390E+002, 1.1167204E+002, 9.5425728E+001, 7.8035475E+001, 6.9771189E+001, 6.0951876E+001, 3.2441412E+001, 3.3932323E+001, 2.5955375E+001, 1.9748147E+001, 1.1281558E+001, 7.7875875E+000, 1.2310037E+001, 1.3918865E+001, 1.1078895E+001, 8.8518013E+000, 6.5993245E+000, 5.4800065E+000
 9.5009424E+001, 8.8910081E+002, 7.1176724E+002, 5.2004852E+002, 4.4226099E+002, 3.2238297E+002, 2.5037844E+002, 1.8475108E+002, 1.6044187E+002, 1.4587640E+002, 1.4367472E+002, 1.3416075E+002, 1.2493582E+002, 7.4522916E+002, 6.7730505E+002, 5.6843398E+002, 4.8681814E+002, 3.7185681E+002, 3.0944243E+002, 2.4281798E+002, 2.0474048E+002, 1.6826100E+002, 1.5627574E+002, 1.4055543E+002, 1.3083113E+002, 4.9998507E+002, 4.9480681E+002, 3.9489073E+002, 3.1025275E+002, 2.0489708E+002, 1.5856078E+002, 1.1503812E+002, 9.7265002E+001, 7.8991766E+001, 7.0558989E+001, 6.1386518E+001, 3.8521501E+001, 3.3364588E+001, 2.1457195E+001, 1.6514126E+001, 1.1585408E+001, 8.9827518E+000, 1.2642095E+001, 1.0622808E+001, 6.5511473E+000, 5.6733004E+000, 5.0234511E+000, 4.6075616E+000
 9.6005110E+001, 8.0930281E+002, 7.4470886E+002, 5.3799113E+002, 4.5892682E+002, 3.8285662E+002, 3.0608099E+002, 2.1831399E+002, 1.7163383E+002, 1.2083706E+002, 9.5571130E+001, 7.5117318E+001, 7.1671568E+001, 7.5338675E+002, 6.7937662E+002, 5.4439715E+002, 4.7068782E+002, 3.6647570E+002, 3.0176831E+002, 2.3228974E+002, 1.9492765E+002, 1.5903950E+002, 1.4668648E+002, 1.3297367E+002, 1.2453224E+002, 4.9914847E+002, 5.0018002E+002, 3.9677319E+002, 3.0950737E+002, 2.0240724E+002, 1.5642463E+002, 1.1212330E+002, 9.4201171E+001, 7.6377540E+001, 6.8084714E+001, 5.9302434E+001, 3.2935422E+001, 3.5574411E+001, 2.4553021E+001, 1.7048417E+001, 9.6944246E+000, 7.0437649E+000, 1.3609644E+001, 1.4460356E+001, 1.0889976E+001, 6.9566063E+000, 4.8272051E+000, 4.2234232E+000
 9.7007556E+001, 8.1443191E+002, 7.9896228E+002, 5.0892022E+002, 3.3397072E+002, 2.3346373E+002, 2.1154171E+002, 1.7040308E+002, 1.5821661E+002, 1.4349394E+002, 1.3608293E+002, 1.1265586E+002, 9.9213840E+001, 7.6303639E+002, 7.1671390E+002, 5.2467448E+002, 4.3017218E+002, 3.3877933E+002, 2.8329162E+002, 2.2063138E+002, 1.8891785E+002, 1.5623835E+002, 1.4188429E+002, 1.2310315E+002, 1.1322183E+002, 5.1753308E+002, 5.1915144E+002, 3.9468045E+002, 2.9890829E+002, 1.9312576E+002, 1.4857147E+002, 1.0733776E+002, 9.1073468E+001, 7.4725774E+001, 6.6973582E+001, 5.8506554E+001, 4.7621987E+001, 4.5397750E+001, 2.2514742E+001, 1.2395363E+001, 6.0980939E+000, 3.8614511E+000, 1.9655780E+001, 2.0748333E+001, 1.1710558E+001, 8.1423304E+000, 5.3826013E+000, 3.7340222E+000
 9.8000964E+001, 7.5765872E+002, 5.9410483E+002, 4.2335196E+002, 3.4931085E+002, 2.4284376E+002, 2.1259281E+002, 1.7208191E+002, 1.5079949E+002, 1.3186129E+002, 1.2196474E+002, 1.1455936E+002, 1.1284103E+002, 7.3250206E+002, 6.8653358E+002, 4.9217318E+002, 3.9507504E+002, 3.0315676E+002, 2.5621251E+002, 2.0181622E+002, 1.7719111E+002, 1.5141043E+002, 1.3961910E+002, 1.2239652E+002, 1.1263206E+002, 5.0065728E+002, 5.0027126E+002, 3.7880396E+002, 2.8781351E+002, 1.8641077E+002, 1.4397174E+002, 1.0508387E+002, 8.9263405E+001, 7.3307835E+001, 6.5878208E+001, 5.8047262E+001, 3.0858253E+001, 3.2560004E+001, 1.8626884E+001, 1.0812776E+001, 5.6453290E+000, 4.1340236E+000, 1.7450051E+001, 1.8737645E+001, 1.1144460E+001, 6.3635745E+000, 2.8134784E+000, 2.2218379E+000
 9.9004102E+001, 6.7491023E+002, 5.2776218E+002, 4.1273616E+002, 3.2213064E+002, 2.6885856E+002, 2.3601670E+002, 1.9930068E+002, 1.8859906E+002, 1.7246636E+002, 1.6156510E+002, 1.4824690E+002, 1.3647446E+002, 7.2947334E+002, 6.5574696E+002, 4.7974131E+002, 3.9122285E+002, 3.0720334E+002, 2.6430774E+002, 2.1336597E+002, 1.8825806E+002, 1.5910629E+002, 1.4505242E+002, 1.2742154E+002, 1.1838610E+002, 4.9418709E+002, 4.9544759E+002, 3.9027115E+002, 3.0079382E+002, 1.9406166E+002, 1.5052840E+002, 1.1096883E+002, 9.4534725E+001, 7.7394861E+001, 6.9206671E+001, 6.0482499E+001, 3.0821150E+001, 2.9384784E+001, 2.3113463E+001, 1.7203292E+001, 9.5322694E+000, 7.1686252E+000, 1.4217561E+001, 1.4450820E+001, 1.2910198E+001, 9.9930944E+000, 6.3041721E+000, 4.9249882E+000
 1.0000521E+002, 8.4614501E+002, 7.2545638E+002, 5.2658623E+002, 4.8822800E+002, 4.2974057E+002, 3.7140989E+002, 3.0068756E+002, 2.5205676E+002, 1.8544733E+002, 1.6050469E+002, 1.3506205E+002, 1.2263481E+002, 7.0320583E+002, 6.2203076E+002, 4.6438446E+002, 3.8921857E+002, 3.1474441E+002, 2.7130364E+002, 2.1710358E+002, 1.8913040E+002, 1.5612132E+002, 1.4234242E+002, 1.2514450E+002, 1.1618198E+002, 4.8980327E+002, 4.9510421E+002, 3.9982607E+002, 3.1659054E+002, 2.0548974E+002, 1.5679420E+002, 1.1308037E+002, 9.5163959E+001, 7.6887071E+001, 6.8488701E+001, 5.9608084E+001, 3.2036383E+001, 3.6501412E+001, 3.1014011E+001, 2.6016555E+001, 1.5694238E+001, 1.0488336E+001, 1.7311159E+001, 1.5927112E+001, 1.2011038E+001, 9.7584371E+000, 5.4500446E+000, 3.6855312E+000
 1.0100392E+002, 8.4199275E+002, 7.4373578E+002, 4.1869280E+002, 3.1865679E+002, 2.5978320E+002, 2.4316410E+002, 2.1832230E+002, 2.0696686E+002, 1.9755264E+002, 1.8479324E+002, 1.6116305E+002, 1.5112412E+002, 7.3667363E+002, 6.8276202E+002, 5.0734454E+002, 4.3400329E+002, 3.5895573E+002, 3.1363559E+002, 2.5729698E+002, 2.2664332E+002, 1.8694460E+002, 1.6764448E+002, 1.4446923E+002, 1.3310991E+002, 4.9730541E+002, 5.0153882E+002, 3.9256015E+002, 3.0876738E+002, 2.0303353E+002, 1.5632536E+002, 1.1411008E+002, 9.6978339E+001, 7.9252196E+001, 7.0716633E+001, 6.1630150E+001, 3.6832752E+001, 3.5025014E+001, 1.7317390E+001, 1.1180091E+001, 6.7094856E+000, 5.1566716E+000, 1.8699506E+001, 1.8120657E+001, 1.2545876E+001, 9.0856271E+000, 5.9583828E+000, 4.4928643E+000
 1.0200247E+002, 8.3509473E+002, 6.3329795E+002, 4.8679718E+002, 4.1296535E+002, 3.0056018E+002, 2.2992419E+002, 1.7848054E+002, 1.5978880E+002, 1.2787904E+002, 9.6922849E+001, 6.7406618E+001, 6.0464385E+001, 7.6189403E+002, 6.8702365E+002, 4.9059875E+002, 4.1495248E+002, 3.3337851E+002, 2.8394758E+002, 2.3284527E+002, 2.0831398E+002, 1.7565357E+002, 1.5614684E+002, 1.3363977E+002, 1.2386041E+002, 5.0924529E+002, 5.0784947E+002, 3.8934059E+002, 3.0237190E+002, 1.9555386E+002, 1.4972970E+002, 1.0898284E+002, 9.2622574E+001, 7.5574055E+001, 6.7217843E+001, 5.8394558E+001, 4.0427072E+001, 3.9256955E+001, 2.3493555E+001, 1.5467892E+001, 7.4868192E+000, 4.7975307E+000, 1.3494740E+001, 1.4480442E+001, 1.1453792E+001, 9.0169059E+000, 5.7694366E+000, 4.0940748E+000
 1.0300317E+002, 8.8873282E+002, 9.1760332E+002, 5.7654029E+002, 3.7161695E+002, 2.7751620E+002, 2.5150486E+002, 1.9809839E+002, 1.4670147E+002, 1.2183635E+002, 1.1672470E+002, 1.1226108E+002, 1.0584521E+002, 7.8615454E+002, 7.1626986E+002, 4.8494517E+002, 3.9826197E+002, 3.2826396E+002, 2.8589790E+002, 2.3179190E+002, 2.0069955E+002, 1.6705437E+002, 1.4713244E+002, 1.2466640E+002, 1.1380583E+002, 5.2014246E+002, 5.2354286E+002, 3.8958609E+002, 2.9676914E+002, 1.9192192E+002, 1.4789871E+002, 1.0763895E+002, 9.1630989E+001, 7.5731871E+001, 6.7886864E+001, 5.9280986E+001, 4.4932981E+001, 4.7083330E+001, 2.2909590E+001, 1.2008166E+001, 5.7522899E+000, 4.2020673E+000, 1.5741517E+001, 1.9483668E+001, 1.8859381E+001, 1.2726739E+001, 5.5596663E+000, 3.9928827E+000
 1.0400433E+002, 7.1652005E+002, 5.5910737E+002, 3.7485740E+002, 2.4197165E+002, 1.7266712E+002, 1.5746219E+002, 1.4394098E+002, 1.4608496E+002, 1.2922930E+002, 1.0939240E+002, 1.0019896E+002, 9.8267623E+001, 7.4347938E+002, 6.8945858E+002, 4.9938491E+002, 3.8262576E+002, 2.9799340E+002, 2.5851726E+002, 2.1421222E+002, 1.8583522E+002, 1.5364847E+002, 1.3394222E+002, 1.1671301E+002, 1.0888992E+002, 5.1304027E+002, 5.0268482E+002, 3.7509895E+002, 2.8389735E+002, 1.8395263E+002, 1.4230688E+002, 1.0463238E+002, 8.9511341E+001, 7.3300961E+001, 6.5287152E+001, 5.7155787E+001, 3.6537006E+001, 2.9375340E+001, 1.3694203E+001, 7.3058647E+000, 3.9567229E+000, 2.9771409E+000, 1.8277205E+001, 1.4710965E+001, 7.3540727E+000, 5.7179719E+000, 3.4524025E+000, 2.6645043E+000
 1.0500144E+002, 9.1545416E+002, 7.8052902E+002, 5.4750315E+002, 4.5252403E+002, 3.1576013E+002, 2.7230020E+002, 2.3399882E+002, 2.0207410E+002, 1.4896532E+002, 1.3719629E+002, 1.2571045E+002, 1.1571345E+002, 7.6127519E+002, 6.8725356E+002, 5.0777244E+002, 3.9113566E+002, 2.8513811E+002, 2.4822625E+002, 2.0600924E+002, 1.8026548E+002, 1.4802842E+002, 1.3174669E+002, 1.1636188E+002, 1.0861659E+002, 5.0318457E+002, 5.0835907E+002, 3.9804258E+002, 3.0715687E+002, 1.9895043E+002, 1.5185927E+002, 1.0913912E+002, 9.1797844E+001, 7.4334722E+001, 6.6119782E+001, 5.7674465E+001, 3.2860068E+001, 3.7594784E+001, 3.0773083E+001, 2.3898151E+001, 1.4528551E+001, 9.8846916E+000, 1.7561000E+001, 2.1150761E+001, 1.8413967E+001, 1.4459431E+001, 9.1074595E+000, 6.8800867E+000
 1.0600306E+002, 8.1956724E+002, 7.4869635E+002, 6.2585371E+002, 5.5308879E+002, 4.4003358E+002, 3.5758745E+002, 2.3168145E+002, 1.7106762E+002, 1.3030221E+002, 1.2086732E+002, 1.1895365E+002, 1.0954551E+002, 7.8248376E+002, 7.3761474E+002, 5.6943018E+002, 4.5234567E+002, 3.3180275E+002, 2.7903605E+002, 2.1776003E+002, 1.8475347E+002, 1.5019738E+002, 1.3575453E+002, 1.2222832E+002, 1.1289205E+002, 5.1811642E+002, 5.2096545E+002, 4.0458181E+002, 3.1394908E+002, 2.0557372E+002, 1.5768483E+002, 1.1307907E+002, 9.4447920E+001, 7.5864014E+001, 6.7467461E+001, 5.8977596E+001, 4.0479182E+001, 4.1449026E+001, 2.8032398E+001, 1.9399689E+001, 1.0944395E+001, 7.8918519E+000, 1.3065619E+001, 1.5229337E+001, 1.1703890E+001, 8.6920328E+000, 6.1438796E+000, 5.0612485E+000
 1.0700486E+002, 8.2603484E+002, 7.6925624E+002, 5.8007838E+002, 4.2452081E+002, 2.8539781E+002, 2.4375405E+002, 1.8387877E+002, 1.4905813E+002, 1.1848613E+002, 1.1333751E+002, 1.0503848E+002, 1.0082878E+002, 7.5435946E+002, 7.0255351E+002, 5.5487007E+002, 4.4923730E+002, 3.4153659E+002, 2.9011984E+002, 2.1828239E+002, 1.7735746E+002, 1.4061330E+002, 1.2770971E+002, 1.1573908E+002, 1.0734819E+002, 5.1316079E+002, 5.1593397E+002, 3.9453209E+002, 3.0427006E+002, 1.9884515E+002, 1.5265746E+002, 1.0949631E+002, 9.1313365E+001, 7.3322841E+001, 6.5241210E+001, 5.7084740E+001, 3.9708412E+001, 4.1127950E+001, 2.1911231E+001, 1.3361944E+001, 7.6802711E+000, 5.5369626E+000, 2.0125192E+001, 1.9404347E+001, 1.1303043E+001, 7.6230006E+000, 5.5013434E+000, 4.6806178E+000
 1.0800842E+002, 6.3726325E+002, 5.2869779E+002, 4.6497972E+002, 4.2429363E+002, 3.9914142E+002, 3.8249301E+002, 3.1300757E+002, 2.3694927E+002, 1.3933394E+002, 1.0983266E+002, 9.6122557E+001, 9.7554862E+001, 7.2203233E+002, 6.9962812E+002, 5.9762854E+002, 4.9453759E+002, 3.7928846E+002, 3.2304939E+002, 2.3725698E+002, 1.8489508E+002, 1.3484038E+002, 1.2122636E+002, 1.1108172E+002, 1.0480150E+002, 5.1426056E+002, 5.2109249E+002, 4.0667093E+002, 3.1148341E+002, 2.0221821E+002, 1.5606835E+002, 1.1258094E+002, 9.3266093E+001, 7.3672053E+001, 6.5044930E+001, 5.6578128E+001, 3.3883100E+001, 3.4302081E+001, 2.4561676E+001, 1.6364292E+001, 9.4063405E+000, 7.2242644E+000, 9.7976262E+000, 1.0435946E+001, 9.0658853E+000, 6.3828028E+000, 3.9939190E+000, 3.5937037E+000
 1.0900129E+002, 8.8443312E+002, 7.2022186E+002, 5.9337590E+002, 5.0354995E+002, 3.6920494E+002, 2.9399302E+002, 2.1458841E+002, 1.7224249E+002, 1.3694761E+002, 1.2770013E+002, 1.1431879E+002, 1.0800852E+002, 7.1404813E+002, 6.5097520E+002, 5.6201992E+002, 4.7953286E+002, 3.7790811E+002, 3.2991858E+002, 2.5292760E+002, 1.9788561E+002, 1.3906497E+002, 1.2208875E+002, 1.0978555E+002, 1.0487871E+002, 5.2047658E+002, 5.1958141E+002, 4.0012630E+002, 3.0620283E+002, 1.9784234E+002, 1.5190229E+002, 1.0956460E+002, 9.1362823E+001, 7.3010124E+001, 6.4847950E+001, 5.6712514E+001, 4.3655259E+001, 4.3883697E+001, 2.6191581E+001, 1.6441321E+001, 8.2144985E+000, 5.3237833E+000, 1.5089046E+001, 1.3917993E+001, 1.0417121E+001, 8.0588395E+000, 5.6474958E+000, 4.4769806E+000
 1.1000560E+002, 6.9044524E+002, 5.6135934E+002, 3.7776978E+002, 3.2478114E+002, 2.8532601E+002, 2.7593649E+002, 2.4740486E+002, 2.3423591E+002, 2.0195133E+002, 1.7857100E+002, 1.5715734E+002, 1.4278755E+002, 7.2091761E+002, 6.5237562E+002, 5.3454369E+002, 4.6313130E+002, 3.7575607E+002, 3.3118642E+002, 2.6032443E+002, 2.1098862E+002, 1.5580144E+002, 1.3637423E+002, 1.1948949E+002, 1.1086496E+002, 5.1932462E+002, 5.2030091E+002, 4.0293282E+002, 3.0729749E+002, 1.9955263E+002, 1.5439487E+002, 1.1281106E+002, 9.5252434E+001, 7.6832167E+001, 6.8138965E+001, 5.8889979E+001, 3.8915670E+001, 3.5650961E+001, 2.2763770E+001, 1.4389732E+001, 8.0239740E+000, 6.2520042E+000, 1.1553825E+001, 1.2495453E+001, 1.1292445E+001, 8.0886701E+000, 4.5067525E+000, 3.5222205E+000
 1.1100663E+002, 9.4746332E+002, 9.6910502E+002, 7.6343913E+002, 5.6008295E+002, 3.6158858E+002, 2.8253234E+002, 2.0493535E+002, 1.8770128E+002, 1.5737334E+002, 1.3734146E+002, 1.2285215E+002, 1.2010755E+002, 7.5351723E+002, 7.1889197E+002, 5.5865719E+002, 4.5508651E+002, 3.5139283E+002, 3.0490551E+002, 2.4441025E+002, 2.0996265E+002, 1.6780395E+002, 1.4998489E+002, 1.3447719E+002, 1.2709411E+002, 5.0787179E+002, 5.2013577E+002, 4.0754710E+002, 3.1049188E+002, 1.9848736E+002, 1.5231285E+002, 1.1074203E+002, 9.3453705E+001, 7.5926776E+001, 6.8010392E+001, 5.9720742E+001, 3.2820233E+001, 4.0228883E+001, 2.8311870E+001, 1.7812753E+001, 8.6730976E+000, 5.7299089E+000, 2.0695995E+001, 1.9604991E+001, 1.3664905E+001, 9.3189626E+000, 5.6355940E+000, 4.6741211E+000
 1.1200078E+002, 8.7713257E+002, 7.8511050E+002, 5.8170179E+002, 5.0285502E+002, 3.7065371E+002, 2.9651101E+002, 2.4133802E+002, 2.1414887E+002, 1.7326842E+002, 1.5606818E+002, 1.5065359E+002, 1.4570898E+002, 7.9261834E+002, 7.6250280E+002, 6.0228692E+002, 4.9218222E+002, 3.5464739E+002, 2.9891234E+002, 2.4147271E+002, 2.1235521E+002, 1.7325714E+002, 1.5444761E+002, 1.3701257E+002, 1.2865942E+002, 5.2046289E+002, 5.2698904E+002, 4.1301107E+002, 3.1644022E+002, 2.0240445E+002, 1.5547582E+002, 1.1287134E+002, 9.4928912E+001, 7.6582913E+001, 6.8493455E+001, 6.0173588E+001, 4.0731680E+001, 4.1784947E+001, 2.9043332E+001, 2.0512321E+001, 1.1130253E+001, 7.9659120E+000, 1.3893321E+001, 1.6615198E+001, 1.4631487E+001, 1.1426196E+001, 7.6958293E+000, 5.9285818E+000
 1.1300466E+002, 9.8127777E+002, 9.4108944E+002, 6.0508900E+002, 4.4089680E+002, 2.7156779E+002, 2.0703990E+002, 1.6159902E+002, 1.4183613E+002, 1.3527827E+002, 1.2910969E+002, 1.1722797E+002, 1.0769984E+002, 8.1195146E+002, 7.6814722E+002, 5.8592947E+002, 4.7807900E+002, 3.4876478E+002, 2.9345619E+002, 2.3590834E+002, 2.0514515E+002, 1.6693576E+002, 1.4950263E+002, 1.3619083E+002, 1.2930038E+002, 5.1120514E+002, 5.2356820E+002, 4.0877772E+002, 3.1420099E+002, 1.9979189E+002, 1.5247537E+002, 1.1041570E+002, 9.3335289E+001, 7.6157582E+001, 6.8352539E+001, 6.0081615E+001, 3.4840784E+001, 4.1944128E+001, 2.6561156E+001, 1.7056649E+001, 7.6249354E+000, 4.7343285E+000, 2.3398672E+001, 2.5106944E+001, 1.9262876E+001, 1.2862673E+001, 6.6543846E+000, 4.8526154E+000
 1.1400302E+002, 7.5592724E+002, 6.7140337E+002, 4.8775882E+002, 3.9069228E+002, 2.9636090E+002, 2.6472383E+002, 1.9144504E+002, 1.4719261E+002, 1.2068834E+002, 1.2642370E+002, 1.2876452E+002, 1.2453320E+002, 7.7099922E+002, 7.4905619E+002, 5.6930014E+002, 4.5901396E+002, 3.3062309E+002, 2.7674950E+002, 2.1570941E+002, 1.8365528E+002, 1.5261130E+002, 1.3991491E+002, 1.2915334E+002, 1.2213756E+002, 5.0825535E+002, 5.1735656E+002, 4.1842608E+002, 3.2603176E+002, 2.0961305E+002, 1.5680745E+002, 1.0963866E+002, 9.0944304E+001, 7.3467711E+001, 6.6322521E+001, 5.8822215E+001, 3.6760643E+001, 3.5629648E+001, 2.8930463E+001, 2.1107253E+001, 1.2161245E+001, 7.4052147E+000, 1.1173131E+001, 1.2687988E+001, 1.5168765E+001, 1.4693808E+001, 1.0519392E+001, 7.9725773E+000
 1.1500238E+002, 9.5522034E+002, 9.4493877E+002, 8.2503382E+002, 7.1919237E+002, 5.4325186E+002, 4.4850291E+002, 3.6113042E+002, 3.1033924E+002, 2.4344393E+002, 2.0519475E+002, 1.7692992E+002, 1.5583070E+002, 7.9604160E+002, 7.8972517E+002, 6.4237102E+002, 5.3050812E+002, 3.8712378E+002, 3.2364058E+002, 2.5568129E+002, 2.1189213E+002, 1.6298239E+002, 1.4566607E+002, 1.3282060E+002, 1.2420933E+002, 5.2100850E+002, 5.3880468E+002, 4.4060862E+002, 3.4827665E+002, 2.2963367E+002, 1.7527393E+002, 1.2495987E+002, 1.0369372E+002, 8.1196266E+001, 7.1147022E+001, 6.0956031E+001, 4.1026453E+001, 4.7922094E+001, 3.9424766E+001, 3.1428585E+001, 2.1013237E+001, 1.5836003E+001, 1.5301994E+001, 1.7133481E+001, 1.5511390E+001, 1.3765278E+001, 1.1687147E+001, 1.0101885E+001
