s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 1.7000352E+002, 8.1081848E+002, 8.6713731E+002, 6.9006543E+002, 4.5489043E+002, 2.9674181E+002, 2.0629820E+002, 1.7283975E+002, 1.5446956E+002, 1.3652168E+002, 1.1182567E+002, 1.0266911E+002, 9.3131460E+001, 7.7679619E+002, 7.9125177E+002, 6.2555365E+002, 4.6822703E+002, 3.3939307E+002, 2.5453011E+002, 2.0361517E+002, 1.7141716E+002, 1.4285823E+002, 1.2420696E+002, 1.1106313E+002, 1.0131585E+002, 2.4160411E+002, 2.6201554E+002, 2.3520226E+002, 1.8111749E+002, 1.3010841E+002, 9.7322209E+001, 7.8285192E+001, 6.6762173E+001, 5.9517631E+001, 5.4742038E+001, 5.1187787E+001, 1.1387107E+001, 1.2948959E+001, 1.1512869E+001, 8.4364768E+000, 5.1179806E+000, 3.1035609E+000, 6.7868999E+000, 7.8068031E+000, 6.8048371E+000, 5.0016074E+000, 3.4738052E+000, 2.2263484E+000
 1.7100115E+002, 9.5001672E+002, 8.8318611E+002, 6.3921669E+002, 5.4461410E+002, 4.1026763E+002, 2.8031799E+002, 1.9127164E+002, 1.6086955E+002, 1.2114218E+002, 1.1646113E+002, 1.1148085E+002, 8.7875164E+001, 7.7981115E+002, 8.0501185E+002, 6.7238685E+002, 5.1120193E+002, 3.6629984E+002, 2.6913660E+002, 2.0801330E+002, 1.7029196E+002, 1.3872165E+002, 1.2192952E+002, 1.0859830E+002, 9.5941618E+001, 2.4349549E+002, 2.6573164E+002, 2.3950122E+002, 1.8485332E+002, 1.3358887E+002, 9.9269604E+001, 7.9626291E+001, 6.7193787E+001, 5.9428562E+001, 5.4586979E+001, 5.1371118E+001, 1.1923457E+001, 1.4411875E+001, 1.2989192E+001, 9.2524952E+000, 5.5278107E+000, 3.4774872E+000, 7.0182497E+000, 8.2624924E+000, 7.3732380E+000, 5.4094429E+000, 4.0981537E+000, 3.1628628E+000
 1.7200341E+002, 8.7516973E+002, 9.3931145E+002, 7.4856309E+002, 4.5508057E+002, 3.0552529E+002, 2.3610064E+002, 1.8279552E+002, 1.6960240E+002, 1.5346937E+002, 1.2680728E+002, 1.2005672E+002, 1.0998576E+002, 7.8084989E+002, 8.2791432E+002, 7.0028877E+002, 5.0867445E+002, 3.6456154E+002, 2.6931798E+002, 2.0409446E+002, 1.7304982E+002, 1.3959989E+002, 1.2116476E+002, 1.1151367E+002, 9.8155214E+001, 2.4142052E+002, 2.6248943E+002, 2.3699590E+002, 1.8232122E+002, 1.3116602E+002, 9.7772162E+001, 7.8407468E+001, 6.7058655E+001, 6.0037536E+001, 5.5335271E+001, 5.1969195E+001, 1.0594652E+001, 1.2286436E+001, 1.0658758E+001, 7.1369816E+000, 4.2650593E+000, 2.6965538E+000, 6.3616758E+000, 6.9889827E+000, 6.1674470E+000, 4.4287204E+000, 2.8595633E+000, 2.0151050E+000
 1.7300028E+002, 8.6137398E+002, 8.1913988E+002, 6.6322807E+002, 4.7816027E+002, 3.4886900E+002, 2.4933499E+002, 1.8509046E+002, 1.6158026E+002, 1.2080778E+002, 1.0368716E+002, 9.7573604E+001, 9.5859766E+001, 7.8506854E+002, 7.9816181E+002, 6.7222249E+002, 4.9011091E+002, 3.5626339E+002, 2.5791958E+002, 1.9509008E+002, 1.6896133E+002, 1.3942157E+002, 1.2030425E+002, 1.1215334E+002, 1.0027147E+002, 2.4064944E+002, 2.6320962E+002, 2.3880276E+002, 1.8372474E+002, 1.3372781E+002, 9.9620959E+001, 7.9638010E+001, 6.7789797E+001, 6.0176291E+001, 5.5323411E+001, 5.1528749E+001, 1.1111266E+001, 1.3203892E+001, 1.1741110E+001, 8.2050340E+000, 5.5547210E+000, 3.9528454E+000, 6.4333330E+000, 7.3254724E+000, 6.5453091E+000, 4.8420678E+000, 3.6559170E+000, 2.6398851E+000
 1.7400272E+002, 7.6709790E+002, 8.4681106E+002, 6.1063757E+002, 4.4380865E+002, 3.5305647E+002, 2.5631642E+002, 2.1931712E+002, 1.8187481E+002, 1.5356765E+002, 1.3010209E+002, 1.1112721E+002, 9.6016688E+001, 7.5617439E+002, 7.9388026E+002, 6.7058260E+002, 4.9381028E+002, 3.6356121E+002, 2.5928114E+002, 2.0048478E+002, 1.6864106E+002, 1.3748624E+002, 1.1935890E+002, 1.0950467E+002, 9.8636201E+001, 2.4047477E+002, 2.6105534E+002, 2.3460793E+002, 1.7977850E+002, 1.3023304E+002, 9.7515897E+001, 7.8468192E+001, 6.7514430E+001, 6.0379374E+001, 5.5625587E+001, 5.2219579E+001, 1.1368681E+001, 1.3228384E+001, 1.0402606E+001, 6.2811070E+000, 3.8330038E+000, 2.5024242E+000, 6.5465644E+000, 7.1729792E+000, 5.8823845E+000, 3.9271824E+000, 2.5511551E+000, 1.8399036E+000
 1.7500301E+002, 6.6627985E+002, 6.9325716E+002, 5.4597525E+002, 4.1870021E+002, 2.4062646E+002, 1.7838391E+002, 1.5391330E+002, 1.2445200E+002, 1.2461159E+002, 1.3052807E+002, 1.1860919E+002, 1.1283868E+002, 6.9887538E+002, 7.9656284E+002, 6.4411244E+002, 4.8527201E+002, 3.4095456E+002, 2.4642594E+002, 1.9577995E+002, 1.6382363E+002, 1.3920327E+002, 1.2594733E+002, 1.1362666E+002, 1.0337672E+002, 2.4151347E+002, 2.6296426E+002, 2.3947611E+002, 1.8390353E+002, 1.3188425E+002, 9.8408749E+001, 7.9137537E+001, 6.7483643E+001, 5.9750052E+001, 5.4701295E+001, 5.1040015E+001, 1.1370370E+001, 1.3470520E+001, 1.2295402E+001, 9.0307128E+000, 5.7972649E+000, 3.9322620E+000, 6.5235217E+000, 7.4285419E+000, 6.8485567E+000, 4.9010937E+000, 3.1279918E+000, 2.1557154E+000
 1.7600335E+002, 7.8679604E+002, 8.6811618E+002, 6.4067363E+002, 4.3461248E+002, 3.4536439E+002, 2.6088270E+002, 1.7882548E+002, 1.5336160E+002, 1.4530756E+002, 1.2900728E+002, 1.1221422E+002, 9.2578847E+001, 6.9039655E+002, 7.5079942E+002, 6.1766004E+002, 4.6260727E+002, 3.3118310E+002, 2.4457788E+002, 1.8646051E+002, 1.5856002E+002, 1.4023657E+002, 1.2802762E+002, 1.1296330E+002, 1.0086974E+002, 2.4165929E+002, 2.6392529E+002, 2.3835431E+002, 1.8273258E+002, 1.3153972E+002, 9.8268632E+001, 7.8497912E+001, 6.6681533E+001, 5.9199741E+001, 5.4417038E+001, 5.1119101E+001, 1.1271621E+001, 1.3611165E+001, 1.1444145E+001, 7.8013724E+000, 5.2010997E+000, 3.3884801E+000, 6.5441071E+000, 7.7618740E+000, 7.0418747E+000, 4.8460050E+000, 3.1982662E+000, 2.3379929E+000
 1.7700038E+002, 9.6563111E+002, 9.3486465E+002, 7.5305665E+002, 4.5609720E+002, 3.2041390E+002, 2.6772564E+002, 1.9542524E+002, 1.6981431E+002, 1.4375395E+002, 1.0854644E+002, 9.0845900E+001, 8.3734706E+001, 7.6446889E+002, 8.1991854E+002, 6.6169378E+002, 4.6335971E+002, 3.3886532E+002, 2.5172643E+002, 1.8797791E+002, 1.6046452E+002, 1.4166544E+002, 1.2558847E+002, 1.1108383E+002, 9.8180130E+001, 2.3946790E+002, 2.6194011E+002, 2.3839541E+002, 1.8325632E+002, 1.3156626E+002, 9.7386391E+001, 7.7765295E+001, 6.6662452E+001, 5.9482034E+001, 5.4838157E+001, 5.1535279E+001, 1.0831335E+001, 1.2594794E+001, 1.1222424E+001, 7.6023477E+000, 4.8325577E+000, 2.9607045E+000, 5.8780308E+000, 6.6766168E+000, 6.1955700E+000, 4.5787791E+000, 3.2128645E+000, 2.2069869E+000
 1.7800322E+002, 8.6096103E+002, 9.2216051E+002, 6.2043791E+002, 4.7659335E+002, 3.4165012E+002, 2.4094901E+002, 1.9748960E+002, 1.6512077E+002, 1.4201805E+002, 1.2644668E+002, 9.5467447E+001, 8.6239739E+001, 7.9082646E+002, 8.4041440E+002, 6.7195978E+002, 4.8134715E+002, 3.5181892E+002, 2.6101226E+002, 2.0048738E+002, 1.7039868E+002, 1.4744215E+002, 1.2403357E+002, 1.0587991E+002, 9.5018835E+001, 2.4045492E+002, 2.6239942E+002, 2.3734997E+002, 1.8125005E+002, 1.3038990E+002, 9.6823137E+001, 7.7423986E+001, 6.6238063E+001, 5.9101229E+001, 5.4837249E+001, 5.1943585E+001, 1.1503867E+001, 1.3229450E+001, 1.0955361E+001, 6.8031218E+000, 4.1679149E+000, 2.6424829E+000, 6.5519645E+000, 7.3556468E+000, 6.1377676E+000, 4.2581128E+000, 2.7546049E+000, 2.1521082E+000
 1.7900008E+002, 9.7654866E+002, 7.5618793E+002, 4.4160359E+002, 3.3385361E+002, 2.6319336E+002, 1.9659800E+002, 1.5711371E+002, 1.4057060E+002, 1.3795149E+002, 1.0917516E+002, 8.3023989E+001, 6.8071458E+001, 8.1388189E+002, 8.0553724E+002, 6.4088968E+002, 4.7795764E+002, 3.4164522E+002, 2.4824722E+002, 1.9223881E+002, 1.6417856E+002, 1.4317669E+002, 1.2042740E+002, 1.0181664E+002, 9.1925260E+001, 2.4014603E+002, 2.6273803E+002, 2.3941071E+002, 1.8481714E+002, 1.3423934E+002, 9.9330153E+001, 7.8670020E+001, 6.7001536E+001, 5.9367948E+001, 5.4743589E+001, 5.1466173E+001, 1.0716787E+001, 1.2690021E+001, 1.2020895E+001, 9.4890940E+000, 6.6487000E+000, 4.4772119E+000, 6.2456105E+000, 6.9929802E+000, 6.6791422E+000, 5.4607966E+000, 4.3337624E+000, 3.2688473E+000
 1.8000423E+002, 9.1174218E+002, 8.3030119E+002, 6.9096474E+002, 4.5134356E+002, 2.9207789E+002, 2.1738291E+002, 1.8958639E+002, 1.5556865E+002, 1.2953258E+002, 1.1906078E+002, 1.1239450E+002, 9.5877429E+001, 8.1562743E+002, 7.9468610E+002, 6.3519534E+002, 4.4368665E+002, 3.1890997E+002, 2.3698641E+002, 1.8709629E+002, 1.5801790E+002, 1.4093918E+002, 1.1905593E+002, 9.9034130E+001, 8.5904925E+001, 2.4608980E+002, 2.6782894E+002, 2.4093708E+002, 1.8480698E+002, 1.3337435E+002, 9.8965195E+001, 7.9270812E+001, 6.8098682E+001, 6.0591159E+001, 5.5807452E+001, 5.2320770E+001, 1.2674963E+001, 1.4170116E+001, 1.1248471E+001, 7.2447897E+000, 4.2746583E+000, 2.7209279E+000, 7.8841076E+000, 8.8534096E+000, 7.4854113E+000, 5.4313183E+000, 3.7596024E+000, 2.6389860E+000
 1.8100202E+002, 8.6113129E+002, 9.3505963E+002, 7.3260804E+002, 4.9111345E+002, 3.4924427E+002, 2.6031821E+002, 2.1585492E+002, 1.6955638E+002, 1.3054243E+002, 1.0857263E+002, 9.7644680E+001, 8.6281297E+001, 8.1105789E+002, 7.8813891E+002, 6.5620900E+002, 4.6862276E+002, 3.3218644E+002, 2.4477094E+002, 1.9946519E+002, 1.6652646E+002, 1.4245367E+002, 1.1998546E+002, 1.0413606E+002, 9.1763704E+001, 2.4751319E+002, 2.6888898E+002, 2.4190249E+002, 1.8506924E+002, 1.3351329E+002, 9.9269583E+001, 7.9968817E+001, 6.9056202E+001, 6.1934813E+001, 5.7371147E+001, 5.3838502E+001, 1.2096234E+001, 1.3646847E+001, 1.1821459E+001, 7.7290367E+000, 4.7099461E+000, 3.2320725E+000, 7.0499724E+000, 7.9397001E+000, 7.0117411E+000, 5.1061891E+000, 3.7916917E+000, 2.8510678E+000
 1.8200237E+002, 8.8951430E+002, 8.6038375E+002, 6.5277650E+002, 4.8506328E+002, 3.4034516E+002, 2.5299575E+002, 1.9393631E+002, 1.7241578E+002, 1.2558886E+002, 9.3403728E+001, 8.3327563E+001, 7.5722704E+001, 7.8217706E+002, 8.0335249E+002, 6.6645710E+002, 4.8816634E+002, 3.3804331E+002, 2.4946606E+002, 2.0284366E+002, 1.6606456E+002, 1.3532344E+002, 1.1260627E+002, 9.8493122E+001, 8.8281690E+001, 2.4604762E+002, 2.6929267E+002, 2.4392499E+002, 1.8918487E+002, 1.3589804E+002, 1.0036168E+002, 8.0318253E+001, 6.8529732E+001, 6.1024937E+001, 5.6615103E+001, 5.3577811E+001, 1.1494688E+001, 1.4244354E+001, 1.2901203E+001, 9.7213180E+000, 5.8585995E+000, 3.8650059E+000, 6.4885735E+000, 7.5858348E+000, 6.7762366E+000, 5.2515422E+000, 4.1252004E+000, 2.9191311E+000
 1.8300382E+002, 8.2982594E+002, 7.1188633E+002, 5.4315852E+002, 4.7420772E+002, 3.7124760E+002, 2.9726261E+002, 2.0060249E+002, 1.4466270E+002, 1.2851846E+002, 9.6718093E+001, 9.6718880E+001, 8.8002507E+001, 7.8667259E+002, 8.0432374E+002, 6.7555348E+002, 5.3087589E+002, 3.7533765E+002, 2.7255515E+002, 2.0100521E+002, 1.6538158E+002, 1.3508217E+002, 1.0847262E+002, 9.9455479E+001, 9.0324276E+001, 2.4477640E+002, 2.6809095E+002, 2.4291185E+002, 1.8770746E+002, 1.3454529E+002, 9.9135778E+001, 7.8772887E+001, 6.7019851E+001, 5.9896678E+001, 5.5661082E+001, 5.2853997E+001, 1.1386975E+001, 1.3652619E+001, 1.2314122E+001, 8.6304739E+000, 5.2341988E+000, 3.0626923E+000, 6.6123345E+000, 7.6365944E+000, 6.6822392E+000, 4.8630885E+000, 3.1434528E+000, 1.9891102E+000
 1.8400300E+002, 7.9104252E+002, 9.9330919E+002, 9.1466723E+002, 5.7656970E+002, 3.6763200E+002, 2.4299517E+002, 1.8394973E+002, 1.5347860E+002, 1.3802972E+002, 1.2854616E+002, 1.1298418E+002, 9.6370087E+001, 7.4094574E+002, 7.9754372E+002, 6.7924145E+002, 5.0512443E+002, 3.6361071E+002, 2.6993318E+002, 1.9982413E+002, 1.6300210E+002, 1.3158057E+002, 1.0607351E+002, 9.6559453E+001, 8.5666199E+001, 2.4417570E+002, 2.6594605E+002, 2.3974738E+002, 1.8572861E+002, 1.3450776E+002, 1.0050252E+002, 8.0379168E+001, 6.8287508E+001, 6.0645733E+001, 5.5916094E+001, 5.3059085E+001, 1.0725399E+001, 1.1665690E+001, 9.3842525E+000, 6.6797827E+000, 4.7103089E+000, 3.5728823E+000, 6.4745865E+000, 7.1918525E+000, 6.3768720E+000, 4.7609804E+000, 3.4821438E+000, 2.7345744E+000
 1.8500266E+002, 8.1954126E+002, 7.0794582E+002, 6.0778720E+002, 4.5982907E+002, 3.2547383E+002, 2.3320479E+002, 1.7289246E+002, 1.4192871E+002, 1.1497798E+002, 1.1649495E+002, 1.1139228E+002, 1.0395758E+002, 7.4286040E+002, 8.1777175E+002, 7.4145348E+002, 5.3816107E+002, 3.7816499E+002, 2.7672260E+002, 2.0121006E+002, 1.6201292E+002, 1.3466962E+002, 1.1710669E+002, 1.0769791E+002, 9.6059967E+001, 2.4727944E+002, 2.7372744E+002, 2.4486604E+002, 1.8839615E+002, 1.3571162E+002, 1.0105682E+002, 8.0722742E+001, 6.8775513E+001, 6.1136714E+001, 5.6212360E+001, 5.2988232E+001, 1.2298503E+001, 1.7392142E+001, 1.3858070E+001, 8.8904738E+000, 6.0189630E+000, 4.3440035E+000, 7.1753692E+000, 9.1792929E+000, 8.6963318E+000, 6.0251175E+000, 3.7317017E+000, 2.5223318E+000
 1.8600047E+002, 8.5146376E+002, 8.8593376E+002, 7.4540580E+002, 5.3290866E+002, 3.3565480E+002, 2.2776655E+002, 1.6640784E+002, 1.3963266E+002, 1.2506359E+002, 9.0424841E+001, 7.4866793E+001, 7.8722034E+001, 7.5132470E+002, 7.7964713E+002, 6.8032595E+002, 5.0606242E+002, 3.4786490E+002, 2.5371327E+002, 1.8817919E+002, 1.5228033E+002, 1.2928591E+002, 1.1162932E+002, 1.0378274E+002, 9.6160612E+001, 2.4850275E+002, 2.7795178E+002, 2.5116277E+002, 1.9091464E+002, 1.3548616E+002, 1.0006781E+002, 8.0456301E+001, 6.9060822E+001, 6.1701141E+001, 5.7185618E+001, 5.4219478E+001, 1.1959926E+001, 1.4451037E+001, 1.4241994E+001, 9.4161317E+000, 5.2161365E+000, 3.2074064E+000, 7.0891985E+000, 8.1977822E+000, 7.1213428E+000, 4.6655267E+000, 2.9398013E+000, 1.9709497E+000
 1.8700141E+002, 9.0431190E+002, 9.2012490E+002, 6.9340112E+002, 4.7109914E+002, 3.9073625E+002, 2.8436893E+002, 2.3458307E+002, 1.9772869E+002, 1.6347109E+002, 1.4965973E+002, 1.3208192E+002, 1.1341934E+002, 7.8512107E+002, 8.2168324E+002, 7.0421172E+002, 5.2768482E+002, 3.8502827E+002, 2.8446819E+002, 2.1032308E+002, 1.6889141E+002, 1.4162748E+002, 1.1855546E+002, 1.0654779E+002, 9.7283645E+001, 2.4757920E+002, 2.7326162E+002, 2.4656853E+002, 1.8991688E+002, 1.3623423E+002, 1.0107125E+002, 8.1220199E+001, 7.0078159E+001, 6.1884115E+001, 5.6556788E+001, 5.3449322E+001, 1.1813771E+001, 1.3594359E+001, 1.1528354E+001, 7.8507460E+000, 5.1452213E+000, 3.4418830E+000, 6.7420102E+000, 7.6227007E+000, 6.5667676E+000, 5.0550185E+000, 3.6014078E+000, 2.6494032E+000
 1.8800352E+002, 8.8410423E+002, 8.8451168E+002, 5.4363744E+002, 3.6798479E+002, 2.9729611E+002, 2.1643282E+002, 1.6337046E+002, 1.3033122E+002, 1.1026968E+002, 9.9891513E+001, 9.2601970E+001, 8.9486822E+001, 7.8374218E+002, 8.0861178E+002, 6.6146878E+002, 4.9986064E+002, 3.6511084E+002, 2.6793325E+002, 2.0633662E+002, 1.6798940E+002, 1.3847578E+002, 1.1799145E+002, 1.0809522E+002, 9.9855725E+001, 2.4474363E+002, 2.6822937E+002, 2.4165281E+002, 1.8596795E+002, 1.3362108E+002, 9.9702700E+001, 8.0197290E+001, 6.8933502E+001, 6.1604332E+001, 5.6765884E+001, 5.3757435E+001, 1.0400468E+001, 1.1323443E+001, 9.3887285E+000, 6.3876383E+000, 4.3970968E+000, 3.2063803E+000, 6.0646854E+000, 6.4037325E+000, 5.4918206E+000, 3.9323550E+000, 2.6120505E+000, 1.7500337E+000
 1.8900396E+002, 8.2970868E+002, 5.7204764E+002, 3.7297411E+002, 3.1303652E+002, 2.6141273E+002, 2.2025165E+002, 1.7810617E+002, 1.3406546E+002, 1.1715436E+002, 1.1052179E+002, 1.0206874E+002, 9.6067107E+001, 7.9454488E+002, 7.8199839E+002, 6.4490764E+002, 4.7548032E+002, 3.4983438E+002, 2.5949571E+002, 2.0129772E+002, 1.6076471E+002, 1.3459418E+002, 1.1551718E+002, 1.0523611E+002, 9.7658707E+001, 2.4887794E+002, 2.7086786E+002, 2.4358490E+002, 1.8720347E+002, 1.3358735E+002, 9.9178765E+001, 7.9362548E+001, 6.7606977E+001, 6.0026539E+001, 5.5232982E+001, 5.2415344E+001, 1.2785425E+001, 1.3947216E+001, 1.2026541E+001, 8.4927448E+000, 5.0655108E+000, 3.1788993E+000, 7.4421504E+000, 7.8872414E+000, 6.6823451E+000, 4.7429568E+000, 3.2214445E+000, 2.1644738E+000
 1.9000459E+002, 8.2756018E+002, 7.4195263E+002, 5.2045058E+002, 2.9954676E+002, 2.0516002E+002, 1.7894111E+002, 1.5580631E+002, 1.1852714E+002, 8.4060891E+001, 6.9927858E+001, 7.3950322E+001, 6.4764973E+001, 7.5252169E+002, 7.1796506E+002, 5.6641012E+002, 4.1012727E+002, 3.0974370E+002, 2.3824807E+002, 1.8830219E+002, 1.4715295E+002, 1.2207478E+002, 1.0932018E+002, 1.0034235E+002, 9.1859400E+001, 2.4869087E+002, 2.7231416E+002, 2.4557388E+002, 1.9138277E+002, 1.3977913E+002, 1.0505872E+002, 8.4044495E+001, 7.1631565E+001, 6.3057384E+001, 5.7116015E+001, 5.3474951E+001, 1.2028179E+001, 1.4066651E+001, 1.1429601E+001, 8.7502672E+000, 6.4687233E+000, 4.6165237E+000, 7.0732062E+000, 8.1882630E+000, 7.1190616E+000, 5.1894015E+000, 4.3892127E+000, 3.7770025E+000
 1.9100298E+002, 9.8721731E+002, 8.7351304E+002, 8.1886674E+002, 5.2072985E+002, 3.1389828E+002, 1.9859443E+002, 1.7988165E+002, 1.4080048E+002, 1.1792359E+002, 1.1501984E+002, 1.1278467E+002, 9.4847250E+001, 7.9085504E+002, 7.7700584E+002, 6.2899529E+002, 4.1725585E+002, 2.9406963E+002, 2.2612791E+002, 1.8721416E+002, 1.4228744E+002, 1.1620320E+002, 1.0379639E+002, 9.7399778E+001, 8.8597542E+001, 2.4672102E+002, 2.6715934E+002, 2.3941231E+002, 1.8527458E+002, 1.3449209E+002, 1.0142398E+002, 8.1743377E+001, 6.9105372E+001, 6.0796791E+001, 5.5580983E+001, 5.2352321E+001, 1.1316571E+001, 1.1667344E+001, 9.1664099E+000, 6.2252634E+000, 4.0274615E+000, 2.7950672E+000, 6.3830517E+000, 6.5592763E+000, 5.3109974E+000, 3.6325267E+000, 2.4861305E+000, 1.9684494E+000
 1.9200116E+002, 8.9667549E+002, 1.0399837E+003, 8.3237762E+002, 4.4129323E+002, 3.0919727E+002, 2.7941362E+002, 2.2322519E+002, 1.5036439E+002, 1.2494303E+002, 1.1544974E+002, 1.1500165E+002, 1.0681035E+002, 8.1695684E+002, 8.1608458E+002, 6.9997037E+002, 4.6094653E+002, 3.1959372E+002, 2.4371635E+002, 1.9753795E+002, 1.4595476E+002, 1.2082733E+002, 1.0918062E+002, 1.0383342E+002, 9.3211485E+001, 2.4732610E+002, 2.6812168E+002, 2.3983825E+002, 1.8448179E+002, 1.3325079E+002, 1.0097805E+002, 8.1299217E+001, 6.8733816E+001, 6.0916925E+001, 5.5890705E+001, 5.2516420E+001, 1.1369479E+001, 1.3017441E+001, 1.0629556E+001, 6.7170308E+000, 4.2279986E+000, 3.2475928E+000, 6.6476403E+000, 7.3722661E+000, 6.3412663E+000, 4.6485624E+000, 3.1521398E+000, 2.4642366E+000
 1.9300188E+002, 8.7537117E+002, 8.6857337E+002, 6.7113569E+002, 4.0690658E+002, 2.4217934E+002, 2.4037633E+002, 2.2352720E+002, 1.7981792E+002, 1.4371365E+002, 1.2193738E+002, 1.0803137E+002, 1.0012783E+002, 7.9572470E+002, 8.2558516E+002, 7.1627390E+002, 4.5324149E+002, 3.0657477E+002, 2.5077948E+002, 2.0899096E+002, 1.5701642E+002, 1.2734941E+002, 1.1297370E+002, 1.0578152E+002, 9.6528910E+001, 2.4897651E+002, 2.7013218E+002, 2.4331791E+002, 1.8799705E+002, 1.3581925E+002, 1.0205866E+002, 8.2749264E+001, 7.0712533E+001, 6.2993277E+001, 5.8019597E+001, 5.4647007E+001, 1.1535118E+001, 1.3713402E+001, 1.2873900E+001, 9.6930320E+000, 6.0531909E+000, 3.7759644E+000, 7.0195314E+000, 7.7730350E+000, 6.9609429E+000, 5.1908291E+000, 3.7312251E+000, 2.5550722E+000
 1.9400082E+002, 9.3048971E+002, 7.8032829E+002, 5.1420719E+002, 3.4357036E+002, 2.5274473E+002, 2.1096398E+002, 2.0244461E+002, 1.8706664E+002, 1.6061690E+002, 1.3723044E+002, 1.0887542E+002, 9.3166302E+001, 8.0430335E+002, 8.2274052E+002, 6.7554275E+002, 4.3191161E+002, 2.9509909E+002, 2.4533852E+002, 2.1080650E+002, 1.6496770E+002, 1.3531115E+002, 1.1686473E+002, 1.0444698E+002, 9.5141201E+001, 2.5199751E+002, 2.7196726E+002, 2.4272341E+002, 1.8745398E+002, 1.3689374E+002, 1.0390055E+002, 8.3977716E+001, 7.1250296E+001, 6.2904665E+001, 5.7751036E+001, 5.4420978E+001, 1.2847545E+001, 1.3625584E+001, 1.0644000E+001, 7.3446982E+000, 5.4643877E+000, 4.3975210E+000, 7.3152426E+000, 7.5600390E+000, 6.1488074E+000, 4.1299767E+000, 2.9143028E+000, 2.5772034E+000
 1.9500291E+002, 8.9867366E+002, 8.1761760E+002, 5.9186800E+002, 4.9217959E+002, 3.8674224E+002, 2.9240475E+002, 2.3174774E+002, 1.8969540E+002, 1.5641172E+002, 1.2475927E+002, 9.4964150E+001, 8.4849251E+001, 7.9724343E+002, 8.1556610E+002, 6.6268919E+002, 4.5535814E+002, 3.2886931E+002, 2.5596486E+002, 2.1566551E+002, 1.7499406E+002, 1.4490686E+002, 1.2184171E+002, 1.0535578E+002, 9.5489072E+001, 2.5076533E+002, 2.7225463E+002, 2.4463352E+002, 1.8917033E+002, 1.3709731E+002, 1.0305634E+002, 8.2653523E+001, 7.0126338E+001, 6.1990715E+001, 5.6784328E+001, 5.3327213E+001, 1.1832372E+001, 1.4583644E+001, 1.3623800E+001, 1.0115555E+001, 6.2635565E+000, 4.1302798E+000, 6.7810931E+000, 7.7802691E+000, 6.9125079E+000, 4.8988466E+000, 3.3092227E+000, 2.2660694E+000
 1.9600074E+002, 9.1982716E+002, 1.0369414E+003, 7.6844414E+002, 4.0117729E+002, 2.8876284E+002, 2.2701198E+002, 1.8036018E+002, 1.5518756E+002, 1.4222590E+002, 1.2973250E+002, 1.0456454E+002, 9.9806670E+001, 8.1606906E+002, 8.1627067E+002, 6.4941021E+002, 4.4514534E+002, 3.3492991E+002, 2.6027247E+002, 2.1642845E+002, 1.7735817E+002, 1.5000730E+002, 1.2837640E+002, 1.0842491E+002, 9.6788890E+001, 2.5115232E+002, 2.7259292E+002, 2.4577935E+002, 1.9010850E+002, 1.3809403E+002, 1.0497574E+002, 8.4687285E+001, 7.1561890E+001, 6.3003906E+001, 5.7646650E+001, 5.4403655E+001, 1.2513666E+001, 1.4359616E+001, 1.1975171E+001, 8.1328663E+000, 5.8470958E+000, 4.5214830E+000, 6.9456145E+000, 7.6151126E+000, 6.7170283E+000, 5.2950199E+000, 3.8305810E+000, 2.9727282E+000
 1.9700064E+002, 9.3379167E+002, 9.6831730E+002, 8.1535464E+002, 6.4485774E+002, 4.8221375E+002, 3.2899141E+002, 2.5698787E+002, 1.9845430E+002, 1.7572467E+002, 1.5026361E+002, 1.1974885E+002, 8.9233969E+001, 8.2615587E+002, 8.7247898E+002, 7.5844947E+002, 5.3247695E+002, 3.7359523E+002, 2.7529271E+002, 2.2083285E+002, 1.7967956E+002, 1.5315220E+002, 1.3004419E+002, 1.0788625E+002, 9.5243219E+001, 2.5050663E+002, 2.7307127E+002, 2.4526198E+002, 1.8993422E+002, 1.3826873E+002, 1.0474684E+002, 8.4563486E+001, 7.1797773E+001, 6.3078690E+001, 5.7706885E+001, 5.4423700E+001, 1.1207927E+001, 1.2955624E+001, 1.0041893E+001, 7.0343807E+000, 4.9580944E+000, 3.2562745E+000, 6.9066243E+000, 7.7900448E+000, 6.6608841E+000, 5.1910070E+000, 3.9674467E+000, 3.1207973E+000
