s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.7006786E+001, 4.2412095E+002, 8.2184345E+002, 5.8690581E+002, 3.8663385E+002, 3.1200140E+002, 2.3821191E+002, 2.0304310E+002, 1.6254807E+002, 1.3710067E+002, 1.0536474E+002, 1.0777031E+002, 4.4356727E+002, 6.7480084E+002, 5.0287168E+002, 3.2454243E+002, 2.6082671E+002, 2.0067215E+002, 1.7314257E+002, 1.4026136E+002, 1.2656595E+002, 1.1128167E+002, 1.0401882E+002, 1.2580064E+002, 1.8678702E+002, 1.5687390E+002, 1.0442751E+002, 8.1901531E+001, 6.2383629E+001, 5.4910753E+001, 4.7222527E+001, 4.3238240E+001, 3.8279756E+001, 3.5533899E+001, 9.4282067E+000, 1.7070290E+001, 1.3701295E+001, 7.9222227E+000, 5.3197675E+000, 3.2027195E+000, 6.4844987E+000, 9.9361046E+000, 8.4335833E+000, 5.3145014E+000, 4.0612740E+000, 2.8515374E+000, 1.0022656E+000, 9.9885029E-001
 2.8005742E+001, 6.4468830E+002, 6.0193264E+002, 4.4717496E+002, 2.7583298E+002, 2.3219972E+002, 2.0475091E+002, 1.9998351E+002, 1.7953703E+002, 1.5252963E+002, 1.3200023E+002, 1.2228900E+002, 4.9227024E+002, 6.9112235E+002, 5.4318089E+002, 3.6363905E+002, 2.9478296E+002, 2.2772242E+002, 1.9661872E+002, 1.5788051E+002, 1.3781675E+002, 1.1532922E+002, 1.0744518E+002, 1.2853569E+002, 1.8921400E+002, 1.6079059E+002, 1.0771579E+002, 8.4049793E+001, 6.3187554E+001, 5.5116942E+001, 4.7240249E+001, 4.3406279E+001, 3.8808462E+001, 3.6215867E+001, 9.8809743E+000, 1.5550440E+001, 1.3511249E+001, 8.8400091E+000, 6.3240607E+000, 3.8702593E+000, 5.6632582E+000, 7.9545476E+000, 7.0564415E+000, 5.4437910E+000, 4.5541700E+000, 3.2347096E+000, 9.8210446E-001, 9.7875464E-001
 2.9009278E+001, 3.1734271E+002, 9.4258399E+002, 7.3858163E+002, 4.6481938E+002, 3.3400320E+002, 2.1878029E+002, 1.8029160E+002, 1.5406874E+002, 1.4259526E+002, 1.1700267E+002, 1.0311426E+002, 4.7877315E+002, 7.2304650E+002, 5.8294157E+002, 3.7338542E+002, 2.9235723E+002, 2.1643538E+002, 1.8769818E+002, 1.5549471E+002, 1.3650406E+002, 1.1469252E+002, 1.0796000E+002, 1.2904495E+002, 1.9079422E+002, 1.6110625E+002, 1.0698398E+002, 8.3080725E+001, 6.2407915E+001, 5.4625021E+001, 4.7133267E+001, 4.3451444E+001, 3.9244348E+001, 3.6968935E+001, 9.0113549E+000, 1.4801610E+001, 1.1344092E+001, 5.9024068E+000, 3.7539883E+000, 2.2052499E+000, 7.4863464E+000, 1.2626730E+001, 9.5121609E+000, 5.0629276E+000, 3.2383328E+000, 2.0335030E+000, 8.6271050E-001, 8.5974743E-001
 3.0002211E+001, 4.6083067E+002, 8.1496590E+002, 5.4851450E+002, 3.3148567E+002, 2.7080343E+002, 2.0669784E+002, 1.7187557E+002, 1.2947845E+002, 1.0933130E+002, 1.0142049E+002, 9.6543213E+001, 4.5310868E+002, 7.5396504E+002, 5.8057243E+002, 3.7011649E+002, 2.8735991E+002, 2.1372322E+002, 1.8522334E+002, 1.5356775E+002, 1.3556342E+002, 1.1752489E+002, 1.1125846E+002, 1.2954578E+002, 1.9577256E+002, 1.6612289E+002, 1.1031521E+002, 8.5463986E+001, 6.2675608E+001, 5.3728123E+001, 4.5668783E+001, 4.1935756E+001, 3.7745543E+001, 3.5467465E+001, 8.7762688E+000, 1.6325689E+001, 1.3926617E+001, 8.4706403E+000, 5.8961215E+000, 3.1782453E+000, 5.7754528E+000, 8.5538925E+000, 7.5327714E+000, 5.3853240E+000, 4.4445687E+000, 3.4735577E+000, 1.0596922E+000, 1.0560182E+000
 3.1005227E+001, 5.4705413E+002, 5.4795095E+002, 3.8133845E+002, 2.0515864E+002, 1.5462750E+002, 1.4659164E+002, 1.6324574E+002, 1.7975601E+002, 1.6670873E+002, 1.2685603E+002, 1.0465261E+002, 4.7893834E+002, 6.9362657E+002, 5.4399505E+002, 3.5403994E+002, 2.8187308E+002, 2.1616761E+002, 1.9004566E+002, 1.5884549E+002, 1.3812308E+002, 1.1550236E+002, 1.0650030E+002, 1.3359183E+002, 1.9563882E+002, 1.6371684E+002, 1.0898948E+002, 8.5404751E+001, 6.4412558E+001, 5.5904759E+001, 4.7280845E+001, 4.2882807E+001, 3.7871473E+001, 3.5177826E+001, 1.0117600E+001, 1.4475861E+001, 1.0368673E+001, 6.2081172E+000, 4.8296426E+000, 3.8102436E+000, 6.2407342E+000, 7.9012473E+000, 6.0229673E+000, 4.3137532E+000, 3.6743316E+000, 2.9980286E+000, 9.7990388E-001, 9.7658600E-001
 3.2011520E+001, 5.0388377E+002, 8.0855344E+002, 6.0565753E+002, 4.0523639E+002, 3.1883537E+002, 1.9191023E+002, 1.3663607E+002, 1.0192726E+002, 9.6016414E+001, 9.6970903E+001, 8.8640735E+001, 4.9631930E+002, 6.9373361E+002, 5.5432361E+002, 3.6131531E+002, 2.8147956E+002, 2.0413295E+002, 1.7593905E+002, 1.5223598E+002, 1.3737296E+002, 1.1660437E+002, 1.0420531E+002, 1.3576604E+002, 2.0075182E+002, 1.6823581E+002, 1.1223451E+002, 8.8333269E+001, 6.6646972E+001, 5.7399665E+001, 4.8052898E+001, 4.3267332E+001, 3.7844117E+001, 3.5365798E+001, 9.7234673E+000, 1.5556484E+001, 1.2473637E+001, 8.0657085E+000, 6.3278022E+000, 4.4656856E+000, 7.2628699E+000, 1.0380043E+001, 8.3487146E+000, 5.7160591E+000, 4.7024509E+000, 3.7798662E+000, 9.0531485E-001, 9.0223898E-001
 3.3008874E+001, 5.1007060E+002, 6.3193443E+002, 4.2785399E+002, 3.3406357E+002, 3.1494853E+002, 2.6576800E+002, 2.3925193E+002, 1.8898431E+002, 1.6247030E+002, 1.2446066E+002, 1.0969578E+002, 4.8261989E+002, 7.3567959E+002, 5.7229852E+002, 3.7553951E+002, 2.9636136E+002, 2.1501193E+002, 1.8189331E+002, 1.4939584E+002, 1.3215523E+002, 1.1115295E+002, 1.0066261E+002, 1.3705277E+002, 2.0775241E+002, 1.7573037E+002, 1.1672047E+002, 9.1006083E+001, 6.8730847E+001, 5.9616953E+001, 5.0386392E+001, 4.5700380E+001, 4.0026487E+001, 3.7082977E+001, 9.7313761E+000, 1.8090359E+001, 1.5552354E+001, 9.4859036E+000, 6.7133784E+000, 4.6506606E+000, 6.0217873E+000, 9.1609120E+000, 7.9903175E+000, 5.5304620E+000, 4.4890413E+000, 3.4524822E+000, 1.0326635E+000, 1.0291563E+000
 3.4001424E+001, 4.8348197E+002, 8.0464238E+002, 5.1035746E+002, 2.3438582E+002, 1.7282565E+002, 1.4088799E+002, 1.2723876E+002, 1.1486138E+002, 1.1231690E+002, 1.1608168E+002, 1.2468218E+002, 5.1250640E+002, 7.0282018E+002, 5.2828641E+002, 3.4990943E+002, 2.8375804E+002, 2.1844573E+002, 1.9061664E+002, 1.5903391E+002, 1.4232796E+002, 1.2087815E+002, 1.0939562E+002, 1.4283795E+002, 2.1042490E+002, 1.7545489E+002, 1.1742140E+002, 9.2523561E+001, 7.0189949E+001, 6.1032934E+001, 5.1636932E+001, 4.6818749E+001, 4.1194095E+001, 3.8252085E+001, 1.1081031E+001, 1.6964727E+001, 1.2783577E+001, 8.2620779E+000, 6.5615339E+000, 4.7974988E+000, 8.6555598E+000, 1.0999704E+001, 8.2659312E+000, 6.1724916E+000, 5.3591466E+000, 4.4556112E+000, 9.6006545E-001, 9.5687449E-001
 3.5009434E+001, 6.3222295E+002, 8.5776102E+002, 6.6164670E+002, 4.2551117E+002, 3.0905564E+002, 2.1438323E+002, 1.7756305E+002, 1.3459866E+002, 1.1392632E+002, 9.4788776E+001, 8.1421775E+001, 5.2450259E+002, 7.3604730E+002, 5.6435872E+002, 3.5653846E+002, 2.8706810E+002, 2.1644029E+002, 1.8483675E+002, 1.4883070E+002, 1.3145997E+002, 1.1310547E+002, 1.0387246E+002, 1.4208726E+002, 2.0975789E+002, 1.7504137E+002, 1.1709827E+002, 9.2581126E+001, 7.1076086E+001, 6.2290599E+001, 5.3233634E+001, 4.8488923E+001, 4.2783033E+001, 3.9440920E+001, 9.4587727E+000, 1.5730941E+001, 1.2636232E+001, 7.4685086E+000, 5.4253981E+000, 3.9594162E+000, 6.2019716E+000, 8.5439950E+000, 6.7765977E+000, 4.1239612E+000, 3.1535622E+000, 2.5707580E+000, 1.0000026E+000, 9.9670530E-001
 3.6009450E+001, 5.3505203E+002, 5.6677941E+002, 4.4723321E+002, 3.6679882E+002, 2.9006731E+002, 1.8888041E+002, 1.4315009E+002, 1.0961341E+002, 9.2130881E+001, 7.1910802E+001, 6.9711189E+001, 5.3551355E+002, 7.0690643E+002, 5.5801217E+002, 3.7812613E+002, 2.9242828E+002, 2.1435991E+002, 1.7988075E+002, 1.4084089E+002, 1.2342220E+002, 1.0671602E+002, 9.7915668E+001, 1.4218942E+002, 2.1166913E+002, 1.7744255E+002, 1.1970674E+002, 9.4180656E+001, 7.0936029E+001, 6.1057072E+001, 5.1289677E+001, 4.6550264E+001, 4.0972154E+001, 3.7870934E+001, 9.4078240E+000, 1.5915392E+001, 1.2701943E+001, 8.3035086E+000, 6.1556801E+000, 3.9872575E+000, 5.8522679E+000, 8.1310209E+000, 6.8871686E+000, 5.0575799E+000, 4.1704192E+000, 3.1783746E+000, 1.0327821E+000, 1.0294306E+000
 3.7004682E+001, 3.9225815E+002, 7.0458437E+002, 4.8227381E+002, 2.9239153E+002, 2.3617757E+002, 1.6931777E+002, 1.4942062E+002, 1.2608099E+002, 1.1501547E+002, 9.4062868E+001, 7.4389617E+001, 5.0982269E+002, 6.6311861E+002, 5.2895637E+002, 3.6865737E+002, 2.8176007E+002, 2.0267883E+002, 1.7170296E+002, 1.3533073E+002, 1.1759842E+002, 9.9508393E+001, 8.9781487E+001, 1.4345381E+002, 2.0962020E+002, 1.7486535E+002, 1.1811020E+002, 9.2896065E+001, 6.9588879E+001, 5.9893664E+001, 5.0241354E+001, 4.5424030E+001, 3.9862586E+001, 3.6860339E+001, 9.3596819E+000, 1.3162913E+001, 9.9455034E+000, 6.4934187E+000, 4.8737333E+000, 3.0941022E+000, 6.5855903E+000, 8.2761878E+000, 6.3604918E+000, 4.3567386E+000, 3.4061395E+000, 2.3449294E+000, 9.5140972E-001, 9.4834248E-001
 3.8010201E+001, 4.0350821E+002, 6.9891742E+002, 4.1815885E+002, 2.6606533E+002, 2.0222906E+002, 1.4039889E+002, 1.2221312E+002, 9.8144457E+001, 8.8061070E+001, 8.7357416E+001, 9.1993398E+001, 4.8764850E+002, 6.7059399E+002, 5.2071817E+002, 3.5063333E+002, 2.6423670E+002, 1.8718625E+002, 1.6054585E+002, 1.3222606E+002, 1.1795050E+002, 9.9757367E+001, 9.1292343E+001, 1.4342433E+002, 2.1256081E+002, 1.7883827E+002, 1.2211404E+002, 9.7068057E+001, 7.3998208E+001, 6.3934437E+001, 5.3631924E+001, 4.8278702E+001, 4.1965222E+001, 3.8527325E+001, 8.7371321E+000, 1.5121686E+001, 1.2260446E+001, 8.3071534E+000, 6.7151034E+000, 5.2411764E+000, 5.5048448E+000, 8.0593952E+000, 6.6994379E+000, 4.7090536E+000, 4.0671370E+000, 3.6019084E+000, 9.6491715E-001, 9.6175650E-001
 3.9005250E+001, 3.5179145E+002, 7.0111989E+002, 5.8565619E+002, 3.8271801E+002, 2.5585238E+002, 1.5239599E+002, 1.2200400E+002, 1.1797062E+002, 1.2383771E+002, 1.1712502E+002, 1.0702976E+002, 4.4219230E+002, 6.7325238E+002, 5.3097291E+002, 3.5092709E+002, 2.5755450E+002, 1.7641242E+002, 1.5181190E+002, 1.2905106E+002, 1.1784607E+002, 1.0161042E+002, 9.3409165E+001, 1.4418604E+002, 2.2518707E+002, 1.8977293E+002, 1.2454745E+002, 9.6508274E+001, 7.2220942E+001, 6.2320703E+001, 5.2418171E+001, 4.7384985E+001, 4.1404630E+001, 3.8220934E+001, 9.2580762E+000, 2.1072081E+001, 1.8215617E+001, 9.8319073E+000, 6.3899234E+000, 3.7475810E+000, 5.9314460E+000, 1.0049334E+001, 9.7549551E+000, 6.9016997E+000, 5.1174333E+000, 3.2681075E+000, 9.9921060E-001, 9.9589581E-001
 4.0000304E+001, 5.3149041E+002, 6.4968137E+002, 4.7405076E+002, 3.2659264E+002, 2.5313293E+002, 1.7982684E+002, 1.6360423E+002, 1.5222256E+002, 1.3541158E+002, 1.2343878E+002, 1.1636062E+002, 4.5420827E+002, 6.5593497E+002, 5.2843408E+002, 3.4495510E+002, 2.5670089E+002, 1.8015046E+002, 1.5475355E+002, 1.2950691E+002, 1.1971170E+002, 1.0674659E+002, 9.8967135E+001, 1.4661545E+002, 2.1539908E+002, 1.8189270E+002, 1.2202344E+002, 9.5510038E+001, 7.2173076E+001, 6.2528181E+001, 5.2816849E+001, 4.7843092E+001, 4.2008532E+001, 3.8747522E+001, 9.8258743E+000, 1.1977600E+001, 9.9276526E+000, 6.6289116E+000, 4.9740652E+000, 3.5328360E+000, 5.6499259E+000, 6.8405899E+000, 5.6910072E+000, 4.1005955E+000, 3.2240096E+000, 2.4720563E+000, 1.0731937E+000, 1.0695784E+000
 4.1005072E+001, 5.0025048E+002, 8.7299263E+002, 5.8524320E+002, 3.1516780E+002, 2.4703878E+002, 1.9267369E+002, 1.6432718E+002, 1.1753761E+002, 1.0499081E+002, 9.1040785E+001, 9.0866118E+001, 4.6317578E+002, 7.1351861E+002, 5.4630898E+002, 3.6007853E+002, 2.7032774E+002, 1.8843145E+002, 1.5917420E+002, 1.3180268E+002, 1.2284880E+002, 1.1002666E+002, 1.0382091E+002, 1.5165654E+002, 2.3009122E+002, 1.9307576E+002, 1.2916036E+002, 1.0203635E+002, 7.8072045E+001, 6.7934909E+001, 5.7378057E+001, 5.1507723E+001, 4.4097742E+001, 3.9901662E+001, 1.0801813E+001, 2.0451233E+001, 1.6235338E+001, 1.0093950E+001, 8.0580880E+000, 6.4338494E+000, 7.4771432E+000, 1.1653706E+001, 9.3564237E+000, 6.3165205E+000, 5.1406621E+000, 4.3589257E+000, 9.1347004E-001, 9.1040118E-001
 4.2000870E+001, 4.9956700E+002, 6.5957132E+002, 5.4161341E+002, 3.4929407E+002, 2.5141637E+002, 1.7510113E+002, 1.5696232E+002, 1.4471627E+002, 1.4049665E+002, 1.3286255E+002, 1.2125315E+002, 5.0173704E+002, 6.9407667E+002, 5.4124117E+002, 3.4769110E+002, 2.5928121E+002, 1.8537310E+002, 1.5843455E+002, 1.3144265E+002, 1.2223446E+002, 1.0983235E+002, 1.0319546E+002, 1.4880086E+002, 2.1793136E+002, 1.8271282E+002, 1.2362342E+002, 9.8767473E+001, 7.7244034E+001, 6.8382283E+001, 5.9112232E+001, 5.3866595E+001, 4.7023533E+001, 4.2764905E+001, 8.3196695E+000, 1.1247716E+001, 8.3635929E+000, 5.2736505E+000, 4.3481837E+000, 3.7642535E+000, 5.4914564E+000, 6.5146799E+000, 5.2251161E+000, 3.6173616E+000, 3.0963517E+000, 2.8671439E+000, 9.3836569E-001, 9.3517123E-001
 4.3002866E+001, 2.7595716E+002, 5.6392671E+002, 4.8114025E+002, 4.2043472E+002, 3.6118286E+002, 2.6160297E+002, 1.9630235E+002, 1.4024033E+002, 1.2389566E+002, 1.1162848E+002, 1.0404172E+002, 4.4351292E+002, 6.7694861E+002, 5.7210010E+002, 3.9265094E+002, 2.9671689E+002, 2.0604359E+002, 1.6904628E+002, 1.3749863E+002, 1.2658353E+002, 1.1338370E+002, 1.0563583E+002, 1.4837373E+002, 2.2139028E+002, 1.8671110E+002, 1.2625625E+002, 1.0018469E+002, 7.6436330E+001, 6.6412601E+001, 5.6316857E+001, 5.1063257E+001, 4.4868141E+001, 4.1435236E+001, 9.0646515E+000, 1.5688006E+001, 1.2884648E+001, 8.3170833E+000, 6.3583886E+000, 4.1805901E+000, 6.3321071E+000, 8.6870496E+000, 7.3147160E+000, 5.2439225E+000, 4.1726257E+000, 2.9271277E+000, 1.0595563E+000, 1.0558898E+000
 4.4000956E+001, 4.5783201E+002, 7.7120787E+002, 6.3203003E+002, 3.7754792E+002, 2.9344739E+002, 2.4102294E+002, 2.1560958E+002, 1.7248501E+002, 1.4698118E+002, 1.2323129E+002, 1.0952056E+002, 4.2619155E+002, 6.9424231E+002, 5.7000256E+002, 3.8008703E+002, 2.9219488E+002, 2.1272453E+002, 1.7753072E+002, 1.4420683E+002, 1.3178585E+002, 1.1726430E+002, 1.0827753E+002, 1.4934044E+002, 2.2380082E+002, 1.9094184E+002, 1.2847142E+002, 1.0100078E+002, 7.6808740E+001, 6.7212386E+001, 5.7828627E+001, 5.2759717E+001, 4.6175525E+001, 4.2095356E+001, 8.6328750E+000, 1.5434881E+001, 1.4784355E+001, 9.5063378E+000, 6.5152838E+000, 3.9994723E+000, 6.6703674E+000, 9.3714120E+000, 8.6069085E+000, 6.5267740E+000, 5.1916345E+000, 3.6793707E+000, 1.0086927E+000, 1.0052002E+000
 4.5007190E+001, 6.3573112E+002, 6.5903700E+002, 4.1971813E+002, 2.5076677E+002, 1.8585480E+002, 1.6444408E+002, 1.5609288E+002, 1.4186422E+002, 1.3469042E+002, 1.1366627E+002, 1.0034316E+002, 4.7457961E+002, 6.7526800E+002, 5.4954329E+002, 3.6923424E+002, 2.9089056E+002, 2.2006565E+002, 1.8655767E+002, 1.5103041E+002, 1.3629518E+002, 1.1966409E+002, 1.0906722E+002, 1.5004340E+002, 2.1820036E+002, 1.8612039E+002, 1.2730977E+002, 1.0069950E+002, 7.6442882E+001, 6.6162600E+001, 5.5987576E+001, 5.1044215E+001, 4.5191382E+001, 4.1652568E+001, 9.0528832E+000, 1.1474475E+001, 9.3627396E+000, 6.4341143E+000, 5.0623624E+000, 3.7264569E+000, 5.2947201E+000, 6.7822393E+000, 5.8377486E+000, 4.3529824E+000, 3.6754365E+000, 3.0961264E+000, 1.0829619E+000, 1.0791960E+000
 4.6010366E+001, 4.3520922E+002, 7.3314124E+002, 5.8682080E+002, 4.4304742E+002, 3.2053684E+002, 1.8553320E+002, 1.4476066E+002, 1.2902182E+002, 1.3445149E+002, 1.3485360E+002, 1.1965583E+002, 4.9810172E+002, 6.5528715E+002, 5.1727356E+002, 3.5527716E+002, 2.7552517E+002, 2.0465213E+002, 1.7416031E+002, 1.4589776E+002, 1.3573290E+002, 1.2208402E+002, 1.0902644E+002, 1.5229051E+002, 2.2633003E+002, 1.9196785E+002, 1.3000400E+002, 1.0256241E+002, 7.7662393E+001, 6.7450675E+001, 5.7531174E+001, 5.2718232E+001, 4.6785826E+001, 4.2822837E+001, 9.3911722E+000, 1.7610728E+001, 1.4416050E+001, 8.7170810E+000, 6.4016946E+000, 4.3552310E+000, 7.1032321E+000, 1.1177304E+001, 9.4784720E+000, 6.2873651E+000, 4.9099731E+000, 3.7444996E+000, 9.0299066E-001, 8.9986939E-001
 4.7002373E+001, 5.2307672E+002, 6.6350639E+002, 5.5817970E+002, 3.8383746E+002, 3.0357980E+002, 2.1054279E+002, 1.8308315E+002, 1.4720207E+002, 1.1558573E+002, 1.0523769E+002, 9.9555091E+001, 4.8133198E+002, 6.7426523E+002, 5.7295317E+002, 4.1341081E+002, 3.0988126E+002, 2.1406844E+002, 1.8028400E+002, 1.4924613E+002, 1.3709353E+002, 1.2234066E+002, 1.0874907E+002, 1.5221691E+002, 2.2710437E+002, 1.9306957E+002, 1.3090772E+002, 1.0287769E+002, 7.7126389E+001, 6.6464295E+001, 5.5827097E+001, 5.0522768E+001, 4.4188923E+001, 4.0489722E+001, 9.0769825E+000, 1.4806025E+001, 1.2025404E+001, 7.7212835E+000, 5.6065811E+000, 3.4548743E+000, 6.1556585E+000, 9.5306363E+000, 8.4714825E+000, 5.3663914E+000, 3.7870519E+000, 2.4993190E+000, 1.0041392E+000, 1.0006542E+000
 4.8006672E+001, 3.2137744E+002, 6.5011380E+002, 4.3699922E+002, 2.7388095E+002, 2.6167418E+002, 2.2248379E+002, 1.9372793E+002, 1.6937668E+002, 1.5843697E+002, 1.4357011E+002, 1.3271578E+002, 4.6888013E+002, 6.4831974E+002, 5.3971344E+002, 3.9382245E+002, 3.1082543E+002, 2.2340539E+002, 1.8850324E+002, 1.5510038E+002, 1.3745191E+002, 1.2240472E+002, 1.1098351E+002, 1.5240772E+002, 2.2673250E+002, 1.9185966E+002, 1.3034305E+002, 1.0200936E+002, 7.6780947E+001, 6.6436429E+001, 5.5986805E+001, 5.0532784E+001, 4.3904241E+001, 4.0102471E+001, 8.4099833E+000, 1.5060367E+001, 1.1939609E+001, 7.4404350E+000, 5.2803434E+000, 3.5963782E+000, 6.8555242E+000, 9.5748782E+000, 8.3844555E+000, 6.3733992E+000, 4.8874667E+000, 3.3002710E+000, 8.6992146E-001, 8.6693962E-001
 4.9005367E+001, 4.1410634E+002, 6.2821977E+002, 4.0129845E+002, 2.7716633E+002, 2.3148746E+002, 2.0654057E+002, 1.9045617E+002, 1.6102642E+002, 1.3224429E+002, 1.1216549E+002, 1.0647387E+002, 4.3497617E+002, 6.6964531E+002, 5.3221236E+002, 3.7009867E+002, 3.0143157E+002, 2.2931894E+002, 1.9447756E+002, 1.5840340E+002, 1.3913538E+002, 1.2440394E+002, 1.1603744E+002, 1.5396744E+002, 2.3170835E+002, 1.9795976E+002, 1.3399920E+002, 1.0479626E+002, 7.9085734E+001, 6.8633163E+001, 5.7825940E+001, 5.2289346E+001, 4.5640675E+001, 4.1764025E+001, 9.2293212E+000, 1.5112768E+001, 1.3251639E+001, 8.5025213E+000, 6.3865901E+000, 4.6490292E+000, 5.7862178E+000, 7.9570127E+000, 7.2389567E+000, 5.6637295E+000, 4.8939953E+000, 4.2881380E+000, 1.0344223E+000, 1.0308495E+000
 5.0005059E+001, 6.5696753E+002, 6.5659042E+002, 5.0621822E+002, 3.1639297E+002, 2.4648256E+002, 1.8019227E+002, 1.6126391E+002, 1.3260972E+002, 1.2601918E+002, 1.0460601E+002, 9.8972437E+001, 4.7944400E+002, 6.6608922E+002, 4.9966245E+002, 3.3888632E+002, 2.8069517E+002, 2.2405349E+002, 1.9701643E+002, 1.6391037E+002, 1.4440504E+002, 1.2621010E+002, 1.1546848E+002, 1.6088844E+002, 2.4014136E+002, 2.0175260E+002, 1.3457661E+002, 1.0471030E+002, 7.8365358E+001, 6.7618307E+001, 5.6625926E+001, 5.1171082E+001, 4.4711247E+001, 4.1106498E+001, 1.1745186E+001, 1.9648307E+001, 1.5122800E+001, 8.7114634E+000, 6.0300176E+000, 3.7563568E+000, 7.3022481E+000, 1.0984646E+001, 9.7378005E+000, 6.5427516E+000, 4.9136847E+000, 3.3883450E+000, 1.0672698E+000, 1.0636531E+000
 5.1003205E+001, 6.1931476E+002, 5.4361917E+002, 3.8535378E+002, 2.3860537E+002, 2.0320166E+002, 1.8114965E+002, 1.7989650E+002, 1.6960999E+002, 1.5208651E+002, 1.2026140E+002, 9.5419781E+001, 5.3283559E+002, 6.2012796E+002, 4.7360830E+002, 3.2268846E+002, 2.7048760E+002, 2.1904958E+002, 1.9687188E+002, 1.6329762E+002, 1.4379183E+002, 1.2000617E+002, 1.0892381E+002, 1.6173913E+002, 2.4401902E+002, 2.0381854E+002, 1.3573840E+002, 1.0516235E+002, 7.7725485E+001, 6.6684933E+001, 5.5653269E+001, 5.0318188E+001, 4.4043724E+001, 4.0651784E+001, 9.9049595E+000, 1.9280933E+001, 1.5057429E+001, 8.3715766E+000, 5.5858443E+000, 3.2382049E+000, 5.9216253E+000, 8.5764045E+000, 7.4771580E+000, 4.6271973E+000, 3.7140191E+000, 2.7628902E+000, 1.0215665E+000, 1.0181390E+000
 5.2008248E+001, 4.8029667E+002, 6.3399450E+002, 4.2829733E+002, 3.1010666E+002, 2.3110340E+002, 1.6514181E+002, 1.4440972E+002, 1.2140338E+002, 1.1715189E+002, 1.0754274E+002, 9.6888575E+001, 5.3890797E+002, 6.3047465E+002, 4.8228692E+002, 3.2207539E+002, 2.5866569E+002, 2.0247162E+002, 1.7987029E+002, 1.5157396E+002, 1.3771946E+002, 1.1799795E+002, 1.0558285E+002, 1.6163206E+002, 2.4023817E+002, 1.9991459E+002, 1.3358655E+002, 1.0416173E+002, 7.7140264E+001, 6.6163743E+001, 5.5181275E+001, 4.9784206E+001, 4.3593008E+001, 4.0231175E+001, 9.7647558E+000, 1.5066245E+001, 1.1071891E+001, 6.6047682E+000, 4.9890279E+000, 3.2806564E+000, 6.6345534E+000, 9.2016495E+000, 7.3605451E+000, 4.9435508E+000, 3.9702541E+000, 3.0673813E+000, 9.7431548E-001, 9.7099608E-001
 5.3008224E+001, 4.3306653E+002, 7.4366614E+002, 5.6184278E+002, 3.5369075E+002, 2.8594507E+002, 1.9819362E+002, 1.3758988E+002, 9.6239655E+001, 8.6753782E+001, 8.1888891E+001, 8.0922320E+001, 4.9810981E+002, 6.6753272E+002, 5.0171497E+002, 3.3334052E+002, 2.6510564E+002, 1.9624379E+002, 1.6741121E+002, 1.3952943E+002, 1.2793029E+002, 1.1315194E+002, 1.0278962E+002, 1.6151749E+002, 2.4029484E+002, 2.0049703E+002, 1.3344697E+002, 1.0407469E+002, 7.7598489E+001, 6.6875879E+001, 5.6539153E+001, 5.1680846E+001, 4.5747137E+001, 4.1906597E+001, 9.5894701E+000, 1.4990261E+001, 1.1910336E+001, 7.0744876E+000, 5.1807236E+000, 3.4717769E+000, 5.6878505E+000, 7.5493151E+000, 6.3304420E+000, 4.3128440E+000, 3.3922536E+000, 2.3606767E+000, 9.9734443E-001, 9.9392714E-001
 5.4006356E+001, 4.6703768E+002, 6.8220833E+002, 5.1997888E+002, 3.1779479E+002, 2.1941575E+002, 1.4050345E+002, 1.1368802E+002, 1.0257136E+002, 9.2119905E+001, 7.6245423E+001, 7.5868649E+001, 5.0196076E+002, 6.4213102E+002, 4.8381208E+002, 3.1370441E+002, 2.4769969E+002, 1.8320627E+002, 1.5431230E+002, 1.2888136E+002, 1.1737216E+002, 1.0300965E+002, 9.5581294E+001, 1.6107949E+002, 2.3873055E+002, 1.9984157E+002, 1.3428523E+002, 1.0498357E+002, 7.8653648E+001, 6.8111165E+001, 5.7479155E+001, 5.2208215E+001, 4.6071921E+001, 4.2264414E+001, 8.7566441E+000, 1.4519147E+001, 1.1558046E+001, 7.3891722E+000, 5.3970312E+000, 3.7968639E+000, 5.7888962E+000, 7.8207788E+000, 6.6476699E+000, 4.6909567E+000, 3.6090769E+000, 2.6058164E+000, 1.0095843E+000, 1.0061035E+000
