s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 2.7002774E+001, 9.9008510E+002, 8.6336639E+002, 7.6173210E+002, 5.6357028E+002, 3.7740324E+002, 3.0018626E+002, 2.2271905E+002, 1.7184888E+002, 1.5459724E+002, 1.3907844E+002, 1.1709914E+002, 1.0888913E+002, 7.9413047E+002, 7.8202071E+002, 6.6984086E+002, 5.0792082E+002, 3.5414855E+002, 2.6911007E+002, 2.0741631E+002, 1.6434278E+002, 1.3589888E+002, 1.2344978E+002, 1.1214405E+002, 1.0257609E+002, 9.9848830E+001, 1.0745638E+002, 9.6384502E+001, 7.5563518E+001, 5.6836558E+001, 4.3654072E+001, 3.5536910E+001, 3.1027668E+001, 2.8986471E+001, 2.8403565E+001, 2.8847127E+001, 6.4753019E+000, 7.2211258E+000, 6.4808066E+000, 5.0961536E+000, 3.3646604E+000, 2.1800043E+000, 4.5899884E+000, 4.9980102E+000, 4.5286012E+000, 3.6315652E+000, 2.6210310E+000, 1.6529037E+000
 2.8002325E+001, 8.7181209E+002, 7.7452184E+002, 5.9567497E+002, 4.0497238E+002, 3.3412944E+002, 2.8321831E+002, 2.3656587E+002, 1.6713497E+002, 1.4486979E+002, 1.2395071E+002, 1.0232703E+002, 8.3435388E+001, 8.0192329E+002, 7.8524551E+002, 6.9505962E+002, 5.2293483E+002, 3.7088395E+002, 2.8621009E+002, 2.1804146E+002, 1.6388884E+002, 1.3773309E+002, 1.2361647E+002, 1.0905346E+002, 9.8793767E+001, 1.0137246E+002, 1.0925891E+002, 9.7903100E+001, 7.6435627E+001, 5.7290775E+001, 4.3962654E+001, 3.5873207E+001, 3.1671993E+001, 2.9463324E+001, 2.8672537E+001, 2.8952088E+001, 6.6869587E+000, 7.6657219E+000, 6.6137704E+000, 4.6773587E+000, 2.9630777E+000, 1.8144749E+000, 4.7449557E+000, 5.2412729E+000, 4.5737612E+000, 3.3442440E+000, 2.3228720E+000, 1.5371996E+000
 2.9003151E+001, 8.4254289E+002, 7.8957790E+002, 6.1134340E+002, 3.9679474E+002, 2.7945155E+002, 1.9705713E+002, 1.5948101E+002, 1.4437183E+002, 1.1187323E+002, 9.4766747E+001, 9.3824973E+001, 9.0309718E+001, 7.8008032E+002, 7.7651157E+002, 6.3906075E+002, 4.6553746E+002, 3.4760559E+002, 2.7443238E+002, 2.1417549E+002, 1.6588817E+002, 1.3874140E+002, 1.2269245E+002, 1.0815421E+002, 9.6440384E+001, 1.0621308E+002, 1.1527111E+002, 1.0348970E+002, 8.0614703E+001, 6.0598176E+001, 4.6577851E+001, 3.7855895E+001, 3.3470679E+001, 3.1438589E+001, 3.0445786E+001, 3.0435013E+001, 7.7911260E+000, 8.8016243E+000, 7.7757160E+000, 5.7632727E+000, 4.3259027E+000, 3.1332862E+000, 5.7186515E+000, 6.4365525E+000, 5.6786289E+000, 4.1354868E+000, 3.0598711E+000, 2.2319736E+000
 3.0000119E+001, 7.8381910E+002, 7.6314673E+002, 5.3144609E+002, 3.4877246E+002, 2.7158486E+002, 2.2783462E+002, 1.6905791E+002, 1.5861328E+002, 1.3531159E+002, 1.2470542E+002, 9.9608040E+001, 8.9432246E+001, 7.5138157E+002, 7.6081914E+002, 6.2609928E+002, 4.6574039E+002, 3.4382115E+002, 2.6339456E+002, 2.0420703E+002, 1.6799190E+002, 1.3867639E+002, 1.2083969E+002, 1.0499077E+002, 9.5394836E+001, 1.0673939E+002, 1.1551783E+002, 1.0351253E+002, 8.0032121E+001, 5.9805593E+001, 4.6010268E+001, 3.7750898E+001, 3.3684239E+001, 3.1889617E+001, 3.1009126E+001, 3.0689947E+001, 6.9935867E+000, 7.6866556E+000, 6.3938830E+000, 4.1373544E+000, 2.4847512E+000, 1.5740399E+000, 4.9276967E+000, 5.3064281E+000, 4.5774953E+000, 3.2733305E+000, 2.1787309E+000, 1.5214256E+000
 3.1003202E+001, 9.7030313E+002, 9.8329432E+002, 7.4739727E+002, 5.3572960E+002, 3.1856949E+002, 1.8187727E+002, 1.2410238E+002, 7.0530223E+001, 6.6105946E+001, 7.0621511E+001, 7.7983779E+001, 6.9798621E+001, 7.9049216E+002, 7.7925623E+002, 6.1828000E+002, 4.4693898E+002, 3.1176441E+002, 2.3017074E+002, 1.7809250E+002, 1.4638081E+002, 1.2359895E+002, 1.1065249E+002, 9.9344478E+001, 9.1546962E+001, 1.0853362E+002, 1.1716860E+002, 1.0464574E+002, 8.0772394E+001, 5.9932535E+001, 4.6043460E+001, 3.8049281E+001, 3.3884934E+001, 3.1813971E+001, 3.0875749E+001, 3.0748422E+001, 7.4200511E+000, 8.3166065E+000, 6.9314212E+000, 4.7043979E+000, 2.9383174E+000, 1.9464927E+000, 5.1297579E+000, 5.5112879E+000, 4.8175041E+000, 3.5887454E+000, 2.4385151E+000, 1.6037872E+000
 3.2004555E+001, 7.7217169E+002, 1.0541352E+003, 8.0284372E+002, 6.6158484E+002, 5.1232517E+002, 3.6606472E+002, 2.9208246E+002, 2.3365709E+002, 1.8838633E+002, 1.5895276E+002, 1.3220910E+002, 1.1085539E+002, 7.7760662E+002, 8.6790070E+002, 7.3556487E+002, 5.5658879E+002, 3.9348618E+002, 2.7049424E+002, 2.0103691E+002, 1.5712542E+002, 1.2863427E+002, 1.1228155E+002, 9.9280448E+001, 8.8300761E+001, 1.0807038E+002, 1.1649915E+002, 1.0478629E+002, 8.1369096E+001, 6.0771646E+001, 4.6530062E+001, 3.8209087E+001, 3.3882645E+001, 3.1841434E+001, 3.0943003E+001, 3.0770643E+001, 6.3206937E+000, 7.0453114E+000, 6.2082933E+000, 4.3919464E+000, 2.8753592E+000, 1.8611091E+000, 4.5817642E+000, 4.9625143E+000, 4.4699213E+000, 3.3773247E+000, 2.3857147E+000, 1.6815920E+000
 3.3004226E+001, 8.3243664E+002, 7.6124856E+002, 5.5920667E+002, 4.1751632E+002, 2.9609902E+002, 2.0694869E+002, 1.6533093E+002, 1.3703267E+002, 1.2093022E+002, 1.0811815E+002, 1.0676194E+002, 1.0820442E+002, 7.4489782E+002, 8.4853743E+002, 7.0553452E+002, 5.4632072E+002, 3.9435264E+002, 2.7784101E+002, 2.1632279E+002, 1.7088832E+002, 1.4371550E+002, 1.2688437E+002, 1.1266382E+002, 1.0017841E+002, 1.1018064E+002, 1.1921100E+002, 1.0714127E+002, 8.2540034E+001, 6.1151095E+001, 4.7080525E+001, 3.8695396E+001, 3.4230307E+001, 3.2188054E+001, 3.1173617E+001, 3.0898875E+001, 7.2954990E+000, 8.1939699E+000, 7.0450087E+000, 4.7264160E+000, 3.0101165E+000, 2.1712181E+000, 5.2266169E+000, 5.8918912E+000, 5.2178347E+000, 3.7466218E+000, 2.3853886E+000, 1.5065865E+000
 3.4000015E+001, 8.7005612E+002, 9.5977551E+002, 6.7548901E+002, 4.9620813E+002, 3.5705596E+002, 2.5373094E+002, 1.7726106E+002, 1.4419605E+002, 1.2109605E+002, 9.0095829E+001, 6.4929086E+001, 6.7533070E+001, 7.5311308E+002, 8.1744039E+002, 6.6239876E+002, 5.1888962E+002, 3.7820556E+002, 2.6576914E+002, 2.0165000E+002, 1.6041972E+002, 1.3537781E+002, 1.1689088E+002, 1.0395741E+002, 9.6049644E+001, 1.1226976E+002, 1.2052747E+002, 1.0698660E+002, 8.2499750E+001, 6.1194106E+001, 4.7021119E+001, 3.8699488E+001, 3.4298653E+001, 3.2164440E+001, 3.0909112E+001, 3.0374605E+001, 7.3336975E+000, 7.6356776E+000, 6.1330430E+000, 4.2397903E+000, 2.8161685E+000, 1.8550853E+000, 5.4753141E+000, 5.8606143E+000, 4.8238946E+000, 3.4956986E+000, 2.3868893E+000, 1.5664979E+000
 3.5001682E+001, 9.4854552E+002, 9.0437162E+002, 7.1411586E+002, 4.9889162E+002, 3.5336128E+002, 1.9996207E+002, 1.6529243E+002, 1.3393129E+002, 1.2374992E+002, 1.0121707E+002, 8.7870633E+001, 8.2532874E+001, 7.9972747E+002, 8.1439894E+002, 6.7082378E+002, 5.2271279E+002, 3.7298528E+002, 2.5321349E+002, 1.9159590E+002, 1.5145607E+002, 1.2937943E+002, 1.1080448E+002, 9.7728324E+001, 9.0614593E+001, 1.1364047E+002, 1.2231341E+002, 1.0838297E+002, 8.2715198E+001, 6.1032527E+001, 4.6985901E+001, 3.8474160E+001, 3.4207381E+001, 3.2103130E+001, 3.0708121E+001, 3.0244974E+001, 7.1507180E+000, 7.8790315E+000, 6.4921232E+000, 4.1144951E+000, 2.4844854E+000, 1.6765013E+000, 5.2989527E+000, 5.8680933E+000, 5.0425293E+000, 3.5273242E+000, 2.4188429E+000, 1.6933323E+000
 3.6001396E+001, 8.5596256E+002, 7.7562886E+002, 7.4853122E+002, 5.9894491E+002, 4.0169031E+002, 3.2510666E+002, 2.3909722E+002, 1.6939169E+002, 1.2992180E+002, 1.0938425E+002, 9.8598961E+001, 9.3748505E+001, 8.0470526E+002, 8.3278268E+002, 7.1316173E+002, 5.5036187E+002, 3.9344715E+002, 2.7651676E+002, 2.0289171E+002, 1.5246040E+002, 1.2712523E+002, 1.0991633E+002, 9.8390235E+001, 9.2736943E+001, 1.1424224E+002, 1.2312150E+002, 1.0943637E+002, 8.3700497E+001, 6.1892899E+001, 4.7370523E+001, 3.8600324E+001, 3.3924237E+001, 3.1812279E+001, 3.0568573E+001, 3.0381738E+001, 6.7829011E+000, 7.8577879E+000, 6.7103091E+000, 4.5700452E+000, 2.9707473E+000, 1.8718713E+000, 4.9506840E+000, 5.4946570E+000, 4.8479709E+000, 3.4939147E+000, 2.3496614E+000, 1.6190315E+000
 3.7002942E+001, 9.0186021E+002, 8.0677691E+002, 6.2851555E+002, 3.5773657E+002, 2.6138876E+002, 2.1294502E+002, 1.7376994E+002, 1.4948540E+002, 1.2746144E+002, 1.1335601E+002, 9.4244871E+001, 8.4655977E+001, 7.8136313E+002, 7.7120223E+002, 6.7954372E+002, 5.2008442E+002, 3.7857932E+002, 2.7382490E+002, 2.0679657E+002, 1.5651536E+002, 1.2954852E+002, 1.1034455E+002, 9.6317711E+001, 9.0503376E+001, 1.1557218E+002, 1.2447700E+002, 1.0989122E+002, 8.3852357E+001, 6.1995985E+001, 4.7816324E+001, 3.9324452E+001, 3.4740802E+001, 3.2819881E+001, 3.2004371E+001, 3.1909479E+001, 7.1534947E+000, 7.8788709E+000, 6.3146733E+000, 4.1774686E+000, 2.8055250E+000, 2.0044679E+000, 5.0979029E+000, 5.6545721E+000, 4.7355940E+000, 3.2769309E+000, 2.1432577E+000, 1.4326865E+000
 3.8003261E+001, 8.6751193E+002, 7.5942625E+002, 5.6218749E+002, 3.4244680E+002, 2.5753641E+002, 2.1885832E+002, 1.7478570E+002, 1.2417797E+002, 1.1384666E+002, 1.0049712E+002, 9.7267258E+001, 9.1733275E+001, 7.9279388E+002, 7.5923223E+002, 6.6086275E+002, 4.7047705E+002, 3.3457995E+002, 2.5102493E+002, 1.9160235E+002, 1.4791393E+002, 1.2706466E+002, 1.0975607E+002, 9.8203669E+001, 9.2369445E+001, 1.1507861E+002, 1.2434615E+002, 1.1013918E+002, 8.4055261E+001, 6.2033239E+001, 4.7396007E+001, 3.8711381E+001, 3.4234364E+001, 3.2446878E+001, 3.1700055E+001, 3.1821441E+001, 6.6743063E+000, 7.6131255E+000, 6.2228837E+000, 4.0631588E+000, 2.4913717E+000, 1.5150035E+000, 4.6673498E+000, 5.2390422E+000, 4.5070491E+000, 3.1779225E+000, 2.0420394E+000, 1.2901749E+000
 3.9004403E+001, 8.3227935E+002, 8.9468708E+002, 6.3201181E+002, 4.4340077E+002, 3.1688434E+002, 2.3167216E+002, 1.9113309E+002, 1.7526387E+002, 1.5522885E+002, 1.1825554E+002, 1.0085494E+002, 9.6131231E+001, 7.7568660E+002, 7.8734823E+002, 6.5040075E+002, 4.3975170E+002, 3.1346016E+002, 2.3749699E+002, 1.8788541E+002, 1.4812477E+002, 1.2736986E+002, 1.0761654E+002, 9.7222477E+001, 9.2048230E+001, 1.1866818E+002, 1.2815982E+002, 1.1275311E+002, 8.6335219E+001, 6.3756692E+001, 4.9060989E+001, 4.0402122E+001, 3.4855051E+001, 3.2680108E+001, 3.1757131E+001, 3.1534157E+001, 8.0034384E+000, 8.8666153E+000, 6.8877033E+000, 4.7644101E+000, 3.1660747E+000, 2.3133485E+000, 5.5379243E+000, 5.9645490E+000, 4.9410140E+000, 3.6756405E+000, 2.7036133E+000, 2.0500046E+000
 4.0001923E+001, 9.0243208E+002, 7.3555533E+002, 5.1848921E+002, 3.4341656E+002, 2.3627608E+002, 1.6757857E+002, 1.5192342E+002, 1.4048018E+002, 1.2615317E+002, 1.2189084E+002, 1.1413766E+002, 1.0058607E+002, 7.8130762E+002, 7.6555877E+002, 6.0022916E+002, 4.2179025E+002, 3.1004317E+002, 2.3305988E+002, 1.9160652E+002, 1.5912076E+002, 1.3881450E+002, 1.1632458E+002, 1.0226587E+002, 9.4417416E+001, 1.2069537E+002, 1.3176240E+002, 1.1681579E+002, 8.8779354E+001, 6.4618128E+001, 4.9453285E+001, 4.0519086E+001, 3.5042713E+001, 3.2452037E+001, 3.1348681E+001, 3.1209770E+001, 7.3418936E+000, 8.9049887E+000, 8.0205169E+000, 5.5153161E+000, 3.2605296E+000, 2.0160538E+000, 5.2079396E+000, 6.0877641E+000, 5.6632974E+000, 4.1005909E+000, 2.6826410E+000, 1.7128859E+000
 4.1002579E+001, 9.0244999E+002, 7.6826154E+002, 4.4585812E+002, 3.0561173E+002, 2.6000993E+002, 2.1002367E+002, 1.6458261E+002, 1.4316349E+002, 1.1886117E+002, 9.2463527E+001, 8.1084716E+001, 6.5987034E+001, 7.9630403E+002, 7.6408429E+002, 5.7778702E+002, 4.0956506E+002, 3.0683415E+002, 2.2364932E+002, 1.7965643E+002, 1.5050581E+002, 1.2953962E+002, 1.0913511E+002, 9.8121380E+001, 9.0638154E+001, 1.1995500E+002, 1.2925708E+002, 1.1473533E+002, 8.8121516E+001, 6.4546752E+001, 4.9285437E+001, 4.0447934E+001, 3.5121459E+001, 3.3080376E+001, 3.2310439E+001, 3.2328963E+001, 6.8609086E+000, 7.3335816E+000, 6.2676908E+000, 4.4709979E+000, 2.8428118E+000, 1.7210767E+000, 4.8315460E+000, 5.1039753E+000, 4.4469385E+000, 3.2279925E+000, 2.1158819E+000, 1.3712707E+000
 4.2003384E+001, 8.6520173E+002, 7.3724492E+002, 5.2711325E+002, 3.5856138E+002, 2.5837200E+002, 1.8399675E+002, 1.6312990E+002, 1.2741478E+002, 1.0637136E+002, 9.2486116E+001, 5.9209012E+001, 5.6846522E+001, 7.9987502E+002, 7.5734957E+002, 5.6312858E+002, 4.0830134E+002, 3.0276061E+002, 2.1739818E+002, 1.7747505E+002, 1.4812634E+002, 1.2738476E+002, 1.0919165E+002, 9.3663584E+001, 8.3502959E+001, 1.2091362E+002, 1.3030429E+002, 1.1530940E+002, 8.8487014E+001, 6.5211344E+001, 5.0081046E+001, 4.1261284E+001, 3.5816190E+001, 3.2900106E+001, 3.1735590E+001, 3.1535185E+001, 7.1544085E+000, 7.8466067E+000, 6.4552434E+000, 4.4728684E+000, 3.0839354E+000, 2.2424212E+000, 5.0935662E+000, 5.6055844E+000, 4.7967190E+000, 3.5280053E+000, 2.4552433E+000, 1.7321670E+000
 4.3003623E+001, 8.8033599E+002, 8.6418165E+002, 6.3516227E+002, 4.6588802E+002, 3.7912462E+002, 2.5258081E+002, 1.6935367E+002, 1.4514270E+002, 1.0102094E+002, 9.4284927E+001, 8.7057718E+001, 8.0727839E+001, 7.8400171E+002, 7.5574922E+002, 5.8862195E+002, 4.1554826E+002, 3.1046458E+002, 2.2131284E+002, 1.7673709E+002, 1.4582789E+002, 1.2318354E+002, 1.0712728E+002, 9.2005797E+001, 8.1043081E+001, 1.2207143E+002, 1.3119094E+002, 1.1578100E+002, 8.8745874E+001, 6.5211811E+001, 4.9874028E+001, 4.1058734E+001, 3.5932122E+001, 3.3232325E+001, 3.1994009E+001, 3.1685527E+001, 7.2233847E+000, 7.7858847E+000, 6.4095260E+000, 4.4310790E+000, 2.7748909E+000, 1.7738943E+000, 5.0924501E+000, 5.5090940E+000, 4.7417110E+000, 3.4356851E+000, 2.2826053E+000, 1.5272619E+000
 4.4000592E+001, 9.3895854E+002, 6.4860110E+002, 3.7448726E+002, 2.8074665E+002, 2.2621816E+002, 2.0053097E+002, 1.8602198E+002, 1.5528458E+002, 1.2823450E+002, 9.4658893E+001, 7.1907215E+001, 6.1835987E+001, 8.0649221E+002, 7.7681102E+002, 5.6897711E+002, 4.2860181E+002, 3.3786073E+002, 2.4889153E+002, 1.8994717E+002, 1.5162333E+002, 1.1845426E+002, 9.9417448E+001, 8.3745162E+001, 7.6067328E+001, 1.2420086E+002, 1.3297527E+002, 1.1710551E+002, 8.9428028E+001, 6.5520662E+001, 5.0005317E+001, 4.0953857E+001, 3.5678172E+001, 3.3188704E+001, 3.2415714E+001, 3.2122905E+001, 7.6550290E+000, 8.3717905E+000, 6.7551628E+000, 4.5327572E+000, 2.9376615E+000, 2.0378217E+000, 5.3366888E+000, 5.7737521E+000, 4.9908641E+000, 3.6670526E+000, 2.3322211E+000, 1.4481494E+000
 4.5000438E+001, 8.6233138E+002, 8.7184492E+002, 5.6318061E+002, 4.6674309E+002, 3.0763013E+002, 2.3835591E+002, 1.9636120E+002, 1.6894591E+002, 1.4293761E+002, 1.1243916E+002, 9.2070683E+001, 8.2099771E+001, 7.8048607E+002, 7.6177610E+002, 5.6252211E+002, 4.3207490E+002, 3.2150891E+002, 2.3785348E+002, 1.8900747E+002, 1.5732549E+002, 1.2441785E+002, 1.0191512E+002, 8.4848063E+001, 7.6538662E+001, 1.2526328E+002, 1.3500088E+002, 1.1894514E+002, 9.0777009E+001, 6.6783713E+001, 5.1281809E+001, 4.2991597E+001, 3.8559292E+001, 3.6068023E+001, 3.5191415E+001, 3.4860242E+001, 7.4617862E+000, 8.3287210E+000, 6.7754693E+000, 4.5790696E+000, 3.0793690E+000, 2.1193762E+000, 5.2390052E+000, 5.8407737E+000, 5.1020851E+000, 3.6852826E+000, 2.6233224E+000, 1.8434852E+000
 4.6001066E+001, 7.4190490E+002, 8.5388108E+002, 7.1494888E+002, 5.0016767E+002, 3.9170546E+002, 3.1537800E+002, 2.2503415E+002, 1.7750776E+002, 1.4508533E+002, 1.0911802E+002, 9.9880889E+001, 1.0038591E+002, 7.6271432E+002, 7.9378077E+002, 5.9783354E+002, 4.4786075E+002, 3.2972611E+002, 2.4956596E+002, 2.0030917E+002, 1.6655885E+002, 1.3531420E+002, 1.1051639E+002, 9.4133227E+001, 8.5512883E+001, 1.2475489E+002, 1.3466221E+002, 1.1909565E+002, 9.1220894E+001, 6.6850123E+001, 5.0796168E+001, 4.1804408E+001, 3.7499250E+001, 3.5011812E+001, 3.4139172E+001, 3.4020812E+001, 6.5523545E+000, 7.2842577E+000, 6.2598408E+000, 4.4057740E+000, 2.8597331E+000, 1.8312293E+000, 4.6354745E+000, 5.0899496E+000, 4.6100928E+000, 3.6064124E+000, 2.5633620E+000, 1.7385312E+000
 4.7001841E+001, 7.9510227E+002, 8.6799758E+002, 6.6442545E+002, 4.4912399E+002, 2.9863264E+002, 2.2492827E+002, 1.6306345E+002, 1.3296394E+002, 1.4304845E+002, 1.3528267E+002, 1.0496534E+002, 9.4732390E+001, 7.4021443E+002, 7.8907333E+002, 6.6862288E+002, 5.1844102E+002, 3.7661431E+002, 2.8450649E+002, 2.1521840E+002, 1.7633038E+002, 1.4792473E+002, 1.1792515E+002, 9.5304863E+001, 8.6021401E+001, 1.2475490E+002, 1.3500668E+002, 1.1962527E+002, 9.1611811E+001, 6.7223033E+001, 5.0904610E+001, 4.1681537E+001, 3.6840454E+001, 3.4536519E+001, 3.3727311E+001, 3.3605147E+001, 6.7704236E+000, 7.8239066E+000, 6.6079572E+000, 4.5813709E+000, 2.9018086E+000, 1.7964587E+000, 4.8601601E+000, 5.4816274E+000, 4.8511740E+000, 3.5167996E+000, 2.3781615E+000, 1.5117957E+000
 4.8002715E+001, 9.5200838E+002, 9.3267050E+002, 6.5752491E+002, 5.3295678E+002, 3.7416755E+002, 2.7847382E+002, 2.1848266E+002, 1.8509588E+002, 1.4671559E+002, 1.3188225E+002, 1.1226031E+002, 8.0164619E+001, 7.5147498E+002, 7.9328328E+002, 6.5658364E+002, 5.0914451E+002, 3.5429439E+002, 2.6745551E+002, 2.0124865E+002, 1.6263209E+002, 1.3916794E+002, 1.1753967E+002, 9.6255215E+001, 8.5253278E+001, 1.2622826E+002, 1.3711887E+002, 1.2279055E+002, 9.4462567E+001, 6.8784891E+001, 5.1556946E+001, 4.2063303E+001, 3.6908749E+001, 3.4208329E+001, 3.3308531E+001, 3.3158561E+001, 7.0595852E+000, 8.2093851E+000, 7.5866340E+000, 5.5704855E+000, 3.4516058E+000, 2.0572323E+000, 5.0733572E+000, 5.6360308E+000, 5.2342914E+000, 4.0152719E+000, 2.7317628E+000, 1.7357107E+000
 4.9004655E+001, 9.1257639E+002, 8.5213576E+002, 6.7109453E+002, 5.0903635E+002, 3.6982388E+002, 2.5049352E+002, 1.8983901E+002, 1.7714178E+002, 1.7119986E+002, 1.5615780E+002, 1.3832534E+002, 1.2474956E+002, 7.9139699E+002, 8.2312763E+002, 6.6431236E+002, 5.2240583E+002, 3.7772029E+002, 2.8264474E+002, 2.1810179E+002, 1.8590216E+002, 1.5807585E+002, 1.3370827E+002, 1.1135504E+002, 9.5481551E+001, 1.2894211E+002, 1.3912282E+002, 1.2329555E+002, 9.3784912E+001, 6.8120560E+001, 5.1233747E+001, 4.1748280E+001, 3.6522025E+001, 3.3941835E+001, 3.3197633E+001, 3.3189987E+001, 8.1901145E+000, 8.6611142E+000, 7.0215203E+000, 4.3773965E+000, 2.5416347E+000, 1.6090750E+000, 5.7087708E+000, 6.1224672E+000, 4.9870348E+000, 3.3070572E+000, 2.0778650E+000, 1.3880930E+000
 5.0001505E+001, 8.1370042E+002, 8.5019040E+002, 6.6950802E+002, 4.8687764E+002, 3.0438131E+002, 1.7301160E+002, 1.4292169E+002, 1.3868768E+002, 1.0415515E+002, 8.9098557E+001, 8.2786511E+001, 6.5491463E+001, 8.1124866E+002, 8.2710606E+002, 6.7759137E+002, 5.3004207E+002, 3.7616235E+002, 2.6389538E+002, 2.0327053E+002, 1.7490768E+002, 1.4758674E+002, 1.2718725E+002, 1.0915662E+002, 9.5489742E+001, 1.3103700E+002, 1.4112640E+002, 1.2391798E+002, 9.4522890E+001, 6.8508816E+001, 5.1144949E+001, 4.1531256E+001, 3.6684928E+001, 3.4127819E+001, 3.3244482E+001, 3.3302443E+001, 7.7643229E+000, 8.5269860E+000, 6.8368461E+000, 4.7383374E+000, 2.9345999E+000, 1.7061496E+000, 5.4082913E+000, 5.9707397E+000, 4.8398729E+000, 3.4702925E+000, 2.5106999E+000, 1.6061788E+000
 5.1000772E+001, 7.4492293E+002, 9.1038784E+002, 5.7088410E+002, 3.9911864E+002, 2.7218781E+002, 2.1274508E+002, 1.4544186E+002, 1.2119294E+002, 1.0799995E+002, 9.8408979E+001, 8.6650858E+001, 8.3872815E+001, 7.4570144E+002, 8.1283952E+002, 6.5022585E+002, 4.9219958E+002, 3.4519736E+002, 2.4490048E+002, 1.8487021E+002, 1.6153368E+002, 1.3672079E+002, 1.1929920E+002, 1.0443187E+002, 9.0775952E+001, 1.3090554E+002, 1.4195740E+002, 1.2584231E+002, 9.5740133E+001, 6.9121383E+001, 5.1439902E+001, 4.1395753E+001, 3.6453135E+001, 3.4013791E+001, 3.3327002E+001, 3.3528165E+001, 6.9857245E+000, 8.1739437E+000, 7.1963189E+000, 4.9592399E+000, 3.1137276E+000, 1.9326654E+000, 5.1126306E+000, 6.0040817E+000, 5.5061865E+000, 3.8581574E+000, 2.3675627E+000, 1.4688013E+000
 5.2000345E+001, 7.7152108E+002, 9.8642731E+002, 8.2122586E+002, 5.2744519E+002, 3.2218098E+002, 2.0215626E+002, 1.8373307E+002, 1.5543200E+002, 1.3774897E+002, 1.0646841E+002, 9.4316160E+001, 8.0749929E+001, 7.0350109E+002, 8.4350139E+002, 6.8412571E+002, 4.7919063E+002, 3.2984129E+002, 2.3131912E+002, 1.8145611E+002, 1.5382421E+002, 1.3303246E+002, 1.1429123E+002, 9.8607213E+001, 8.6812966E+001, 1.3049443E+002, 1.4118642E+002, 1.2539024E+002, 9.5890944E+001, 6.9475201E+001, 5.1881921E+001, 4.1834108E+001, 3.6911004E+001, 3.4289045E+001, 3.3308299E+001, 3.3271408E+001, 6.9672650E+000, 7.5599102E+000, 6.3273393E+000, 4.3365847E+000, 2.6863498E+000, 1.6982891E+000, 5.1828955E+000, 5.6153541E+000, 4.8121238E+000, 3.6364911E+000, 2.4243555E+000, 1.5634722E+000
 5.3002799E+001, 8.1499522E+002, 8.9420923E+002, 6.9707747E+002, 3.8859155E+002, 3.0843147E+002, 2.5944209E+002, 2.1487767E+002, 1.9168720E+002, 1.6141237E+002, 1.4291927E+002, 1.2102094E+002, 1.0853802E+002, 7.4238722E+002, 8.4166446E+002, 7.0191135E+002, 4.7598297E+002, 3.3624501E+002, 2.4554663E+002, 1.9864280E+002, 1.6946608E+002, 1.4517066E+002, 1.2072134E+002, 1.0311518E+002, 9.0581580E+001, 1.3158036E+002, 1.4285287E+002, 1.2619922E+002, 9.5646366E+001, 6.9064023E+001, 5.1382663E+001, 4.1283925E+001, 3.6307373E+001, 3.3931185E+001, 3.3313528E+001, 3.3372290E+001, 6.9441934E+000, 8.0047418E+000, 6.5771902E+000, 4.2101944E+000, 2.5538576E+000, 1.5115036E+000, 5.2475997E+000, 6.2334730E+000, 5.4270279E+000, 3.6977376E+000, 2.3556863E+000, 1.4575459E+000
 5.4001682E+001, 8.6797990E+002, 8.1762254E+002, 6.1233677E+002, 4.2836971E+002, 3.2190420E+002, 2.1952343E+002, 1.8112022E+002, 1.3092593E+002, 1.2339417E+002, 1.0281773E+002, 9.1041608E+001, 9.7523603E+001, 7.4817187E+002, 8.2073269E+002, 6.7645109E+002, 4.8149720E+002, 3.4913587E+002, 2.4522129E+002, 1.9331052E+002, 1.6368726E+002, 1.4358972E+002, 1.2282230E+002, 1.0782458E+002, 9.7646078E+001, 1.3200446E+002, 1.4284052E+002, 1.2649463E+002, 9.6361716E+001, 6.9973381E+001, 5.2566678E+001, 4.2615886E+001, 3.7088483E+001, 3.4148478E+001, 3.2951413E+001, 3.2870280E+001, 6.9524538E+000, 7.6673670E+000, 6.7171967E+000, 4.8324039E+000, 3.2114863E+000, 2.2703914E+000, 5.0619164E+000, 5.5196246E+000, 4.8253656E+000, 3.6370189E+000, 2.5324303E+000, 1.7124451E+000
