s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.7008409E+001, 7.9232654E+002, 5.3975170E+002, 2.7413081E+002, 2.1829587E+002, 2.2051412E+002, 2.1184480E+002, 1.8913010E+002, 1.7756525E+002, 1.4714382E+002, 1.2943221E+002, 1.0333824E+002, 9.0633124E+001, 7.4285224E+002, 6.3446259E+002, 4.5369516E+002, 3.6955207E+002, 2.8748736E+002, 2.4267219E+002, 1.9114560E+002, 1.6576249E+002, 1.3218973E+002, 1.1625071E+002, 1.0237109E+002, 9.2590446E+001, 2.2671351E+002, 2.0534104E+002, 1.3713426E+002, 1.0461375E+002, 7.5816795E+001, 6.4571540E+001, 5.3437985E+001, 4.8189182E+001, 4.2382088E+001, 3.9687724E+001, 3.6670001E+001, 1.7152476E+001, 1.3059588E+001, 7.4455394E+000, 5.1938445E+000, 3.3353039E+000, 2.6364459E+000, 8.3092663E+000, 6.7552350E+000, 4.2583780E+000, 3.2160370E+000, 2.1912134E+000, 1.8234941E+000
 2.8000768E+001, 8.2362806E+002, 7.0663704E+002, 4.2837619E+002, 3.1673970E+002, 2.3892690E+002, 2.0519156E+002, 1.7221095E+002, 1.6196573E+002, 1.5466839E+002, 1.4707855E+002, 1.2964888E+002, 1.1972218E+002, 7.6452200E+002, 6.4578483E+002, 4.2617639E+002, 3.3436529E+002, 2.6134070E+002, 2.2490877E+002, 1.8337858E+002, 1.6432670E+002, 1.3704872E+002, 1.2229207E+002, 1.0676235E+002, 9.6503605E+001, 2.3396716E+002, 2.1042970E+002, 1.3905163E+002, 1.0608846E+002, 7.7211944E+001, 6.6110687E+001, 5.5387897E+001, 5.0317220E+001, 4.4491717E+001, 4.1385492E+001, 3.7521066E+001, 1.7818583E+001, 1.4889084E+001, 8.6306512E+000, 6.2193681E+000, 4.2996298E+000, 3.6537345E+000, 8.8400335E+000, 7.2370757E+000, 4.3859819E+000, 3.3438634E+000, 2.4634548E+000, 2.1838308E+000
 2.9000041E+001, 8.9575819E+002, 5.7509140E+002, 2.8990758E+002, 2.3016006E+002, 1.8281725E+002, 1.6830036E+002, 1.4351673E+002, 1.3008362E+002, 1.1000789E+002, 1.0583043E+002, 1.0374365E+002, 9.8656609E+001, 7.5347822E+002, 6.1166253E+002, 4.0100893E+002, 3.1921104E+002, 2.4951049E+002, 2.1602869E+002, 1.7757797E+002, 1.5955515E+002, 1.3509434E+002, 1.2393538E+002, 1.1050695E+002, 1.0106061E+002, 2.3850863E+002, 2.1679029E+002, 1.4264303E+002, 1.0731753E+002, 7.7056409E+001, 6.5759920E+001, 5.5211918E+001, 5.0441254E+001, 4.5329457E+001, 4.2695888E+001, 3.9271313E+001, 1.9379119E+001, 1.8075416E+001, 1.0621854E+001, 6.9215884E+000, 4.1038804E+000, 3.1718219E+000, 9.7076954E+000, 8.9535421E+000, 6.1075406E+000, 4.3266712E+000, 2.7392231E+000, 2.1690280E+000
 3.0003695E+001, 8.1879466E+002, 7.2094897E+002, 4.0884536E+002, 2.9035249E+002, 1.7094034E+002, 1.4300855E+002, 1.2322215E+002, 1.1711607E+002, 1.1518231E+002, 1.0463296E+002, 8.2617615E+001, 6.9423431E+001, 7.8628874E+002, 6.5335103E+002, 4.1134020E+002, 3.1278129E+002, 2.3293829E+002, 2.0178968E+002, 1.6489210E+002, 1.4845993E+002, 1.2718167E+002, 1.1537293E+002, 1.0194770E+002, 9.3795960E+001, 2.3628342E+002, 2.1741824E+002, 1.4401666E+002, 1.0869221E+002, 7.8673815E+001, 6.7860974E+001, 5.7818558E+001, 5.3140029E+001, 4.7733768E+001, 4.4876499E+001, 4.1292495E+001, 1.5783690E+001, 1.4561448E+001, 8.2864221E+000, 5.7072522E+000, 3.8886414E+000, 3.4318371E+000, 1.1933052E+001, 1.2514116E+001, 8.3501422E+000, 5.6321269E+000, 3.5742992E+000, 3.0658324E+000
 3.1000028E+001, 8.6623746E+002, 7.8929107E+002, 5.0305768E+002, 3.6341121E+002, 2.5955258E+002, 1.9686238E+002, 1.5188966E+002, 1.3221733E+002, 1.1007985E+002, 1.0710521E+002, 1.0502491E+002, 1.0764401E+002, 7.9363155E+002, 6.8794100E+002, 4.1644696E+002, 3.1423537E+002, 2.3173621E+002, 1.9467557E+002, 1.5731067E+002, 1.4252446E+002, 1.2526240E+002, 1.1603740E+002, 1.0379355E+002, 9.6198069E+001, 2.3449730E+002, 2.1740642E+002, 1.4514189E+002, 1.0998259E+002, 7.9351512E+001, 6.7984648E+001, 5.7382754E+001, 5.2397644E+001, 4.6883712E+001, 4.4097793E+001, 4.0592623E+001, 1.4958959E+001, 1.4214770E+001, 9.2470125E+000, 6.8053145E+000, 4.4951644E+000, 3.6569029E+000, 7.6060209E+000, 7.3825613E+000, 5.3091514E+000, 4.1375976E+000, 2.9894823E+000, 2.5817131E+000
 3.2010324E+001, 7.0300232E+002, 6.3224576E+002, 3.5666916E+002, 2.4030602E+002, 1.6627974E+002, 1.4537263E+002, 1.2251850E+002, 1.2015893E+002, 1.0425784E+002, 9.8654097E+001, 8.2309150E+001, 7.5764711E+001, 7.4935346E+002, 6.6743904E+002, 4.1279403E+002, 3.0802962E+002, 2.2437323E+002, 1.8841474E+002, 1.5437439E+002, 1.4180087E+002, 1.2363095E+002, 1.1521571E+002, 1.0137196E+002, 9.4028176E+001, 2.2999235E+002, 2.1108526E+002, 1.4181053E+002, 1.0815852E+002, 7.8957400E+001, 6.8114995E+001, 5.7970873E+001, 5.3126867E+001, 4.7331832E+001, 4.4022591E+001, 4.0046446E+001, 1.4202162E+001, 1.2481385E+001, 7.8265214E+000, 5.5991801E+000, 3.8483650E+000, 3.2948782E+000, 7.8964754E+000, 6.8436113E+000, 4.4663577E+000, 3.2870487E+000, 2.4257644E+000, 2.2128958E+000
 3.3007458E+001, 6.0581481E+002, 6.2371280E+002, 6.0465049E+002, 4.9376120E+002, 3.1604988E+002, 2.4393657E+002, 1.8134501E+002, 1.5468264E+002, 1.2462879E+002, 1.1785877E+002, 1.0965101E+002, 1.0360816E+002, 7.2135511E+002, 7.1055985E+002, 4.9699199E+002, 3.6145482E+002, 2.3991469E+002, 1.9557953E+002, 1.5836077E+002, 1.4376496E+002, 1.2128279E+002, 1.1238664E+002, 9.8493723E+001, 9.1413840E+001, 2.3031448E+002, 2.1494549E+002, 1.4911786E+002, 1.1399425E+002, 8.2106944E+001, 6.9895978E+001, 5.8136863E+001, 5.2861347E+001, 4.6955779E+001, 4.3834334E+001, 4.0078561E+001, 1.3396965E+001, 1.2424686E+001, 9.2528318E+000, 6.9776636E+000, 4.6078951E+000, 3.5828726E+000, 7.3080467E+000, 6.6217144E+000, 5.2764778E+000, 4.3850093E+000, 3.2718513E+000, 2.6877306E+000
 3.4007735E+001, 8.1739277E+002, 6.3070180E+002, 3.8203252E+002, 2.7611712E+002, 2.1541568E+002, 1.9546053E+002, 1.7008769E+002, 1.5188455E+002, 1.2622019E+002, 1.1146302E+002, 9.8475075E+001, 8.9241965E+001, 6.9875698E+002, 6.4462054E+002, 4.7411999E+002, 3.6476688E+002, 2.5706700E+002, 2.1181789E+002, 1.6766320E+002, 1.4814685E+002, 1.2252932E+002, 1.1269271E+002, 1.0090439E+002, 9.4704154E+001, 2.2853279E+002, 2.0983345E+002, 1.4383921E+002, 1.1007479E+002, 7.9463782E+001, 6.7730636E+001, 5.6374269E+001, 5.1082938E+001, 4.5196658E+001, 4.2328645E+001, 3.9160162E+001, 1.4066183E+001, 1.2291193E+001, 7.9130847E+000, 5.8520711E+000, 3.7486979E+000, 2.8718065E+000, 8.1048575E+000, 7.1922917E+000, 4.8594064E+000, 3.7856946E+000, 2.5776425E+000, 1.9916605E+000
 3.5002473E+001, 7.4497097E+002, 5.8513557E+002, 4.2501017E+002, 3.2352619E+002, 2.3315054E+002, 1.7098958E+002, 1.2103388E+002, 1.0964019E+002, 1.0640868E+002, 1.0279156E+002, 9.7812395E+001, 9.1264470E+001, 7.1055690E+002, 6.4694086E+002, 4.6662382E+002, 3.5007675E+002, 2.4545652E+002, 1.9857438E+002, 1.5594934E+002, 1.4013283E+002, 1.2065216E+002, 1.1133747E+002, 1.0037626E+002, 9.4079931E+001, 2.3062162E+002, 2.1264758E+002, 1.4724439E+002, 1.1337246E+002, 8.2150612E+001, 7.0691235E+001, 5.9907139E+001, 5.4734825E+001, 4.8386256E+001, 4.4861027E+001, 4.0565890E+001, 1.4083248E+001, 1.2343157E+001, 8.2315101E+000, 6.2471997E+000, 4.1963506E+000, 3.6160023E+000, 7.6338944E+000, 6.9344718E+000, 4.9579798E+000, 4.0826082E+000, 3.1551340E+000, 2.8469403E+000
 3.6008887E+001, 7.4699925E+002, 5.2010022E+002, 3.1075602E+002, 2.4505269E+002, 1.9581162E+002, 1.7280572E+002, 1.6008071E+002, 1.3799830E+002, 1.2128944E+002, 1.1125691E+002, 9.3794536E+001, 8.5596851E+001, 7.3163389E+002, 6.2775171E+002, 4.5163301E+002, 3.4189802E+002, 2.4132832E+002, 1.9498950E+002, 1.5274176E+002, 1.3515882E+002, 1.1783218E+002, 1.0908058E+002, 9.7606540E+001, 9.0589225E+001, 2.4334623E+002, 2.2700088E+002, 1.5631457E+002, 1.1756759E+002, 8.2820160E+001, 6.9946275E+001, 5.8023566E+001, 5.2596413E+001, 4.6777205E+001, 4.3796783E+001, 4.0292016E+001, 1.9672710E+001, 1.9926240E+001, 1.3591663E+001, 8.9081340E+000, 4.8912560E+000, 3.4449626E+000, 1.0491101E+001, 1.1723760E+001, 9.8018925E+000, 7.0943412E+000, 4.1399836E+000, 2.9218544E+000
 3.7004341E+001, 8.2212980E+002, 7.1606779E+002, 4.5961462E+002, 3.3818678E+002, 2.4946609E+002, 2.0200208E+002, 1.6141475E+002, 1.5223708E+002, 1.2401341E+002, 1.0987912E+002, 9.7197065E+001, 9.2273751E+001, 7.1917230E+002, 6.1310802E+002, 4.4167345E+002, 3.4016421E+002, 2.4002202E+002, 1.9544151E+002, 1.5855413E+002, 1.4149948E+002, 1.2046722E+002, 1.1069467E+002, 9.8799365E+001, 9.2170216E+001, 2.4332422E+002, 2.2671761E+002, 1.5570724E+002, 1.1802382E+002, 8.4258227E+001, 7.1376357E+001, 5.8662853E+001, 5.2854541E+001, 4.6380297E+001, 4.3234224E+001, 3.9746055E+001, 1.6231622E+001, 1.4104452E+001, 8.0099756E+000, 5.7480057E+000, 4.0157545E+000, 3.3340712E+000, 8.1970608E+000, 7.2477465E+000, 4.6951504E+000, 3.6836006E+000, 2.9988433E+000, 2.8595253E+000
 3.8009787E+001, 9.2417029E+002, 8.4240118E+002, 5.7574443E+002, 4.3960233E+002, 2.7900297E+002, 2.1981459E+002, 1.7651438E+002, 1.5546556E+002, 1.2793834E+002, 1.1571853E+002, 1.0104765E+002, 8.9980311E+001, 7.5650732E+002, 6.8588451E+002, 4.8830328E+002, 3.7435119E+002, 2.5948047E+002, 2.0843767E+002, 1.6632302E+002, 1.4712890E+002, 1.2375042E+002, 1.1244362E+002, 9.9352046E+001, 9.2505923E+001, 2.4858270E+002, 2.3326138E+002, 1.5932876E+002, 1.2068444E+002, 8.5782262E+001, 7.2451345E+001, 5.9356527E+001, 5.3109473E+001, 4.6284227E+001, 4.2933075E+001, 3.9432537E+001, 1.7358312E+001, 1.6124340E+001, 1.0114234E+001, 7.4767102E+000, 5.0095485E+000, 3.9656912E+000, 8.8038539E+000, 7.9409766E+000, 5.1747346E+000, 4.0351693E+000, 3.1154221E+000, 2.6427646E+000
 3.9006683E+001, 8.2571502E+002, 6.8723436E+002, 4.8384778E+002, 3.6816009E+002, 2.4472054E+002, 1.6542805E+002, 1.0361037E+002, 8.4626019E+001, 7.7356144E+001, 7.8022407E+001, 8.5570111E+001, 9.1769841E+001, 7.8143751E+002, 7.0056310E+002, 4.8892775E+002, 3.7939082E+002, 2.6162890E+002, 2.0364403E+002, 1.6065521E+002, 1.4178966E+002, 1.2079391E+002, 1.1070173E+002, 1.0082474E+002, 9.5195922E+001, 2.5538046E+002, 2.3956012E+002, 1.6380088E+002, 1.2381820E+002, 8.7928698E+001, 7.4428245E+001, 6.1723298E+001, 5.5511853E+001, 4.7991820E+001, 4.4169062E+001, 3.9974768E+001, 1.8263061E+001, 1.7570142E+001, 1.1622183E+001, 8.2589650E+000, 5.3104197E+000, 4.2273110E+000, 9.5112919E+000, 8.9618056E+000, 5.9960711E+000, 4.6105624E+000, 3.3769539E+000, 2.9679630E+000
 4.0000412E+001, 7.4546836E+002, 6.8287151E+002, 3.9782547E+002, 3.0264442E+002, 2.2649689E+002, 2.0121147E+002, 1.6155872E+002, 1.4641571E+002, 1.3986845E+002, 1.3805221E+002, 1.2311349E+002, 1.1147203E+002, 7.5503074E+002, 6.8512272E+002, 4.8152754E+002, 3.7573238E+002, 2.6663384E+002, 2.1165064E+002, 1.6350637E+002, 1.4286954E+002, 1.2280265E+002, 1.1359040E+002, 1.0291247E+002, 9.6423016E+001, 2.5460088E+002, 2.3794696E+002, 1.6101069E+002, 1.2120204E+002, 8.6459566E+001, 7.3274899E+001, 6.0900449E+001, 5.5131474E+001, 4.8205279E+001, 4.4254248E+001, 3.9793341E+001, 1.7670980E+001, 1.6778502E+001, 9.7796394E+000, 6.3338779E+000, 3.7542941E+000, 2.9110878E+000, 1.0648366E+001, 1.0954273E+001, 6.7635632E+000, 4.6331289E+000, 3.1269219E+000, 2.6865908E+000
 4.1006558E+001, 8.0450734E+002, 6.4790725E+002, 4.2074287E+002, 3.2364034E+002, 2.5017106E+002, 2.1066640E+002, 1.7357369E+002, 1.5194834E+002, 1.2003905E+002, 1.1229334E+002, 1.0700053E+002, 9.4556409E+001, 7.2934522E+002, 6.8916636E+002, 4.6355253E+002, 3.5320040E+002, 2.5202496E+002, 2.0474734E+002, 1.6003210E+002, 1.3942317E+002, 1.2032701E+002, 1.1354917E+002, 1.0478379E+002, 9.7282147E+001, 2.5590616E+002, 2.4354977E+002, 1.6645025E+002, 1.2519508E+002, 8.8674778E+001, 7.4631449E+001, 6.0773390E+001, 5.4290996E+001, 4.6932185E+001, 4.3152199E+001, 3.9034412E+001, 1.6870141E+001, 1.7397216E+001, 1.1275467E+001, 7.9270744E+000, 4.9710120E+000, 3.7776977E+000, 8.6920742E+000, 8.4933911E+000, 5.8400782E+000, 4.6236098E+000, 3.6265238E+000, 3.2628550E+000
 4.2000249E+001, 7.8205638E+002, 6.0255479E+002, 3.9047784E+002, 2.9026208E+002, 2.0840731E+002, 1.8475174E+002, 1.4830557E+002, 1.3524687E+002, 1.2109868E+002, 1.0643539E+002, 9.2409530E+001, 8.4805823E+001, 7.5576580E+002, 6.8013062E+002, 4.6040490E+002, 3.4787840E+002, 2.5156717E+002, 2.1008148E+002, 1.6881286E+002, 1.4941751E+002, 1.2732539E+002, 1.1669649E+002, 1.0559219E+002, 9.6558683E+001, 2.6668058E+002, 2.5022507E+002, 1.6741643E+002, 1.2562561E+002, 8.9488902E+001, 7.6260600E+001, 6.3411314E+001, 5.7032755E+001, 4.9391522E+001, 4.5332167E+001, 4.0653519E+001, 1.9705616E+001, 1.7377065E+001, 9.5292138E+000, 6.6337403E+000, 4.6160556E+000, 4.0851865E+000, 1.0253022E+001, 9.6556568E+000, 6.8754006E+000, 5.1270226E+000, 3.8829008E+000, 3.4473268E+000
 4.3000611E+001, 8.7573228E+002, 6.7700381E+002, 3.2102234E+002, 2.5256186E+002, 2.1220536E+002, 1.8945620E+002, 1.7344465E+002, 1.5707056E+002, 1.2824391E+002, 1.1128343E+002, 9.4117283E+001, 9.1672214E+001, 7.5542838E+002, 6.2698293E+002, 4.2286144E+002, 3.2743858E+002, 2.4075818E+002, 2.0193819E+002, 1.6427886E+002, 1.4678279E+002, 1.2541974E+002, 1.1409484E+002, 1.0301532E+002, 9.5887288E+001, 2.6151317E+002, 2.4842755E+002, 1.6953747E+002, 1.2636497E+002, 8.8542615E+001, 7.4578181E+001, 6.1174439E+001, 5.4839235E+001, 4.7952402E+001, 4.4579665E+001, 4.0672217E+001, 1.6658765E+001, 1.6814182E+001, 1.1182632E+001, 7.4203812E+000, 4.2492016E+000, 3.1168138E+000, 9.6849079E+000, 1.0009515E+001, 6.7714558E+000, 4.6955508E+000, 2.9832051E+000, 2.3223232E+000
 4.4001157E+001, 6.0908992E+002, 5.6418373E+002, 3.9014420E+002, 2.5772243E+002, 1.6763596E+002, 1.3888961E+002, 1.2467166E+002, 1.1976081E+002, 1.1522752E+002, 1.1222549E+002, 9.0683161E+001, 7.6482210E+001, 7.3497636E+002, 6.4061276E+002, 4.1119521E+002, 3.0886797E+002, 2.2675962E+002, 1.9212252E+002, 1.5917703E+002, 1.4294770E+002, 1.2485007E+002, 1.1472174E+002, 1.0092062E+002, 9.3072259E+001, 2.5721407E+002, 2.4391920E+002, 1.6692725E+002, 1.2516652E+002, 8.8962691E+001, 7.5167721E+001, 6.1359050E+001, 5.5084911E+001, 4.7974944E+001, 4.4141803E+001, 3.9697472E+001, 1.3734891E+001, 1.2751825E+001, 8.1014267E+000, 5.7245690E+000, 3.9352612E+000, 3.1676369E+000, 7.6840084E+000, 7.2627343E+000, 5.2463923E+000, 3.9454645E+000, 3.0686011E+000, 2.9316093E+000
 4.5009579E+001, 7.9987225E+002, 6.6200175E+002, 5.2301405E+002, 3.7283402E+002, 2.2720021E+002, 1.7570811E+002, 1.4591925E+002, 1.3412884E+002, 1.1014659E+002, 9.6887238E+001, 8.7302112E+001, 8.4707319E+001, 6.9237652E+002, 6.1314528E+002, 4.2800752E+002, 3.1729450E+002, 2.2227155E+002, 1.8400203E+002, 1.5274870E+002, 1.3734563E+002, 1.1868240E+002, 1.0837984E+002, 9.4776443E+001, 8.7374873E+001, 2.5213723E+002, 2.3614326E+002, 1.6362484E+002, 1.2422826E+002, 8.8294775E+001, 7.4210548E+001, 6.0211945E+001, 5.3599902E+001, 4.6164781E+001, 4.2403752E+001, 3.8380300E+001, 1.4001183E+001, 1.1997753E+001, 8.1429149E+000, 6.2834092E+000, 4.1572719E+000, 3.1582803E+000, 7.9117900E+000, 7.0530431E+000, 5.1308427E+000, 4.2472352E+000, 3.2523784E+000, 2.6702493E+000
 4.6009026E+001, 7.2818786E+002, 6.3718427E+002, 5.4958389E+002, 4.6502059E+002, 3.1263622E+002, 2.4930275E+002, 1.8388186E+002, 1.5241824E+002, 1.2102216E+002, 1.1166452E+002, 1.0017529E+002, 9.4965875E+001, 7.2273283E+002, 6.6341524E+002, 4.9355228E+002, 3.7032030E+002, 2.4693752E+002, 2.0066436E+002, 1.6259315E+002, 1.4432897E+002, 1.2088361E+002, 1.0846462E+002, 9.5321590E+001, 8.9729450E+001, 2.5451138E+002, 2.3949886E+002, 1.6521333E+002, 1.2504926E+002, 8.9471917E+001, 7.6099665E+001, 6.3125757E+001, 5.6971866E+001, 5.0015991E+001, 4.6213402E+001, 4.1671031E+001, 1.4407400E+001, 1.3223360E+001, 8.3807943E+000, 5.9717727E+000, 4.0876408E+000, 3.4914488E+000, 7.6520650E+000, 7.0560130E+000, 4.6245685E+000, 3.3912866E+000, 2.4588996E+000, 2.3098044E+000
 4.7000486E+001, 9.1620859E+002, 6.6950018E+002, 3.5366821E+002, 2.6852827E+002, 2.0134080E+002, 1.8368242E+002, 1.7540525E+002, 1.6526504E+002, 1.4198019E+002, 1.2688668E+002, 1.1362401E+002, 1.0838797E+002, 7.3888409E+002, 6.1446263E+002, 4.5653852E+002, 3.6353040E+002, 2.6146464E+002, 2.2012399E+002, 1.8040666E+002, 1.5973304E+002, 1.3289956E+002, 1.1878431E+002, 1.0244350E+002, 9.4759407E+001, 2.6222391E+002, 2.3983162E+002, 1.6253179E+002, 1.2266148E+002, 8.8072264E+001, 7.5129662E+001, 6.2550446E+001, 5.6585205E+001, 4.9783071E+001, 4.6208679E+001, 4.2027856E+001, 1.8887300E+001, 1.4402082E+001, 7.8645360E+000, 5.1876520E+000, 3.2980146E+000, 2.7457342E+000, 1.0595207E+001, 8.5540393E+000, 4.6363739E+000, 2.8840839E+000, 1.8149076E+000, 1.5761853E+000
 4.8001749E+001, 7.2052124E+002, 6.7986719E+002, 4.2806992E+002, 3.3499205E+002, 2.3746518E+002, 1.9008132E+002, 1.2326727E+002, 1.0677861E+002, 8.8879301E+001, 8.5914678E+001, 7.8919340E+001, 6.8428071E+001, 7.7046252E+002, 6.6499011E+002, 4.4324274E+002, 3.4239903E+002, 2.4229262E+002, 2.0255658E+002, 1.6437920E+002, 1.4654648E+002, 1.2320357E+002, 1.1171411E+002, 9.7630453E+001, 9.0406939E+001, 2.7143860E+002, 2.5214811E+002, 1.6965554E+002, 1.2639062E+002, 8.8245036E+001, 7.3957772E+001, 6.0454031E+001, 5.4459256E+001, 4.8013999E+001, 4.4751445E+001, 4.0991041E+001, 1.8106101E+001, 1.7109117E+001, 1.0419316E+001, 6.9986062E+000, 3.9296864E+000, 2.7408181E+000, 9.5319914E+000, 9.2639174E+000, 7.1155690E+000, 5.6723960E+000, 3.6954001E+000, 2.7446050E+000
 4.9009049E+001, 7.8654284E+002, 6.3952128E+002, 4.3071592E+002, 3.0177301E+002, 1.9627552E+002, 1.6612273E+002, 1.5073373E+002, 1.3103224E+002, 1.0580656E+002, 9.4379384E+001, 8.2244013E+001, 7.2157936E+001, 7.2217134E+002, 6.4238826E+002, 4.4121807E+002, 3.3831662E+002, 2.3467300E+002, 1.9647381E+002, 1.5789756E+002, 1.3922075E+002, 1.1478162E+002, 1.0536068E+002, 9.3662265E+001, 8.6620310E+001, 2.6353610E+002, 2.4624484E+002, 1.6733517E+002, 1.2468021E+002, 8.7055420E+001, 7.2884852E+001, 5.9730578E+001, 5.3902921E+001, 4.7559083E+001, 4.4344219E+001, 4.0847693E+001, 1.5597366E+001, 1.4666915E+001, 8.8505877E+000, 5.8018412E+000, 3.3912859E+000, 2.4397923E+000, 9.3380167E+000, 8.7451202E+000, 6.0560145E+000, 4.3470575E+000, 2.6484295E+000, 1.9535745E+000
 5.0000910E+001, 7.2786345E+002, 7.4774805E+002, 5.2248409E+002, 3.6439926E+002, 2.1306331E+002, 1.6002456E+002, 1.0820004E+002, 9.7638148E+001, 7.7705921E+001, 7.0095027E+001, 6.0229307E+001, 5.5194160E+001, 7.3783327E+002, 6.7468195E+002, 4.4685758E+002, 3.3262530E+002, 2.2347308E+002, 1.8544119E+002, 1.4924687E+002, 1.3229775E+002, 1.0859397E+002, 9.9137350E+001, 8.8556860E+001, 8.0670096E+001, 2.6886902E+002, 2.5501515E+002, 1.7464474E+002, 1.3063150E+002, 9.1618810E+001, 7.7149477E+001, 6.3473475E+001, 5.7125121E+001, 4.9776818E+001, 4.5948907E+001, 4.1576648E+001, 1.7017839E+001, 1.7206201E+001, 1.1560718E+001, 8.2944383E+000, 5.3841546E+000, 4.4362035E+000, 9.4934903E+000, 9.3874917E+000, 6.8540528E+000, 5.3757104E+000, 3.9544216E+000, 3.4432963E+000
 5.1003012E+001, 6.3144160E+002, 4.1541151E+002, 3.2731226E+002, 3.1906312E+002, 2.2452218E+002, 1.9139215E+002, 1.5781442E+002, 1.3467624E+002, 1.1029118E+002, 1.0171138E+002, 9.6518003E+001, 9.0966516E+001, 6.8896815E+002, 6.4035877E+002, 4.7094795E+002, 3.6258983E+002, 2.4042269E+002, 1.9697042E+002, 1.5466818E+002, 1.3561396E+002, 1.1009842E+002, 9.8774088E+001, 8.6332128E+001, 7.8474043E+001, 2.6655454E+002, 2.4917013E+002, 1.7131905E+002, 1.2943959E+002, 9.1387475E+001, 7.6624065E+001, 6.2704699E+001, 5.6576931E+001, 4.9878806E+001, 4.6367292E+001, 4.2273447E+001, 1.6139305E+001, 1.3649032E+001, 8.1240811E+000, 6.0236570E+000, 3.9122453E+000, 2.9144433E+000, 8.3877845E+000, 7.3638492E+000, 4.4919273E+000, 3.4095973E+000, 2.6008239E+000, 2.2847815E+000
 5.2007608E+001, 7.2590144E+002, 5.8423886E+002, 3.8470643E+002, 2.9510072E+002, 2.3494101E+002, 1.9900606E+002, 1.6241459E+002, 1.5232318E+002, 1.3580954E+002, 1.1661970E+002, 9.8677673E+001, 8.6857904E+001, 7.1805744E+002, 5.9804693E+002, 4.3203800E+002, 3.4387677E+002, 2.4061605E+002, 1.9794430E+002, 1.5403661E+002, 1.3652924E+002, 1.1334421E+002, 1.0262676E+002, 8.9830200E+001, 8.1275276E+001, 2.7663756E+002, 2.6052121E+002, 1.7883731E+002, 1.3499365E+002, 9.5930938E+001, 8.0723282E+001, 6.6309493E+001, 5.9426719E+001, 5.1233445E+001, 4.7070325E+001, 4.2909554E+001, 1.8991786E+001, 1.9070341E+001, 1.2587045E+001, 9.0825869E+000, 6.2519731E+000, 5.1203289E+000, 9.2906779E+000, 8.9625999E+000, 6.0309076E+000, 4.8525895E+000, 3.5569826E+000, 3.1056672E+000
 5.3004599E+001, 7.7703367E+002, 5.2156135E+002, 2.5926169E+002, 1.7661064E+002, 1.4653462E+002, 1.3109354E+002, 1.0921335E+002, 1.0453335E+002, 1.1337030E+002, 1.2001481E+002, 1.0295123E+002, 9.0304283E+001, 6.9117124E+002, 5.5141284E+002, 3.8399487E+002, 3.0626856E+002, 2.2429818E+002, 1.8812239E+002, 1.4839265E+002, 1.3270386E+002, 1.1483148E+002, 1.0457433E+002, 9.0532052E+001, 8.1510192E+001, 2.7464230E+002, 2.5326388E+002, 1.7252186E+002, 1.2974743E+002, 9.2179407E+001, 7.8077733E+001, 6.4756035E+001, 5.8303837E+001, 5.0444854E+001, 4.6410472E+001, 4.1976962E+001, 1.9159548E+001, 1.4682202E+001, 7.5864396E+000, 4.9029144E+000, 2.8699584E+000, 2.3103865E+000, 8.8200425E+000, 7.0153563E+000, 4.3496456E+000, 3.1926031E+000, 2.1949755E+000, 1.9406340E+000
 5.4007453E+001, 7.9602609E+002, 8.1009836E+002, 5.0842357E+002, 3.9008742E+002, 2.4189260E+002, 1.9454452E+002, 1.5606007E+002, 1.3631334E+002, 1.1858250E+002, 1.1396919E+002, 1.0563350E+002, 1.0244772E+002, 7.4518596E+002, 6.6184502E+002, 4.2949877E+002, 3.2433021E+002, 2.2766138E+002, 1.8885712E+002, 1.4853577E+002, 1.3450963E+002, 1.2023321E+002, 1.1176082E+002, 9.9405140E+001, 9.0263883E+001, 2.8236511E+002, 2.6152020E+002, 1.7640307E+002, 1.3147979E+002, 9.2696760E+001, 7.8148541E+001, 6.4178811E+001, 5.7566753E+001, 4.9885539E+001, 4.5987574E+001, 4.1853591E+001, 1.8446289E+001, 1.6788245E+001, 9.9335207E+000, 6.5408073E+000, 4.1583042E+000, 3.3617976E+000, 1.0257658E+001, 1.0163168E+001, 7.7184313E+000, 5.8399868E+000, 4.0905084E+000, 3.3347243E+000
