s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.7000579E+001, 5.9203851E+002, 8.1680200E+002, 5.7757035E+002, 5.0356492E+002, 4.9947928E+002, 3.7399979E+002, 2.6358075E+002, 2.0148607E+002, 1.7071158E+002, 1.3340794E+002, 1.1109125E+002, 5.6266095E+002, 8.3186087E+002, 7.2059366E+002, 6.1409585E+002, 5.1691670E+002, 3.7821313E+002, 3.1000355E+002, 2.4036970E+002, 1.8362278E+002, 1.5238548E+002, 1.4676382E+002, 1.9497649E+002, 2.6854984E+002, 3.0255596E+002, 2.6474807E+002, 2.0594404E+002, 1.3476651E+002, 9.5496360E+001, 6.9041057E+001, 5.3972508E+001, 4.5924701E+001, 4.1203308E+001, 1.6579944E+001, 3.2015227E+001, 3.3425152E+001, 3.1028186E+001, 1.8813083E+001, 9.6370757E+000, 4.7420740E+000, 1.1427547E+001, 1.1993521E+001, 1.0467353E+001, 9.4535215E+000, 7.3433789E+000, 8.6328919E-001, 8.6246913E-001
 2.8000941E+001, 6.7971124E+002, 6.7340975E+002, 5.8303787E+002, 5.5046781E+002, 4.9400069E+002, 3.8169415E+002, 3.2963638E+002, 2.6432468E+002, 2.0023064E+002, 1.4989431E+002, 1.2614644E+002, 5.7912767E+002, 7.7623811E+002, 6.6452171E+002, 5.9974731E+002, 5.4173522E+002, 4.0225095E+002, 3.0556126E+002, 2.3175270E+002, 1.7776505E+002, 1.4475138E+002, 1.3683822E+002, 1.9419302E+002, 2.6018486E+002, 2.9962715E+002, 2.6371030E+002, 2.0835205E+002, 1.4244882E+002, 9.9820156E+001, 7.2596988E+001, 5.6256739E+001, 4.7168884E+001, 4.1429668E+001, 1.4997434E+001, 2.9452485E+001, 3.3897588E+001, 2.2802811E+001, 1.7728106E+001, 1.1358004E+001, 4.2520578E+000, 8.7078654E+000, 1.1099292E+001, 1.1033967E+001, 1.0807063E+001, 8.7073479E+000, 9.1298819E-001, 9.1215700E-001
 2.9000369E+001, 6.3597779E+002, 9.7267283E+002, 6.8796887E+002, 6.8252098E+002, 5.5322151E+002, 5.1222926E+002, 3.5685868E+002, 2.8647528E+002, 2.0688700E+002, 1.5606692E+002, 1.5518607E+002, 5.9317264E+002, 7.8631407E+002, 6.4621837E+002, 5.9732070E+002, 5.4076155E+002, 4.4370074E+002, 3.2205679E+002, 2.5199229E+002, 1.9074394E+002, 1.5346152E+002, 1.4389849E+002, 1.9954380E+002, 2.6771530E+002, 3.0222177E+002, 2.6462386E+002, 2.0766875E+002, 1.4062583E+002, 9.8670010E+001, 7.2501075E+001, 5.5958256E+001, 4.7310071E+001, 4.2565909E+001, 1.7513061E+001, 3.0023774E+001, 3.5846023E+001, 2.9070421E+001, 1.9885390E+001, 1.3589051E+001, 4.6301690E+000, 9.1938970E+000, 1.6136451E+001, 1.3155787E+001, 9.2732042E+000, 6.6914343E+000, 9.3915671E-001, 9.3834173E-001
 3.0000391E+001, 5.9004227E+002, 7.2254141E+002, 5.1466871E+002, 4.2994964E+002, 3.3064699E+002, 2.2591311E+002, 2.7307826E+002, 2.1213810E+002, 1.9203841E+002, 1.6828281E+002, 1.4712429E+002, 6.0187282E+002, 8.0383940E+002, 6.5613584E+002, 6.1110797E+002, 5.3060897E+002, 4.2451084E+002, 3.3551098E+002, 2.6631709E+002, 2.0825038E+002, 1.6271535E+002, 1.4892188E+002, 2.0119643E+002, 2.7211906E+002, 3.1497857E+002, 2.7674448E+002, 2.0841509E+002, 1.3740792E+002, 9.5833417E+001, 7.2176002E+001, 5.7507882E+001, 4.8989156E+001, 4.3999269E+001, 1.6646407E+001, 3.1736733E+001, 3.4527399E+001, 2.7458131E+001, 1.8411805E+001, 7.4358993E+000, 4.7231594E+000, 7.0136808E+000, 1.2673768E+001, 1.9205440E+001, 1.3189500E+001, 7.0427380E+000, 9.0499654E-001, 9.0425751E-001
 3.1001235E+001, 7.2043064E+002, 9.8742220E+002, 7.6224970E+002, 5.8043349E+002, 5.0406238E+002, 3.8678316E+002, 3.2623539E+002, 2.4781969E+002, 1.8405166E+002, 1.5799057E+002, 1.3841019E+002, 5.8458005E+002, 8.0197592E+002, 6.7467061E+002, 6.0467970E+002, 5.0820662E+002, 4.0263430E+002, 3.3750782E+002, 2.5720703E+002, 1.9998294E+002, 1.6342333E+002, 1.4722576E+002, 2.0860504E+002, 2.6826226E+002, 3.1189475E+002, 2.7429023E+002, 2.0969679E+002, 1.3623033E+002, 9.4411786E+001, 6.9764965E+001, 5.5633715E+001, 4.7410099E+001, 4.2390175E+001, 1.7625712E+001, 3.0825098E+001, 3.5389521E+001, 2.8609278E+001, 1.9622926E+001, 1.2868731E+001, 4.8366804E+000, 6.7624754E+000, 8.8576510E+000, 1.1138334E+001, 9.9687505E+000, 6.1457562E+000, 1.0327752E+000, 1.0318407E+000
 3.2000836E+001, 8.1950217E+002, 8.2028149E+002, 5.9916552E+002, 5.2107647E+002, 4.3980332E+002, 3.3229452E+002, 2.7170411E+002, 2.2722980E+002, 2.0355484E+002, 1.5615789E+002, 1.3930862E+002, 6.7407624E+002, 8.1463473E+002, 6.9419083E+002, 5.8882698E+002, 5.0389589E+002, 3.9944792E+002, 3.4789898E+002, 2.7298523E+002, 2.1107379E+002, 1.6610654E+002, 1.4653407E+002, 2.0216108E+002, 2.6566415E+002, 3.1150419E+002, 2.7975745E+002, 2.1844161E+002, 1.4670659E+002, 9.8223567E+001, 7.1443072E+001, 5.6917221E+001, 4.8754705E+001, 4.2845372E+001, 1.5651488E+001, 3.2448201E+001, 3.7081179E+001, 3.3749235E+001, 2.5951712E+001, 1.3319562E+001, 4.3927362E+000, 7.2682854E+000, 9.5943711E+000, 1.2662856E+001, 1.2501899E+001, 8.7242980E+000, 1.0264259E+000, 1.0254379E+000
 3.3000679E+001, 7.7546862E+002, 8.1961395E+002, 6.6684342E+002, 5.0907733E+002, 4.3513979E+002, 3.8541150E+002, 3.1316147E+002, 2.6770458E+002, 2.5347946E+002, 1.7969681E+002, 1.2941701E+002, 6.8589060E+002, 8.0329664E+002, 6.8797148E+002, 5.8722721E+002, 4.9533287E+002, 4.0988344E+002, 3.3212635E+002, 2.6105321E+002, 2.1281750E+002, 1.6122811E+002, 1.3972361E+002, 2.0394281E+002, 2.7727262E+002, 3.2596194E+002, 2.9278639E+002, 2.2530025E+002, 1.5242469E+002, 1.0374967E+002, 7.5520178E+001, 5.8620990E+001, 4.9660682E+001, 4.3485739E+001, 1.4924100E+001, 3.2510112E+001, 4.0987117E+001, 3.3443405E+001, 2.3518582E+001, 1.3415611E+001, 4.5460696E+000, 7.4496072E+000, 1.1472686E+001, 1.2808699E+001, 9.3424014E+000, 6.6089997E+000, 9.6527770E-001, 9.6432695E-001
 3.4000206E+001, 6.9079448E+002, 9.0680900E+002, 6.9326749E+002, 4.3221271E+002, 3.7344477E+002, 2.6674331E+002, 1.9319870E+002, 1.6147781E+002, 1.4860429E+002, 1.6987601E+002, 1.6585249E+002, 6.8267586E+002, 8.0254403E+002, 6.8914394E+002, 5.4560050E+002, 4.6181365E+002, 3.8417673E+002, 3.0902026E+002, 2.4582364E+002, 2.1527775E+002, 1.7262725E+002, 1.4889577E+002, 2.0871116E+002, 2.7861241E+002, 3.2737476E+002, 2.9628602E+002, 2.3285099E+002, 1.5242117E+002, 1.0286236E+002, 7.3980636E+001, 5.8788011E+001, 5.0384645E+001, 4.4573850E+001, 1.6980170E+001, 3.2120457E+001, 3.5865520E+001, 2.8540648E+001, 2.2192393E+001, 1.1940158E+001, 4.4766496E+000, 8.5439957E+000, 1.1048691E+001, 1.5505612E+001, 1.5314462E+001, 9.9440821E+000, 1.0533767E+000, 1.0522796E+000
 3.5000686E+001, 8.7258116E+002, 7.9673655E+002, 5.6302833E+002, 4.1662585E+002, 4.2634949E+002, 3.2339686E+002, 3.0995173E+002, 2.2717109E+002, 1.7433746E+002, 1.2371465E+002, 1.1544204E+002, 6.9033113E+002, 8.1152347E+002, 6.9688328E+002, 5.3594967E+002, 4.3884980E+002, 3.4682432E+002, 3.1323568E+002, 2.3655136E+002, 2.0212914E+002, 1.6251512E+002, 1.4462971E+002, 2.1001567E+002, 2.7986046E+002, 3.2055154E+002, 2.8903898E+002, 2.2473564E+002, 1.4743749E+002, 1.0007018E+002, 7.2817166E+001, 5.7626793E+001, 4.9105327E+001, 4.3216550E+001, 1.4473165E+001, 3.2365836E+001, 3.2969288E+001, 2.6221961E+001, 1.7619910E+001, 7.9796029E+000, 4.7692546E+000, 7.8601657E+000, 1.0289409E+001, 1.0225721E+001, 6.9306448E+000, 5.1014162E+000, 1.0322270E+000, 1.0311122E+000
 3.6000989E+001, 6.3369480E+002, 1.0122579E+003, 7.3049398E+002, 5.8570094E+002, 4.7950203E+002, 4.1465175E+002, 3.0149088E+002, 2.5486180E+002, 2.2220926E+002, 1.5589666E+002, 1.4901371E+002, 6.7447212E+002, 8.2523030E+002, 6.8537992E+002, 5.4563059E+002, 4.8837893E+002, 3.8630997E+002, 3.2666464E+002, 2.4180623E+002, 1.9875453E+002, 1.5681857E+002, 1.4268146E+002, 2.1935947E+002, 2.8248521E+002, 3.2482708E+002, 2.8730471E+002, 2.2099449E+002, 1.4406192E+002, 9.8770533E+001, 7.3825882E+001, 5.9336242E+001, 5.0395667E+001, 4.4511545E+001, 1.4162273E+001, 2.9039006E+001, 3.0549606E+001, 2.5982333E+001, 1.8684192E+001, 1.1073847E+001, 4.6772657E+000, 1.0265509E+001, 1.4654211E+001, 1.2718028E+001, 1.0255635E+001, 6.8984959E+000, 9.0204777E-001, 9.0106480E-001
 3.7001095E+001, 7.5763534E+002, 7.1253688E+002, 4.7522397E+002, 3.5009157E+002, 3.5016816E+002, 3.6280216E+002, 2.6412732E+002, 2.2508204E+002, 2.0470823E+002, 1.9407322E+002, 1.7491428E+002, 6.4326426E+002, 8.2223641E+002, 6.8352984E+002, 5.4299407E+002, 4.8264234E+002, 4.2148849E+002, 3.3137400E+002, 2.5455977E+002, 2.1253214E+002, 1.6931909E+002, 1.5173796E+002, 2.1958610E+002, 2.7886115E+002, 3.2091618E+002, 2.8416429E+002, 2.2509796E+002, 1.5068058E+002, 1.0579004E+002, 7.8137034E+001, 6.1495711E+001, 5.1661611E+001, 4.5452187E+001, 1.7923270E+001, 2.8433097E+001, 3.5083128E+001, 3.1251575E+001, 2.1575005E+001, 1.4673240E+001, 4.7341717E+000, 7.5679842E+000, 9.0970460E+000, 7.5678725E+000, 6.8162791E+000, 5.9402539E+000, 9.9866585E-001, 9.9750226E-001
 3.8001071E+001, 7.2411519E+002, 7.5299066E+002, 7.0385834E+002, 5.4154403E+002, 5.0064052E+002, 3.2171486E+002, 3.0630976E+002, 2.4146956E+002, 2.1284380E+002, 1.7856384E+002, 1.4190896E+002, 6.6868472E+002, 7.9013494E+002, 6.6809125E+002, 5.4122147E+002, 4.9023177E+002, 3.9560890E+002, 3.1918969E+002, 2.4626201E+002, 2.0859295E+002, 1.7241696E+002, 1.5122523E+002, 2.1952722E+002, 2.8119569E+002, 3.1991852E+002, 2.8451969E+002, 2.2323183E+002, 1.5000664E+002, 1.0565706E+002, 7.8888493E+001, 6.2052985E+001, 5.2138886E+001, 4.5457694E+001, 1.8826648E+001, 3.6568217E+001, 4.0722062E+001, 3.2867358E+001, 2.2530406E+001, 1.2005346E+001, 4.8380223E+000, 8.0570868E+000, 1.2043752E+001, 1.3410894E+001, 1.0498201E+001, 6.7345270E+000, 9.4629589E-001, 9.4525378E-001
 3.9000558E+001, 5.8092835E+002, 9.3268219E+002, 8.9252956E+002, 6.6547453E+002, 3.9806455E+002, 3.3612741E+002, 3.3690733E+002, 2.9618238E+002, 2.2253732E+002, 1.9738911E+002, 1.4546776E+002, 6.2940699E+002, 8.0383334E+002, 7.3750490E+002, 5.8617313E+002, 4.9298572E+002, 3.8718517E+002, 3.3318651E+002, 2.7586846E+002, 2.2183264E+002, 1.8655493E+002, 1.5592453E+002, 2.2262884E+002, 2.8646998E+002, 3.3047766E+002, 2.9667687E+002, 2.3879123E+002, 1.6314601E+002, 1.1004606E+002, 8.0608387E+001, 6.2123069E+001, 5.1816720E+001, 4.4927116E+001, 1.8882628E+001, 3.0685258E+001, 3.2971718E+001, 2.8075133E+001, 2.1359185E+001, 1.3908542E+001, 4.4041920E+000, 7.8420504E+000, 1.3049192E+001, 1.2938289E+001, 1.2875187E+001, 9.6959879E+000, 9.8472166E-001, 9.8366385E-001
 4.0001252E+001, 6.5890086E+002, 7.8554310E+002, 6.6382390E+002, 6.5977945E+002, 6.7912558E+002, 4.7453761E+002, 3.7000055E+002, 2.3195676E+002, 1.6975487E+002, 1.4547642E+002, 1.4090731E+002, 6.2116819E+002, 7.8459250E+002, 7.3201913E+002, 6.3072277E+002, 5.3937230E+002, 4.1209640E+002, 3.3870468E+002, 2.6544757E+002, 2.0831070E+002, 1.7755972E+002, 1.4793730E+002, 2.2300785E+002, 2.8492776E+002, 3.3327275E+002, 2.9606265E+002, 2.3840224E+002, 1.5918074E+002, 1.0820818E+002, 7.9681302E+001, 6.2429058E+001, 5.2268923E+001, 4.5511736E+001, 1.8016995E+001, 3.0426491E+001, 3.4766482E+001, 2.7077449E+001, 1.9192926E+001, 1.1811390E+001, 4.8075891E+000, 7.8229543E+000, 1.3292987E+001, 1.1335608E+001, 1.0704043E+001, 6.8993520E+000, 9.9663419E-001, 9.9560118E-001
 4.1001583E+001, 5.1995889E+002, 7.6474479E+002, 5.7733397E+002, 5.0677591E+002, 4.2744799E+002, 3.5935632E+002, 3.1414216E+002, 3.0965506E+002, 2.6574823E+002, 2.2052889E+002, 2.0148284E+002, 6.0154848E+002, 7.7272337E+002, 7.0287623E+002, 6.3389114E+002, 5.8032364E+002, 4.4115948E+002, 3.5444759E+002, 2.9101866E+002, 2.2891475E+002, 1.9013202E+002, 1.5954809E+002, 2.2067775E+002, 2.8194909E+002, 3.2866029E+002, 2.9667160E+002, 2.3969617E+002, 1.6197607E+002, 1.1073721E+002, 8.1430038E+001, 6.3087672E+001, 5.2809062E+001, 4.5720464E+001, 2.0117238E+001, 3.0900390E+001, 3.8810747E+001, 3.3778757E+001, 2.5385373E+001, 1.5531497E+001, 4.4155656E+000, 6.8473090E+000, 8.7529919E+000, 7.8169190E+000, 7.9487042E+000, 6.3412761E+000, 1.0907797E+000, 1.0896594E+000
 4.2000257E+001, 5.7102412E+002, 8.4577482E+002, 6.3308884E+002, 4.9491751E+002, 4.8496986E+002, 3.5139069E+002, 2.3730371E+002, 1.7854197E+002, 1.5208433E+002, 1.2231015E+002, 1.1638926E+002, 5.4580283E+002, 8.0442728E+002, 7.0603824E+002, 6.0968847E+002, 5.6020802E+002, 4.3481108E+002, 3.3604743E+002, 2.7098083E+002, 2.1972661E+002, 1.8447085E+002, 1.6332215E+002, 2.2926859E+002, 2.8781719E+002, 3.1960654E+002, 2.8259050E+002, 2.2546701E+002, 1.5632849E+002, 1.1159327E+002, 8.3440002E+001, 6.3215538E+001, 5.3247973E+001, 4.5970734E+001, 1.8711263E+001, 3.0883599E+001, 2.7205221E+001, 1.7661251E+001, 1.2564955E+001, 8.8109960E+000, 4.8878367E+000, 7.7768634E+000, 1.2921795E+001, 1.2640734E+001, 7.3141306E+000, 4.7149129E+000, 9.2554286E-001, 9.2475413E-001
 4.3000763E+001, 6.2964980E+002, 9.5300671E+002, 5.8457765E+002, 4.0757863E+002, 4.4515868E+002, 3.6733096E+002, 2.9920647E+002, 2.2280267E+002, 1.5073726E+002, 1.5047098E+002, 1.1399129E+002, 5.7624360E+002, 8.2993048E+002, 6.6603305E+002, 5.5858723E+002, 5.4488766E+002, 4.1515824E+002, 3.1445448E+002, 2.5325788E+002, 2.0036779E+002, 1.6614136E+002, 1.4522288E+002, 2.3392432E+002, 2.8277166E+002, 3.1968201E+002, 2.8421569E+002, 2.2654871E+002, 1.5485792E+002, 1.0751788E+002, 7.8969654E+001, 6.0917315E+001, 5.1492531E+001, 4.4881268E+001, 1.8073252E+001, 3.1163297E+001, 3.1036785E+001, 2.4603869E+001, 1.7282994E+001, 9.7426016E+000, 4.6187112E+000, 6.0387158E+000, 7.2216899E+000, 8.5214196E+000, 1.0101480E+001, 7.8567625E+000, 8.9402680E-001, 8.9330282E-001
 4.4001212E+001, 6.7533723E+002, 8.0604148E+002, 8.0145279E+002, 6.6555859E+002, 5.5025087E+002, 3.3544895E+002, 2.5072320E+002, 1.9755825E+002, 1.8919982E+002, 1.5349079E+002, 1.3171371E+002, 5.7124195E+002, 8.0567776E+002, 7.0877978E+002, 5.9600785E+002, 5.7553967E+002, 4.4505036E+002, 3.2945884E+002, 2.5346917E+002, 1.9967134E+002, 1.6872333E+002, 1.4426147E+002, 2.3150825E+002, 2.8704202E+002, 3.2290007E+002, 2.9290246E+002, 2.4043364E+002, 1.6699597E+002, 1.1407193E+002, 8.0981093E+001, 6.2647409E+001, 5.2254854E+001, 4.5111710E+001, 2.1596408E+001, 3.3098699E+001, 3.6536389E+001, 3.0655761E+001, 2.4499431E+001, 1.5705234E+001, 4.7370916E+000, 6.5750741E+000, 9.1295201E+000, 1.0696471E+001, 1.2287862E+001, 1.0410406E+001, 9.9125148E-001, 9.9038690E-001
 4.5000432E+001, 7.7128662E+002, 9.3066223E+002, 6.1146796E+002, 6.0501528E+002, 5.5756090E+002, 4.5587647E+002, 3.4471905E+002, 3.1933280E+002, 2.4399424E+002, 1.5658701E+002, 1.2130647E+002, 6.2661501E+002, 8.2544695E+002, 7.2162412E+002, 6.3098108E+002, 5.7284426E+002, 4.1887768E+002, 3.1108935E+002, 2.5081434E+002, 2.0554940E+002, 1.5845653E+002, 1.3371792E+002, 2.3816271E+002, 2.9238068E+002, 3.2733172E+002, 2.9584388E+002, 2.3887201E+002, 1.6217394E+002, 1.1275145E+002, 8.2220964E+001, 6.4337028E+001, 5.4794872E+001, 4.7035922E+001, 1.5776162E+001, 3.3480746E+001, 3.4860813E+001, 2.7083878E+001, 1.8083515E+001, 1.0711015E+001, 4.4945671E+000, 6.9313193E+000, 8.8660980E+000, 9.5272311E+000, 7.9339310E+000, 5.6104290E+000, 8.5519418E-001, 8.5449613E-001
 4.6000794E+001, 6.7738040E+002, 8.1083392E+002, 5.3931732E+002, 4.9671175E+002, 5.8815916E+002, 5.1856522E+002, 4.1812003E+002, 2.7702578E+002, 2.1665601E+002, 1.8256702E+002, 1.3749620E+002, 6.6464544E+002, 8.2535200E+002, 6.9553576E+002, 6.0761385E+002, 5.7705918E+002, 4.6675283E+002, 3.6113369E+002, 2.9287058E+002, 2.2663991E+002, 1.7320498E+002, 1.3780511E+002, 2.3307104E+002, 2.9052022E+002, 3.3580727E+002, 2.9620205E+002, 2.4583897E+002, 1.7169100E+002, 1.1837268E+002, 8.3568755E+001, 6.3849089E+001, 5.3689888E+001, 4.6771747E+001, 1.6262345E+001, 3.1617019E+001, 3.6496856E+001, 3.2158595E+001, 2.4288948E+001, 1.6795015E+001, 4.1125029E+000, 6.5644234E+000, 1.1455486E+001, 1.1807189E+001, 1.1279711E+001, 8.5499330E+000, 9.9229717E-001, 9.9135206E-001
 4.7001127E+001, 6.1957385E+002, 9.9404881E+002, 7.5570283E+002, 5.4309390E+002, 3.4926081E+002, 2.6435918E+002, 2.0675097E+002, 1.6901222E+002, 1.6931858E+002, 1.4974831E+002, 1.3985923E+002, 6.0814063E+002, 8.6262733E+002, 7.2001143E+002, 6.1170342E+002, 5.6997890E+002, 4.6377515E+002, 3.6732650E+002, 2.7816390E+002, 2.1928099E+002, 1.7259475E+002, 1.3993888E+002, 2.3335154E+002, 2.9038422E+002, 3.3060070E+002, 2.9229535E+002, 2.3940238E+002, 1.6772165E+002, 1.1600998E+002, 8.4243434E+001, 6.7308149E+001, 5.4959071E+001, 4.7927629E+001, 1.4647618E+001, 2.9868941E+001, 3.2520619E+001, 2.4158626E+001, 1.6513642E+001, 1.0663779E+001, 4.7001651E+000, 8.1371673E+000, 9.2627252E+000, 7.2335820E+000, 6.0537439E+000, 4.5392778E+000, 8.4782788E-001, 8.4707530E-001
 4.8000637E+001, 8.3615318E+002, 7.7858491E+002, 5.6760783E+002, 4.3317387E+002, 4.0993691E+002, 3.7826148E+002, 3.2034283E+002, 3.0458263E+002, 2.8107149E+002, 1.8261159E+002, 1.3711767E+002, 6.4857379E+002, 8.1608952E+002, 6.7892245E+002, 5.7649478E+002, 5.0445975E+002, 4.2157961E+002, 3.5272010E+002, 2.7512214E+002, 2.2631408E+002, 1.6724789E+002, 1.3680011E+002, 2.3485164E+002, 3.0356566E+002, 3.3786484E+002, 2.9740245E+002, 2.4306461E+002, 1.7311877E+002, 1.2071792E+002, 8.6965966E+001, 6.8264021E+001, 5.6012098E+001, 4.8497113E+001, 1.8797653E+001, 3.1355053E+001, 3.3343079E+001, 2.5598851E+001, 1.8294573E+001, 1.1281013E+001, 4.8060091E+000, 6.8801434E+000, 1.2597871E+001, 1.3001513E+001, 1.3282348E+001, 1.1841778E+001, 1.0061288E+000, 1.0051467E+000
 4.9000362E+001, 6.8787500E+002, 8.7452746E+002, 6.9881895E+002, 5.7227816E+002, 5.5119601E+002, 3.6953913E+002, 2.9329142E+002, 1.9422704E+002, 1.6475875E+002, 1.3949366E+002, 1.2749132E+002, 6.8466073E+002, 8.0947890E+002, 6.7953668E+002, 5.5989388E+002, 5.3092961E+002, 4.3112803E+002, 3.4002977E+002, 2.7601199E+002, 2.4843677E+002, 1.7606922E+002, 1.3996858E+002, 2.3318107E+002, 3.0325199E+002, 3.4438461E+002, 3.1148556E+002, 2.5071676E+002, 1.7451845E+002, 1.1986232E+002, 8.4734453E+001, 6.5872698E+001, 5.3745766E+001, 4.6524071E+001, 1.8696858E+001, 3.5593916E+001, 3.9327904E+001, 2.7596845E+001, 1.7171251E+001, 1.1327522E+001, 4.8060207E+000, 8.1581785E+000, 1.2878651E+001, 1.4059937E+001, 1.3624912E+001, 8.9130841E+000, 9.6974760E-001, 9.6885069E-001
 5.0000831E+001, 7.1368069E+002, 8.8235203E+002, 5.4390578E+002, 4.7027315E+002, 3.0717292E+002, 2.4005555E+002, 2.3582601E+002, 2.0255655E+002, 1.8909022E+002, 1.5213285E+002, 1.4234320E+002, 6.5716911E+002, 8.4850826E+002, 6.6350393E+002, 5.4239792E+002, 4.8775655E+002, 3.9068972E+002, 3.1125851E+002, 2.5392684E+002, 2.3101682E+002, 1.6628832E+002, 1.3769643E+002, 2.3776020E+002, 3.0489638E+002, 3.3800959E+002, 3.0155013E+002, 2.4641285E+002, 1.7148374E+002, 1.1982663E+002, 8.5955351E+001, 6.7457128E+001, 5.5306605E+001, 4.7355038E+001, 1.7946080E+001, 3.3042037E+001, 3.2310664E+001, 2.3090930E+001, 1.6828017E+001, 9.6511167E+000, 4.9460033E+000, 9.4498924E+000, 1.1111452E+001, 9.0961066E+000, 8.1763451E+000, 7.5968268E+000, 9.2639893E-001, 9.2552913E-001
 5.1000161E+001, 4.9468246E+002, 8.9052871E+002, 5.4166013E+002, 4.6231127E+002, 4.8029376E+002, 3.3352631E+002, 2.5191569E+002, 1.9761256E+002, 1.7543572E+002, 1.4354321E+002, 1.2299895E+002, 6.0985981E+002, 8.3148772E+002, 6.5412912E+002, 5.4693534E+002, 4.9305811E+002, 3.6386955E+002, 2.8955987E+002, 2.3471681E+002, 2.1154476E+002, 1.5992403E+002, 1.3573286E+002, 2.3809076E+002, 3.1072312E+002, 3.3723352E+002, 2.9855470E+002, 2.4057533E+002, 1.7000413E+002, 1.1768024E+002, 8.4219096E+001, 6.6493864E+001, 5.5793318E+001, 4.8371763E+001, 1.6197499E+001, 2.9061263E+001, 2.7884276E+001, 2.4244633E+001, 1.7619355E+001, 1.1858558E+001, 4.3440792E+000, 7.3901346E+000, 1.0134107E+001, 8.8555060E+000, 6.0630477E+000, 4.6640520E+000, 1.1024794E+000, 1.1013284E+000
 5.2000730E+001, 7.7006811E+002, 8.7168947E+002, 5.9633986E+002, 4.4387800E+002, 2.3167319E+002, 2.2124166E+002, 1.9930168E+002, 2.2987180E+002, 2.0617589E+002, 1.8343518E+002, 1.3600787E+002, 6.0226996E+002, 7.9739210E+002, 6.2120138E+002, 5.3077117E+002, 4.5505344E+002, 3.4322844E+002, 2.8593313E+002, 2.4379141E+002, 2.1647408E+002, 1.7364597E+002, 1.4000746E+002, 2.3985453E+002, 3.2083751E+002, 3.5646327E+002, 3.1003891E+002, 2.4867809E+002, 1.7618567E+002, 1.2498607E+002, 9.0281042E+001, 6.8848679E+001, 5.6590691E+001, 4.9196808E+001, 1.4350652E+001, 2.9459668E+001, 3.4862206E+001, 2.9615237E+001, 2.2347694E+001, 1.4823988E+001, 4.5664766E+000, 9.4846416E+000, 1.4887622E+001, 1.5543694E+001, 1.4484429E+001, 1.1755718E+001, 1.1412649E+000, 1.1400848E+000
 5.3001454E+001, 7.5159998E+002, 8.4850034E+002, 6.3195462E+002, 5.5599178E+002, 3.8492433E+002, 2.9667558E+002, 2.2503226E+002, 1.5657901E+002, 1.6011878E+002, 1.7533327E+002, 1.0897708E+002, 6.5871364E+002, 8.1960522E+002, 6.7043428E+002, 5.7896683E+002, 4.3432639E+002, 3.2910772E+002, 2.6785553E+002, 2.2353020E+002, 2.1129462E+002, 1.8038235E+002, 1.3388060E+002, 2.4480707E+002, 3.2332356E+002, 3.5451780E+002, 3.1006425E+002, 2.4964774E+002, 1.7622066E+002, 1.2458735E+002, 9.2263542E+001, 6.9910268E+001, 5.6137500E+001, 4.9025003E+001, 1.6568926E+001, 3.2192282E+001, 3.6754016E+001, 2.9400563E+001, 2.2389374E+001, 1.2599804E+001, 4.5772559E+000, 1.0648412E+001, 9.6653520E+000, 7.3694221E+000, 7.7247966E+000, 7.9424750E+000, 9.4482124E-001, 9.4384114E-001
 5.4000764E+001, 5.0491156E+002, 7.0384811E+002, 5.8417176E+002, 5.3656483E+002, 4.0182287E+002, 2.7652518E+002, 2.1971877E+002, 2.0406038E+002, 1.4613140E+002, 1.5383789E+002, 1.5512621E+002, 6.0386005E+002, 8.1551948E+002, 6.5481367E+002, 5.5452267E+002, 4.2317374E+002, 3.2388298E+002, 2.7124709E+002, 2.1891139E+002, 1.9707661E+002, 1.7724714E+002, 1.3683989E+002, 2.4468406E+002, 3.2383017E+002, 3.6733708E+002, 3.2380118E+002, 2.6194997E+002, 1.8412482E+002, 1.2634974E+002, 8.9873840E+001, 6.7768125E+001, 5.4775022E+001, 4.8047880E+001, 1.5464518E+001, 2.9441073E+001, 3.7543419E+001, 3.4326742E+001, 2.4469663E+001, 1.2786103E+001, 4.4108839E+000, 7.3776151E+000, 1.2062784E+001, 1.5910418E+001, 1.4820512E+001, 1.2852148E+001, 1.0528862E+000, 1.0517347E+000
